order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
5037,1,30,1,7.3408,0.0528,0.0657
5037,2,400,4,10.7750,0.1363,0.1072
5037,3,185,1,21.8704,0.2318,0.0402
5037,4,408,3,11.0606,0.1599,0.0309
5037,5,498,3,9.8545,0.4412,0.1095
5038,1,34,3,12.9932,0.2867,0.1048
5038,2,195,1,8.2994,0.3528,0.1716
5039,1,110,5,16.4524,0.2584,0.0926
5039,2,79,5,23.1187,0.2119,0.0412
5040,1,244,1,7.5340,0.0470,0.0283
5040,2,127,3,15.1688,0.2936,0.0865
5041,1,58,1,5.6456,0.2073,0.0605
5041,2,288,5,8.3898,0.1189,0.0856
5042,1,407,5,5.4584,0.1379,0.0608
5042,2,457,1,8.5375,0.2456,0.0642
5042,3,474,3,5.4384,0.1614,0.0523
5042,4,9,5,9.1865,0.2195,0.0519
5042,5,57,1,7.1495,0.1582,0.0905
5043,1,130,2,10.8816,0.1849,0.0428
5043,2,130,4,2.6196,0.2156,0.0417
5043,3,487,1,5.2309,0.1593,0.0470
5043,4,244,3,6.9558,0.2787,0.1119
5043,5,292,3,6.0873,0.1739,0.0260
5044,1,464,1,7.9302,0.1099,0.1117
5044,2,196,2,9.9048,0.2115,0.0474
5045,1,130,5,6.1401,0.1677,0.0887
5045,2,327,2,9.9536,0.1628,0.1179
5045,3,283,3,9.0897,0.0038,0.1155
5045,4,242,3,3.1007,0.2868,0.1887
5046,1,288,3,9.0407,0.2543,0.1162
5046,2,6,3,11.9471,0.0687,0.0533
5047,1,9999999997,4,20.2119,0.1940,0.0463
5047,2,470,3,2.9794,0.2142,0.0867
5047,3,377,2,12.7471,0.2081,0.2212
5047,4,482,1,5.6805,0.0607,0.0110
5048,1,408,3,4.1783,0.0416,0.0587
5048,2,397,4,12.4882,0.1079,0.1188
5048,3,18,3,9.9691,0.0157,0.0113
5048,4,356,4,8.3595,0.0752,0.1063
5048,5,479,5,9.3829,0.3268,0.0107
5049,1,182,5,8.4648,0.2328,0.0841
5049,2,33,4,11.8200,0.3216,0.0304
5049,3,466,5,6.3101,0.4538,0.1216
5049,4,65,4,9.3998,0.1061,0.0448
5049,5,26,-2,19.3345,0.0745,0.0816
5050,1,78,3,7.6304,0.2012,0.0658
5050,2,238,3,7.5510,0.2592,0.0667
5051,1,136,5,9.8566,0.0658,0.0823
5051,2,329,2,13.1133,0.4007,0.1481
5052,1,136,1,4.9174,0.0801,0.2604
5052,2,239,2,13.9749,0.1616,0.0811
5052,3,22,2,12.3206,0.0704,0.0852
5052,4,322,1,16.4971,0.2626,0.1134
5053,1,32,1,17.8697,0.2115,0.0911
5053,2,26,5,18.3749,0.1321,0.0082
5054,1,228,1,4.8014,0.0958,0.1557
5054,2,95,5,2.9041,0.2111,0.0400
5054,3,171,3,4.6112,0.2403,0.1047
5054,4,478,4,8.9655,0.1418,0.1224
5055,1,455,1,8.8483,0.0955,0.0255
5055,2,407,1,12.0810,0.1443,0.0316
5055,3,384,2,9.7518,0.1272,0.0460
5055,4,429,1,8.5054,0.1760,0.0895
5056,1,226,5,12.0062,0.1839,0.1271
5056,2,92,2,4.0014,0.0966,0.0316
5056,3,13,3,9.3586,0.1074,0.0983
5057,1,188,4,6.4636,0.1385,0.0448
5057,2,315,1,2.9729,0.3561,0.1250
5057,3,204,3,11.5255,0.1128,0.0781
5058,1,198,1,8.5264,0.2343,0.0172
5058,2,55,5,22.4385,0.2291,0.0300
5058,3,461,4,13.4906,0.2773,0.0032
5058,4,124,4,5.1749,0.0540,0.0619
5058,5,156,1,9.4334,0.0893,0.0461
5059,1,64,2,3.8193,0.2565,0.1336
5059,2,146,1,11.8557,0.1466,0.1028
5059,3,9999999997,4,5.5204,0.0292,0.0113
5060,1,260,1,36.7535,0.2823,0.1658
5060,2,296,1,5.5592,0.2224,0.3000
5060,3,144,2,24.3875,0.1276,0.0646
5060,4,81,4,23.1216,0.2042,0.2273
5060,5,250,5,8.2943,0.0533,0.0766
5061,1,262,3,8.2054,0.1369,0.0724
5061,2,194,4,4.2755,0.2229,0.1564
5061,3,410,4,6.6153,0.2532,0.0509
5061,4,289,1,4.5728,0.1668,0.0252
5062,1,162,5,12.8732,0.0853,0.0249
5062,2,496,5,11.3369,0.2436,0.1467
5062,3,23,1,13.6812,0.4110,0.0732
5062,4,6,3,18.2635,0.0731,0.0675
5063,1,3,5,27.7009,0.0702,0.0344
5063,2,86,2,3.6031,0.0066,0.1069
5063,3,447,4,6.0787,0.1622,0.0938
5064,1,27,1,7.9954,0.1130,0.0338
5064,2,392,3,3.6180,0.0186,0.0552
5064,3,322,2,7.8983,0.1375,0.2521
5065,1,19,3,8.5976,0.2236,0.0228
5065,2,34,3,6.3799,0.0742,0.0487
5065,3,55,4,15.5104,0.0882,0.0487
5066,1,346,5,2.9974,0.2251,0.0958
5066,2,494,4,24.4096,0.1849,0.0965
5066,3,450,3,11.3229,0.0552,0.1887
5067,1,55,3,12.9164,0.0603,0.0527
5067,2,489,2,5.0804,0.1736,0.1494
5067,3,74,5,6.7891,0.1483,0.0453
5068,1,369,5,16.0243,0.0928,0.0467
5068,2,245,1,9.2315,0.0332,0.0594
5069,1,116,5,8.3833,0.2668,0.2220
5069,2,474,2,16.4750,0.2488,0.2255
5070,1,414,3,19.1911,0.3025,0.0758
5070,2,357,4,10.3002,0.4843,0.0783
5070,3,225,5,2.4718,0.1627,0.0445
5071,1,203,3,8.1151,0.0218,0.0110
5071,2,435,4,6.3724,0.0784,0.0444
5071,3,53,4,11.3942,0.1512,0.1368
5072,1,81,5,16.3483,0.1017,0.0494
5072,2,156,4,27.6969,0.1369,0.0417
5072,3,240,2,11.4231,0.1183,0.0319
5072,4,373,5,6.4316,0.0721,0.1529
5073,1,106,2,8.9898,0.0536,0.0848
5073,2,316,3,7.1425,0.1532,0.0678
5073,3,466,2,25.5235,0.1328,0.0605
5073,4,437,5,2.8374,0.1592,0.1755
5073,5,362,4,11.8574,0.0774,0.1424
5074,1,33,3,11.7062,0.0939,0.0739
5074,2,120,2,2.8149,0.1460,0.1540
5074,3,53,5,22.9142,0.1223,0.0304
5075,1,482,3,12.4392,0.0478,0.1081
5075,2,72,2,22.9316,0.0155,0.0639
5075,3,446,5,9.1996,0.1322,0.0734
5076,1,465,4,17.9854,0.0547,0.1209
5076,2,1,4,4.8686,0.1984,0.0542
5076,3,184,3,5.3872,0.2837,0.1112
5077,1,66,4,20.5049,0.0951,0.1265
5077,2,211,1,8.8506,0.1064,0.0647
5077,3,64,2,7.2737,0.2649,0.1109
5077,4,10,5,16.5482,0.0334,0.2015
5077,5,330,5,7.1348,0.0352,0.0460
5078,1,90,1,11.4749,0.1164,0.0411
5078,2,368,1,10.8289,0.0808,0.1733
5079,1,193,4,18.2401,0.0903,0.1636
5079,2,337,3,9.7727,0.3728,0.1392
5079,3,405,3,6.5652,0.1845,0.1172
5080,1,433,2,8.4146,0.2865,0.0710
5080,2,492,5,6.8567,0.2380,0.1157
5081,1,75,5,5.3718,0.2314,0.0451
5081,2,146,3,15.5503,0.1570,0.1195
5082,1,424,5,9.7795,0.1387,0.0355
5082,2,402,4,6.9258,0.2353,0.1309
5082,3,321,5,5.2315,0.3321,0.0457
5082,4,444,5,6.0325,0.0995,0.0337
5083,1,95,0,6.2528,0.3316,0.1086
5083,2,266,3,3.6240,0.0632,0.0139
5084,1,361,2,17.6138,0.3432,0.0390
5084,2,60,4,4.5507,0.1285,0.0732
5084,3,311,1,15.7427,0.3121,0.0872
5085,1,207,5,6.9626,0.0757,0.2351
5085,2,110,2,17.7722,0.1543,0.0943
5085,3,389,1,16.8161,0.0620,0.0600
5085,4,248,3,7.6838,0.2754,0.0332
5086,1,84,1,12.4923,0.0075,0.0609
5086,2,339,5,7.6811,0.0535,0.0247
5086,3,83,4,6.0749,0.0780,0.0486
5086,4,499,2,7.4954,0.1829,0.1952
5086,5,49,3,7.2281,0.0748,0.0262
5087,1,390,3,6.8757,0.1143,0.1493
5087,2,402,4,3.5797,0.1317,0.0268
5087,3,384,3,14.7563,0.0623,0.0506
5087,4,81,3,7.7946,0.1527,0.0211
5087,5,492,3,14.4359,0.1163,0.0980
5088,1,345,3,7.8305,0.1912,0.1060
5088,2,185,5,3.9969,0.0798,0.0361
5088,3,173,3,10.2873,0.1230,0.0424
5089,1,70,5,13.3330,0.3004,0.0488
5089,2,463,3,5.6882,0.0699,0.0885
5089,3,442,5,7.4968,0.2007,0.1215
5090,1,372,3,7.0886,0.0236,0.0229
5090,2,273,3,3.3715,0.0756,0.0600
5091,1,417,4,5.8824,0.4068,0.1170
5091,2,55,2,5.3706,0.0932,0.0354
5091,3,443,2,12.0114,0.0159,0.2561
5091,4,23,5,3.9031,0.0556,0.1074
5091,5,411,5,16.9396,0.1044,0.1504
5092,1,264,1,11.8589,0.0927,0.0560
5092,2,31,4,9.2197,0.2796,0.0341
5092,3,481,1,5.5534,0.1661,0.0724
5092,4,95,5,5.4842,0.1311,0.1612
5093,1,340,5,3.9974,0.1672,0.1520
5093,2,494,1,6.7026,0.1099,0.2230
5093,3,334,5,11.1433,0.1429,0.0531
5093,4,452,4,10.4837,0.0503,0.0324
5094,1,129,1,3.3158,0.0782,0.0138
5094,2,312,1,15.0220,0.2272,0.1380
5094,3,202,1,6.7663,0.1012,0.0890
5094,4,437,5,7.9095,0.1411,0.0731
5094,5,277,1,8.9833,0.2753,0.1135
5095,1,394,4,9.9286,0.0179,0.0564
5095,2,454,2,8.4270,0.1007,0.0860
5095,3,301,1,20.5040,0.1436,0.0801
5095,4,436,4,11.4370,0.2145,0.0594
5095,5,407,3,2.7129,0.1857,0.1076
5096,1,421,2,6.5709,0.0153,0.0445
5096,2,462,5,5.1654,0.1132,0.0302
5096,3,53,3,15.3957,0.0397,0.0293
5097,1,435,2,7.7167,0.1808,0.0248
5097,2,489,5,2.5154,0.2677,0.1024
5097,3,165,1,9.3562,0.3080,0.0836
5097,4,474,5,7.5331,0.2850,0.1376
5097,5,478,5,25.7175,0.0780,0.1391
5098,1,389,2,7.7901,0.3788,0.0772
5098,2,177,5,13.6964,0.2033,0.1702
5098,3,419,3,12.6787,0.4647,0.0234
5099,1,193,3,10.5077,0.1075,0.1360
5099,2,395,3,9.3621,0.1890,0.0569
5100,1,15,3,4.4855,0.0545,0.0414
5100,2,9999999997,3,6.2868,0.1003,0.1408
5100,3,432,2,34.0430,0.0284,0.1458
5100,4,416,5,25.6080,0.1496,0.1288
5101,1,331,2,6.0909,0.0822,0.0253
5101,2,489,4,15.7097,0.2014,0.0313
5102,1,243,4,7.8916,0.1637,0.0073
5102,2,9,4,8.0903,0.0418,0.1158
5102,3,93,2,5.7709,0.1657,0.1036
5102,4,335,5,14.2957,0.2440,0.0584
5102,5,446,3,13.7881,0.1378,0.1293
5103,1,263,2,12.3110,0.1595,0.0836
5103,2,71,5,11.7680,0.0941,0.0743
5103,3,108,5,9.3028,0.0468,0.0126
5104,1,33,4,14.3451,0.0124,0.1037
5104,2,288,1,7.8113,0.0675,0.0398
5104,3,404,1,20.6831,0.1017,0.1654
5105,1,350,1,2.9554,0.0539,0.1164
5105,2,223,1,7.8912,0.2640,0.0628
5105,3,303,2,17.4936,0.0424,0.0230
5105,4,458,1,16.9335,0.1366,0.1252
5106,1,419,4,15.0925,0.1616,0.1760
5106,2,393,2,11.4711,0.0799,0.1098
5106,3,367,2,9.6866,0.3080,0.0198
5106,4,242,1,4.3508,0.1704,0.2098
5106,5,9999999997,2,14.1748,0.1203,0.1433
5107,1,232,1,11.6455,0.3915,0.0576
5107,2,90,4,10.7122,0.1720,0.1034
5107,3,190,2,7.0507,0.1444,0.0095
5107,4,322,5,12.3609,0.1214,0.0872
5107,5,276,5,3.7285,0.1682,0.0924
5108,1,142,5,8.5001,0.1981,0.1443
5108,2,358,1,8.9866,0.0366,0.0647
5108,3,35,5,8.3524,0.0996,0.0247
5109,1,477,1,16.7406,0.2846,0.2790
5109,2,140,4,7.6190,0.2976,0.0671
5109,3,452,4,3.7854,0.1140,0.0555
5109,4,74,1,4.8105,0.2447,0.0859
5109,5,441,5,31.9443,0.0300,0.0465
5110,1,336,3,10.3366,0.0401,0.0147
5110,2,373,4,5.7026,0.1264,0.0673
5111,1,359,3,7.9155,0.1494,0.0792
5111,2,371,1,8.3575,0.1080,0.0603
5111,3,365,2,9.6596,0.0870,0.1393
5111,4,120,3,21.0559,0.3085,0.0151
5112,1,358,5,7.3042,0.0211,0.0514
5112,2,355,3,13.2481,0.0482,0.0902
5112,3,313,2,8.3321,0.1853,0.0553
5112,4,388,3,17.3186,0.0670,0.1174
5112,5,12,2,8.8167,0.1172,0.1757
5113,1,41,3,12.5355,0.3547,0.1091
5113,2,243,3,8.8638,0.0567,0.0616
5113,3,426,2,10.3320,0.3615,0.1460
5113,4,499,4,8.4500,0.2182,0.0214
5114,1,228,4,11.9275,0.0436,0.0084
5114,2,291,2,8.1997,0.1083,0.0656
5114,3,47,4,10.1369,0.1294,0.1214
5114,4,465,4,16.2399,0.0477,0.1018
5114,5,483,4,9.4812,0.1519,0.0209
5115,1,135,1,9.3748,0.2407,0.0817
5115,2,142,3,18.0613,0.1061,0.0767
5115,3,435,1,15.2672,0.1048,0.0603
5116,1,54,1,7.3311,0.1730,0.0610
5116,2,411,1,20.9924,0.0829,0.1509
5116,3,1,5,11.3808,0.4249,0.1221
5116,4,24,4,5.0581,0.0956,0.0356
5117,1,97,2,9.2908,0.0740,0.0263
5117,2,363,5,9.2892,0.2308,0.0695
5117,3,250,3,6.9266,0.0841,0.0618
5117,4,248,3,8.3044,0.1114,0.0869
5118,1,468,3,4.0977,0.2428,0.1544
5118,2,172,5,7.8147,0.2974,0.1271
5118,3,95,4,6.3569,0.0453,0.0083
5118,4,311,3,8.6033,0.2268,0.0330
5119,1,1,3,15.0012,0.0596,0.0579
5119,2,156,4,7.3346,0.0146,0.0172
5119,3,141,4,9.4647,0.1208,0.0820
5119,4,226,4,13.9280,0.1521,0.0747
5120,1,112,3,10.4676,0.6922,0.1796
5120,2,20,4,8.8916,0.2804,0.0362
5120,3,267,4,5.5419,0.3771,0.1108
5120,4,120,5,9.6000,0.3760,0.0260
5120,5,367,1,21.2580,0.2853,0.1259
5121,1,282,4,7.5735,0.1866,0.1232
5121,2,294,2,9.7132,0.0641,0.0265
5121,3,373,5,6.1324,0.0439,0.0672
5121,4,140,1,8.7774,0.0893,0.0508
5122,1,272,2,15.9973,0.1796,0.1248
5122,2,428,2,15.9859,0.1576,0.0583
5122,3,224,2,4.9491,0.2145,0.1790
5123,1,290,4,8.7649,0.0667,0.0342
5123,2,1,1,7.0545,0.2162,0.0816
5123,3,168,4,10.1805,0.2071,0.1077
5123,4,360,1,7.7952,0.1091,0.1880
5124,1,342,5,11.2950,0.2050,0.0309
5124,2,465,3,7.3591,0.2545,0.1783
5125,1,198,5,10.3857,0.2481,0.0438
5125,2,160,3,11.9231,0.2648,0.1685
5126,1,282,1,8.8742,0.1947,0.0640
5126,2,348,5,6.3518,0.0824,0.1035
5126,3,114,3,9.5862,0.0603,0.0470
5127,1,61,4,7.9048,0.0602,0.1154
5127,2,265,5,7.6988,0.1467,0.0310
5127,3,371,4,8.3520,0.1209,0.0880
5127,4,478,4,9.7879,0.0585,0.0969
5127,5,165,4,8.6829,0.2359,0.0674
5128,1,268,2,12.8405,0.3804,0.1329
5128,2,38,4,7.4376,0.0472,0.0217
5129,1,314,-1,12.5613,0.1081,0.0421
5129,2,256,5,7.4821,0.0628,0.0242
5129,3,16,1,12.3887,0.2833,0.0994
5129,4,181,1,6.4507,0.4176,0.0260
5129,5,13,3,10.4443,0.1183,0.0603
5130,1,245,5,8.3648,0.1622,0.1524
5130,2,485,5,13.4672,0.2029,0.0925
5130,3,320,2,3.0911,0.1954,0.0914
5130,4,146,1,7.3224,0.2638,0.0944
5131,1,180,4,9.3808,0.2931,0.0168
5131,2,84,4,8.5227,0.2878,0.1506
5131,3,195,3,6.8633,0.2527,0.0282
5131,4,22,5,7.2534,0.3236,0.0229
5131,5,158,4,4.9977,0.0577,0.1912
5132,1,320,3,15.5319,0.1728,0.0771
5132,2,328,1,8.9549,0.0208,0.0817
5133,1,191,3,6.8052,0.1988,0.0901
5133,2,181,1,7.2186,0.1137,0.1230
5133,3,37,1,18.4807,0.0606,0.0555
5134,1,372,1,9.4063,0.1044,0.2693
5134,2,453,5,3.5528,0.1159,0.1415
5134,3,86,5,6.4947,0.3635,0.0166
5134,4,44,1,11.8140,0.1347,0.0831
5134,5,328,1,31.6821,0.0752,0.0760
5135,1,115,1,5.0891,0.1146,0.0130
5135,2,123,4,14.5170,0.3742,0.0568
5135,3,358,1,3.0844,0.0781,0.0251
5136,1,394,4,13.6233,0.1355,0.0314
5136,2,500,4,5.7506,0.0815,0.0856
5137,1,103,1,5.5451,0.1521,0.0482
5137,2,85,1,9.7972,0.0559,0.0389
5137,3,317,2,3.9887,0.0565,0.1675
5137,4,43,3,10.2834,0.0552,0.0212
5137,5,245,1,9.8010,0.0272,0.0515
5138,1,158,3,7.7865,0.1139,0.0479
5138,2,256,4,10.0941,0.1554,0.0837
5139,1,165,5,9.7405,0.1389,0.0670
5139,2,222,3,7.5076,0.3206,0.2055
5140,1,415,3,11.3338,0.1622,0.0513
5140,2,366,4,12.8851,0.4053,0.1672
5140,3,267,2,8.2430,0.2217,0.0477
5140,4,297,5,5.7923,0.0887,0.0772
5141,1,128,3,12.2395,0.3547,0.1136
5141,2,269,2,8.6534,0.2146,0.1191
5141,3,202,3,6.5974,0.0564,0.0649
5142,1,111,5,5.9181,0.0296,0.0120
5142,2,299,3,13.6112,0.3237,0.1025
5142,3,432,2,12.3630,0.2573,0.2499
5143,1,380,2,8.5042,0.1923,0.1234
5143,2,32,2,4.1230,0.3681,0.0924
5143,3,66,2,9.8093,0.2585,0.1574
5144,1,324,1,8.1446,0.0557,0.0670
5144,2,371,3,13.7151,0.0568,0.0132
5144,3,276,4,4.0361,0.3664,0.2096
5144,4,79,4,21.1597,0.0324,0.1166
5145,1,415,5,7.3633,0.2477,0.1313
5145,2,98,4,7.9893,0.0622,0.1041
5145,3,347,5,8.7137,0.0554,0.1504
5146,1,197,2,14.0959,0.1050,0.1313
5146,2,493,5,11.0403,0.2390,0.0405
5146,3,465,3,4.2711,0.0883,0.0414
5147,1,370,4,9.4756,0.3033,0.1095
5147,2,210,5,10.5787,0.1531,0.0532
5147,3,375,1,7.9775,0.1873,0.0027
5148,1,128,1,7.0805,0.0628,0.0326
5148,2,195,2,10.5549,0.0833,0.0227
5148,3,260,2,11.6143,0.3039,0.0842
5149,1,81,1,7.0455,0.2164,0.0404
5149,2,221,1,10.6678,0.1986,0.0206
5149,3,261,5,13.0968,0.1244,0.0664
5149,4,290,1,15.0625,0.1022,0.0341
5149,5,344,2,10.6843,0.4680,0.0856
5150,1,248,1,9.3767,0.1590,0.0944
5150,2,32,2,6.4111,0.1666,0.0962
5150,3,398,3,8.0144,0.1650,0.0781
5150,4,290,5,11.8888,0.2079,0.0871
5151,1,9,4,11.0393,0.3441,0.0490
5151,2,494,4,7.3354,0.1452,0.0283
5151,3,335,2,24.7132,0.1489,0.0399
5151,4,275,5,12.3884,0.0780,0.1164
5151,5,382,5,4.6610,0.1330,0.0589
5152,1,181,1,4.8272,0.2735,0.0559
5152,2,174,5,13.5323,0.4000,0.1225
5152,3,313,3,11.4167,0.1132,0.0894
5152,4,317,3,4.8988,0.1639,0.1108
5153,1,309,2,25.2550,0.1161,0.1098
5153,2,59,2,4.3451,0.1546,0.1093
5153,3,89,3,5.1579,0.0807,0.0482
5154,1,429,4,6.4929,0.1469,0.1647
5154,2,80,3,15.0007,0.1551,0.0567
5154,3,136,0,9.9448,0.1336,0.1748
5155,1,489,3,7.3516,0.0498,0.2081
5155,2,387,3,4.9992,0.1638,0.1763
5156,1,287,4,5.6937,0.1149,0.0749
5156,2,236,3,8.3417,0.1795,0.1358
5157,1,70,3,13.2480,0.4396,0.1095
5157,2,313,1,17.4485,0.1125,0.3000
5157,3,136,4,16.6123,0.2220,0.0660
5157,4,487,1,8.6606,0.5668,0.0408
5158,1,156,1,11.5842,0.0282,0.1101
5158,2,9999999997,2,14.1281,0.0894,0.0972
5158,3,337,3,11.6726,0.1275,0.0582
5158,4,358,1,20.2921,0.1340,0.0327
5159,1,132,3,15.4270,0.1931,0.1727
5159,2,279,3,9.1561,0.2775,0.1790
5159,3,228,2,12.0657,0.0310,0.1431
5159,4,377,4,7.4297,0.0991,0.1019
5159,5,74,5,3.0782,0.1023,0.1122
5160,1,474,3,8.8788,0.0317,0.1721
5160,2,444,4,11.1794,0.4049,0.0619
5160,3,366,5,18.2491,0.1055,0.0678
5161,1,392,3,7.3365,0.0594,0.0126
5161,2,323,5,10.6200,0.1682,0.0246
5161,3,98,4,6.3155,0.0708,0.1473
5161,4,124,1,5.9381,0.0668,0.0598
5161,5,394,5,11.1528,0.3539,0.0674
5162,1,24,4,12.7123,0.1719,0.1101
5162,2,201,2,7.0660,0.0295,0.0289
5163,1,293,4,11.0073,0.4994,0.0943
5163,2,330,3,7.1584,0.1335,0.1367
5163,3,263,2,2.6538,0.0284,0.0881
5164,1,236,2,10.2820,0.0511,0.1566
5164,2,318,5,10.5009,0.3334,0.0750
5164,3,379,5,10.1304,0.3001,0.0660
5165,1,346,1,13.2592,0.2259,0.1600
5165,2,473,1,19.0873,0.2274,0.0893
5165,3,9999999997,3,12.6445,0.0739,0.2539
5165,4,291,3,13.7971,0.0936,0.1264
5166,1,496,3,6.1251,0.0995,0.0295
5166,2,296,2,6.6732,0.1980,0.0966
5167,1,201,4,4.6323,0.0584,0.3000
5167,2,375,5,6.7476,0.1391,0.0787
5167,3,429,3,7.3987,0.1155,0.0127
5168,1,54,5,6.2493,0.1774,0.1467
5168,2,414,3,6.9074,0.1640,0.0821
5168,3,16,3,7.2911,0.0220,0.1292
5168,4,312,1,4.3673,0.2524,0.0508
5169,1,457,4,13.7945,0.3740,0.0502
5169,2,100,2,10.4887,0.2944,0.0839
5170,1,134,2,4.7523,0.0555,0.0818
5170,2,283,2,3.6627,0.2003,0.0661
5170,3,9,4,12.5323,0.1299,0.2091
5170,4,41,3,10.1422,0.0587,0.0268
5171,1,77,3,4.4225,0.1295,0.2244
5171,2,126,4,12.4846,0.2060,0.2121
5171,3,57,2,7.4423,0.2332,0.1813
5171,4,256,4,16.2258,0.1385,0.0362
5171,5,170,5,12.9538,0.1362,0.1148
5172,1,257,3,11.1378,0.0230,0.0934
5172,2,434,2,15.5500,0.1226,0.0366
5173,1,256,3,13.5580,0.1721,0.0219
5173,2,332,3,9.4017,0.4251,0.0505
5173,3,394,1,8.1398,0.0688,0.1672
5173,4,492,2,8.7910,0.0662,0.0260
5173,5,370,4,15.1243,0.2167,0.1033
5174,1,398,4,8.7280,0.0349,0.0340
5174,2,379,4,10.3745,0.3162,0.1878
5175,1,401,1,20.8235,0.2685,0.2185
5175,2,265,4,11.3558,0.2736,0.0560
5175,3,276,1,4.5862,0.3823,0.1109
5175,4,145,3,10.6250,0.1335,0.0474
5175,5,438,5,3.9470,0.2145,0.0141
5176,1,94,3,7.8933,0.2571,0.0698
5176,2,174,2,16.2503,0.2955,0.0848
5176,3,315,4,13.8349,0.1469,0.1587
5176,4,301,1,5.9971,0.0687,0.0595
5177,1,460,2,7.1222,0.0411,0.1464
5177,2,414,2,8.0217,0.2145,0.1027
5177,3,183,1,13.6487,0.1822,0.0422
5178,1,110,4,13.2665,0.1777,0.1344
5178,2,84,2,6.0616,0.0915,0.0661
5178,3,439,2,6.4891,0.0982,0.1368
5178,4,448,4,12.8638,0.0587,0.0387
5178,5,393,4,10.4594,0.0872,0.0232
5179,1,223,5,7.4948,0.2527,0.0466
5179,2,139,2,8.9896,0.1362,0.1052
5179,3,254,5,8.8986,0.0041,0.2005
5179,4,310,5,4.3780,0.2390,0.0179
5180,1,298,3,12.6079,0.3915,0.0382
5180,2,173,3,3.3046,0.1667,0.0564
5180,3,399,4,10.2405,0.1430,0.1730
5180,4,92,5,5.3759,0.1496,0.1261
5180,5,59,1,11.2915,0.1742,0.0618
5181,1,263,3,4.5624,0.1012,0.0383
5181,2,11,1,14.3238,0.2000,0.0619
5181,3,126,1,4.7226,0.3729,0.0672
5181,4,428,5,10.2160,0.1591,0.1327
5181,5,350,3,5.1116,0.1978,0.0957
5182,1,176,5,12.7093,0.2127,0.1272
5182,2,491,4,21.9941,0.2734,0.1247
5182,3,165,4,2.9313,0.1210,0.0436
5183,1,372,1,10.1093,0.1249,0.0380
5183,2,207,2,10.3923,0.3148,0.0748
5184,1,303,4,10.9298,0.2031,0.0812
5184,2,296,5,5.4734,0.2026,0.0789
5185,1,373,5,6.2908,0.0827,0.1071
5185,2,308,4,21.3477,0.0065,0.0808
5186,1,370,4,6.1815,0.1101,0.1586
5186,2,181,2,6.4669,0.1049,0.1102
5186,3,45,3,4.7741,0.0213,0.0791
5186,4,384,3,7.8673,0.0934,0.1412
5187,1,417,5,11.6342,0.0728,0.0413
5187,2,209,5,7.1718,0.0511,0.0268
5187,3,250,5,13.5858,0.1734,0.0267
5187,4,194,1,4.7097,0.1123,0.2514
5188,1,377,2,10.2659,0.2323,0.0379
5188,2,418,1,9.0725,0.1280,0.2085
5189,1,117,3,6.0547,0.1300,0.0675
5189,2,458,4,12.2978,0.0210,0.0501
5190,1,173,1,11.6110,0.0315,0.1452
5190,2,224,4,4.9187,0.1582,0.0727
5190,3,9999999997,4,20.6256,0.0959,0.1519
5190,4,183,2,6.0570,0.1380,0.0488
5190,5,56,4,15.9715,0.0652,0.0919
5191,1,181,5,18.8773,0.0430,0.1182
5191,2,152,1,10.2959,0.0099,0.1118
5192,1,355,5,8.4009,0.1896,0.0170
5192,2,431,1,6.1433,0.2835,0.0508
5192,3,403,1,5.0714,0.1305,0.0271
5193,1,263,3,6.0280,0.2621,0.0854
5193,2,20,5,11.6023,0.2266,0.0529
5193,3,239,5,6.2184,0.1043,0.1051
5193,4,246,2,5.4785,0.0306,0.0220
5194,1,164,2,7.9947,0.1688,0.1696
5194,2,56,2,9.6913,0.0808,0.0472
5194,3,307,4,5.7118,0.0973,0.0988
5194,4,44,2,7.6682,0.0174,0.0395
5195,1,131,2,9.8651,0.1318,0.1380
5195,2,13,5,9.8180,0.0456,0.1469
5196,1,81,2,3.9675,0.0320,0.1415
5196,2,194,3,24.1245,0.0363,0.0438
5196,3,368,1,22.9325,0.1921,0.0885
5197,1,127,5,9.3400,0.0095,0.0361
5197,2,404,4,3.4825,0.3173,0.1734
5197,3,317,1,10.1820,0.3140,0.0887
5197,4,40,2,7.4392,0.1915,0.0745
5198,1,418,4,23.2817,0.3327,0.0746
5198,2,154,3,4.9145,0.3328,0.0448
5198,3,418,4,7.5448,0.1325,0.1232
5199,1,349,3,8.4179,0.1982,0.0976
5199,2,461,4,17.9707,0.1621,0.0674
5199,3,223,4,6.1260,0.3313,0.0948
5200,1,302,1,5.9613,0.1799,0.2134
5200,2,19,1,15.8337,0.1339,0.1344
5200,3,375,2,23.7813,0.0710,0.0502
5200,4,336,2,12.0090,0.2379,0.0895
5201,1,305,5,3.9588,0.1346,0.0928
5201,2,210,1,16.0649,0.0799,0.1790
5201,3,61,5,10.6048,0.0715,0.0249
5202,1,60,3,17.1939,0.1194,0.1405
5202,2,446,4,27.0004,0.0221,0.0910
5202,3,205,4,13.0488,0.1782,0.1784
5202,4,177,4,7.2254,0.1907,0.1306
5202,5,426,1,7.7042,0.1115,0.0941
5203,1,302,5,10.1256,0.1066,0.1737
5203,2,142,4,33.2023,0.1644,0.0366
5203,3,243,3,11.1707,0.1078,0.0513
5204,1,56,4,2.3057,0.1467,0.1023
