order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
8674,1,88,4,21.7280,0.2735,0.1094
8674,2,273,4,22.4417,0.0923,0.0501
8674,3,87,3,7.9386,0.0578,0.1133
8674,4,64,3,10.1597,0.0363,0.0474
8675,1,229,4,7.3828,0.1554,0.1403
8675,2,244,4,12.3941,0.1883,0.0254
8676,1,56,5,8.0682,0.1913,0.0857
8676,2,371,4,11.8654,0.1247,0.0640
8677,1,16,3,7.3352,0.2912,0.1128
8677,2,164,3,19.7047,0.1239,0.0307
8677,3,436,5,5.8960,0.0563,0.0285
8677,4,228,5,13.2898,0.1694,0.1472
8678,1,214,1,9.6201,0.1074,0.0928
8678,2,20,2,8.8308,0.1703,0.0198
8678,3,5,4,10.8043,0.4735,0.1000
8678,4,325,4,16.6440,0.2332,0.1149
8678,5,335,5,15.5061,0.0529,0.0780
8679,1,432,5,8.2212,0.0343,0.1107
8679,2,127,4,9.4490,0.2956,0.0681
8679,3,475,4,14.3988,0.0563,0.0689
8680,1,217,2,4.0386,0.4021,0.0925
8680,2,9999999997,4,15.8137,0.1767,0.0348
8681,1,365,1,13.5151,0.3723,0.0852
8681,2,130,2,3.7783,0.1394,0.0342
8682,1,303,5,16.0478,0.1820,0.1656
8682,2,213,5,8.3945,0.2711,0.1820
8682,3,280,1,11.8942,0.1673,0.0861
8682,4,260,2,11.6898,0.0378,0.0367
8682,5,495,3,12.3336,0.0948,0.0706
8683,1,53,5,6.6582,0.1491,0.0140
8683,2,444,1,9.3447,0.2208,0.0378
8683,3,27,3,14.1099,0.1470,0.1011
8684,1,133,3,5.4740,0.1917,0.1473
8684,2,305,5,18.4304,0.2106,0.0201
8684,3,86,5,11.4596,0.4904,0.0692
8685,1,261,4,5.5154,0.2629,0.0731
8685,2,124,5,4.4542,0.3335,0.0759
8685,3,324,1,7.2790,0.1452,0.1143
8685,4,261,2,12.0665,0.0355,0.1596
8686,1,105,3,30.4229,0.2259,0.1085
8686,2,464,1,8.0462,0.0770,0.0736
8687,1,148,4,4.8053,0.1664,0.1216
8687,2,122,3,8.0826,0.1527,0.1121
8687,3,456,5,4.8150,0.0594,0.1031
8687,4,316,5,13.6339,0.0429,0.0400
8687,5,295,1,5.8030,0.1422,0.0724
8688,1,484,4,6.3448,0.0682,0.0640
8688,2,288,5,4.9280,0.0229,0.1844
8688,3,184,3,10.2462,0.1531,0.0454
8688,4,215,4,11.0743,0.2586,0.0165
8688,5,418,2,7.0518,0.2253,0.1123
8689,1,341,4,9.3713,0.1230,0.0791
8689,2,235,4,10.7581,0.1508,0.1981
8690,1,179,3,16.9132,0.2886,0.1735
8690,2,19,3,14.4531,0.2750,0.0600
8690,3,144,1,8.5119,0.0885,0.0914
8690,4,496,3,6.4501,0.2192,0.0756
8690,5,176,4,12.3354,0.1957,0.0769
8691,1,172,5,6.2983,0.0802,0.0778
8691,2,80,5,8.2973,0.1953,0.0708
8691,3,407,3,31.5331,0.3610,0.1891
8692,1,66,2,10.4402,0.2407,0.1322
8692,2,99,2,10.7623,0.1983,0.0180
8692,3,337,4,10.1633,0.0062,0.1326
8692,4,326,5,7.5089,0.2562,0.2175
8693,1,149,1,37.1315,0.0928,0.1609
8693,2,431,3,16.6613,0.0370,0.0906
8693,3,295,1,11.7992,0.3946,0.0691
8693,4,299,2,6.6135,0.1703,0.0993
8694,1,371,4,8.6626,0.2329,0.1151
8694,2,140,1,7.8553,0.1225,0.0817
8694,3,242,5,13.3032,0.0406,0.1244
8695,1,345,1,7.7992,0.0480,0.0230
8695,2,350,2,7.0969,0.0556,0.0426
8696,1,173,4,5.4564,0.1781,0.1145
8696,2,406,5,6.9041,0.1525,0.0588
8697,1,28,5,14.3127,0.2118,0.0404
8697,2,93,3,12.0687,0.1074,0.1151
8698,1,330,3,24.7027,0.0858,0.0813
8698,2,498,3,6.5071,0.1598,0.0413
8698,3,416,1,16.7981,0.2840,0.0626
8698,4,194,4,2.5549,0.0561,0.1578
8699,1,158,1,5.4776,0.1779,0.0118
8699,2,324,3,7.6241,0.0592,0.2230
8699,3,332,4,7.1030,0.2930,0.0401
8700,1,353,4,6.6053,0.3372,0.0335
8700,2,41,4,17.6970,0.1682,0.1449
8700,3,413,4,16.1377,0.2335,0.0819
8700,4,264,1,8.1885,0.0843,0.0343
8700,5,351,5,9.3629,0.0754,0.0729
8701,1,338,5,10.5033,0.1572,0.0908
8701,2,359,1,7.0647,0.1189,0.1563
8701,3,219,5,3.4830,0.0815,0.0546
8702,1,191,1,13.0792,0.0692,0.0417
8702,2,262,1,27.4568,0.2685,0.0431
8702,3,179,5,4.4727,0.1162,0.0256
8702,4,278,5,12.7775,0.1943,0.0433
8702,5,360,2,5.9322,0.2807,0.0256
8703,1,204,4,9.6830,0.1493,0.0641
8703,2,235,-4,7.2565,0.2094,0.0760
8703,3,384,1,14.4305,0.0590,0.0307
8703,4,162,2,5.2846,0.1288,0.0801
8704,1,489,3,5.8901,0.4290,0.0610
8704,2,430,4,4.2754,0.1759,0.1351
8704,3,385,2,22.7608,0.3230,0.0779
8704,4,468,3,3.9404,0.3897,0.0347
8704,5,408,3,10.7569,0.1087,0.0379
8705,1,347,2,13.3222,0.3197,0.0610
8705,2,84,3,38.2723,0.1566,0.0919
8705,3,249,1,4.2399,0.1712,0.0561
8706,1,183,1,26.1474,0.1005,0.0408
8706,2,238,3,2.3322,0.0448,0.0648
8706,3,74,2,7.9590,0.1744,0.1153
8706,4,465,2,13.1712,0.0626,0.1388
8706,5,226,5,7.3157,0.1450,0.0584
8707,1,403,2,13.4276,0.0459,0.1514
8707,2,306,2,3.1316,0.2922,0.1708
8708,1,98,3,6.0237,0.1497,0.1058
8708,2,75,2,12.0587,0.2630,0.0413
8708,3,40,2,7.7868,0.1023,0.0774
8708,4,460,1,6.9433,0.0909,0.0658
8708,5,476,3,10.0092,0.3461,0.0312
8709,1,299,4,6.9478,0.0987,0.1589
8709,2,298,5,18.5373,0.1490,0.0595
8710,1,394,5,7.1123,0.1408,0.0831
8710,2,117,2,15.7657,0.2981,0.0332
8710,3,186,4,19.9804,0.0650,0.2249
8711,1,276,3,8.0126,0.1612,0.0936
8711,2,496,4,13.3865,0.0535,0.0406
8712,1,410,1,11.9056,0.0476,0.0993
8712,2,31,1,15.0511,0.1322,0.0236
8712,3,330,2,12.3584,0.1563,0.0545
8712,4,29,3,6.7154,0.2107,0.0586
8712,5,429,3,11.0745,0.1216,0.0694
8713,1,137,3,18.5421,0.1206,0.0695
8713,2,9999999997,5,6.9428,0.0527,0.1926
8713,3,469,3,7.8100,0.2181,0.0690
8714,1,337,5,5.1439,0.2900,0.0876
8714,2,257,1,8.2974,0.1182,0.1884
8715,1,220,4,6.3078,0.0788,0.0221
8715,2,168,2,5.1091,0.2316,0.1996
8715,3,485,1,16.8090,0.0883,0.2621
8716,1,325,3,23.4718,0.2971,0.0775
8716,2,401,3,14.1080,0.1348,0.1809
8717,1,500,1,15.1128,0.1309,0.0470
8717,2,189,2,9.2546,0.2228,0.2345
8717,3,484,5,12.0553,0.2360,0.0438
8717,4,113,4,10.2519,0.1210,0.1531
8718,1,445,1,6.5731,0.0655,0.0482
8718,2,262,2,20.2288,0.1257,0.1408
8718,3,427,3,14.7797,0.2555,0.0892
8718,4,129,5,11.1740,0.0693,0.0434
8719,1,213,1,18.9932,0.1152,0.1323
8719,2,65,4,10.5105,0.2368,0.1286
8719,3,143,2,16.9213,0.2419,0.1000
8720,1,32,2,8.1397,0.0809,0.0685
8720,2,389,3,25.0829,0.1331,0.0736
8720,3,92,4,9.8655,0.0993,0.0364
8721,1,484,1,8.0063,0.0114,0.3000
8721,2,11,2,8.6770,0.1678,0.0580
8721,3,395,4,19.8077,0.2048,0.1902
8721,4,117,2,2.7506,0.0308,0.0404
8721,5,3,4,20.0287,0.1784,0.1010
8722,1,200,3,23.1008,0.2026,0.1602
8722,2,309,3,10.6580,0.2280,0.0648
8722,3,73,5,19.2517,0.1048,0.0660
8723,1,100,4,8.6911,0.1122,0.0807
8723,2,418,3,18.2484,0.0664,0.1001
8723,3,234,3,6.5225,0.3619,0.1977
8724,1,76,1,20.7728,0.1833,0.1072
8724,2,361,5,13.1247,0.1261,0.2226
8725,1,3,5,11.7284,0.1890,0.0311
8725,2,432,2,2.9150,0.3298,0.0420
8726,1,40,1,7.1346,0.0334,0.0998
8726,2,114,5,15.2621,0.1879,0.0638
8726,3,250,1,5.5869,0.0994,0.0411
8726,4,459,1,9.9964,0.2125,0.0680
8726,5,224,2,17.3382,0.1194,0.0973
8727,1,359,1,13.6014,0.3296,0.0461
8727,2,413,3,8.3650,0.1290,0.1645
8727,3,258,1,13.1017,0.2098,0.0827
8728,1,384,5,17.2327,0.3837,0.0366
8728,2,357,5,14.1737,0.2739,0.0856
8728,3,195,1,9.4368,0.3571,0.0788
8728,4,13,3,10.9311,0.1846,0.0977
8729,1,368,3,9.0839,0.0975,0.1386
8729,2,1,5,6.6939,0.2046,0.0514
8729,3,360,1,11.9514,0.1563,0.0870
8729,4,373,3,10.7475,0.2451,0.0734
8729,5,475,3,9.6164,0.1881,0.1153
8730,1,344,1,14.4027,0.1526,0.2013
8730,2,188,1,14.4832,0.0441,0.0226
8730,3,234,5,14.3396,0.1512,0.0628
8731,1,311,3,7.4504,0.1255,0.1161
8731,2,153,5,8.9683,0.1352,0.0520
8731,3,149,5,11.1569,0.1568,0.0242
8732,1,126,1,7.4318,0.1498,0.0666
8732,2,393,3,7.4246,0.1137,0.0539
8732,3,238,1,5.6939,0.1569,0.1288
8733,1,369,3,13.5722,0.2103,0.0496
8733,2,397,2,13.9243,0.1531,0.0931
8734,1,163,1,15.7184,0.1866,0.1653
8734,2,301,1,6.8001,0.0252,0.0216
8735,1,289,1,6.3592,0.3092,0.1378
8735,2,418,4,9.3588,0.1858,0.1981
8735,3,272,2,4.1368,0.1092,0.0617
8735,4,318,1,10.6275,0.0728,0.0539
8736,1,40,3,5.4883,0.2252,0.0511
8736,2,146,3,10.7809,0.1058,0.1457
8736,3,219,5,12.0317,0.1910,0.0283
8736,4,50,2,6.0917,0.0221,0.1578
8736,5,304,1,19.9000,0.0669,0.0437
8737,1,62,3,3.1237,0.3620,0.2310
8737,2,214,2,9.2416,0.1646,0.0525
8737,3,7,5,8.8846,0.2215,0.0808
8737,4,69,1,5.7059,0.2513,0.1292
8738,1,67,2,23.5959,0.0929,0.0124
8738,2,304,3,25.4000,0.1950,0.0683
8738,3,189,2,11.6804,0.1417,0.0911
8739,1,199,5,11.2406,0.1734,0.1228
8739,2,11,2,11.6513,0.2380,0.0535
8739,3,351,5,8.2214,0.0790,0.0214
8739,4,69,5,6.3847,0.1436,0.1012
8740,1,466,4,6.0146,0.1262,0.1139
8740,2,291,5,13.1415,0.0185,0.2024
8740,3,77,2,17.4094,0.1571,0.1646
8740,4,195,2,19.4539,0.0526,0.1254
8740,5,260,4,14.8396,0.0469,0.1038
8741,1,41,1,9.8060,0.0126,0.0225
8741,2,454,3,10.5786,0.4795,0.0519
8741,3,318,4,10.4711,0.0287,0.1052
8741,4,49,5,13.2914,0.0811,0.0915
8741,5,34,5,18.8024,0.0397,0.1092
8742,1,425,1,7.2465,0.0612,0.0559
8742,2,220,4,16.1829,0.1651,0.0652
8742,3,411,4,15.9333,0.0285,0.0666
8742,4,210,3,4.3469,0.2444,0.0925
8743,1,250,2,5.3872,0.0581,0.0609
8743,2,60,4,8.6076,0.0437,0.0406
8743,3,124,1,7.0633,0.0687,0.1449
8743,4,77,2,7.6836,0.3453,0.0723
8744,1,376,5,4.4053,0.2093,0.0650
8744,2,463,4,22.2244,0.3823,0.0182
8744,3,33,2,11.6734,0.0719,0.1221
8744,4,328,5,12.6365,0.1235,0.0875
8745,1,260,2,4.4359,0.1374,0.0312
8745,2,99,5,8.7718,0.2624,0.1485
8745,3,112,5,2.1093,0.1934,0.0612
8745,4,425,5,12.1439,0.2203,0.0274
8745,5,19,2,10.8458,0.3425,0.2056
8746,1,476,3,11.2759,0.1745,0.0198
8746,2,121,2,8.2306,0.2799,0.0383
8747,1,309,2,5.8649,0.2411,0.0937
8747,2,420,4,11.1570,0.1078,0.0861
8747,3,5,5,4.5646,0.0828,0.0399
8747,4,413,2,5.4105,0.1797,0.1148
8748,1,374,5,4.4345,0.1466,0.1053
8748,2,180,1,7.8648,0.1538,0.0564
8748,3,84,1,6.9896,0.2068,0.1352
8748,4,312,5,5.3693,0.1687,0.0776
8749,1,231,4,4.8299,0.1580,0.0740
8749,2,282,2,8.5351,0.1722,0.0206
8749,3,55,3,19.0231,0.1648,0.0253
8749,4,45,2,7.9999,0.3327,0.0944
8750,1,260,1,6.6760,0.0679,0.0435
8750,2,253,4,12.8338,0.1865,0.1845
8751,1,66,3,7.9089,0.4787,0.2909
8751,2,351,5,12.5206,0.0848,0.1734
8751,3,145,1,14.5744,0.3792,0.1135
8751,4,407,3,11.0765,0.1062,0.1690
8752,1,398,5,8.8051,0.1898,0.1321
8752,2,147,5,2.2599,0.0726,0.0534
8752,3,388,3,6.1266,0.0763,0.0568
8753,1,9999999997,5,16.4731,0.0619,0.0900
8753,2,374,4,7.5997,0.3189,0.1189
8753,3,441,1,4.5211,0.3213,0.0984
8753,4,385,4,11.6641,0.3693,0.0577
8753,5,374,1,10.1939,0.1206,0.1105
8754,1,261,5,13.2599,0.0720,0.0970
8754,2,337,2,12.7912,0.0694,0.1904
8754,3,217,5,3.9743,0.1039,0.1017
8755,1,138,2,5.1591,0.0835,0.0354
8755,2,161,2,23.0249,0.1048,0.1630
8756,1,3,4,9.4945,0.1901,0.0512
8756,2,9999999997,1,11.1307,0.2748,0.0503
8757,1,414,3,6.7850,0.3434,0.0885
8757,2,465,1,5.0968,0.1334,0.0212
8757,3,27,3,12.3666,0.0395,0.0207
8758,1,270,3,8.3811,0.0251,0.0150
8758,2,148,2,16.4672,0.2073,0.0189
8758,3,451,1,28.8246,0.0418,0.0036
8758,4,482,1,26.0572,0.1644,0.0144
8758,5,52,2,6.4906,0.1478,0.0561
8759,1,106,4,3.4407,0.3231,0.1118
8759,2,372,5,4.1223,0.1310,0.1675
8759,3,217,3,8.4089,0.1265,0.1051
8759,4,389,5,9.3957,0.1413,0.1329
8759,5,93,1,15.9176,0.0993,0.0218
8760,1,287,3,8.5379,0.1835,0.1000
8760,2,448,4,12.7554,0.1767,0.0090
8761,1,475,5,7.3868,0.2619,0.0136
8761,2,386,5,6.4365,0.0404,0.0731
8761,3,50,3,3.9124,0.1438,0.0425
8761,4,330,3,13.0543,0.2139,0.0052
8761,5,262,4,9.6227,0.1431,0.0889
8762,1,445,4,13.1959,0.1359,0.0300
8762,2,369,2,17.1074,0.2151,0.0820
8763,1,346,4,4.8751,0.1180,0.0994
8763,2,202,4,2.1739,0.0448,0.1688
8763,3,64,3,7.0688,0.1655,0.1617
8763,4,483,3,15.2210,0.3247,0.1569
8763,5,160,1,8.5230,0.0999,0.0625
8764,1,408,4,15.7187,0.0975,0.1161
8764,2,500,1,8.2714,0.3229,0.0754
8764,3,447,3,8.4340,0.2904,0.0482
8765,1,160,0,6.4740,0.2573,0.0682
8765,2,295,3,13.1356,0.1298,0.2812
8765,3,467,4,6.6838,0.2726,0.1464
8765,4,435,4,27.3382,0.1297,0.1411
8765,5,10,5,8.5821,0.0294,0.0030
8766,1,190,2,12.4078,0.1451,0.1077
8766,2,122,5,12.2677,0.1872,0.1127
8766,3,400,4,9.4216,0.1453,0.0546
8766,4,26,2,11.9958,0.2002,0.1934
8767,1,495,5,6.8187,0.0615,0.0141
8767,2,173,4,10.4404,0.1662,0.1983
8768,1,93,2,7.5812,0.2588,0.1012
8768,2,100,3,6.6208,0.0517,0.0294
8768,3,279,5,3.0240,0.2503,0.0495
8768,4,318,5,3.6141,0.1720,0.1641
8769,1,374,4,9.7036,0.0797,0.0218
8769,2,458,2,5.8884,0.1668,0.0809
8770,1,447,2,15.1259,0.0807,0.1154
8770,2,453,3,13.0038,0.1215,0.0346
8770,3,460,4,4.1800,0.3337,0.0574
8771,1,487,4,5.9271,0.2107,0.1113
8771,2,365,4,5.8367,0.2647,0.0378
8771,3,76,3,6.8801,0.2524,0.0562
8772,1,89,4,11.6516,0.1341,0.0697
8772,2,139,4,12.0107,0.1756,0.0438
8773,1,303,2,7.5871,0.1422,0.1909
8773,2,45,2,5.9303,0.1148,0.0411
8773,3,4,3,7.3623,0.0374,0.0173
8774,1,129,3,6.3806,0.1552,0.0401
8774,2,341,5,2.7913,0.1244,0.1537
8774,3,53,1,6.9734,0.0845,0.1506
8775,1,339,2,10.8325,0.1694,0.3000
8775,2,108,5,6.9914,0.2813,0.0177
8776,1,424,3,8.3758,0.1124,0.1833
8776,2,194,1,12.1689,0.0809,0.0890
8777,1,357,2,10.4408,0.0462,0.0551
8777,2,214,2,11.9293,0.1529,0.0613
8777,3,264,4,7.5855,0.0855,0.0040
8777,4,404,2,4.4862,0.0234,0.0588
8777,5,278,1,17.0322,0.0929,0.1535
8778,1,138,5,12.6678,0.2749,0.1355
8778,2,239,2,7.9416,0.2107,0.1184
8778,3,187,1,4.5956,0.2294,0.1903
8778,4,35,1,6.9802,0.2034,0.0520
8779,1,107,5,4.0778,0.1096,0.0406
8779,2,398,1,19.6668,0.2114,0.0607
8779,3,225,1,2.3300,0.1204,0.0943
8780,1,433,2,5.1753,0.2437,0.1375
8780,2,227,2,15.9822,0.1036,0.0989
8781,1,98,4,13.1738,0.0396,0.0508
8781,2,392,4,4.6177,0.0262,0.0737
8782,1,264,4,4.2905,0.1346,0.1401
8782,2,436,5,5.2660,0.2501,0.0420
8782,3,282,1,7.7190,0.2061,0.0196
8783,1,175,2,3.4749,0.1409,0.1596
8783,2,166,4,3.9157,0.2127,0.0914
8783,3,310,3,6.5757,0.1610,0.0602
8783,4,105,3,12.0525,0.1752,0.0468
8783,5,333,5,6.8173,0.2500,0.0824
8784,1,286,3,6.4712,0.1731,0.0720
8784,2,224,3,6.2456,0.0763,0.0463
8784,3,250,2,23.0967,0.1579,0.3000
8784,4,480,2,7.8132,0.1850,0.0530
8785,1,322,5,6.6924,0.1675,0.0780
8785,2,426,5,8.8245,0.1929,0.0391
8785,3,414,4,15.1409,0.2375,0.0474
8785,4,368,5,7.0734,0.3574,0.0770
8786,1,368,1,3.4231,0.2068,0.1278
8786,2,233,1,9.7599,0.0745,0.0745
8787,1,334,5,10.5669,0.2461,0.1629
8787,2,160,4,8.2204,0.2719,0.0598
8787,3,107,5,3.4858,0.0458,0.0530
8787,4,205,5,9.3578,0.1546,0.2438
8787,5,43,2,9.7826,0.3666,0.1201
8788,1,348,2,8.3377,0.2090,0.0429
8788,2,370,1,10.9824,0.2221,0.1064
8788,3,257,4,16.6403,0.1959,0.0362
8789,1,345,5,4.8582,0.3728,0.1246
8789,2,376,5,20.6066,0.1157,0.0360
8790,1,71,5,16.1256,0.1773,0.0537
8790,2,188,1,10.0703,0.1933,0.0786
8790,3,397,4,7.1838,0.0381,0.1632
8790,4,377,2,4.6367,0.4483,0.0249
8790,5,160,1,2.6863,0.0480,0.0920
8791,1,9999999997,4,6.4247,0.1403,0.1166
8791,2,207,3,5.3997,0.0757,0.1562
8791,3,293,5,6.7786,0.1333,0.0330
8791,4,60,2,4.4798,0.4051,0.0694
8792,1,421,3,9.4082,0.1447,0.0735
8792,2,334,5,10.4234,0.2629,0.1033
8793,1,496,5,8.3575,0.1632,0.1871
8793,2,468,2,3.8081,0.2541,0.0692
8793,3,110,2,12.5465,0.1627,0.0918
8793,4,259,3,8.4107,0.0456,0.0899
8794,1,333,4,4.3669,0.2236,0.0572
8794,2,26,1,7.0730,0.2669,0.0201
8794,3,372,5,9.6960,0.0917,0.0375
8794,4,268,3,7.3875,0.1334,0.0938
8795,1,358,5,16.7857,0.0941,0.0829
8795,2,286,5,10.0609,0.0608,0.1177
8795,3,411,1,8.4237,0.1493,0.0637
8795,4,78,3,13.5033,0.2181,0.2075
8796,1,383,3,8.7377,0.1504,0.2313
8796,2,249,4,8.1285,0.0321,0.0969
8796,3,300,2,22.9540,0.0595,0.0654
8796,4,470,2,5.0402,0.0334,0.1419
8797,1,299,4,12.2208,0.0705,0.0752
8797,2,28,3,8.1693,0.0509,0.1513
8798,1,73,1,4.4882,0.1403,0.0970
8798,2,288,4,13.9442,0.4296,0.0332
8798,3,210,2,15.7711,0.1758,0.1035
8799,1,413,3,13.6261,0.0674,0.0736
8799,2,158,5,4.9758,0.2215,0.0352
8799,3,438,4,20.3620,0.1343,0.0454
8799,4,233,5,4.0795,0.1953,0.0131
8799,5,239,5,10.7703,0.0881,0.0543
8800,1,343,3,4.7797,0.2681,0.0608
8800,2,471,1,6.1199,0.1865,0.0232
8800,3,246,4,14.8130,0.2468,0.0697
8801,1,165,4,9.7091,0.0767,0.1343
8801,2,9999999997,2,8.6172,0.2029,0.0610
8801,3,389,2,8.8344,0.1480,0.0743
8801,4,21,3,4.5292,0.0104,0.0549
8802,1,35,4,14.1201,0.0806,0.0202
8802,2,168,3,6.5183,0.2284,0.0296
8802,3,387,3,15.1703,0.1423,0.0823
8803,1,93,4,9.3908,0.2761,0.0885
8803,2,493,5,3.8361,0.1273,0.1899
8803,3,95,5,5.4929,0.0278,0.0865
8803,4,463,5,8.5774,0.2899,0.0631
8803,5,288,2,5.9141,0.2165,0.0329
8804,1,51,4,7.3548,0.1410,0.2048
8804,2,337,2,4.9405,0.1421,0.0035
8804,3,429,1,15.0210,0.0499,0.0269
8804,4,456,1,10.1887,0.0877,0.1469
8804,5,405,5,14.1590,0.2761,0.2650
8805,1,14,5,9.5504,0.1094,0.0826
8805,2,322,2,10.9607,0.0947,0.0186
8805,3,361,1,7.3573,0.2230,0.0633
8806,1,244,1,5.0708,0.1133,0.0161
8806,2,4,3,2.5254,0.1225,0.0241
8806,3,254,1,9.4340,0.0490,0.0926
8806,4,53,5,4.9971,0.1080,0.2164
8806,5,38,5,8.2934,0.1675,0.2196
8807,1,453,2,10.3029,0.0723,0.0319
8807,2,95,2,9.5063,0.0743,0.0906
8807,3,143,2,8.0208,0.2463,0.0764
8807,4,90,4,6.8318,0.4274,0.0369
8808,1,49,2,4.6395,0.5682,0.1937
8808,2,361,4,4.3190,0.2274,0.0548
8809,1,320,3,12.2008,0.2433,0.1081
8809,2,400,5,6.8650,0.0982,0.1076
8809,3,371,5,5.0520,0.2499,0.0917
8810,1,361,3,12.0544,0.0714,0.1096
8810,2,367,4,9.7267,0.1959,0.0680
8811,1,48,4,8.9561,0.1104,0.0291
8811,2,281,1,10.3367,0.1524,0.0690
8812,1,199,1,8.3346,0.0959,0.0567
8812,2,407,5,14.9576,0.1116,0.0949
8813,1,173,4,9.9947,0.1671,0.0476
8813,2,476,2,3.5894,0.2878,0.1424
8814,1,212,3,9.7432,0.4519,0.0284
8814,2,479,2,13.9246,0.1742,0.1312
8814,3,251,1,10.9421,0.1867,0.0603
8814,4,338,3,7.4596,0.2141,0.0210
8814,5,73,4,4.3008,0.0857,0.0433
8815,1,286,2,5.0082,0.1701,0.0198
8815,2,145,3,7.3714,0.0918,0.0616
8815,3,110,5,8.8739,0.0158,0.2907
8816,1,360,2,14.2672,0.0360,0.0750
8816,2,246,2,9.5769,0.1412,0.1006
8816,3,369,3,5.7797,0.0672,0.2982
8816,4,359,4,9.3278,0.3111,0.1306
8817,1,311,3,13.1919,0.1954,0.0781
8817,2,394,4,14.1522,0.1724,0.1163
8818,1,408,2,15.0134,0.1280,0.0220
8818,2,66,3,6.2225,0.1274,0.0180
8818,3,456,4,20.5226,0.0541,0.0507
8818,4,190,4,23.5777,0.0662,0.0215
8819,1,325,3,12.8468,0.0369,0.0577
8819,2,199,5,25.2039,0.1536,0.1050
8819,3,114,4,8.6941,0.2330,0.1246
8820,1,107,5,14.4575,0.0597,0.0728
8820,2,121,4,3.5807,0.0509,0.0187
8820,3,58,3,15.4472,0.2190,0.1308
8821,1,137,3,3.4976,0.0822,0.0880
8821,2,300,1,21.1886,0.2207,0.0379
8821,3,382,4,11.2156,0.2965,0.0785
8821,4,497,1,11.2475,0.0657,0.1419
8821,5,53,2,11.1400,0.0584,0.0982
8822,1,480,2,34.0951,0.3642,0.0902
8822,2,129,4,8.4093,0.0633,0.0216
8823,1,50,5,17.0077,0.1151,0.1126
8823,2,233,1,8.7407,0.1054,0.0932
8823,3,239,1,10.1895,0.0833,0.0655
8823,4,149,2,8.2684,0.0991,0.0901
8824,1,450,2,5.8580,0.2888,0.0645
8824,2,308,2,9.6957,0.0939,0.0774
8824,3,376,4,10.1693,0.1263,0.1285
8824,4,246,1,10.9347,0.0852,0.0955
8825,1,121,2,5.3780,0.1658,0.2578
8825,2,445,3,5.3476,0.2200,0.0483
8826,1,457,1,16.7411,0.2238,0.1519
8826,2,369,2,7.5786,0.1058,0.0394
8826,3,190,2,3.7536,0.3375,0.0257
8826,4,416,5,4.6657,0.2387,0.0425
8826,5,474,3,11.5709,0.2533,0.0101
8827,1,118,3,5.5201,0.1866,0.0615
8827,2,414,1,8.1515,0.1864,0.2599
8827,3,163,2,9.6301,0.1824,0.1363
8827,4,488,1,6.5095,0.4389,0.0272
8827,5,283,2,20.5768,0.0890,0.0448
8828,1,182,2,2.9157,0.5168,0.1126
8828,2,54,4,7.9726,0.2577,0.1472
8829,1,332,4,6.1908,0.1641,0.1376
8829,2,410,4,23.0211,0.1582,0.0287
8829,3,367,1,11.8676,0.3218,0.1307
8829,4,183,1,16.2818,0.2105,0.0482
8829,5,356,2,4.8069,0.1537,0.0834
8830,1,254,3,7.0227,0.1672,0.1417
8830,2,11,1,5.8298,0.1309,0.0189
8831,1,72,5,8.9552,0.0877,0.0624
8831,2,464,3,7.2802,0.1175,0.0910
8831,3,56,3,7.9140,0.1579,0.1548
8832,1,147,2,21.4954,0.0857,0.1293
8832,2,55,3,16.6702,0.1773,0.0128
8832,3,201,4,6.2498,0.3033,0.1020
8832,4,457,4,13.5844,0.0555,0.1317
8833,1,44,2,15.2563,0.1250,0.0941
8833,2,382,3,19.2423,0.0297,0.1111
8833,3,360,5,30.9893,0.2673,0.0715
8833,4,292,4,5.8526,0.1560,0.2048
8833,5,32,2,12.0760,0.0325,0.0555
8834,1,373,5,12.9748,0.3300,0.0033
8834,2,232,3,6.5724,0.1069,0.0555
8834,3,443,4,18.1932,0.5155,0.0512
8834,4,330,4,3.9290,0.2410,0.0400
8834,5,288,1,12.1628,0.0702,0.2240
8835,1,358,1,7.7623,0.0793,0.0730
8835,2,140,1,10.4590,0.1841,0.1325
8836,1,40,1,8.8845,0.0961,0.2416
8836,2,6,1,6.3037,0.1437,0.0394
8837,1,329,5,10.2840,0.0891,0.0516
8837,2,111,3,4.6383,0.0942,0.1506
8837,3,477,1,20.1063,0.0647,0.2077
8837,4,444,3,10.5022,0.3629,0.0904
8838,1,278,1,4.8959,0.0333,0.0927
8838,2,347,5,11.7151,0.1993,0.0349
8839,1,46,3,12.1911,0.2039,0.1050
8839,2,312,5,13.2002,0.3357,0.1339
8839,3,183,3,11.1221,0.1738,0.1076
8839,4,317,1,10.6597,0.4375,0.0342
8839,5,39,1,7.9749,0.1517,0.1386
8840,1,330,1,5.5896,0.1089,0.0573
8840,2,235,3,3.3287,0.1572,0.1284
8840,3,55,2,6.6939,0.0549,0.0585
8840,4,112,2,6.0065,0.3900,0.0964
8841,1,283,5,9.6044,0.0190,0.0911
8841,2,450,2,6.2352,0.0856,0.1331
8841,3,126,5,11.7897,0.1514,0.1369
8841,4,303,2,9.9860,0.0714,0.0777
8842,1,291,5,10.0142,0.1460,0.1313
8842,2,78,3,10.8908,0.1753,0.0381
8842,3,457,1,9.2199,0.1945,0.0384
8843,1,98,5,7.5301,0.1382,0.0613
8843,2,487,3,13.3104,0.0129,0.2155
