order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
6861,1,78,5,4.1315,0.1459,0.1021
6861,2,295,2,18.3394,0.1526,0.0110
6862,1,236,3,9.2438,0.3193,0.0439
6862,2,76,2,5.4999,0.1702,0.0640
6862,3,311,3,18.1694,0.2068,0.0057
6862,4,216,1,14.2286,0.1165,0.0070
6863,1,222,2,13.7939,0.1136,0.0856
6863,2,96,5,15.9882,0.0444,0.0877
6863,3,123,5,5.0009,0.0378,0.1640
6864,1,193,5,8.4344,0.1367,0.0868
6864,2,494,4,5.2600,0.2048,0.1007
6864,3,434,1,5.0361,0.1090,0.1735
6864,4,191,4,7.1743,0.1293,0.0178
6864,5,133,2,13.3513,0.1304,0.0423
6865,1,386,5,24.1522,0.2011,0.0743
6865,2,167,5,9.3646,0.2276,0.1502
6865,3,172,4,12.1188,0.2080,0.0554
6865,4,141,2,10.2719,0.1055,0.1637
6866,1,423,5,11.5980,0.0334,0.1195
6866,2,38,1,9.8607,0.1203,0.0842
6867,1,428,4,14.3786,0.3773,0.0672
6867,2,114,4,18.2738,0.1501,0.0763
6867,3,126,1,13.6648,0.1290,0.1183
6867,4,394,1,16.0402,0.4064,0.1430
6868,1,328,5,9.9661,0.1849,0.1504
6868,2,235,2,13.3816,0.1632,0.0498
6869,1,287,2,6.6178,0.2271,0.0502
6869,2,377,2,7.1292,0.0303,0.1472
6869,3,83,4,5.5806,0.1587,0.0270
6869,4,208,5,18.4669,0.1077,0.0390
6869,5,482,5,6.5624,0.3817,0.1069
6870,1,66,4,9.9449,0.0303,0.0825
6870,2,131,2,8.6703,0.3374,0.2021
6870,3,296,5,4.0240,0.1044,0.0303
6870,4,125,4,10.8997,0.3498,0.1311
6871,1,67,2,10.6186,0.0510,0.1605
6871,2,414,2,16.4341,0.0356,0.1478
6871,3,335,2,11.3293,0.2700,0.0948
6871,4,497,1,3.6424,0.1042,0.0711
6871,5,429,4,7.4686,0.0900,0.1878
6872,1,382,1,8.4662,0.1610,0.0555
6872,2,154,2,4.3357,0.2349,0.0552
6872,3,307,1,12.8480,0.0251,0.1040
6872,4,131,4,14.6833,0.0769,0.1328
6873,1,204,2,4.8268,0.0737,0.0727
6873,2,25,1,4.3705,0.2382,0.0582
6873,3,80,2,11.3398,0.1914,0.1930
6873,4,408,4,6.6389,0.0975,0.0501
6874,1,260,5,5.0268,0.0980,0.0663
6874,2,451,5,7.8482,0.0395,0.0512
6874,3,271,2,7.6865,0.2799,0.1875
6874,4,167,1,9.0839,0.1641,0.0661
6874,5,48,1,15.5112,0.0359,0.3000
6875,1,311,1,9.1770,0.0975,0.0307
6875,2,158,4,7.0922,0.1898,0.0258
6875,3,390,1,17.8436,0.2174,0.1063
6875,4,74,3,7.9860,0.1977,0.0668
6875,5,366,3,8.5851,0.0542,0.0783
6876,1,258,2,8.6812,0.2636,0.1289
6876,2,282,4,4.3300,0.3343,0.0289
6876,3,474,2,8.1497,0.1514,0.0269
6876,4,379,4,7.9847,0.0250,0.1170
6877,1,111,2,17.7443,0.0597,0.1193
6877,2,93,1,19.6121,0.1076,0.0271
6877,3,355,3,4.2423,0.4987,0.0374
6877,4,149,1,26.3180,0.2215,0.0255
6878,1,62,5,13.9334,0.3888,0.1049
6878,2,273,2,5.9794,0.0195,0.0478
6878,3,94,1,28.5613,0.0601,0.0425
6878,4,222,1,8.8828,0.2047,0.1315
6879,1,203,-5,13.7177,0.2264,0.0573
6879,2,369,2,6.1430,0.1281,0.1272
6879,3,302,5,6.5334,0.0266,0.0670
6879,4,340,5,8.7594,0.1028,0.1777
6880,1,215,5,5.8338,0.1596,0.0656
6880,2,497,1,13.5482,0.2484,0.1328
6880,3,77,4,5.4202,0.1317,0.1250
6881,1,482,5,9.6761,0.1744,0.0124
6881,2,5,2,10.7284,0.1092,0.1787
6881,3,444,4,6.3904,0.1479,0.0146
6881,4,440,2,5.9533,0.1272,0.0416
6882,1,429,1,13.5850,0.2188,0.0962
6882,2,177,5,8.2290,0.1867,0.0324
6882,3,424,5,50.8658,0.1638,0.0359
6883,1,101,1,9.5509,0.3834,0.0929
6883,2,220,5,20.2428,0.1720,0.0118
6883,3,24,5,7.9727,0.3445,0.0942
6883,4,440,1,7.1107,0.1755,0.0222
6884,1,268,3,12.4956,0.0463,0.0682
6884,2,236,2,10.0504,0.4464,0.0330
6884,3,53,4,6.9950,0.0560,0.0660
6885,1,446,4,29.8089,0.2391,0.2648
6885,2,102,4,5.6422,0.0205,0.0719
6886,1,261,2,10.3667,0.2120,0.0068
6886,2,475,1,8.6112,0.1432,0.0635
6886,3,475,5,16.7208,0.1249,0.2163
6886,4,178,2,4.4597,0.1156,0.0330
6887,1,285,3,4.8053,0.1988,0.0120
6887,2,149,1,5.4491,0.2105,0.0852
6887,3,44,3,13.3727,0.1151,0.0439
6887,4,401,5,6.6120,0.0851,0.1922
6888,1,171,5,3.3158,0.2415,0.2258
6888,2,9999999997,1,8.5692,0.2041,0.0674
6888,3,415,4,12.2420,0.2787,0.1028
6888,4,429,4,5.3036,0.3310,0.0718
6888,5,89,3,7.3439,0.0821,0.1706
6889,1,315,4,6.7372,0.1987,0.0066
6889,2,78,4,9.7010,0.1100,0.0593
6890,1,369,2,4.7464,0.2420,0.0559
6890,2,184,5,12.9443,0.1230,0.1196
6890,3,15,5,4.2307,0.1961,0.0305
6891,1,292,3,7.9466,0.3086,0.0352
6891,2,253,4,9.4560,0.1797,0.1307
6891,3,398,5,13.7596,0.3262,0.1055
6891,4,171,1,5.0177,0.1017,0.0156
6891,5,122,3,13.0610,0.2524,0.1600
6892,1,270,3,7.3350,0.3484,0.0610
6892,2,285,3,4.1312,0.2442,0.0896
6893,1,436,3,13.8815,0.1799,0.0660
6893,2,247,1,5.0043,0.0488,0.1076
6893,3,165,4,12.4135,0.2440,0.1115
6894,1,204,4,6.5188,0.1878,0.2462
6894,2,136,4,6.6904,0.3329,0.0575
6894,3,265,4,9.8158,0.4654,0.0970
6895,1,223,5,5.3105,0.2204,0.1117
6895,2,352,2,8.2385,0.2545,0.1268
6895,3,116,1,5.5495,0.0356,0.0917
6895,4,227,4,8.9029,0.2546,0.1635
6895,5,367,1,11.0059,0.1536,0.0372
6896,1,96,4,14.6662,0.3022,0.0520
6896,2,94,2,18.1090,0.0837,0.0930
6896,3,359,5,9.8717,0.1165,0.0638
6896,4,258,3,5.3856,0.1176,0.0684
6896,5,175,1,8.3868,0.1921,0.0677
6897,1,41,4,10.5963,0.1781,0.1236
6897,2,411,4,10.2500,0.3091,0.0735
6897,3,349,1,14.7874,0.0868,0.0471
6897,4,58,1,10.4240,0.1264,0.0415
6897,5,321,4,18.2378,0.0337,0.0843
6898,1,48,1,5.0730,0.2293,0.0228
6898,2,375,3,8.1945,0.1802,0.0648
6899,1,470,5,7.7308,0.0500,0.1291
6899,2,472,1,19.8367,0.0433,0.0529
6899,3,30,2,7.1265,0.2668,0.0260
6899,4,499,2,17.9860,0.2519,0.1805
6900,1,51,1,13.3235,0.1952,0.0843
6900,2,21,2,14.9380,0.0804,0.2144
6900,3,345,5,13.7790,0.3114,0.2728
6900,4,280,3,5.9842,0.0494,0.0344
6901,1,398,4,16.9865,0.0703,0.1698
6901,2,16,3,7.3044,0.0765,0.0698
6902,1,351,2,7.4618,0.1254,0.0516
6902,2,171,2,6.1077,0.0959,0.0306
6902,3,291,2,8.0625,0.1415,0.1291
6902,4,250,2,5.5688,0.2118,0.0098
6903,1,326,2,4.8190,0.1313,0.0772
6903,2,23,3,2.3769,0.1157,0.0571
6904,1,294,2,15.9306,0.2175,0.0513
6904,2,125,5,13.6516,0.1312,0.0742
6905,1,165,2,5.3730,0.1742,0.0911
6905,2,202,4,7.0189,0.0347,0.1417
6905,3,276,1,10.5336,0.4127,0.2075
6905,4,147,1,31.0690,0.1282,0.0264
6906,1,449,2,12.5662,0.1191,0.0594
6906,2,195,5,12.5384,0.0212,0.0306
6906,3,54,5,10.7653,0.2292,0.1993
6906,4,346,5,3.7710,0.1224,0.0811
6906,5,368,3,13.6558,0.1462,0.0308
6907,1,13,1,7.4547,0.2259,0.0814
6907,2,259,3,2.7368,0.4430,0.0400
6907,3,5,5,5.9625,0.2077,0.1264
6907,4,395,1,9.2612,0.2217,0.0281
6907,5,30,1,7.5951,0.1149,0.1113
6908,1,304,5,5.7464,0.2304,0.0152
6908,2,497,1,15.7770,0.1597,0.0172
6908,3,416,2,2.6141,0.1604,0.0575
6908,4,485,4,25.3451,0.0366,0.0838
6908,5,104,1,12.5826,0.0222,0.0314
6909,1,208,2,14.4456,0.1548,0.1183
6909,2,400,1,9.0131,0.3405,0.1014
6909,3,35,1,3.5973,0.1529,0.0131
6909,4,345,5,9.7120,0.3163,0.1707
6910,1,489,1,14.2765,0.0559,0.0580
6910,2,440,4,7.8357,0.2771,0.1480
6910,3,165,1,10.2369,0.6614,0.0231
6910,4,445,3,12.9289,0.1761,0.2030
6910,5,55,1,9.4885,0.0490,0.0452
6911,1,104,5,18.3833,0.0625,0.0097
6911,2,135,3,6.8180,0.3237,0.0335
6912,1,472,5,7.1123,0.2056,0.0920
6912,2,330,5,25.6753,0.0598,0.0634
6912,3,267,3,6.7949,0.1581,0.0815
6913,1,386,3,8.5211,0.2531,0.1541
6913,2,181,5,7.9464,0.3878,0.1799
6913,3,456,5,13.2930,0.3438,0.0410
6913,4,289,2,9.4006,0.3745,0.2138
6913,5,311,3,53.7545,0.2482,0.0793
6914,1,32,2,6.3403,0.1306,0.0746
6914,2,435,5,5.0694,0.2756,0.1438
6914,3,11,5,10.3190,0.0955,0.0868
6914,4,120,4,5.2280,0.0187,0.0411
6914,5,311,4,24.0384,0.1166,0.1688
6915,1,193,4,7.2100,0.3417,0.0997
6915,2,138,5,3.8472,0.0889,0.1309
6915,3,73,1,5.3901,0.1811,0.0464
6916,1,127,3,6.9038,0.0587,0.0593
6916,2,28,2,17.9538,0.1027,0.0715
6916,3,64,3,8.8954,0.1077,0.1193
6916,4,477,2,13.6033,0.1173,0.0259
6917,1,376,1,12.6758,0.2583,0.0934
6917,2,210,1,9.7200,0.1152,0.0412
6917,3,141,2,7.1461,0.1176,0.1769
6917,4,491,2,10.0329,0.1037,0.0789
6918,1,289,2,11.2862,0.0742,0.1261
6918,2,128,2,8.9537,0.0537,0.0235
6918,3,18,3,14.5001,0.2401,0.0243
6918,4,216,5,10.5298,0.2335,0.0046
6919,1,402,1,3.4110,0.6591,0.1089
6919,2,25,4,20.9222,0.1278,0.0186
6920,1,196,3,5.3102,0.1353,0.3000
6920,2,240,5,4.9434,0.2712,0.1977
6920,3,40,3,11.7703,0.3952,0.1044
6920,4,194,1,16.5839,0.1374,0.1001
6920,5,155,4,3.4039,0.0807,0.1602
6921,1,326,1,3.5207,0.4176,0.1445
6921,2,301,1,5.3277,0.3116,0.0725
6922,1,396,3,7.2621,0.1188,0.1639
6922,2,163,1,4.9545,0.1711,0.0747
6922,3,10,3,8.0747,0.0581,0.1624
6922,4,296,2,19.6684,0.1509,0.1170
6923,1,130,3,18.4705,0.0772,0.1222
6923,2,84,5,33.3507,0.1408,0.0961
6923,3,427,4,12.9412,0.1040,0.0680
6923,4,442,4,6.9035,0.0483,0.0449
6924,1,309,4,9.2979,0.2306,0.1039
6924,2,277,5,13.1588,0.0604,0.0220
6924,3,32,1,19.9334,0.0986,0.1517
6924,4,454,3,21.9310,0.0626,0.0782
6924,5,60,5,16.9282,0.1490,0.1430
6925,1,364,4,11.2802,0.1385,0.1154
6925,2,83,4,7.1935,0.1060,0.0357
6925,3,243,4,14.7814,0.0601,0.1352
6925,4,384,4,4.5424,0.1362,0.0396
6926,1,272,2,11.9692,0.1704,0.0891
6926,2,36,2,11.9870,0.0253,0.0892
6926,3,400,5,4.6363,0.0069,0.1333
6926,4,308,1,13.3687,0.2458,0.1235
6926,5,248,1,6.4382,0.2979,0.1034
6927,1,338,2,14.7756,0.1070,0.1536
6927,2,241,3,11.2140,0.0315,0.0490
6927,3,27,5,11.8695,0.0431,0.1488
6927,4,315,3,8.7013,0.2438,0.0791
6927,5,444,1,21.0550,0.1722,0.1168
6928,1,108,2,10.1493,0.0873,0.0172
6928,2,279,5,3.5785,0.3449,0.0979
6928,3,433,4,7.0289,0.1885,0.0490
6929,1,298,4,6.8938,0.1762,0.0231
6929,2,160,4,5.5629,0.0600,0.0569
6929,3,406,2,6.7867,0.1506,0.2114
6930,1,410,1,8.3613,0.1903,0.1329
6930,2,47,3,11.1812,0.1782,0.0517
6930,3,9999999997,5,9.7165,0.4884,0.0874
6930,4,151,1,15.1876,0.0444,0.1133
6930,5,1,1,17.1128,0.0596,0.0596
6931,1,468,2,6.2567,0.0801,0.0909
6931,2,230,3,6.0912,0.1360,0.2009
6931,3,187,2,5.6620,0.0534,0.0506
6931,4,345,1,14.4054,0.2055,0.0196
6932,1,246,5,9.7378,0.2266,0.1158
6932,2,165,1,5.4069,0.1580,0.0222
6932,3,100,2,7.6786,0.2145,0.0414
6932,4,284,5,14.0535,0.0178,0.2437
6932,5,403,4,4.5262,0.0868,0.0466
6933,1,6,2,12.2661,0.1639,0.0194
6933,2,130,2,14.7590,0.2114,0.1557
6933,3,194,2,13.7046,0.1536,0.1052
6933,4,46,2,8.4065,0.1245,0.3000
6934,1,431,4,11.3083,0.1152,0.0482
6934,2,33,5,19.8929,0.2810,0.1063
6934,3,355,5,13.3174,0.1735,0.0431
6934,4,183,5,2.0794,0.0468,0.0465
6934,5,181,1,7.4894,0.1659,0.1156
6935,1,443,5,5.0203,0.2005,0.0483
6935,2,319,3,4.3806,0.2575,0.0664
6936,1,402,5,15.2749,0.0434,0.1429
6936,2,289,1,5.6340,0.2324,0.0057
6936,3,9999999997,4,7.8789,0.1329,0.0788
6937,1,110,3,10.3818,0.3282,0.0544
6937,2,217,1,4.3510,0.2979,0.0945
6937,3,239,5,9.1077,0.4975,0.0229
6938,1,134,5,6.5338,0.1065,0.0540
6938,2,454,5,9.3843,0.1865,0.0117
6938,3,100,4,11.3711,0.0667,0.0680
6938,4,92,3,14.5773,0.0662,0.0678
6938,5,305,3,11.6642,0.0390,0.1019
6939,1,371,4,6.5925,0.2220,0.0611
6939,2,12,5,3.7758,0.1292,0.1398
6939,3,177,4,9.1274,0.0537,0.0852
6940,1,239,2,6.1887,0.4135,0.1485
6940,2,344,4,20.0987,0.2862,0.0433
6940,3,86,4,10.0276,0.0193,0.1413
6941,1,338,2,9.8806,0.0743,0.0355
6941,2,380,1,10.8414,0.5147,0.0339
6941,3,229,4,8.1003,0.2867,0.1093
6942,1,489,4,9.0222,0.1170,0.1032
6942,2,232,1,12.0979,0.3070,0.0823
6942,3,51,5,7.1642,0.0017,0.0868
6942,4,295,4,6.2969,0.4191,0.0281
6942,5,78,2,14.7412,0.1186,0.1442
6943,1,62,4,5.7545,0.1949,0.1244
6943,2,493,1,12.6274,0.0547,0.1044
6943,3,444,2,22.6385,0.0992,0.0715
6943,4,329,2,10.1661,0.0788,0.0108
6944,1,310,3,17.1601,0.0813,0.1278
6944,2,160,3,8.3983,0.1518,0.0760
6944,3,301,5,21.8126,0.0334,0.0885
6944,4,470,3,6.1063,0.1155,0.1055
6944,5,31,2,3.2002,0.1766,0.0289
6945,1,487,5,9.6790,0.4400,0.0870
6945,2,150,4,8.8162,0.2644,0.0354
6945,3,106,5,5.3778,0.4247,0.0878
6945,4,22,5,5.5243,0.1389,0.0944
6945,5,282,5,20.8266,0.2088,0.0356
6946,1,239,5,11.5521,0.0870,0.0960
6946,2,114,5,15.5448,0.0420,0.0298
6947,1,252,3,12.0521,0.4338,0.0565
6947,2,322,3,10.8288,0.1467,0.3000
6947,3,271,2,9.7061,0.0857,0.0343
6947,4,128,2,5.2163,0.0622,0.1255
6947,5,215,3,11.4931,0.1503,0.1096
6948,1,222,2,8.8376,0.0704,0.0356
6948,2,263,1,7.1491,0.1122,0.0159
6948,3,436,3,25.6021,0.2060,0.0414
6948,4,53,3,16.2455,0.1522,0.1065
6949,1,43,4,9.6308,0.0166,0.0996
6949,2,13,2,5.9738,0.1098,0.0513
6949,3,431,5,24.9794,0.4433,0.1099
6950,1,120,4,10.5668,0.0993,0.0420
6950,2,151,5,12.6572,0.1686,0.0576
6951,1,125,2,10.0395,0.3096,0.0732
6951,2,242,1,4.2643,0.0535,0.1549
6952,1,410,4,5.4823,0.2520,0.0965
6952,2,84,3,10.6818,0.0432,0.0251
6953,1,11,3,30.0790,0.0199,0.0743
6953,2,384,3,4.2871,0.0860,0.0345
6954,1,386,5,8.5155,0.1057,0.1604
6954,2,114,1,11.9806,0.1185,0.0040
6954,3,115,4,21.3013,0.0392,0.1071
6955,1,98,1,13.3382,0.1380,0.0755
6955,2,147,4,18.5733,0.1338,0.0484
6955,3,397,3,20.7953,0.1698,0.0802
6955,4,37,4,9.2467,0.1191,0.0296
6955,5,363,4,7.7270,0.2382,0.1453
6956,1,463,1,7.4452,0.2390,0.0762
6956,2,406,2,12.6298,0.3409,0.0872
6956,3,12,4,10.2070,0.3082,0.1184
6956,4,228,1,3.4031,0.1288,0.0660
6956,5,467,1,25.9269,0.0837,0.1778
6957,1,333,1,9.0796,0.3641,0.0810
6957,2,500,4,8.3931,0.0509,0.2587
6957,3,16,1,19.9214,0.2031,0.1305
6957,4,41,1,10.0375,0.3189,0.0504
6958,1,42,4,12.6367,0.0783,0.0885
6958,2,314,5,8.3529,0.0066,0.0716
6958,3,385,1,18.7833,0.1014,0.0705
6958,4,241,5,5.5230,0.2820,0.0579
6959,1,188,2,6.2692,0.0823,0.0411
6959,2,209,5,18.9781,0.2265,0.0840
6959,3,425,4,9.0306,0.0611,0.1684
6959,4,330,3,17.6658,0.3311,0.1559
6959,5,233,3,5.9156,0.1464,0.0773
6960,1,429,1,4.5097,0.0552,0.1031
6960,2,177,2,8.1369,0.1597,0.0253
6960,3,258,2,5.4014,0.1050,0.0939
6961,1,287,1,7.3738,0.0315,0.0019
6961,2,11,4,6.1999,0.0328,0.0624
6961,3,472,1,6.9900,0.1251,0.0108
6961,4,402,2,6.0770,0.0472,0.1141
6962,1,208,4,6.5137,0.0967,0.2255
6962,2,484,1,7.2296,0.2693,0.0298
6962,3,364,3,5.5576,0.0557,0.0727
6963,1,77,1,3.8126,0.0311,0.0484
6963,2,355,3,11.2931,0.5067,0.0239
6963,3,474,4,41.8036,0.2091,0.0273
6963,4,434,4,4.9968,0.2255,0.1669
6963,5,235,2,3.6795,0.2503,0.2812
6964,1,345,3,17.8036,0.1032,0.0721
6964,2,312,1,23.7583,0.1681,0.0181
6965,1,196,5,15.8268,0.4231,0.1094
6965,2,485,2,5.0117,0.0275,0.0478
6965,3,221,3,21.2522,0.2279,0.0803
6965,4,185,1,6.8845,0.0187,0.1216
6965,5,118,3,5.3162,0.2301,0.1306
6966,1,350,2,8.8229,0.2034,0.0589
6966,2,195,2,22.3299,0.0735,0.1352
6966,3,320,3,4.8583,0.2908,0.0617
6966,4,142,1,9.4188,0.0779,0.0994
6967,1,416,2,14.0682,0.1241,0.0929
6967,2,379,1,16.1779,0.0724,0.1533
6967,3,26,1,8.2605,0.1066,0.0965
6967,4,491,1,25.3482,0.2781,0.0338
6967,5,485,4,13.7765,0.1961,0.0729
6968,1,101,2,3.7854,0.0695,0.0719
6968,2,499,3,13.8868,0.0336,0.1348
6968,3,165,4,4.4906,0.1367,0.0823
6968,4,66,4,8.5460,0.1987,0.0345
6968,5,267,4,5.3959,0.1429,0.0505
6969,1,193,2,3.8408,0.0576,0.1285
6969,2,267,2,14.6663,0.3129,0.1098
6969,3,40,2,10.8531,0.2169,0.0860
6969,4,462,1,6.3661,0.2576,0.0755
6970,1,260,3,4.4524,0.2856,0.0845
6970,2,182,4,6.1242,0.1075,0.2146
6970,3,486,5,5.4535,0.2901,0.0086
6970,4,209,2,9.7465,0.1584,0.0477
6970,5,44,3,7.8054,0.1022,0.1091
6971,1,101,5,17.5393,0.3559,0.1076
6971,2,300,2,11.6026,0.1697,0.0286
6971,3,40,4,5.8187,0.2530,0.1137
6971,4,34,4,10.1443,0.1043,0.2749
6971,5,461,2,10.1991,0.2911,0.0539
6972,1,226,2,16.0554,0.1795,0.0247
6972,2,311,1,23.3013,0.2247,0.0952
6972,3,285,4,6.5524,0.1303,0.0615
6973,1,385,4,8.7511,0.0068,0.0286
6973,2,21,1,6.6057,0.0515,0.1214
6973,3,65,4,9.6511,0.1505,0.1128
6973,4,6,5,5.4470,0.1092,0.1313
6973,5,381,5,11.0000,0.0946,0.0225
6974,1,300,2,19.1596,0.3236,0.1135
6974,2,106,1,9.9884,0.3183,0.1057
6974,3,231,3,9.2546,0.0796,0.1590
6974,4,269,3,20.2746,0.2187,0.0882
6974,5,64,4,8.8969,0.3227,0.2002
6975,1,58,2,9.9576,0.1842,0.1049
6975,2,364,2,11.6298,0.1710,0.1469
6975,3,162,4,7.4407,0.6666,0.0368
6975,4,72,1,6.4779,0.1418,0.0730
6976,1,21,5,7.1227,0.0852,0.0562
6976,2,216,4,5.3468,0.2367,0.2125
6976,3,326,2,9.2540,0.1476,0.0419
6977,1,261,1,8.0602,0.2767,0.0323
6977,2,492,2,30.7991,0.1673,0.0607
6977,3,366,2,13.2429,0.1337,0.1262
6977,4,178,1,4.4697,0.2051,0.0112
6977,5,342,1,6.2242,0.0916,0.1263
6978,1,387,4,12.2179,0.0614,0.0424
6978,2,284,4,12.3448,0.2384,0.1380
6978,3,60,5,8.9834,0.0673,0.0229
6978,4,213,2,8.1945,0.1922,0.1762
6979,1,134,5,4.6349,0.3010,0.1168
6979,2,452,3,11.6610,0.0287,0.2395
6979,3,202,2,19.4705,0.0686,0.0555
6980,1,202,2,12.0164,0.2708,0.0505
6980,2,41,2,4.9104,0.0859,0.1454
6981,1,352,5,8.3539,0.1141,0.0820
6981,2,192,5,10.8695,0.2561,0.0550
6981,3,152,1,9.9443,0.0846,0.0164
6982,1,160,5,17.3477,0.0757,0.0886
6982,2,233,3,5.1186,0.2759,0.1454
6982,3,217,2,11.2177,0.0973,0.2600
6983,1,156,3,7.2420,0.1630,0.0839
6983,2,389,4,17.4714,0.1876,0.1313
6983,3,54,3,19.2009,0.0332,0.0348
6983,4,168,4,12.7838,0.0911,0.0151
6983,5,117,5,10.2422,0.1461,0.0321
6984,1,166,3,10.2548,0.1888,0.0550
6984,2,334,2,3.7128,0.2355,0.1787
6984,3,153,1,7.1237,0.2716,0.0892
6985,1,384,1,35.7038,0.0931,0.0476
6985,2,202,5,11.1396,0.3517,0.0994
6985,3,150,5,7.3124,0.0613,0.1404
6986,1,367,3,8.0851,0.1542,0.1657
6986,2,246,4,5.8876,0.2972,0.1429
6986,3,499,4,7.9035,0.1638,0.0494
6986,4,43,5,6.7740,0.1857,0.0363
6987,1,104,3,10.2115,0.0946,0.0925
6987,2,136,4,5.2562,0.1570,0.1482
6987,3,179,2,15.1029,0.2606,0.0707
6987,4,482,2,11.1967,0.0277,0.0418
6988,1,437,3,13.2802,0.2119,0.0917
6988,2,8,4,16.7440,0.0335,0.0484
6988,3,429,4,4.0579,0.3296,0.1319
6989,1,9999999997,2,6.5662,0.1274,0.1775
6989,2,167,1,5.0029,0.1804,0.1798
6989,3,485,5,8.2311,0.1421,0.0925
6990,1,391,4,5.6916,0.1174,0.0157
6990,2,232,4,13.6416,0.1378,0.0769
6991,1,250,4,11.4492,0.1056,0.0857
6991,2,485,5,10.2569,0.1112,0.1288
6991,3,373,5,7.2712,0.1261,0.2236
6991,4,41,2,3.1807,0.2896,0.1738
6992,1,333,2,7.0119,0.3346,0.0597
6992,2,167,1,14.9811,0.1516,0.1323
6993,1,21,2,6.3078,0.1108,0.0643
6993,2,467,4,4.2302,0.2915,0.0955
6994,1,124,2,4.9449,0.0757,0.0824
6994,2,482,5,9.4145,0.0386,0.0547
6995,1,389,5,14.3346,0.0472,0.0732
6995,2,156,1,13.3061,0.0081,0.0708
6996,1,132,3,6.8717,0.1327,0.0870
6996,2,186,4,10.1239,0.1790,0.0775
6996,3,484,2,14.3344,0.0512,0.2835
6996,4,220,4,8.9578,0.1332,0.1596
6997,1,387,1,13.8150,0.1439,0.1051
6997,2,13,4,3.8392,0.5980,0.2030
6998,1,247,3,6.4716,0.1498,0.2174
6998,2,1,2,9.6646,0.0456,0.2410
6999,1,120,1,6.8253,0.2212,0.0139
6999,2,382,1,23.7949,0.1801,0.1368
7000,1,462,3,9.6457,0.0101,0.0981
7000,2,78,3,15.2005,0.0934,0.0521
7000,3,37,3,13.2438,0.3203,0.0831
7000,4,171,4,5.5525,0.3784,0.1118
7000,5,437,1,3.6580,0.0658,0.1073
7001,1,53,5,10.6840,0.0358,0.0661
7001,2,317,5,15.6623,0.2668,0.0278
7001,3,11,4,11.0875,0.1813,0.2235
7001,4,74,5,9.8986,0.2287,0.0218
7001,5,493,4,14.4870,0.0843,0.0605
7002,1,12,5,5.6222,0.4848,0.1216
7002,2,187,4,5.1687,0.2204,0.1037
7002,3,285,2,12.9483,0.1952,0.0541
7002,4,32,5,10.9791,0.0815,0.0323
7003,1,332,5,13.5782,0.0703,0.0460
7003,2,223,3,9.1663,0.4127,0.0145
7003,3,75,1,22.7493,0.1421,0.0359
7003,4,353,2,8.0461,0.2774,0.1398
7004,1,301,3,15.2335,0.0530,0.1982
7004,2,459,3,6.2154,0.2405,0.0720
7004,3,150,2,5.1812,0.1261,0.2107
7005,1,429,2,8.9699,0.0623,0.1594
7005,2,255,4,9.5116,0.2191,0.0828
7006,1,49,1,14.0411,0.1964,0.0572
7006,2,316,1,5.0847,0.0660,0.0291
7006,3,483,5,6.0995,0.0683,0.0109
7006,4,133,1,8.1256,0.2304,0.3000
7006,5,432,1,24.1617,0.0473,0.0278
7007,1,348,5,25.6725,0.3057,0.0530
7007,2,224,1,7.5320,0.0986,0.0857
7008,1,148,1,13.3554,0.0693,0.1350
7008,2,354,3,7.5911,0.1647,0.0360
7008,3,357,1,8.8744,0.0937,0.0325
7008,4,173,5,10.6222,0.2411,0.0226
7009,1,202,5,16.3173,0.1213,0.1883
7009,2,113,1,6.7897,0.2701,0.0764
7009,3,276,5,11.0966,0.2841,0.0989
7010,1,343,2,11.9434,0.2136,0.0421
7010,2,40,1,12.2271,0.1606,0.1032
7010,3,285,3,17.0285,0.0425,0.1111
7010,4,403,2,23.3018,0.1994,0.0868
7011,1,290,4,6.9056,0.3353,0.0342
7011,2,144,5,47.9374,0.0717,0.0726
7012,1,420,5,13.4119,0.0447,0.0813
7012,2,397,1,9.2623,0.1961,0.0211
7013,1,73,1,7.7512,0.1214,0.1092
7013,2,36,2,4.7652,0.2254,0.0451
7013,3,332,5,10.7709,0.0424,0.1377
7014,1,192,1,9.1933,0.2233,0.0635
7014,2,169,3,6.6561,0.0455,0.1539
7014,3,17,3,11.4919,0.1493,0.0630
7014,4,492,2,17.6648,0.1064,0.0330
7014,5,179,1,6.6490,0.1608,0.1217
7015,1,101,5,5.8199,0.1398,0.0218
7015,2,389,5,6.4133,0.1369,0.1052
7015,3,482,4,10.6876,0.2266,0.0803
7015,4,18,5,7.4846,0.1412,0.1037
7016,1,150,2,7.6548,0.1280,0.1027
7016,2,428,2,3.2013,0.0646,0.1533
7016,3,349,5,9.2769,0.1553,0.0317
7016,4,348,2,10.6267,0.2430,0.1149
7017,1,75,1,5.7448,0.2070,0.1304
7017,2,269,3,11.3540,0.0794,0.0637
7017,3,229,5,25.1390,0.0618,0.0844
7017,4,165,5,7.6987,0.2130,0.0948
7018,1,267,3,14.9869,0.3740,0.0439
7018,2,242,3,5.8340,0.0985,0.1598
7018,3,105,1,7.4103,0.1471,0.0996
7018,4,140,1,15.8885,0.1392,0.0012
7018,5,75,3,13.6704,0.2046,0.1313
7019,1,134,2,22.0986,0.2503,0.1372
