order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
3220,3,97,3,8.9899,0.0471,0.1069
3220,4,196,4,4.1029,0.0753,0.0482
3221,1,24,4,12.1192,0.1636,0.1506
3221,2,2,5,13.7205,0.1226,0.0480
3221,3,411,5,17.4863,0.3005,0.2517
3221,4,366,4,4.1657,0.1453,0.0877
3221,5,80,2,6.5111,0.2747,0.0571
3222,1,215,3,10.9989,0.2740,0.0683
3222,2,102,4,3.2404,0.0759,0.1550
3222,3,9999999997,5,11.9760,0.0666,0.0713
3222,4,27,2,11.1372,0.1271,0.1394
3223,1,201,5,9.2091,0.3899,0.0987
3223,2,351,2,14.0833,0.1022,0.0990
3224,1,86,1,4.8131,0.1177,0.0377
3224,2,193,5,5.5863,0.2544,0.0508
3225,1,342,3,4.3545,0.2466,0.0983
3225,2,311,4,11.2777,0.1733,0.0409
3226,1,236,2,9.5599,0.0921,0.0925
3226,2,352,4,6.9996,0.0818,0.0642
3226,3,234,1,6.3755,0.1276,0.1464
3227,1,491,3,9.7245,0.2131,0.0834
3227,2,131,4,17.9379,0.3228,0.1252
3227,3,428,3,4.0991,0.0836,0.0689
3228,1,450,2,15.1395,0.0810,0.1046
3228,2,190,2,11.7037,0.1140,0.1167
3228,3,4,1,37.1268,0.1415,0.1432
3228,4,243,4,3.8510,0.2757,0.1051
3229,1,133,2,7.9365,0.1352,0.0547
3229,2,218,3,12.0447,0.3167,0.2089
3229,3,55,2,5.5151,0.1109,0.0638
3229,4,234,1,12.0936,0.0635,0.1885
3230,1,465,3,10.0713,0.2973,0.0773
3230,2,208,2,2.0931,0.2721,0.0310
3231,1,275,1,3.9215,0.1422,0.0107
3231,2,311,3,20.7928,0.0662,0.1563
3231,3,447,2,17.0137,0.1912,0.1154
3232,1,458,2,13.1323,0.1300,0.0523
3232,2,494,3,6.7202,0.0708,0.1268
3233,1,266,4,4.5629,0.2871,0.0081
3233,2,27,4,7.1921,0.1792,0.1079
3233,3,79,5,12.2259,0.2324,0.0445
3234,1,225,1,4.8355,0.1134,0.0138
3234,2,469,4,4.6395,0.2229,0.1807
3234,3,282,3,10.8052,0.0604,0.0053
3235,1,387,5,11.8322,0.1723,0.2460
3235,2,145,1,15.5562,0.2649,0.1164
3235,3,212,4,13.4263,0.0907,0.2283
3235,4,372,5,6.5695,0.2513,0.1361
3236,1,412,3,9.9365,0.0565,0.0853
3236,2,311,4,6.9264,0.1065,0.0300
3236,3,146,2,4.0662,0.0418,0.0123
3237,1,200,2,4.6131,0.4017,0.1487
3237,2,434,3,24.8969,0.1755,0.1275
3237,3,105,3,6.3771,0.3655,0.1191
3237,4,428,5,12.3822,0.1011,0.1799
3237,5,202,1,23.7810,0.1866,0.2067
3238,1,183,1,12.0499,0.0707,0.0357
3238,2,413,2,7.3744,0.2914,0.0899
3239,1,322,1,5.4110,0.0885,0.0965
3239,2,199,3,7.9318,0.1199,0.0825
3239,3,9999999997,2,4.8801,0.2345,0.0971
3239,4,347,1,11.1836,0.0631,0.0350
3239,5,361,5,3.8771,0.1755,0.1209
3240,1,379,5,4.3758,0.3014,0.0101
3240,2,453,2,7.4420,0.1438,0.0866
3240,3,355,5,21.8515,0.2381,0.0928
3240,4,448,2,11.3638,0.1705,0.0519
3241,1,483,2,12.7852,0.0330,0.0827
3241,2,160,3,8.3619,0.0988,0.2281
3241,3,11,2,11.0047,0.1139,0.1064
3241,4,55,4,4.3509,0.1122,0.1556
3241,5,435,2,21.3213,0.4064,0.1195
3242,1,304,1,3.8377,0.2004,0.0834
3242,2,135,2,4.1118,0.1114,0.1105
3243,1,458,3,16.4132,0.2963,0.1610
3243,2,402,2,7.7783,0.1037,0.0815
3243,3,295,5,11.1077,0.0510,0.0318
3243,4,36,3,8.8107,0.3142,0.1024
3243,5,288,4,13.7363,0.2753,0.0195
3244,1,130,1,5.4518,0.2026,0.0544
3244,2,350,2,8.8883,0.0268,0.0789
3244,3,377,1,4.6433,0.0705,0.1289
3244,4,107,5,6.4003,0.1170,0.1183
3245,1,476,3,11.1131,0.0767,0.0637
3245,2,206,5,11.6743,0.0561,0.1378
3245,3,464,3,7.9305,0.1564,0.1456
3245,4,500,4,11.6486,0.1527,0.0348
3246,1,134,1,14.5409,0.0312,0.0997
3246,2,260,3,8.4322,0.0406,0.0035
3246,3,2,4,6.8489,0.1734,0.0476
3247,1,37,2,9.6433,0.0508,0.0923
3247,2,260,2,7.6964,0.0579,0.0472
3248,1,475,5,11.2092,0.4297,0.1067
3248,2,20,3,45.4966,0.0543,0.0707
3248,3,258,2,9.6232,0.0579,0.0731
3248,4,281,4,6.1939,0.2456,0.0196
3248,5,304,4,14.7002,0.1078,0.0754
3249,1,466,3,8.4920,0.1094,0.0895
3249,2,98,5,20.2127,0.0701,0.0697
3250,1,177,5,8.6388,0.1635,0.0979
3250,2,490,2,6.2642,0.0143,0.0318
3250,3,40,2,17.5119,0.1951,0.0749
3250,4,317,3,7.3307,0.3992,0.0254
3251,1,321,2,5.5282,0.0953,0.1943
3251,2,482,3,11.6101,0.0850,0.0586
3251,3,111,1,15.5922,0.0880,0.0693
3251,4,352,1,15.9334,0.2800,0.1008
3252,1,418,1,15.1713,0.0834,0.1912
3252,2,128,2,8.5963,0.2098,0.0405
3252,3,166,2,8.4820,0.1862,0.0743
3252,4,255,4,17.9562,0.0157,0.0157
3252,5,100,3,4.3838,0.3162,0.0252
3253,1,309,1,2.2240,0.0977,0.0625
3253,2,97,3,6.1762,0.0272,0.1144
3253,3,81,1,11.0420,0.0882,0.0318
3253,4,231,5,5.9261,0.1299,0.0355
3253,5,310,2,17.3290,0.0902,0.0308
3254,1,388,4,8.0807,0.0224,0.1281
3254,2,160,1,5.7250,0.1256,0.0381
3254,3,289,2,12.9197,0.0448,0.0681
3255,1,351,2,23.5770,0.0868,0.0967
3255,2,419,3,13.3708,0.0020,0.0831
3256,1,386,1,14.0731,0.1633,0.0062
3256,2,300,5,5.3525,0.0758,0.0981
3256,3,81,2,14.3333,0.1683,0.0615
3256,4,343,3,11.3364,0.0829,0.1103
3256,5,302,2,13.6188,0.1164,0.2547
3257,1,272,3,4.9881,0.2939,0.0484
3257,2,211,2,8.9014,0.2185,0.0233
3257,3,240,3,6.7058,0.0211,0.0229
3257,4,386,4,9.7695,0.0679,0.0184
3257,5,43,2,10.1655,0.2418,0.2442
3258,1,240,3,7.3877,0.2084,0.0104
3258,2,51,1,8.3958,0.2292,0.1192
3258,3,179,4,14.7158,0.1267,0.2581
3258,4,472,4,9.2632,0.0690,0.0371
3258,5,389,3,11.0129,0.1938,0.0564
3259,1,94,4,20.6477,0.1704,0.0640
3259,2,401,1,7.8202,0.2013,0.1920
3259,3,104,3,8.3860,0.2330,0.0424
3259,4,179,1,5.0557,0.2863,0.0605
3259,5,43,1,5.4591,0.1101,0.1621
3260,1,174,1,4.6219,0.1611,0.0489
3260,2,317,2,16.7903,0.1516,0.0661
3260,3,225,1,9.2904,0.1647,0.1180
3260,4,404,3,4.5382,0.1585,0.1929
3261,1,122,1,9.5804,0.1635,0.0647
3261,2,135,1,5.1527,0.0475,0.0285
3261,3,287,3,4.3815,0.2655,0.0591
3261,4,367,3,5.9397,0.1036,0.0118
3262,1,381,1,6.2695,0.2211,0.0278
3262,2,475,4,7.4864,0.0954,0.0223
3263,1,152,1,18.2055,0.1537,0.1306
3263,2,154,4,5.3124,0.0417,0.1117
3263,3,131,3,6.9097,0.2281,0.0241
3263,4,154,5,8.6159,0.1844,0.0887
3264,1,265,2,11.5767,0.1624,0.0769
3264,2,318,-2,15.7224,0.1074,0.1596
3264,3,238,2,9.8107,0.1707,0.0947
3265,1,351,4,8.6765,0.1841,0.0484
3265,2,158,4,4.7872,0.3440,0.1508
3265,3,393,3,7.6306,0.0603,0.0504
3266,1,106,4,5.4403,0.0247,0.0474
3266,2,278,2,6.4858,0.2399,0.0151
3266,3,465,4,9.1899,0.1259,0.0098
3266,4,196,5,9.7853,0.1530,0.1050
3267,1,270,3,8.7353,0.1982,0.0460
3267,2,368,4,4.7697,0.3099,0.1617
3267,3,246,4,5.4119,0.1714,0.1376
3267,4,306,4,12.0925,0.1482,0.1197
3268,1,201,2,9.8347,0.2760,0.1931
3268,2,67,5,8.6640,0.1037,0.0681
3268,3,134,1,3.7899,0.1346,0.0193
3269,1,234,1,4.5852,0.1550,0.0951
3269,2,329,5,8.9689,0.0144,0.0445
3269,3,462,3,5.7316,0.1747,0.0491
3270,1,231,1,9.1702,0.2592,0.1764
3270,2,304,1,10.3381,0.0864,0.0319
3270,3,21,5,8.0306,0.0664,0.0189
3270,4,391,5,7.0835,0.2250,0.1658
3271,1,66,4,15.6103,0.1867,0.0135
3271,2,26,1,11.4942,0.0436,0.1485
3271,3,119,1,9.2071,0.1469,0.1227
3272,1,9999999997,4,4.7714,0.0410,0.0827
3272,2,410,5,10.9754,0.1032,0.1392
3272,3,45,3,9.6900,0.1171,0.0390
3272,4,342,3,13.7561,0.0138,0.0982
3272,5,190,2,7.4748,0.1974,0.0590
3273,1,491,2,9.6675,0.1460,0.2362
3273,2,343,3,5.6462,0.1004,0.0859
3273,3,147,2,5.0989,0.2085,0.0317
3274,1,195,2,5.7886,0.1494,0.0443
3274,2,12,4,10.9708,0.0453,0.1295
3275,1,489,5,10.1129,0.2328,0.0123
3275,2,197,3,23.7162,0.0439,0.0602
3275,3,302,2,4.9303,0.5416,0.1457
3275,4,326,1,15.1003,0.1646,0.0600
3275,5,491,4,5.4311,0.0975,0.0753
3276,1,332,4,24.3146,0.2495,0.1453
3276,2,172,1,5.9100,0.2172,0.0670
3276,3,210,2,5.9893,0.2115,0.0892
3277,1,200,3,4.2246,0.3509,0.0498
3277,2,428,3,4.2621,0.1302,0.0739
3277,3,263,2,10.4485,0.0392,0.2161
3277,4,131,1,15.7136,0.0545,0.0687
3278,1,142,3,9.1778,0.0780,0.0515
3278,2,135,4,6.7617,0.1024,0.0754
3278,3,68,4,12.3582,0.0615,0.0653
3278,4,343,2,20.3721,0.2131,0.0431
3278,5,154,1,5.3772,0.1993,0.0210
3279,1,197,2,5.5389,0.1779,0.1065
3279,2,367,3,7.7464,0.1539,0.0431
3279,3,470,4,4.8024,0.2417,0.0364
3279,4,444,1,3.1515,0.0615,0.0428
3279,5,446,1,12.9827,0.1262,0.1508
3280,1,362,4,10.6475,0.1118,0.1106
3280,2,135,4,24.3257,0.3519,0.1065
3280,3,124,2,7.7769,0.1893,0.0609
3280,4,435,5,14.5180,0.1440,0.0790
3280,5,123,3,5.8457,0.1227,0.0654
3281,1,410,4,8.0888,0.0552,0.1452
3281,2,390,5,4.0796,0.0282,0.0795
3282,1,38,4,4.2215,0.1266,0.2642
3282,2,149,5,6.5063,0.2556,0.2422
3282,3,302,4,7.4552,0.2269,0.1189
3282,4,267,2,4.2158,0.0976,0.2152
3282,5,390,3,10.5981,0.0482,0.0652
3283,1,404,5,11.8373,0.5694,0.0647
3283,2,325,2,9.0704,0.0820,0.0838
3283,3,464,4,12.6953,0.1836,0.0542
3284,1,181,3,11.8172,0.2679,0.1055
3284,2,31,5,11.5715,0.2300,0.0531
3285,1,372,4,18.9561,0.2433,0.1187
3285,2,101,4,5.5167,0.1112,0.1232
3285,3,491,2,20.4006,0.1315,0.1265
3285,4,99,3,6.7257,0.2196,0.0424
3286,1,176,5,6.7504,0.0871,0.0366
3286,2,136,2,16.9457,0.1035,0.0604
3286,3,196,2,7.5241,0.1887,0.1068
3286,4,274,1,5.9521,0.1406,0.1113
3286,5,425,3,4.4105,0.2625,0.0363
3287,1,482,2,7.2212,0.1486,0.0888
3287,2,147,1,30.9027,0.0626,0.0968
3287,3,250,5,5.5285,0.0437,0.1328
3287,4,358,5,13.1084,0.1046,0.0511
3288,1,129,4,4.1864,0.2440,0.0328
3288,2,98,1,11.3121,0.2360,0.1755
3288,3,86,3,5.7080,0.2426,0.0856
3289,1,73,3,13.5262,0.0387,0.0177
3289,2,13,1,9.2284,0.0924,0.0518
3289,3,156,5,6.8015,0.1562,0.0672
3289,4,222,5,7.7136,0.1596,0.0648
3289,5,116,3,7.7579,0.0595,0.1052
3290,1,246,3,6.5829,0.0671,0.2374
3290,2,328,1,6.6930,0.0262,0.0156
3291,1,453,4,4.5450,0.0436,0.1562
3291,2,461,4,12.2701,0.1488,0.1672
3292,1,489,1,8.4853,0.3516,0.0740
3292,2,168,5,9.9177,0.1452,0.0720
3293,1,159,5,2.9653,0.3380,0.1182
3293,2,213,3,6.0016,0.0694,0.0961
3293,3,185,4,12.0217,0.0706,0.0190
3293,4,16,5,11.4732,0.1582,0.1911
3293,5,291,1,8.8238,0.2683,0.0338
3294,1,156,4,8.1806,0.2462,0.0299
3294,2,339,1,10.6162,0.1553,0.0292
3294,3,181,3,15.3388,0.1264,0.0260
3295,1,16,4,10.6265,0.1181,0.0655
3295,2,174,3,7.0177,0.1066,0.0698
3296,1,355,3,8.7454,0.0578,0.1809
3296,2,262,5,9.0990,0.0216,0.0907
3296,3,483,4,2.8053,0.1599,0.0828
3296,4,273,5,8.9021,0.1966,0.0647
3296,5,322,1,17.2204,0.1434,0.0645
3297,1,135,2,6.1210,0.0781,0.1000
3297,2,77,5,15.8393,0.4066,0.1029
3297,3,344,1,8.6267,0.0738,0.0612
3297,4,421,1,21.7472,0.5258,0.1254
3298,1,16,5,2.7717,0.3675,0.0866
3298,2,181,4,11.0985,0.2673,0.1206
3298,3,116,2,3.4401,0.1712,0.1217
3298,4,9999999997,2,9.9754,0.2993,0.0193
3299,1,331,1,16.3612,0.0352,0.0108
3299,2,204,4,22.8147,0.2405,0.1320
3299,3,11,2,8.8728,0.2054,0.0213
3299,4,491,3,6.7467,0.0812,0.0430
3300,1,132,1,5.0739,0.2358,0.1300
3300,2,292,4,20.4059,0.0965,0.0454
3300,3,291,3,7.7265,0.2361,0.1319
3300,4,119,1,8.4756,0.2099,0.1722
3301,1,353,4,8.4881,0.1741,0.0737
3301,2,265,1,10.5585,0.0831,0.1054
3301,3,131,2,4.8095,0.1237,0.0751
3301,4,365,4,9.2726,0.0523,0.0835
3302,1,42,3,7.8062,0.2048,0.0703
3302,2,377,2,8.4634,0.1261,0.0666
3302,3,423,5,9.0846,0.2275,0.0762
3302,4,190,4,5.5041,0.1310,0.0298
3303,1,18,1,6.0382,0.3054,0.0703
3303,2,128,2,7.5113,0.1388,0.0999
3303,3,49,4,7.7908,0.2869,0.0817
3303,4,145,2,8.1473,0.3427,0.0119
3304,1,62,2,20.3710,0.1393,0.0189
3304,2,84,4,11.5376,0.1248,0.1121
3304,3,9999999997,5,6.0556,0.0376,0.0773
3304,4,380,2,8.6576,0.1013,0.1542
3305,1,284,4,6.7066,0.1435,0.1000
3305,2,273,5,6.7784,0.1411,0.1001
3305,3,221,1,8.9277,0.1754,0.0588
3306,1,205,5,22.1478,0.3003,0.1296
3306,2,252,2,9.5851,0.1474,0.1874
3306,3,286,1,12.6547,0.2284,0.1398
3306,4,28,3,18.1813,0.0335,0.0233
3307,1,207,5,9.6748,0.1398,0.2196
3307,2,409,3,11.4997,0.0676,0.0232
3307,3,71,1,8.0321,0.1220,0.1551
3308,1,489,1,2.6993,0.1303,0.1111
3308,2,288,5,12.4578,0.0744,0.0389
3309,1,86,5,11.2124,0.3452,0.1012
3309,2,62,4,7.5190,0.1630,0.0546
3310,1,210,-3,8.3635,0.0990,0.0409
3310,2,493,4,2.7580,0.2307,0.1262
3311,1,399,2,15.8052,0.0922,0.0711
3311,2,44,5,16.9151,0.0068,0.0118
3311,3,201,3,4.9615,0.0682,0.0468
3312,1,288,1,17.7592,0.3037,0.0182
3312,2,143,3,7.3890,0.2748,0.0811
3312,3,11,5,14.8164,0.1047,0.1649
3312,4,408,2,6.5941,0.3721,0.2115
3312,5,495,1,3.5883,0.0860,0.0843
3313,1,71,4,6.6050,0.0407,0.2374
3313,2,37,5,4.7093,0.0368,0.0187
3313,3,183,2,17.0591,0.2107,0.0454
3314,1,303,1,24.8433,0.1873,0.0705
3314,2,132,3,19.1620,0.1024,0.1065
3314,3,187,2,14.8141,0.1257,0.1274
3315,1,390,5,11.6636,0.0522,0.0350
3315,2,424,3,18.3377,0.2901,0.0936
3315,3,438,3,8.0041,0.0820,0.0249
3316,1,119,3,4.1590,0.1984,0.2130
3316,2,165,3,17.3005,0.2710,0.0462
3316,3,459,3,5.0569,0.0772,0.1265
3316,4,256,2,4.5089,0.0389,0.0627
3317,1,226,4,9.8858,0.1865,0.0954
3317,2,314,5,9.3855,0.1631,0.0246
3317,3,44,2,10.4027,0.3203,0.1612
3318,1,220,3,11.6511,0.0818,0.0727
3318,2,147,1,6.4637,0.4032,0.1356
3318,3,453,4,4.8290,0.0765,0.1379
3319,1,94,3,7.5494,0.1433,0.0420
3319,2,93,4,11.5667,0.1082,0.1164
3319,3,111,3,3.7802,0.1070,0.0375
3319,4,391,2,5.0811,0.3878,0.3000
3320,1,340,3,8.9803,0.1477,0.0799
3320,2,421,2,8.8402,0.0784,0.0908
3320,3,341,4,10.5080,0.3383,0.0156
3320,4,493,1,6.5311,0.1259,0.0372
3321,1,244,3,9.9516,0.2871,0.0555
3321,2,91,2,12.3670,0.2104,0.0098
3321,3,398,5,12.5037,0.0851,0.0815
3321,4,88,1,9.6311,0.1597,0.0524
3321,5,53,2,5.9826,0.0225,0.2010
3322,1,310,3,5.9212,0.2244,0.1644
3322,2,310,4,4.7112,0.0550,0.0145
3322,3,151,1,11.5825,0.1223,0.0650
3322,4,175,1,4.7752,0.4153,0.1193
3323,1,53,5,6.2815,0.0139,0.0606
3323,2,192,1,7.3428,0.2075,0.0873
3324,1,244,3,8.9071,0.3976,0.0990
3324,2,286,4,11.1124,0.1181,0.0924
3324,3,18,4,10.2597,0.1546,0.0142
3325,1,191,2,4.0341,0.2936,0.1006
3325,2,389,5,7.9374,0.2073,0.1495
3326,1,307,4,6.8899,0.2106,0.0848
3326,2,238,3,20.4986,0.2726,0.0723
3326,3,355,5,10.5873,0.2117,0.1313
3326,4,96,1,14.0047,0.1262,0.1293
3326,5,309,1,16.6344,0.2460,0.0814
3327,1,262,4,11.3157,0.0351,0.0386
3327,2,454,5,17.6447,0.2959,0.0517
3328,1,118,4,17.4216,0.1227,0.0753
3328,2,247,1,6.6090,0.3422,0.0604
3329,1,438,4,15.9141,0.1034,0.0716
3329,2,417,5,12.2377,0.0719,0.1137
3329,3,266,5,14.9057,0.1409,0.1051
3329,4,100,3,8.1371,0.0579,0.0795
3329,5,401,3,1.9562,0.3981,0.0127
3330,1,327,5,0.0000,0.0585,0.0442
3330,2,140,2,4.2903,0.0830,0.0837
3330,3,396,5,9.8640,0.2681,0.2407
3330,4,345,4,12.9285,0.0452,0.0529
3331,1,261,1,16.0661,0.2443,0.0566
3331,2,454,2,6.8901,0.1350,0.1254
3331,3,47,5,9.8780,0.1318,0.0686
3332,1,416,1,5.2591,0.2563,0.0269
3332,2,431,4,14.3706,0.0222,0.0871
3332,3,422,4,9.8022,0.1386,0.0650
3333,1,162,1,6.6353,0.0294,0.1661
3333,2,9999999997,4,8.2534,0.0945,0.1095
3333,3,426,5,5.5600,0.2400,0.2442
3333,4,179,4,15.9152,0.1605,0.2351
3334,1,394,4,9.1106,0.2085,0.1177
3334,2,238,4,6.2537,0.0618,0.0284
3335,1,322,3,13.1869,0.2999,0.0463
3335,2,329,5,11.5428,0.2623,0.0327
3336,1,14,3,7.5842,0.0937,0.1184
3336,2,158,5,7.7529,0.1320,0.0829
3336,3,411,3,13.3780,0.3295,0.0417
3337,1,483,3,7.3523,0.1994,0.0773
3337,2,260,1,25.8934,0.2388,0.0715
3337,3,297,2,6.9211,0.1494,0.0098
3337,4,430,1,10.3283,0.0690,0.1154
3338,1,87,1,6.3040,0.0639,0.1038
3338,2,7,4,8.3181,0.2689,0.0155
3338,3,337,5,7.2641,0.1280,0.1085
3338,4,56,1,19.8398,0.0412,0.0516
3338,5,365,4,3.2286,0.2095,0.0738
3339,1,89,1,12.5905,0.2588,0.0584
3339,2,117,2,7.1588,0.0405,0.0408
3339,3,499,1,17.6706,0.1139,0.0388
3339,4,79,4,4.6578,0.0372,0.0846
3339,5,353,1,8.7265,0.1389,0.0388
3340,1,472,3,8.8522,0.1728,0.1296
3340,2,230,4,12.4837,0.1255,0.0977
3340,3,21,1,5.4655,0.0621,0.0932
3340,4,44,4,15.5616,0.3806,0.0603
3341,1,252,2,17.4949,0.0971,0.1278
3341,2,266,5,7.9931,0.4719,0.0400
3341,3,144,4,10.3663,0.2166,0.0580
3341,4,45,2,12.8130,0.2402,0.0589
3341,5,422,3,9.4800,0.1119,0.0350
3342,1,193,3,8.3908,0.0507,0.0967
3342,2,188,1,9.2458,0.2016,0.0251
3342,3,150,3,9.2045,0.0377,0.1630
3343,1,96,2,4.4076,0.0788,0.0508
3343,2,183,2,5.6686,0.3949,0.0555
3343,3,366,4,8.5789,0.0587,0.0159
3343,4,350,1,23.4156,0.0805,0.0409
3344,1,144,3,14.7026,0.2286,0.2061
3344,2,390,2,5.1651,0.2512,0.0282
3344,3,325,4,5.1137,0.2113,0.0163
3345,1,277,5,14.0255,0.2399,0.1138
3345,2,286,1,10.5795,0.0368,0.1238
3346,1,496,4,9.2879,0.3479,0.1331
3346,2,443,2,19.4171,0.2571,0.0641
3347,1,318,4,7.4427,0.1144,0.0531
3347,2,236,5,2.9335,0.1010,0.0373
3348,1,317,3,7.6768,0.0822,0.0753
3348,2,339,4,12.9639,0.0401,0.0031
3349,1,9999999997,3,8.6635,0.1354,0.0843
3349,2,153,1,13.4580,0.1392,0.0465
3350,1,338,1,10.5823,0.0295,0.0467
3350,2,392,1,6.3708,0.1250,0.0266
3350,3,9999999997,4,20.3841,0.0394,0.0774
3350,4,475,1,5.4356,0.0284,0.1472
3350,5,424,4,9.9582,0.0462,0.0325
3351,1,405,3,6.9833,0.2609,0.1241
3351,2,291,3,8.6040,0.3584,0.1330
3351,3,318,1,7.5343,0.1583,0.2372
3351,4,358,1,10.9350,0.0259,0.1160
3352,1,341,1,12.0631,0.3588,0.1086
3352,2,111,4,6.6485,0.3072,0.0743
3352,3,144,5,6.4218,0.2300,0.0445
3353,1,288,1,7.5232,0.2295,0.1185
3353,2,495,4,5.7711,0.1963,0.1160
3353,3,423,3,7.8620,0.0507,0.1392
3353,4,124,4,20.6157,0.1088,0.0911
3353,5,147,5,9.0686,0.1272,0.0772
3354,1,341,4,8.3308,0.1155,0.0138
3354,2,458,5,7.9136,0.0953,0.1163
3355,1,458,4,15.1693,0.2753,0.0765
3355,2,411,5,11.8437,0.0675,0.0871
3355,3,99,1,3.5122,0.2085,0.1099
3356,1,12,4,9.6140,0.1819,0.1394
3356,2,247,2,8.8904,0.3646,0.0907
3356,3,69,1,12.1669,0.1087,0.1973
3357,1,80,1,16.0239,0.1184,0.0322
3357,2,37,3,15.1361,0.1057,0.0939
3358,1,305,3,4.4779,0.2046,0.0104
3358,2,179,3,3.8122,0.0856,0.0705
3358,3,207,4,26.4606,0.0828,0.1105
3358,4,267,2,5.9860,0.0805,0.1615
3358,5,156,3,3.8150,0.2441,0.0268
3359,1,361,2,13.1635,0.1000,0.0777
3359,2,320,1,8.5536,0.0650,0.1983
3359,3,468,1,6.1633,0.0904,0.1052
3359,4,39,5,4.4548,0.1397,0.1468
3359,5,108,4,21.0320,0.1782,0.0477
3360,1,446,5,7.6784,0.1490,0.0415
3360,2,275,3,8.7304,0.2267,0.0502
3360,3,24,5,8.6283,0.1709,0.0266
3361,1,391,5,3.9730,0.0023,0.0865
3361,2,413,5,11.9614,0.0074,0.1005
3361,3,329,3,5.9506,0.2626,0.0196
3361,4,468,2,6.2497,0.1530,0.1641
3362,1,149,1,7.5922,0.0555,0.0577
3362,2,290,4,27.6324,0.2991,0.0706
3362,3,269,4,7.0680,0.1840,0.1638
3363,1,310,5,15.4885,0.1435,0.0459
3363,2,30,4,23.5394,0.2081,0.0542
3363,3,210,2,3.1184,0.1098,0.1424
3363,4,48,1,4.9377,0.2541,0.2541
3364,1,325,3,13.3245,0.0866,0.0053
3364,2,170,4,15.6982,0.1270,0.0160
3364,3,434,5,13.1096,0.2031,0.1058
3365,1,154,2,13.3994,0.2703,0.0745
3365,2,202,1,11.8299,0.5032,0.0905
3366,1,405,5,11.9032,0.0959,0.1624
3366,2,466,4,9.7425,0.2680,0.0987
3366,3,121,5,8.6179,0.2348,0.0974
3366,4,305,4,8.7578,0.2817,0.0351
3367,1,330,3,4.9255,0.2828,0.1195
3367,2,286,5,12.0530,0.2779,0.1626
3367,3,329,1,14.2329,0.1065,0.0545
3367,4,376,3,7.6884,0.0879,0.0300
3367,5,134,4,10.2283,0.2147,0.0257
3368,1,385,1,7.1557,0.0925,0.0909
3368,2,484,4,7.4006,0.2054,0.0437
3368,3,393,1,9.2010,0.1785,0.1180
3368,4,270,3,6.6338,0.4006,0.0792
3369,1,466,4,3.8767,0.3751,0.0458
3369,2,296,1,5.0391,0.2017,0.0224
3369,3,139,1,30.5622,0.0886,0.1190
3369,4,480,3,8.2002,0.0776,0.1521
3370,1,499,3,17.0117,0.0336,0.0293
3370,2,226,3,5.8815,0.0577,0.1449
3370,3,320,5,26.1289,0.0877,0.1176
3371,1,111,1,9.4232,0.0323,0.0652
3371,2,231,1,11.2207,0.0716,0.0138
3372,1,35,2,4.4481,0.0644,0.0387
3372,2,292,1,4.5355,0.1180,0.1280
3372,3,194,4,11.6074,0.1554,0.0315
3373,1,321,3,7.8107,0.0311,0.0563
3373,2,462,2,2.8565,0.0885,0.2201
3373,3,85,3,14.4695,0.3348,0.1542
3374,1,340,2,6.5970,0.1163,0.1064
3374,2,484,3,9.0739,0.1549,0.1223
3374,3,222,2,20.9207,0.1041,0.1675
3374,4,4,2,6.4593,0.0651,0.0270
3374,5,230,3,10.5551,0.1645,0.0459
3375,1,152,4,12.7002,0.4190,0.1059
3375,2,494,5,9.6184,0.2904,0.0958
3375,3,299,3,10.5569,0.5291,0.0287
3375,4,478,1,12.3672,0.3465,0.1967
3375,5,231,2,14.7453,0.1745,0.1356
3376,1,488,3,5.3886,0.2677,0.1561
3376,2,156,1,8.4015,0.2955,0.0158
3376,3,415,1,14.5663,0.0858,0.0578
3376,4,28,1,4.4164,0.2171,0.0714
3376,5,499,1,11.7063,0.1283,0.1113
3377,1,37,4,11.1579,0.1427,0.0351
3377,2,136,2,10.0032,0.1457,0.1160
3377,3,177,1,7.9718,0.0672,0.0539
3377,4,430,5,8.0205,0.0721,0.1358
3377,5,335,3,5.8168,0.2357,0.0582
3378,1,315,5,6.8002,0.0380,0.0527
3378,2,414,4,4.3748,0.1384,0.0585
3378,3,148,1,8.6519,0.1808,0.0580
3378,4,347,4,14.5617,0.2445,0.0990
3379,1,53,4,13.6752,0.0758,0.1119
3379,2,9999999997,2,9.8634,0.1563,0.0319
3379,3,493,1,3.6708,0.2922,0.1339
3379,4,275,4,5.0370,0.0351,0.0620
3380,1,484,4,7.7305,0.2228,0.0550
3380,2,143,2,17.8522,0.1913,0.1448
3380,3,310,3,16.0823,0.0484,0.0583
3380,4,45,4,12.3846,0.0573,0.1644
3380,5,451,2,14.1613,0.1201,0.0854
3381,1,400,4,4.2165,0.0950,0.0634
3381,2,80,1,15.6846,0.2227,0.0639
3381,3,445,3,9.1316,0.0534,0.0507
3381,4,46,3,5.4475,0.0845,0.0422
3382,1,19,5,9.4281,0.1565,0.1167
3382,2,29,3,6.1309,0.2786,0.0096
3382,3,9999999997,2,9.7836,0.1032,0.0704
3382,4,139,5,16.9830,0.1541,0.1078
3382,5,188,4,6.0762,0.3854,0.1844
3383,1,416,3,13.4187,0.0174,0.1023
3383,2,469,5,5.8938,0.2611,0.1638
3383,3,429,3,8.6459,0.0760,0.0371
