order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
15947,5,230,2,6.9386,0.2677,0.0843
15948,1,252,5,8.8732,0.3967,0.0332
15948,2,29,1,8.9844,0.0440,0.0785
15948,3,156,1,7.2525,0.0778,0.0423
15948,4,183,5,6.7134,0.0574,0.2130
15949,1,135,5,10.2921,0.1480,0.1848
15949,2,23,4,9.4434,0.0924,0.0072
15949,3,437,3,11.1006,0.2003,0.0701
15949,4,461,1,6.5714,0.2283,0.1374
15949,5,297,2,23.6250,0.1155,0.1041
15950,1,63,1,25.7128,0.2216,0.1537
15950,2,225,4,15.2648,0.2745,0.0078
15950,3,206,4,5.6489,0.0894,0.0319
15950,4,50,5,14.4513,0.1602,0.0608
15950,5,231,5,10.3783,0.1549,0.0687
15951,1,178,5,13.0548,0.0315,0.0996
15951,2,479,2,10.5560,0.2184,0.0968
15952,1,499,4,12.4756,0.0423,0.1150
15952,2,167,1,8.9269,0.0311,0.0403
15952,3,78,2,39.6643,0.3814,0.1111
15952,4,204,2,19.2333,0.0497,0.1419
15953,1,379,3,13.7601,0.2203,0.1236
15953,2,21,4,7.8069,0.2185,0.1504
15953,3,195,4,17.1652,0.1116,0.0132
15953,4,14,1,18.4700,0.2549,0.1568
15953,5,208,3,9.1270,0.0301,0.0593
15954,1,261,5,12.6979,0.0796,0.0522
15954,2,41,2,14.4731,0.1526,0.0996
15955,1,19,1,4.6442,0.1676,0.1595
15955,2,22,3,8.5562,0.1908,0.1080
15955,3,119,1,3.7258,0.2330,0.1401
15956,1,269,3,5.9331,0.2234,0.1209
15956,2,124,2,5.9574,0.0904,0.0754
15957,1,444,5,13.8010,0.0935,0.1014
15957,2,430,3,10.3924,0.0450,0.0338
15957,3,334,5,17.2713,0.4279,0.1079
15957,4,459,1,16.3088,0.2293,0.0055
15958,1,203,5,7.8471,0.0278,0.0211
15958,2,235,5,5.6242,0.0734,0.0572
15959,1,389,3,17.8479,0.1743,0.2440
15959,2,453,4,9.8022,0.0503,0.1773
15959,3,255,1,10.0897,0.2614,0.1123
15959,4,178,4,9.1110,0.1516,0.2250
15959,5,367,1,10.0655,0.1097,0.1204
15960,1,75,2,16.3762,0.1669,0.0546
15960,2,78,3,7.4754,0.1463,0.0947
15960,3,363,1,8.7546,0.1746,0.0625
15960,4,415,2,8.1193,0.0813,0.0796
15961,1,336,1,6.2042,0.1435,0.0390
15961,2,143,1,10.7038,0.0399,0.0427
15961,3,129,1,4.1657,0.0400,0.1109
15961,4,401,5,25.1640,0.1575,0.0543
15962,1,61,5,10.6076,0.0580,0.0220
15962,2,135,5,28.4800,0.1760,0.1165
15962,3,349,4,4.6149,0.3352,0.2109
15963,1,305,3,9.7529,0.2294,0.1129
15963,2,124,4,11.0897,0.1363,0.0797
15963,3,247,1,19.6910,0.0598,0.1585
15964,1,261,2,6.2062,0.0533,0.0830
15964,2,263,4,7.0407,0.1590,0.2028
15964,3,449,5,20.5436,0.0432,0.0951
15964,4,334,2,21.6226,0.2785,0.1615
15965,1,136,4,2.6068,0.1690,0.0688
15965,2,209,2,4.2087,0.0335,0.0778
15965,3,328,3,10.5421,0.0956,0.1038
15965,4,126,2,18.5527,0.2177,0.1553
15965,5,144,3,5.0801,0.2594,0.0270
15966,1,85,4,16.5641,0.1640,0.0722
15966,2,362,4,6.6916,0.1054,0.0762
15967,1,285,4,11.1161,0.0524,0.1439
15967,2,38,2,11.4863,0.3205,0.0286
15967,3,449,2,16.5372,0.3473,0.0591
15967,4,483,4,9.2542,0.3691,0.0454
15968,1,43,5,7.7898,0.2516,0.0843
15968,2,192,1,10.8595,0.0543,0.0431
15968,3,81,2,10.3173,0.1764,0.1318
15969,1,451,3,5.3686,0.2001,0.0887
15969,2,376,5,4.2922,0.1775,0.1759
15969,3,411,4,7.3804,0.0704,0.0192
15969,4,474,5,16.0419,0.0120,0.0604
15969,5,94,2,5.9838,0.2212,0.0362
15970,1,225,1,21.5348,0.0819,0.0555
15970,2,110,3,18.2893,0.0916,0.2097
15970,3,319,5,5.1372,0.1276,0.0601
15970,4,302,1,10.8552,0.1551,0.0890
15970,5,398,4,7.4209,0.1220,0.1052
15971,1,177,5,6.9482,0.0967,0.1413
15971,2,385,3,6.9524,0.0802,0.1049
15971,3,54,1,5.8357,0.0482,0.0690
15971,4,292,2,25.4289,0.0357,0.0232
15971,5,59,1,8.0455,0.0398,0.1102
15972,1,490,4,11.2143,0.1085,0.2324
15972,2,447,5,4.7508,0.1042,0.0699
15973,1,384,2,5.9083,0.2601,0.0988
15973,2,102,5,9.5573,0.0753,0.0146
15973,3,298,4,10.8779,0.1721,0.2188
15973,4,316,3,9.3581,0.1129,0.1641
15973,5,127,2,5.6029,0.2770,0.1504
15974,1,264,4,17.6419,0.1681,0.0247
15974,2,195,5,20.5083,0.1525,0.0253
15974,3,121,2,11.1027,0.2722,0.0219
15974,4,185,1,22.9598,0.2962,0.0936
15974,5,447,4,20.8361,0.2271,0.1115
15975,1,19,2,11.8299,0.1285,0.0565
15975,2,348,3,12.3490,0.0969,0.0817
15975,3,111,4,5.8679,0.1550,0.1631
15975,4,116,5,16.5165,0.0810,0.0083
15975,5,11,5,8.4909,0.1930,0.0855
15976,1,366,3,7.8112,0.0702,0.0146
15976,2,107,4,14.1000,0.1349,0.0621
15976,3,79,4,28.8766,0.0780,0.0047
15976,4,13,1,3.5650,0.0088,0.0521
15976,5,76,4,14.5871,0.0864,0.0321
15977,1,247,3,16.1563,0.0260,0.0433
15977,2,306,5,24.2448,0.4747,0.0405
15977,3,400,5,3.8729,0.2803,0.0744
15978,1,274,5,10.2335,0.0938,0.0891
15978,2,493,1,5.4710,0.2269,0.1189
15978,3,215,5,12.7819,0.1262,0.1015
15979,1,371,5,10.2444,0.0313,0.0201
15979,2,436,3,9.6566,0.0630,0.0864
15979,3,235,4,15.1546,0.1935,0.0173
15979,4,57,5,8.5520,0.2288,0.0326
15979,5,10,3,7.4551,0.1086,0.1596
15980,1,132,2,8.0661,0.3445,0.0339
15980,2,181,4,2.2953,0.2606,0.0090
15980,3,418,3,14.2568,0.2841,0.0088
15980,4,110,5,11.4429,0.2492,0.3000
15981,1,492,5,8.5062,0.2376,0.1141
15981,2,68,5,16.6663,0.0818,0.0550
15981,3,94,1,7.6818,0.4006,0.0927
15981,4,99,1,11.4068,0.1375,0.0262
15981,5,169,2,11.0605,0.1481,0.0857
15982,1,69,1,5.8806,0.1942,0.0318
15982,2,289,3,3.1627,0.1096,0.1320
15983,1,475,4,5.7590,0.1779,0.0354
15983,2,339,1,3.6728,0.3795,0.1738
15983,3,412,1,12.8226,0.2406,0.0712
15983,4,91,2,2.9319,0.0411,0.0277
15984,1,497,4,3.4746,0.1087,0.0160
15984,2,321,3,7.1950,0.0911,0.0789
15985,1,269,1,18.4687,0.0332,0.1552
15985,2,50,1,9.9033,0.0577,0.0643
15986,1,180,1,5.1114,0.1174,0.3000
15986,2,31,3,10.0491,0.1572,0.1098
15986,3,16,1,8.5844,0.0989,0.0524
15986,4,455,4,4.4359,0.0550,0.1289
15986,5,316,4,8.7501,0.1504,0.0945
15987,1,201,5,16.1849,0.0825,0.1678
15987,2,38,1,4.8306,0.0477,0.0526
15988,1,4,2,7.4827,0.0547,0.0703
15988,2,247,5,14.8714,0.1739,0.1693
15988,3,137,1,13.6128,0.1098,0.1658
15988,4,154,4,18.5406,0.0969,0.1382
15988,5,70,5,9.9920,0.2594,0.2180
15989,1,92,4,7.6613,0.0341,0.0226
15989,2,258,4,1.7738,0.1944,0.1612
15989,3,94,5,7.6330,0.1983,0.2944
15990,1,314,4,7.3645,0.1002,0.2459
15990,2,462,4,31.2808,0.2023,0.0465
15990,3,236,3,17.8209,0.1017,0.1148
15990,4,465,5,7.7551,0.0246,0.0821
15990,5,385,3,13.9072,0.0394,0.1537
15991,1,329,4,4.8807,0.0946,0.0866
15991,2,76,1,9.7361,0.0572,0.1631
15991,3,190,3,5.7979,0.2797,0.0916
15991,4,393,2,5.5407,0.0143,0.0592
15992,1,358,2,10.8455,0.0773,0.0223
15992,2,112,5,7.1723,0.1286,0.0803
15992,3,481,3,5.0081,0.1655,0.0451
15992,4,297,4,4.9334,0.1902,0.1048
15992,5,11,4,16.5040,0.0930,0.0586
15993,1,96,2,11.0693,0.3722,0.0561
15993,2,278,3,2.3681,0.1667,0.0840
15994,1,274,5,10.3829,0.0848,0.0758
15994,2,333,3,7.6661,0.1152,0.1753
15994,3,108,5,11.9133,0.1980,0.1495
15994,4,264,1,6.3998,0.1154,0.0150
15995,1,127,3,8.5725,0.1008,0.0960
15995,2,51,4,5.8215,0.1610,0.0787
15996,1,428,4,10.4788,0.1068,0.1825
15996,2,282,2,6.0894,0.1656,0.0280
15997,1,464,4,9.0208,0.1156,0.1602
15997,2,310,1,18.1489,0.4800,0.0614
15997,3,56,3,6.5038,0.0842,0.2134
15997,4,135,3,17.5682,0.2955,0.0732
15997,5,352,1,5.9807,0.2268,0.2819
15998,1,110,4,4.9992,0.2185,0.0235
15998,2,367,1,5.8925,0.2957,0.0700
15998,3,154,2,9.5009,0.1289,0.1192
15999,1,188,4,10.2036,0.1047,0.0464
15999,2,8,4,12.3283,0.3576,0.1054
15999,3,308,5,9.1775,0.1077,0.1236
15999,4,339,3,15.2119,0.2325,0.1034
15999,5,426,3,7.1145,0.0272,0.1738
16000,1,210,4,3.7818,0.0781,0.0748
16000,2,462,4,7.3090,0.0643,0.0260
16000,3,385,3,8.8823,0.2116,0.2248
16001,1,315,3,8.8970,0.0762,0.0721
16001,2,198,1,7.6351,0.3220,0.0475
16001,3,211,2,6.3558,0.1888,0.0839
16001,4,17,4,10.6723,0.0965,0.0525
16002,1,471,2,3.6175,0.0637,0.0798
16002,2,58,3,15.3831,0.1081,0.0263
16003,1,396,5,13.9625,0.4063,0.0321
16003,2,287,4,9.2536,0.2134,0.0489
16003,3,301,1,4.4770,0.1921,0.0749
16003,4,385,5,7.6762,0.2545,0.0557
16003,5,1,1,5.1940,0.1548,0.0532
16004,1,384,5,6.8922,0.2039,0.0456
16004,2,73,1,11.7678,0.0055,0.2013
16004,3,163,5,8.5982,0.0825,0.1221
16005,1,241,1,7.3507,0.1748,0.0818
16005,2,406,1,9.3662,0.0918,0.1575
16005,3,110,2,7.3218,0.4050,0.0270
16005,4,309,5,19.5449,0.1108,0.1251
16005,5,423,1,4.2130,0.0611,0.0707
16006,1,172,4,3.9359,0.2366,0.0036
16006,2,8,4,7.4625,0.1521,0.1336
16007,1,73,5,15.2540,0.1641,0.0330
16007,2,357,4,6.4484,0.2974,0.0773
16007,3,126,3,7.1921,0.1197,0.0467
16007,4,443,4,8.2213,0.0501,0.1756
16007,5,242,4,7.1069,0.3834,0.1358
16008,1,138,1,8.1270,0.2201,0.1869
16008,2,303,3,23.7821,0.1349,0.0997
16008,3,397,2,11.3288,0.0741,0.1236
16008,4,200,1,11.1235,0.1833,0.0664
16008,5,136,4,6.0629,0.0678,0.0841
16009,1,48,2,8.0459,0.2035,0.0520
16009,2,444,3,14.9823,0.1389,0.1002
16009,3,12,3,8.4675,0.3015,0.0036
16010,1,159,2,4.2638,0.3010,0.0448
16010,2,101,3,4.3431,0.0715,0.0834
16010,3,335,4,6.0153,0.0901,0.1510
16010,4,124,4,13.2942,0.3832,0.0536
16010,5,77,1,10.7177,0.0788,0.1245
16011,1,463,2,4.7920,0.1389,0.0542
16011,2,137,5,8.2455,0.1044,0.0521
16011,3,453,5,17.9539,0.2202,0.0509
16011,4,200,2,9.6372,0.1220,0.0547
16011,5,243,5,6.7557,0.1470,0.0460
16012,1,42,1,9.2345,0.0710,0.0282
16012,2,85,1,4.4287,0.0868,0.1255
16012,3,317,1,7.7923,0.0557,0.1888
16012,4,308,1,7.1017,0.1107,0.0836
16012,5,63,5,8.8834,0.0463,0.0604
16013,1,185,2,5.4962,0.4287,0.1071
16013,2,201,3,13.8043,0.1068,0.0812
16013,3,238,1,9.7474,0.1391,0.0888
16013,4,10,5,7.4662,0.2230,0.0935
16013,5,413,1,11.1746,0.1478,0.0634
16014,1,213,5,10.4247,0.1690,0.0800
16014,2,3,2,11.7950,0.4535,0.0637
16014,3,364,3,4.9604,0.0194,0.1432
16014,4,21,2,11.5637,0.0482,0.1033
16015,1,228,1,8.4083,0.1273,0.1009
16015,2,491,5,10.5346,0.1135,0.0264
16015,3,292,1,6.9997,0.0234,0.0331
16016,1,10,4,17.6576,0.1540,0.0653
16016,2,232,3,11.7899,0.2547,0.0862
16016,3,171,3,8.0060,0.0820,0.1230
16016,4,350,2,5.7735,0.2871,0.0546
16016,5,399,5,16.2802,0.1579,0.1411
16017,1,46,4,22.4425,0.1966,0.0261
16017,2,488,5,7.6775,0.1785,0.1245
16018,1,155,3,8.5675,0.3742,0.1376
16018,2,224,4,27.7070,0.1097,0.0654
16018,3,225,2,9.3645,0.4660,0.0179
16019,1,357,4,16.7701,0.2092,0.0708
16019,2,90,1,11.6517,0.1249,0.0192
16020,1,312,3,8.1203,0.1675,0.1701
16020,2,124,1,9.1031,0.2019,0.0755
16021,1,200,1,8.0432,0.0619,0.0867
16021,2,120,3,13.2743,0.0216,0.0991
16021,3,400,1,11.1312,0.3006,0.0534
16021,4,112,2,5.7495,0.1530,0.1087
16021,5,332,4,18.9968,0.1693,0.0716
16022,1,258,5,12.6809,0.2123,0.1063
16022,2,156,3,10.6743,0.0850,0.2207
16022,3,182,3,10.9824,0.2197,0.0762
16023,1,474,3,5.4811,0.0727,0.0152
16023,2,64,1,8.3448,0.1625,0.1723
16023,3,329,4,3.4579,0.2063,0.0838
16023,4,110,1,9.3873,0.3621,0.1714
16024,1,105,5,8.8569,0.1909,0.0401
16024,2,430,3,8.1602,0.3327,0.1636
16024,3,398,5,19.7410,0.2585,0.0270
16024,4,232,3,5.1182,0.1003,0.0763
16025,1,37,4,11.1050,0.1462,0.1948
16025,2,418,5,8.0426,0.1230,0.0817
16025,3,324,3,5.9475,0.1326,0.2094
16026,1,265,5,20.2798,0.0590,0.0337
16026,2,51,1,6.4038,0.2408,0.1080
16027,1,291,5,8.5775,0.3881,0.3000
16027,2,123,5,13.4860,0.0862,0.0251
16027,3,183,5,6.6864,0.0572,0.0505
16028,1,231,3,9.1707,0.0592,0.0295
16028,2,48,5,7.5034,0.3170,0.0948
16028,3,315,1,13.5086,0.2628,0.1545
16028,4,261,4,6.7287,0.0128,0.1804
16029,1,169,3,14.3791,0.2140,0.0450
16029,2,20,3,4.6299,0.1938,0.1781
16029,3,151,2,13.7971,0.1493,0.0210
16030,1,500,3,2.9302,0.0446,0.0838
16030,2,55,1,6.1458,0.0259,0.2074
16030,3,400,4,11.1484,0.1889,0.0901
16030,4,369,1,5.2929,0.1475,0.0313
16030,5,33,4,9.1310,0.1806,0.0294
16031,1,201,3,2.9797,0.1065,0.0387
16031,2,394,4,11.9186,0.0580,0.0564
16032,1,465,3,17.8259,0.3015,0.2258
16032,2,493,1,4.9007,0.1231,0.0830
16032,3,200,3,3.3589,0.1092,0.0821
16032,4,296,2,12.2181,0.0609,0.0653
16032,5,413,3,4.2138,0.0562,0.0542
16033,1,315,2,9.6925,0.0759,0.0441
16033,2,189,1,6.6555,0.3423,0.1194
16033,3,223,4,7.9380,0.2534,0.0492
16033,4,142,3,6.8817,0.1952,0.0805
16033,5,23,5,10.0170,0.4009,0.1550
16034,1,131,4,7.1857,0.0604,0.0774
16034,2,7,3,6.2867,0.2039,0.1253
16035,1,18,3,9.1136,0.1519,0.1215
16035,2,227,2,6.2452,0.1703,0.1395
16035,3,422,4,12.4504,0.3205,0.1337
16035,4,286,2,7.8931,0.0790,0.0579
16036,1,189,2,2.0824,0.5318,0.0384
16036,2,367,1,14.8179,0.1322,0.2035
16036,3,216,3,9.8526,0.0959,0.0694
16036,4,389,1,3.4731,0.1712,0.1344
16037,1,413,2,5.5748,0.0768,0.1172
16037,2,367,2,4.7466,0.1851,0.0686
16038,1,492,2,7.6609,0.0882,0.1158
16038,2,370,1,9.0407,0.0470,0.0587
16039,1,152,3,5.5053,0.0148,0.0835
16039,2,274,2,8.5389,0.1618,0.1193
16039,3,367,2,3.5646,0.0533,0.0300
16040,1,347,5,11.8656,0.2198,0.0081
16040,2,447,2,3.4793,0.0559,0.1176
16040,3,459,5,7.2739,0.0724,0.0677
16040,4,336,3,10.4375,0.0803,0.0432
16041,1,160,1,10.2142,0.2500,0.1690
16041,2,369,3,4.2383,0.1167,0.0761
16041,3,162,4,9.3900,0.0805,0.0547
16041,4,177,3,9.8143,0.1550,0.1497
16041,5,270,1,8.2986,0.1418,0.0374
16042,1,479,3,16.1511,0.3583,0.0696
16042,2,194,3,14.9155,0.0202,0.0985
16042,3,488,3,2.8051,0.3588,0.0989
16042,4,89,2,8.2118,0.2820,0.0653
16043,1,264,5,12.4244,0.2095,0.0706
16043,2,7,1,13.8154,0.1558,0.0215
16043,3,479,3,5.0014,0.0600,0.1203
16043,4,330,3,6.7297,0.1672,0.0464
16043,5,93,5,14.4289,0.0808,0.0536
16044,1,297,4,14.6995,0.0679,0.0209
16044,2,140,3,4.9603,0.0118,0.0824
16044,3,375,1,15.7249,0.1384,0.0107
16045,1,227,1,3.3924,0.2665,0.0399
16045,2,352,1,15.5410,0.2922,0.0346
16046,1,191,2,20.4879,0.2712,0.1176
16046,2,407,2,12.0674,0.0586,0.0343
16047,1,22,2,8.0349,0.1221,0.0844
16047,2,165,3,5.0817,0.1790,0.0625
16047,3,100,1,5.1439,0.0148,0.1850
16048,1,152,5,13.7284,0.1938,0.1745
16048,2,337,2,8.7162,0.2202,0.0882
16048,3,498,1,4.1774,0.2588,0.0459
16048,4,317,4,10.4460,0.2399,0.0473
16049,1,298,4,6.4954,0.0778,0.1098
16049,2,466,4,8.3870,0.2932,0.0466
16050,1,195,1,10.3737,0.0249,0.1232
16050,2,307,1,8.0056,0.0921,0.0720
16050,3,367,4,6.9245,0.0322,0.0498
16051,1,397,2,24.0421,0.1784,0.0559
16051,2,330,1,8.3765,0.0488,0.1247
16051,3,281,2,8.5984,0.1398,0.0797
16052,1,218,4,4.2798,0.0918,0.0559
16052,2,491,1,5.6604,0.1829,0.0735
16052,3,154,3,8.5855,0.0948,0.0343
16053,1,493,2,16.0316,0.1238,0.0544
16053,2,331,4,7.9138,0.2919,0.1945
16053,3,149,3,4.6045,0.3341,0.0610
16054,1,363,4,13.3529,0.0664,0.1874
16054,2,9999999997,3,7.0067,0.1191,0.0791
16055,1,148,5,10.7810,0.0622,0.0548
16055,2,367,1,7.1553,0.1994,0.1040
16055,3,9999999997,2,15.0333,0.3157,0.1412
16055,4,136,1,8.9683,0.1962,0.0774
16056,1,206,1,17.2071,0.1136,0.0661
16056,2,188,1,8.3425,0.0585,0.2106
16056,3,10,1,12.7311,0.2986,0.0685
16056,4,72,3,6.3835,0.1695,0.0653
16056,5,376,3,13.7781,0.0663,0.0056
16057,1,130,1,8.3110,0.0652,0.0550
16057,2,330,2,2.0424,0.1931,0.0387
16057,3,90,4,14.8557,0.0548,0.0924
16057,4,328,4,16.5808,0.1680,0.1031
16057,5,330,4,6.1758,0.0358,0.1559
16058,1,198,2,13.8430,0.2848,0.0917
16058,2,198,5,14.8006,0.2271,0.1908
16058,3,299,3,7.7479,0.1615,0.0954
16058,4,160,2,4.8463,0.1842,0.0477
16059,1,444,3,11.5202,0.2037,0.2065
16059,2,219,3,8.3650,0.1300,0.0600
16060,1,443,2,10.7611,0.0581,0.0697
16060,2,157,1,8.5726,0.0770,0.1415
16060,3,416,1,3.7305,0.0623,0.0814
16060,4,281,5,11.1004,0.0411,0.0918
16060,5,198,2,6.9077,0.0835,0.0804
16061,1,197,4,9.0025,0.2183,0.1062
16061,2,69,5,9.0776,0.1007,0.0672
16061,3,464,4,3.0380,0.2186,0.1511
16061,4,33,1,16.4552,0.2575,0.0941
16061,5,15,2,5.2624,0.0893,0.0968
16062,1,250,1,8.6857,0.0716,0.0507
16062,2,345,4,6.1933,0.1982,0.2041
16062,3,154,4,7.4935,0.1792,0.0883
16062,4,9999999997,3,17.2668,0.3545,0.0638
16062,5,350,2,8.6941,0.2062,0.0894
16063,1,310,2,10.7555,0.1056,0.1478
16063,2,55,5,5.9364,0.2005,0.0800
16063,3,308,5,6.5650,0.2371,0.0328
16063,4,9999999997,5,3.0047,0.1448,0.1004
16063,5,185,3,6.2471,0.1137,0.3000
16064,1,400,5,10.7355,0.2079,0.1815
16064,2,344,2,7.6640,0.2467,0.1547
16065,1,255,4,9.3002,0.0340,0.0027
16065,2,411,5,16.9371,0.2439,0.0419
16066,1,460,3,7.8172,0.1407,0.1806
16066,2,99,3,11.8613,0.2835,0.0091
16066,3,58,3,8.8540,0.1564,0.1105
16066,4,453,3,32.2261,0.1434,0.0585
16067,1,395,2,13.5844,0.0580,0.0383
16067,2,48,1,4.9833,0.1103,0.1469
16067,3,269,2,5.0889,0.2125,0.1716
16067,4,353,4,8.2993,0.1253,0.1340
16067,5,56,2,5.9410,0.2742,0.0638
16068,1,268,1,15.6377,0.0893,0.0857
16068,2,114,2,4.8455,0.0610,0.0586
16068,3,162,5,4.7778,0.1558,0.0635
16068,4,275,2,12.7200,0.1945,0.0840
16069,1,115,1,4.1922,0.0985,0.1514
16069,2,272,2,12.3930,0.0501,0.1623
16069,3,216,4,8.4869,0.1294,0.1879
16069,4,409,2,7.1523,0.3795,0.0452
16070,1,233,2,8.4940,0.0776,0.0268
16070,2,264,5,2.5028,0.1113,0.1402
16071,1,435,4,16.5788,0.2323,0.0057
16071,2,391,1,14.3444,0.0520,0.2081
16072,1,490,1,7.8171,0.0080,0.0425
16072,2,276,3,6.1868,0.1901,0.0583
16073,1,138,1,17.6236,0.1187,0.2317
16073,2,93,1,14.7187,0.2706,0.1607
16073,3,130,5,8.0903,0.0657,0.1046
16073,4,258,4,9.6083,0.0227,0.0120
16073,5,377,3,17.7719,0.0800,0.1070
16074,1,50,3,16.1298,0.0879,0.0727
16074,2,192,1,9.4423,0.3378,0.0967
16075,1,62,2,11.5950,0.2676,0.0074
16075,2,441,5,18.5024,0.3642,0.0790
16075,3,379,5,24.4470,0.1406,0.1303
16075,4,21,1,5.1705,0.1349,0.0567
16075,5,469,4,7.9576,0.2149,0.2318
16076,1,125,3,12.5703,0.4768,0.1447
16076,2,254,4,21.4463,0.2630,0.1678
16076,3,108,1,4.9828,0.2608,0.1273
16076,4,316,5,9.7033,0.2962,0.0965
16076,5,327,1,7.7264,0.1891,0.0982
16077,1,9999999997,2,11.8490,0.3456,0.1458
16077,2,369,2,10.4685,0.4217,0.0329
16077,3,422,2,22.9265,0.0551,0.1947
16077,4,37,5,9.8171,0.2712,0.0401
16077,5,329,2,15.2893,0.0594,0.0533
16078,1,336,4,9.9467,0.3050,0.0853
16078,2,247,3,10.1068,0.1078,0.0821
16078,3,286,2,28.4785,0.0965,0.0809
16078,4,371,2,5.5949,0.0683,0.0442
16079,1,487,3,14.6422,0.3015,0.1807
16079,2,234,2,10.2416,0.0867,0.0629
16080,1,54,5,11.9182,0.3568,0.1471
16080,2,437,4,14.8534,0.3390,0.0701
16080,3,280,4,11.2748,0.0457,0.0351
16080,4,223,5,8.5377,0.2007,0.1848
16081,1,138,2,9.3919,0.3038,0.0943
16081,2,281,2,2.5183,0.1628,0.0597
16081,3,201,5,8.2990,0.1773,0.1416
16081,4,40,1,12.1481,0.2015,0.0188
16082,1,11,5,6.6524,0.1930,0.0852
16082,2,351,5,5.7166,0.1733,0.0320
16082,3,339,5,10.6968,0.1209,0.0484
16082,4,444,2,15.9894,0.2351,0.1477
16082,5,288,3,8.1006,0.1647,0.0362
16083,1,325,3,3.9555,0.1600,0.1176
16083,2,475,5,12.0068,0.0838,0.1003
16083,3,20,1,4.1421,0.1328,0.0919
16084,1,149,1,16.5927,0.3226,0.0543
16084,2,43,3,11.0837,0.0596,0.0670
16084,3,3,1,11.9287,0.1541,0.0873
16085,1,203,5,9.4768,0.1046,0.0214
16085,2,59,2,4.9422,0.1408,0.0319
16085,3,144,1,13.2303,0.0768,0.0395
16085,4,406,2,3.8963,0.1869,0.1116
16085,5,9999999997,1,4.5419,0.1614,0.0825
16086,1,326,1,7.3180,0.2333,0.1207
16086,2,483,3,9.5108,0.1008,0.0355
16086,3,303,2,8.1053,0.2049,0.0440
16086,4,416,1,7.6369,0.0764,0.0510
16087,1,295,4,7.1257,0.1874,0.1988
16087,2,163,3,11.0764,0.2637,0.1034
16087,3,273,1,5.1930,0.0469,0.1510
16087,4,164,2,10.5866,0.1497,0.0205
16087,5,30,4,13.2275,0.2227,0.0789
16088,1,176,5,18.8158,0.2222,0.1255
16088,2,359,1,4.7049,0.1058,0.0893
16088,3,469,2,10.8028,0.1541,0.0451
16088,4,407,4,13.0820,0.3223,0.0891
16089,1,158,3,5.5696,0.2661,0.1956
16089,2,73,1,5.4596,0.3547,0.1264
16089,3,485,1,7.3689,0.2636,0.3000
16090,1,456,5,3.8453,0.2017,0.0787
16090,2,441,2,7.6697,0.2069,0.0600
16091,1,19,4,23.4351,0.0732,0.1468
16091,2,208,3,5.1278,0.2588,0.0630
16091,3,489,1,8.2506,0.0562,0.0666
16091,4,140,5,4.0670,0.1530,0.1819
16091,5,421,2,8.8629,0.0737,0.1175
16092,1,321,2,4.8419,0.0876,0.1573
16092,2,390,2,2.9259,0.0931,0.2260
16092,3,494,4,14.8889,0.1803,0.0426
16092,4,111,2,4.6620,0.3366,0.0790
16093,1,38,5,8.3338,0.1142,0.0628
16093,2,199,3,21.2332,0.4125,0.2494
16094,1,19,5,11.6667,0.0520,0.1604
16094,2,14,1,9.0523,0.3561,0.1421
16094,3,187,4,7.7211,0.0799,0.2697
16094,4,374,4,8.8295,0.0377,0.0940
16095,1,336,1,15.4777,0.0978,0.0383
16095,2,410,3,22.2710,0.2971,0.0857
16096,1,109,4,6.3824,0.3677,0.0192
16096,2,147,1,13.3119,0.0772,0.0546
16096,3,261,4,8.5006,0.2293,0.0274
16096,4,413,5,15.9974,0.1476,0.0131
16096,5,396,3,3.7282,0.1243,0.0388
16097,1,102,4,13.1588,0.2806,0.2101
16097,2,311,4,6.2257,0.1076,0.0469
16097,3,33,4,3.6524,0.0166,0.1010
16098,1,266,2,21.8289,0.1170,0.0601
16098,2,382,1,7.7395,0.0634,0.1783
16098,3,487,1,8.8522,0.3126,0.0937
16099,1,475,3,15.4321,0.0625,0.0218
16099,2,316,1,12.6731,0.1545,0.0860
16099,3,118,5,7.8782,0.2123,0.1775
16099,4,30,5,6.9788,0.4179,0.0862
16100,1,20,3,18.4021,0.2611,0.1496
16100,2,269,4,7.6051,0.1070,0.0800
16100,3,202,1,20.5127,0.0724,0.3000
16100,4,388,1,19.6230,0.2298,0.0562
16100,5,248,1,8.4125,0.0697,0.0375
16101,1,214,1,15.2747,0.1163,0.0282
16101,2,16,3,10.9946,0.1154,0.0345
16102,1,377,5,20.6319,0.3823,0.0706
16102,2,282,2,6.6296,0.1069,0.0662
16103,1,450,4,9.3447,0.0262,0.1675
16103,2,99,2,7.3040,0.0879,0.1067
16103,3,381,1,10.1479,0.4677,0.0931
16104,1,213,3,7.7687,0.1311,0.0304
16104,2,29,3,11.9565,0.0503,0.0855
16105,1,47,2,16.1401,0.2176,0.1309
16105,2,239,2,10.4956,0.1623,0.0545
16105,3,137,3,12.9136,0.0385,0.0420
16105,4,34,5,3.3128,0.5739,0.0286
16106,1,495,1,7.9875,0.1876,0.0604
16106,2,437,2,25.0447,0.1136,0.0398
16106,3,134,3,6.9316,0.0632,0.0628
16106,4,397,3,12.0376,0.0362,0.0594
16107,1,444,4,8.4440,0.2806,0.0260
16107,2,17,3,7.0154,0.2371,0.0336
16107,3,88,2,9.5835,0.1434,0.1688
16107,4,302,4,10.6051,0.1569,0.3000
