order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
13234,1,176,4,29.0557,0.1893,0.0022
13234,2,22,3,6.8017,0.1593,0.1513
13235,1,494,3,12.6277,0.0895,0.1468
13235,2,191,4,16.5211,0.1066,0.0480
13235,3,286,4,8.5392,0.2227,0.1016
13235,4,465,3,11.3174,0.0433,0.1180
13235,5,318,3,3.0997,0.1827,0.1333
13236,1,102,4,5.9267,0.1471,0.0561
13236,2,315,1,5.1974,0.1873,0.0255
13237,1,128,2,14.3630,0.2121,0.1987
13237,2,349,4,6.6571,0.0512,0.0245
13237,3,228,1,15.4384,0.2810,0.1879
13238,1,405,4,16.9000,0.2318,0.1345
13238,2,215,4,21.0672,0.2819,0.0618
13239,1,108,5,3.4022,0.2662,0.1047
13239,2,112,4,12.2711,0.0272,0.0950
13239,3,33,5,14.7806,0.3220,0.0499
13239,4,34,2,8.4945,0.2086,0.1019
13239,5,137,5,13.4058,0.0016,0.1528
13240,1,118,1,7.8038,0.3365,0.2401
13240,2,48,3,11.5895,0.0659,0.0352
13240,3,383,1,14.3607,0.1702,0.0503
13241,1,180,2,6.6826,0.1907,0.2345
13241,2,340,4,18.3407,0.2934,0.1710
13242,1,280,4,14.5516,0.1919,0.1101
13242,2,442,1,6.2237,0.0821,0.1063
13242,3,235,4,9.5819,0.0341,0.0353
13243,1,23,3,12.7943,0.0513,0.1226
13243,2,312,5,9.6015,0.1460,0.1086
13244,1,449,1,14.3201,0.3435,0.0181
13244,2,312,4,19.5506,0.0774,0.1345
13244,3,147,2,6.9797,0.0725,0.0550
13244,4,1,5,5.7768,0.2950,0.1110
13244,5,330,1,6.4179,0.1555,0.0823
13245,1,243,5,8.1007,0.3372,0.0328
13245,2,253,1,16.5447,0.2367,0.1924
13245,3,27,1,13.7013,0.1821,0.0264
13246,1,11,4,10.8049,0.2384,0.1593
13246,2,74,3,12.7239,0.4444,0.0776
13246,3,22,4,26.3206,0.1111,0.1160
13247,1,284,1,2.6337,0.5211,0.2364
13247,2,390,4,8.1312,0.2516,0.0815
13247,3,98,3,6.5036,0.0606,0.0872
13247,4,355,5,23.0690,0.0941,0.1527
13247,5,310,2,6.9403,0.0896,0.1516
13248,1,290,3,10.7222,0.2589,0.1577
13248,2,50,1,11.8622,0.1727,0.0971
13248,3,158,2,6.5811,0.0264,0.0288
13249,1,393,4,14.7383,0.0945,0.1185
13249,2,291,4,10.6568,0.2735,0.2039
13249,3,149,2,10.1367,0.0290,0.1657
13249,4,325,5,12.9478,0.2360,0.0941
13249,5,404,1,10.4607,0.0344,0.0493
13250,1,484,4,8.1976,0.3482,0.1181
13250,2,231,3,16.8543,0.0442,0.0742
13250,3,134,4,5.9753,0.0279,0.1393
13251,1,257,3,8.4154,0.1222,0.2095
13251,2,479,3,13.8774,0.2188,0.0817
13251,3,310,3,18.0538,0.0427,0.0228
13251,4,461,5,18.6039,0.2652,0.0908
13252,1,22,1,10.9758,0.1349,0.0590
13252,2,334,1,13.5155,0.0473,0.0349
13252,3,267,5,6.6101,0.1163,0.1017
13253,1,425,4,11.6244,0.1372,0.0384
13253,2,387,5,12.2795,0.0412,0.1255
13254,1,338,4,6.7183,0.1063,0.1419
13254,2,417,5,6.5606,0.2702,0.1040
13254,3,132,2,5.2704,0.1144,0.1629
13254,4,194,1,8.1946,0.0966,0.1239
13254,5,250,3,15.3043,0.0852,0.0709
13255,1,377,2,5.6197,0.1069,0.0696
13255,2,34,5,19.9426,0.2475,0.0757
13255,3,131,3,10.3370,0.3156,0.1670
13256,1,365,3,6.3764,0.4130,0.1843
13256,2,214,3,7.7791,0.2593,0.0779
13256,3,476,2,12.2102,0.3040,0.0432
13256,4,418,2,10.2952,0.1815,0.1427
13256,5,111,1,25.3904,0.0910,0.1281
13257,1,141,2,4.4368,0.2012,0.0773
13257,2,366,2,7.1666,0.1327,0.1625
13257,3,438,4,7.2089,0.2414,0.0179
13258,1,125,4,6.9671,0.3933,0.0576
13258,2,173,1,5.6019,0.3127,0.1169
13259,1,308,3,9.2238,0.1300,0.1389
13259,2,26,3,5.1844,0.1798,0.0855
13259,3,287,3,8.0680,0.3067,0.0707
13259,4,329,3,5.3911,0.3200,0.1079
13259,5,42,1,13.0449,0.3328,0.2080
13260,1,97,3,5.8025,0.0098,0.0626
13260,2,10,5,8.2143,0.1360,0.1240
13261,1,331,4,5.1995,0.0231,0.0132
13261,2,313,4,6.4320,0.0983,0.1564
13262,1,159,2,14.3267,0.0534,0.1172
13262,2,33,1,11.5345,0.2621,0.0815
13263,1,272,5,14.0672,0.1324,0.0532
13263,2,90,2,8.7161,0.1850,0.1694
13264,1,252,5,12.8549,0.1816,0.0772
13264,2,455,4,11.6741,0.2053,0.0568
13265,1,59,3,7.2932,0.0308,0.1761
13265,2,311,2,4.6919,0.1912,0.0251
13265,3,181,1,2.3792,0.2157,0.0491
13265,4,54,2,11.9871,0.0377,0.0352
13265,5,335,4,4.6241,0.0225,0.0528
13266,1,81,1,14.6938,0.1099,0.0555
13266,2,273,1,10.8374,0.1935,0.0147
13266,3,118,2,6.0578,0.0905,0.0216
13266,4,481,3,6.8517,0.1793,0.0049
13266,5,299,1,7.8842,0.0601,0.1587
13267,1,56,5,6.5741,0.0813,0.0258
13267,2,223,2,9.1303,0.1030,0.0425
13267,3,75,5,9.7312,0.0891,0.1214
13267,4,202,1,6.6577,0.2093,0.0512
13268,1,170,5,7.8905,0.0547,0.1742
13268,2,330,2,6.8942,0.1703,0.1176
13268,3,77,3,5.0763,0.1907,0.0757
13268,4,238,5,3.1553,0.1232,0.0746
13268,5,38,3,39.6400,0.2006,0.0460
13269,1,216,4,14.4720,0.2440,0.1382
13269,2,288,2,11.3561,0.1486,0.1281
13269,3,35,5,4.5948,0.1691,0.0747
13270,1,389,5,10.5719,0.0335,0.1107
13270,2,275,2,15.2754,0.3895,0.0357
13270,3,200,1,8.2410,0.1437,0.1551
13270,4,426,3,9.0746,0.1680,0.0452
13271,1,451,1,6.5008,0.3047,0.0326
13271,2,356,5,15.1958,0.0164,0.1315
13271,3,9999999997,3,6.2137,0.1977,0.1135
13271,4,55,1,4.7208,0.0057,0.0359
13271,5,433,2,4.4584,0.0790,0.1049
13272,1,11,2,7.6318,0.0845,0.0379
13272,2,374,1,2.4273,0.0544,0.1027
13272,3,263,3,6.5554,0.4362,0.1435
13272,4,77,4,20.6741,0.1039,0.0150
13272,5,285,2,9.8715,0.1788,0.1077
13273,1,413,5,5.5516,0.0886,0.1185
13273,2,228,3,14.4582,0.3037,0.0372
13273,3,167,4,16.5968,0.2849,0.0753
13273,4,20,1,8.1154,0.0724,0.1126
13274,1,494,3,6.3901,0.3342,0.1177
13274,2,163,4,4.2995,0.0630,0.0361
13275,1,404,4,23.3455,0.1296,0.0633
13275,2,269,3,13.1737,0.1199,0.0640
13275,3,132,5,7.3409,0.1372,0.0892
13275,4,282,1,12.1920,0.1217,0.1014
13276,1,193,1,10.4183,0.1919,0.1116
13276,2,258,4,10.4486,0.2340,0.1142
13276,3,457,1,5.2631,0.1220,0.0344
13276,4,23,3,10.1610,0.2698,0.0420
13276,5,50,3,15.2249,0.3314,0.0950
13277,1,423,3,9.3982,0.2130,0.0988
13277,2,282,2,9.3295,0.1230,0.0851
13278,1,402,2,15.6051,0.3433,0.1012
13278,2,138,4,8.5431,0.0782,0.0726
13278,3,406,5,14.6626,0.1374,0.0828
13278,4,193,2,19.6404,0.1927,0.1573
13279,1,55,5,14.5632,0.4713,0.0448
13279,2,29,1,16.3493,0.1936,0.1059
13279,3,46,2,11.8808,0.2184,0.0915
13280,1,241,4,10.1751,0.1273,0.0262
13280,2,437,3,10.2873,0.0147,0.0536
13280,3,66,4,11.8318,0.1255,0.0738
13280,4,187,4,8.5436,0.1813,0.0786
13281,1,219,3,11.6433,0.1169,0.0813
13281,2,148,2,5.7325,0.1519,0.0452
13281,3,343,4,11.6527,0.2894,0.0657
13281,4,168,5,6.9689,0.3194,0.1236
13281,5,464,3,11.0117,0.1414,0.1798
13282,1,457,5,14.6617,0.1747,0.0767
13282,2,144,2,2.4357,0.0540,0.0626
13282,3,314,5,15.2250,0.3801,0.0347
13282,4,272,4,12.5712,0.1168,0.0481
13282,5,129,2,11.6726,0.0892,0.0760
13283,1,369,5,10.5798,0.1121,0.0307
13283,2,35,3,12.7702,0.1549,0.0548
13283,3,112,2,10.8490,0.2840,0.1313
13283,4,165,4,14.4276,0.2667,0.0494
13284,1,424,2,5.4880,0.1822,0.0315
13284,2,209,2,8.9835,0.2364,0.0515
13284,3,454,5,13.6367,0.1500,0.0407
13285,1,278,2,10.3200,0.3905,0.0372
13285,2,72,2,11.0099,0.1380,0.0721
13286,1,51,2,7.9989,0.2664,0.0176
13286,2,343,5,5.0850,0.3535,0.2137
13286,3,67,2,15.0741,0.2348,0.0226
13286,4,111,5,14.2507,0.4668,0.0238
13286,5,66,5,8.0797,0.1224,0.0777
13287,1,72,5,7.6769,0.1245,0.0974
13287,2,369,1,5.0640,0.0422,0.0620
13287,3,310,1,15.8230,0.2322,0.0283
13287,4,300,3,9.5493,0.0292,0.0860
13287,5,268,2,11.8658,0.1632,0.0329
13288,1,148,4,19.6956,0.2703,0.0897
13288,2,75,4,8.5123,0.2203,0.1124
13288,3,86,4,10.3412,0.3149,0.0701
13288,4,69,5,15.8193,0.1115,0.0474
13288,5,425,4,21.6303,0.2001,0.1752
13289,1,329,2,11.4446,0.1848,0.1057
13289,2,296,4,2.9370,0.1564,0.0139
13289,3,287,3,23.4489,0.2710,0.0639
13289,4,187,5,4.2660,0.0473,0.0070
13290,1,286,5,7.9141,0.6050,0.0471
13290,2,361,1,12.5056,0.5961,0.0702
13290,3,459,1,5.0497,0.1727,0.1464
13291,1,433,5,6.1777,0.3192,0.0968
13291,2,213,3,16.2765,0.2130,0.1256
13291,3,9999999997,3,7.2610,0.0502,0.0639
13291,4,32,5,4.5522,0.1678,0.0416
13292,1,484,4,6.7598,0.1736,0.2391
13292,2,1,4,7.1603,0.1707,0.0262
13292,3,319,5,6.6094,0.1252,0.1053
13292,4,89,2,13.2353,0.1498,0.0493
13293,1,101,2,19.3214,0.0331,0.0314
13293,2,121,2,10.3003,0.1999,0.0863
13293,3,238,3,9.2818,0.1197,0.0836
13293,4,370,1,12.3998,0.1842,0.0486
13294,1,39,4,12.1462,0.0937,0.0349
13294,2,41,5,16.7531,0.4243,0.0928
13294,3,132,4,12.2544,0.0913,0.0222
13294,4,391,2,10.8787,0.1444,0.0376
13295,1,282,1,8.5497,0.2065,0.0617
13295,2,150,4,16.6744,0.1084,0.3000
13295,3,407,4,9.4933,0.4070,0.1311
13295,4,412,5,7.4912,0.1281,0.0180
13296,1,56,2,8.6491,0.3044,0.0333
13296,2,119,4,23.1215,0.1615,0.1386
13297,1,56,3,6.9812,0.2083,0.0385
13297,2,352,5,8.6091,0.1296,0.0495
13298,1,144,5,13.5986,0.2529,0.0798
13298,2,139,3,4.7410,0.2118,0.1995
13298,3,486,3,7.6716,0.1108,0.1097
13298,4,486,1,12.2928,0.2587,0.0325
13299,1,362,5,5.5755,0.0939,0.0848
13299,2,24,2,11.5667,0.1366,0.0502
13299,3,367,4,11.1707,0.0794,0.0727
13299,4,242,4,4.7614,0.0507,0.0496
13300,1,35,3,10.4615,0.1555,0.0552
13300,2,60,3,11.5823,0.3073,0.0533
13300,3,397,5,11.8945,0.0442,0.0406
13300,4,387,3,14.2629,0.0797,0.1258
13301,1,219,1,14.7763,0.0835,0.0593
13301,2,414,5,8.9973,0.2640,0.0455
13301,3,393,2,6.3510,0.0867,0.0682
13301,4,101,4,6.1418,0.0961,0.0569
13302,1,128,2,8.3844,0.2839,0.0877
13302,2,71,2,14.2505,0.2039,0.1702
13302,3,440,5,3.8830,0.1671,0.0671
13302,4,384,5,3.6000,0.2536,0.0634
13302,5,339,3,5.1215,0.0419,0.1105
13303,1,292,2,6.9749,0.1831,0.0540
13303,2,285,1,10.3977,0.0764,0.0614
13303,3,421,1,4.0241,0.1820,0.0356
13303,4,298,1,3.1308,0.1436,0.0085
13303,5,309,5,7.3510,0.1095,0.0692
13304,1,361,1,3.0715,0.0651,0.1725
13304,2,435,4,12.1857,0.0924,0.0570
13305,1,464,5,8.6650,0.3664,0.0886
13305,2,497,4,8.9087,0.2216,0.1166
13305,3,120,5,4.0204,0.0830,0.0493
13305,4,305,5,6.5806,0.2180,0.0459
13305,5,61,1,16.2901,0.2458,0.0495
13306,1,374,1,8.5404,0.2839,0.1053
13306,2,314,5,6.6452,0.0189,0.1240
13307,1,190,1,10.3672,0.1906,0.0232
13307,2,362,5,19.5648,0.0771,0.0836
13307,3,397,1,21.7878,0.4584,0.0410
13307,4,9999999997,1,11.3801,0.2734,0.0675
13307,5,108,1,8.3895,0.2178,0.0710
13308,1,385,5,4.5073,0.3078,0.0302
13308,2,192,3,10.7130,0.0302,0.1750
13309,1,88,2,7.9243,0.1732,0.0321
13309,2,37,5,5.5263,0.2710,0.0321
13309,3,406,5,15.5060,0.2236,0.3000
13310,1,338,1,10.5172,0.2142,0.1487
13310,2,241,5,10.9660,0.1858,0.0511
13310,3,358,2,12.4054,0.1619,0.1408
13310,4,41,2,6.1414,0.5668,0.0759
13311,1,368,2,5.8922,0.0568,0.0907
13311,2,364,1,12.4933,0.1052,0.1062
13312,1,162,4,5.5200,0.0479,0.0760
13312,2,187,5,8.0428,0.1262,0.1747
13313,1,396,5,10.4341,0.1516,0.0411
13313,2,305,2,13.3299,0.0521,0.0436
13313,3,339,1,5.9168,0.0690,0.0144
13313,4,139,1,6.5600,0.2219,0.1010
13313,5,431,5,16.7424,0.3666,0.1997
13314,1,308,5,6.0503,0.0803,0.0466
13314,2,289,2,10.9303,0.0594,0.0542
13314,3,140,1,11.5145,0.0373,0.0657
13314,4,437,3,4.7137,0.0393,0.0780
13314,5,252,3,14.0295,0.0078,0.0250
13315,1,370,1,10.1700,0.2979,0.0321
13315,2,289,3,20.5663,0.0614,0.0671
13316,1,420,4,7.9092,0.0241,0.2356
13316,2,72,3,9.3898,0.2168,0.0336
13316,3,443,3,29.1928,0.3880,0.1299
13317,1,9999999997,4,8.0942,0.1180,0.0921
13317,2,360,1,7.2546,0.0348,0.0857
13317,3,94,1,7.5639,0.0801,0.2284
13317,4,101,4,12.9933,0.1217,0.2226
13317,5,63,2,6.4154,0.1557,0.0793
13318,1,329,5,6.9538,0.0894,0.0331
13318,2,493,5,22.3319,0.1926,0.1113
13318,3,45,1,4.7682,0.0415,0.1281
13318,4,468,2,5.1077,0.1096,0.1206
13318,5,477,4,5.0008,0.1129,0.0441
13319,1,179,3,11.9198,0.0638,0.0497
13319,2,490,2,7.9794,0.2381,0.2214
13319,3,376,4,5.5171,0.2924,0.0715
13319,4,345,2,8.8822,0.1900,0.0370
13320,1,126,4,4.9393,0.1456,0.1238
13320,2,412,3,11.8080,0.0728,0.1075
13320,3,382,5,6.3256,0.4386,0.1501
13320,4,102,3,5.3563,0.2299,0.0573
13321,1,367,1,21.9920,0.2206,0.1278
13321,2,3,1,18.7651,0.2392,0.0707
13321,3,428,3,5.7455,0.2031,0.0676
13321,4,295,4,7.2837,0.0288,0.0926
13321,5,347,2,6.2845,0.1456,0.0410
13322,1,134,3,18.4672,0.1474,0.0784
13322,2,65,4,13.4335,0.0766,0.0714
13322,3,263,5,13.5752,0.1833,0.1007
13322,4,59,3,7.4071,0.1706,0.1982
13323,1,349,4,10.6283,0.0518,0.0576
13323,2,325,2,2.5084,0.1364,0.0193
13323,3,50,5,11.2737,0.1763,0.0196
13324,1,176,3,7.4694,0.3355,0.0647
13324,2,127,1,2.5789,0.1815,0.0631
13324,3,163,1,6.4292,0.0259,0.0803
13324,4,120,5,8.5569,0.0527,0.0546
13324,5,252,5,4.5932,0.2235,0.1251
13325,1,293,5,4.0917,0.1095,0.1342
13325,2,485,5,2.7277,0.4571,0.1021
13326,1,173,5,7.6532,0.0575,0.1358
13326,2,446,1,8.1234,0.0888,0.0682
13326,3,94,3,8.6611,0.2641,0.0156
13326,4,199,3,6.7414,0.0632,0.1935
13326,5,191,2,12.9329,0.0597,0.0031
13327,1,355,5,2.8519,0.1456,0.1528
13327,2,296,1,9.6581,0.0524,0.0234
13328,1,83,3,7.7870,0.1183,0.0626
13328,2,338,2,15.5763,0.0797,0.0783
13329,1,198,2,13.2185,0.0749,0.0641
13329,2,251,4,7.0019,0.2976,0.0405
13330,1,219,2,14.0590,0.0413,0.1817
13330,2,470,5,4.8605,0.0758,0.0522
13330,3,145,1,19.0701,0.3242,0.0630
13330,4,424,4,3.9363,0.0517,0.0865
13330,5,486,5,17.4318,0.0655,0.1449
13331,1,440,4,17.0247,0.1425,0.0721
13331,2,258,3,18.2980,0.1549,0.0863
13331,3,483,2,16.9488,0.2274,0.1005
13331,4,456,2,6.2252,0.5687,0.0786
13332,1,220,1,7.2712,0.0550,0.1108
13332,2,256,2,7.1009,0.1206,0.0470
13332,3,82,3,9.4203,0.1038,0.1104
13332,4,334,5,17.8527,0.0888,0.1129
13333,1,239,4,4.2743,0.2223,0.1008
13333,2,98,4,8.1974,0.2836,0.1337
13333,3,104,4,18.1226,0.1005,0.0648
13333,4,30,5,9.8854,0.0191,0.0433
13334,1,280,3,9.1182,0.2981,0.1686
13334,2,53,2,9.9503,0.2717,0.0919
13334,3,203,4,9.5490,0.2582,0.1178
13335,1,359,3,10.8901,0.1539,0.1002
13335,2,58,4,11.6021,0.1258,0.1192
13335,3,18,4,8.6519,0.2369,0.2291
13335,4,470,5,3.8943,0.0845,0.0482
13336,1,322,5,6.4377,0.0624,0.0666
13336,2,404,5,7.9980,0.4162,0.1018
13336,3,260,3,9.7733,0.1050,0.1468
13336,4,420,2,3.4066,0.1524,0.0994
13336,5,355,4,4.8345,0.1688,0.2993
13337,1,398,2,8.0302,0.1106,0.0873
13337,2,163,5,16.2781,0.3843,0.1347
13337,3,338,1,10.5598,0.0715,0.0531
13337,4,269,3,3.4081,0.2631,0.0911
13338,1,138,4,3.5538,0.1789,0.0694
13338,2,285,5,21.9782,0.3055,0.0910
13338,3,221,3,18.6794,0.0451,0.0517
13338,4,321,5,5.9900,0.2160,0.1106
13338,5,456,5,17.8158,0.0829,0.0453
13339,1,490,1,6.9003,0.3119,0.0228
13339,2,340,4,6.1116,0.1577,0.0496
13339,3,413,-5,9.7767,0.1085,0.0615
13340,1,264,5,10.3688,0.1258,0.2610
13340,2,423,4,4.5294,0.3364,0.0892
13340,3,124,4,8.4674,0.1780,0.0708
13341,1,191,2,7.1815,0.2601,0.0531
13341,2,152,3,13.8721,0.3306,0.2040
13341,3,426,5,6.9104,0.3206,0.0786
13342,1,149,4,27.5818,0.3678,0.0644
13342,2,424,2,22.4240,0.1749,0.0264
13342,3,114,5,2.6016,0.0820,0.0378
13342,4,399,5,12.1073,0.0780,0.0477
13342,5,315,4,8.9939,0.1754,0.0716
13343,1,500,5,10.3916,0.0578,0.0879
13343,2,420,5,13.1344,0.0756,0.0716
13343,3,340,3,17.6498,0.1259,0.2182
13343,4,192,1,10.6691,0.4782,0.1493
13343,5,195,2,10.2604,0.0176,0.1610
13344,1,161,2,11.6376,0.0924,0.0656
13344,2,397,4,11.7906,0.2461,0.1393
13345,1,102,1,27.1639,0.2082,0.0055
13345,2,299,5,5.0336,0.1722,0.1228
13345,3,266,4,23.6567,0.0729,0.0509
13345,4,463,2,10.5949,0.0620,0.1486
13346,1,121,2,6.8232,0.1759,0.0272
13346,2,451,5,12.3822,0.3850,0.1271
13346,3,219,5,9.3380,0.2351,0.0607
13346,4,226,1,3.8617,0.2382,0.0760
13347,1,351,3,20.6423,0.0889,0.1027
13347,2,38,3,10.7315,0.1768,0.0537
13347,3,409,1,8.3728,0.0329,0.0516
13348,1,97,3,4.5867,0.3170,0.0429
13348,2,82,2,22.7714,0.2614,0.2389
13348,3,202,5,5.5458,0.1036,0.0812
13348,4,133,4,18.9911,0.0320,0.1138
13349,1,55,3,9.9327,0.1695,0.0672
13349,2,197,1,10.3582,0.3064,0.1400
13349,3,240,1,5.7779,0.3515,0.0411
13349,4,381,1,18.7012,0.1336,0.0463
13349,5,434,1,5.6847,0.2394,0.0712
13350,1,262,5,12.4790,0.2502,0.0736
13350,2,395,5,5.5987,0.0278,0.1273
13350,3,325,5,9.5006,0.0548,0.1424
13350,4,132,3,8.1309,0.1548,0.1778
13350,5,359,2,5.5610,0.1427,0.2115
13351,1,114,4,11.7051,0.1769,0.0394
13351,2,105,4,9.2266,0.1788,0.0444
13351,3,490,1,7.2223,0.1178,0.0888
13351,4,211,5,4.4412,0.0686,0.1507
13352,1,85,5,3.4140,0.0901,0.0412
13352,2,142,3,9.6424,0.2425,0.2442
13353,1,191,1,10.9172,0.0322,0.0735
13353,2,496,2,5.5450,0.2332,0.0850
13354,1,153,5,11.0605,0.3959,0.1039
13354,2,145,1,18.1744,0.1341,0.2037
13354,3,266,2,7.6432,0.5204,0.1337
13354,4,362,5,5.8900,0.0446,0.0464
13355,1,82,4,5.4619,0.1945,0.0405
13355,2,86,1,5.0996,0.1449,0.0485
13355,3,217,5,6.6314,0.1707,0.1566
13356,1,317,4,4.5304,0.3405,0.0379
13356,2,110,1,17.4724,0.2195,0.1452
13356,3,30,3,16.0546,0.1323,0.1369
13356,4,241,3,3.5118,0.1096,0.0817
13357,1,31,4,2.9038,0.0633,0.1370
13357,2,43,2,19.7774,0.2098,0.0394
13357,3,213,1,9.6504,0.1331,0.0649
13358,1,9999999997,1,12.2283,0.2514,0.2145
13358,2,306,5,4.5472,0.3187,0.0538
13359,1,179,5,6.4056,0.1076,0.0960
13359,2,53,5,6.4569,0.0395,0.1740
13359,3,343,3,5.8386,0.1096,0.1812
13359,4,102,1,5.2446,0.1762,0.1041
13360,1,136,4,13.2466,0.1993,0.1298
13360,2,261,1,8.8719,0.1933,0.0304
13360,3,160,2,6.1477,0.3477,0.2124
13361,1,144,3,5.5580,0.0634,0.0320
13361,2,222,1,5.9375,0.0793,0.1168
13361,3,259,4,3.8567,0.4231,0.0732
13361,4,67,5,12.8255,0.1632,0.3000
13362,1,2,2,9.1271,0.0782,0.0604
13362,2,397,3,4.6724,0.2199,0.0758
13362,3,263,2,11.2631,0.2102,0.2019
13363,1,443,5,14.4745,0.3776,0.1230
13363,2,128,4,17.8863,0.1324,0.0524
13363,3,259,3,12.7048,0.1579,0.0887
13363,4,419,5,15.8962,0.1737,0.0157
13364,1,420,4,17.1344,0.1414,0.0968
13364,2,497,2,20.0930,0.2168,0.0211
13364,3,62,4,9.7851,0.0503,0.0678
13364,4,122,4,8.6331,0.1000,0.0746
13364,5,295,3,26.6070,0.1852,0.0496
13365,1,312,3,5.4969,0.2046,0.1539
13365,2,9,5,3.5697,0.0313,0.0521
13365,3,236,1,13.7945,0.1518,0.0574
13365,4,212,1,14.9619,0.0909,0.0549
13366,1,51,2,8.1439,0.2691,0.0945
13366,2,318,4,3.7240,0.1607,0.1154
13367,1,480,1,9.6424,0.2021,0.2015
13367,2,425,3,7.5906,0.1412,0.0109
13367,3,12,1,7.5703,0.2729,0.1128
13367,4,355,5,7.4138,0.0453,0.0571
13368,1,255,2,7.8618,0.1876,0.0310
13368,2,396,3,6.0688,0.1846,0.0611
13368,3,4,5,19.9725,0.0545,0.0270
13368,4,391,4,6.4367,0.0205,0.1000
13368,5,235,5,8.7348,0.3804,0.1885
13369,1,480,3,11.8074,0.1137,0.1270
13369,2,430,5,7.4147,0.2247,0.1718
13370,1,118,1,28.9416,0.1519,0.0410
13370,2,199,1,8.9846,0.1262,0.0816
13370,3,386,1,8.3905,0.0801,0.1362
13371,1,77,1,9.1909,0.0293,0.1090
13371,2,21,4,10.2916,0.4558,0.3000
13371,3,215,3,4.7970,0.2784,0.0061
13371,4,468,1,37.4537,0.2339,0.0313
13372,1,235,3,12.2123,0.1213,0.0764
13372,2,308,1,17.2321,0.2783,0.1154
13372,3,303,1,10.2136,0.1779,0.1151
13372,4,190,3,7.5474,0.0928,0.0795
13373,1,328,5,16.0952,0.2696,0.1027
13373,2,452,-3,0.0000,0.3367,0.1498
13374,1,76,3,24.9674,0.1117,0.1323
13374,2,466,4,12.9946,0.1900,0.0433
13375,1,438,1,17.5301,0.3023,0.0439
13375,2,484,4,3.8222,0.1826,0.0157
13375,3,111,2,6.6451,0.0725,0.1917
13376,1,229,1,17.4233,0.0863,0.0072
13376,2,377,1,15.3376,0.2217,0.1970
13377,1,119,1,7.3991,0.0294,0.0968
13377,2,431,1,11.2888,0.0808,0.1855
13377,3,428,5,7.2560,0.2068,0.1017
13378,1,402,5,3.8707,0.1877,0.0540
13378,2,64,3,3.7132,0.1451,0.1010
13378,3,373,0,7.3586,0.0618,0.0532
13378,4,94,4,5.6283,0.0864,0.0211
13378,5,219,2,5.1600,0.1053,0.0851
13379,1,130,2,4.5066,0.2780,0.0655
13379,2,436,2,8.2692,0.3226,0.1187
13379,3,303,4,8.3136,0.3829,0.0152
13379,4,110,5,9.7592,0.3072,0.3000
13380,1,388,4,7.2001,0.0638,0.0518
13380,2,112,4,12.7677,0.1378,0.0810
13381,1,114,5,9.4529,0.2939,0.0449
13381,2,347,2,8.3391,0.1412,0.0510
13382,1,9999999997,3,6.2641,0.1138,0.0914
13382,2,449,3,11.1066,0.1173,0.1171
13383,1,102,2,7.2858,0.0206,0.1857
13383,2,106,4,12.3921,0.2026,0.0095
13384,1,422,3,7.8049,0.0873,0.0818
13384,2,110,2,8.2705,0.2125,0.1218
13384,3,265,5,5.2396,0.2299,0.0968
13384,4,124,4,13.2651,0.0392,0.1463
13384,5,9999999997,1,14.3807,0.1051,0.0158
13385,1,407,2,7.4286,0.0925,0.1813
13385,2,345,3,7.3482,0.2275,0.0316
13385,3,382,4,7.6479,0.2619,0.1444
13385,4,134,2,19.1958,0.2774,0.1592
13385,5,396,1,6.1989,0.1486,0.1016
13386,1,241,1,8.8831,0.2475,0.2061
13386,2,419,2,20.7785,0.1889,0.0523
13386,3,22,3,18.7919,0.0651,0.0374
13387,1,422,5,12.8670,0.0211,0.0332
13387,2,334,3,8.4762,0.3488,0.1825
13387,3,359,2,8.9020,0.0350,0.1382
13388,1,375,4,8.0375,0.0419,0.0549
13388,2,327,2,18.9676,0.0544,0.0335
13388,3,93,1,9.3334,0.1500,0.0179
13389,1,327,4,17.8038,0.5487,0.1998
13389,2,88,2,3.5284,0.0777,0.0577
13389,3,487,2,5.7953,0.2688,0.0803
13389,4,207,4,6.7482,0.1206,0.1298
13390,1,115,3,9.7553,0.1542,0.0597
13390,2,11,5,4.8472,0.1843,0.1035
13390,3,360,5,7.6301,0.1547,0.0915
13390,4,244,4,6.4574,0.1402,0.0576
13390,5,267,3,16.5375,0.2657,0.1040
13391,1,261,3,10.1689,0.2085,0.1480
13391,2,275,2,4.8547,0.1920,0.2103
13391,3,388,4,5.9719,0.1791,0.0260
13392,1,443,1,21.0012,0.2304,0.0524
13392,2,468,3,16.9417,0.2968,0.0341
13393,1,14,4,14.2861,0.0149,0.0104
13393,2,471,5,6.0647,0.1836,0.0264
13393,3,13,1,11.3875,0.3535,0.1987
13393,4,288,4,3.1400,0.2120,0.0414
13393,5,324,5,4.4636,0.2823,0.0459
13394,1,443,4,8.2163,0.1578,0.0464
13394,2,330,5,7.2385,0.1454,0.1371
13394,3,86,1,10.4119,0.1459,0.0616
13395,1,144,1,12.0201,0.4368,0.0493
13395,2,64,2,12.3019,0.0683,0.1614
13395,3,220,3,7.0778,0.1168,0.0160
13395,4,476,2,6.6778,0.2014,0.0666
13396,1,59,5,6.5079,0.1796,0.0523
13396,2,186,4,6.4447,0.2116,0.2683
13396,3,141,1,5.4261,0.1392,0.0761
13397,1,476,1,5.0750,0.0920,0.0757
