order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
11390,5,151,4,7.8929,0.1414,0.0628
11391,1,49,5,9.2860,0.0339,0.2405
11391,2,212,2,10.9060,0.2063,0.1335
11391,3,14,2,4.9403,0.1394,0.0495
11391,4,268,1,5.8458,0.1709,0.0121
11391,5,338,4,7.1117,0.0342,0.0905
11392,1,46,5,8.3304,0.0812,0.1193
11392,2,9999999997,2,4.8482,0.1380,0.0767
11392,3,391,3,5.7994,0.1456,0.0776
11392,4,471,5,17.0290,0.0739,0.0807
11393,1,119,3,9.2780,0.1757,0.2058
11393,2,75,4,6.1636,0.1761,0.1095
11393,3,423,3,11.5419,0.1863,0.0818
11393,4,465,5,10.3835,0.0259,0.1035
11394,1,43,4,8.7539,0.1445,0.1352
11394,2,271,4,8.9203,0.2987,0.0626
11395,1,95,1,5.5470,0.0887,0.2358
11395,2,444,2,8.7653,0.0744,0.0840
11395,3,364,3,7.4209,0.1471,0.1374
11395,4,70,4,3.8018,0.0224,0.0188
11396,1,78,1,6.9432,0.4450,0.1122
11396,2,211,2,13.5088,0.0910,0.1553
11396,3,314,1,5.2740,0.0567,0.0642
11396,4,435,2,10.1072,0.2567,0.1367
11397,1,351,3,3.6317,0.3245,0.0765
11397,2,342,1,23.3637,0.2481,0.1783
11398,1,58,4,6.2958,0.1752,0.0632
11398,2,133,3,31.5684,0.1171,0.0319
11399,1,448,5,5.9108,0.1259,0.0818
11399,2,355,5,15.6388,0.0843,0.0191
11400,1,328,5,9.5346,0.1169,0.1133
11400,2,286,4,7.0752,0.1486,0.0585
11400,3,163,5,13.1866,0.1096,0.0996
11401,1,148,1,11.7365,0.0468,0.0161
11401,2,110,1,8.6360,0.0303,0.1672
11402,1,294,5,5.4645,0.0684,0.0536
11402,2,172,5,8.3933,0.1936,0.0462
11403,1,151,1,4.9855,0.1260,0.0171
11403,2,48,2,4.9481,0.1074,0.1272
11403,3,357,3,6.5479,0.1128,0.0325
11403,4,458,3,4.4047,0.0973,0.2340
11403,5,484,3,12.3367,0.0232,0.2305
11404,1,163,5,8.2492,0.3905,0.1735
11404,2,163,4,13.1278,0.0105,0.1060
11404,3,158,5,6.3888,0.2244,0.0134
11405,1,125,3,6.6662,0.2250,0.0791
11405,2,349,1,17.9196,0.3042,0.0129
11406,1,472,5,15.5976,0.2240,0.1762
11406,2,42,3,5.5176,0.1186,0.1115
11407,1,78,2,5.5628,0.0781,0.1291
11407,2,147,4,15.7958,0.1400,0.0686
11407,3,311,1,5.7449,0.1818,0.0366
11408,1,175,5,14.0222,0.0640,0.1299
11408,2,23,2,4.3135,0.2060,0.1106
11408,3,77,2,6.4141,0.1410,0.1580
11409,1,422,1,8.4122,0.1153,0.0490
11409,2,283,4,10.3126,0.2202,0.1484
11410,1,118,5,11.1435,0.1823,0.0321
11410,2,33,5,9.9266,0.1170,0.1332
11410,3,198,2,5.5615,0.1699,0.0450
11410,4,427,1,2.7437,0.0808,0.1699
11410,5,261,3,5.6817,0.3878,0.1331
11411,1,375,2,4.4966,0.2768,0.0401
11411,2,302,1,12.4235,0.1222,0.1700
11411,3,104,4,9.4980,0.1263,0.1086
11411,4,115,1,20.7938,0.2543,0.1229
11411,5,463,1,6.3390,0.4634,0.0624
11412,1,290,4,10.8155,0.2082,0.0546
11412,2,49,3,26.6920,0.3174,0.0507
11412,3,24,1,6.4146,0.0959,0.0409
11413,1,449,2,7.8319,0.1644,0.0749
11413,2,460,5,10.9989,0.0694,0.1334
11413,3,320,3,5.8729,0.2711,0.0796
11413,4,464,1,4.5760,0.0271,0.0445
11413,5,111,3,5.7264,0.0540,0.1606
11414,1,307,3,16.3964,0.1430,0.1547
11414,2,250,4,6.9424,0.1919,0.0696
11414,3,154,3,6.5394,0.2784,0.0918
11414,4,380,5,12.3798,0.0613,0.2338
11415,1,149,1,6.5282,0.1271,0.1223
11415,2,119,1,8.5854,0.1199,0.1733
11415,3,443,1,9.0937,0.3258,0.0876
11415,4,333,2,9.8903,0.2907,0.0911
11416,1,167,4,10.1115,0.1940,0.1092
11416,2,112,3,12.4732,0.0750,0.0399
11416,3,449,5,2.0920,0.1125,0.0515
11416,4,121,3,13.5052,0.1139,0.0435
11417,1,9,4,8.5009,0.1143,0.0666
11417,2,288,5,6.8246,0.1281,0.0590
11417,3,156,5,7.5403,0.0966,0.0138
11417,4,123,1,4.6139,0.0300,0.1201
11418,1,291,4,6.3512,0.2260,0.1033
11418,2,478,4,8.0296,0.0639,0.1378
11418,3,50,5,9.1683,0.0203,0.0755
11419,1,120,3,13.7459,0.1091,0.1509
11419,2,266,5,4.2165,0.1118,0.1265
11420,1,200,5,8.9551,0.3216,0.1620
11420,2,442,1,20.4682,0.1911,0.0222
11420,3,232,3,2.6824,0.0196,0.0337
11420,4,460,4,13.2010,0.0679,0.0483
11420,5,227,2,5.5763,0.0879,0.0465
11421,1,491,1,10.1927,0.0612,0.0714
11421,2,178,5,10.9277,0.1735,0.0996
11422,1,332,2,15.0506,0.2091,0.0879
11422,2,312,2,9.7970,0.1442,0.2586
11422,3,35,1,14.0338,0.1793,0.0241
11422,4,110,5,6.4409,0.0634,0.0941
11422,5,243,1,10.1290,0.1485,0.2196
11423,1,83,4,4.3887,0.1058,0.0483
11423,2,2,2,28.6122,0.1633,0.1659
11423,3,410,1,11.8782,0.2383,0.1879
11423,4,143,2,6.1317,0.1209,0.1185
11423,5,451,5,20.9802,0.1666,0.1886
11424,1,306,4,4.9659,0.1167,0.0535
11424,2,291,1,5.5954,0.0715,0.0334
11424,3,80,5,5.6261,0.1257,0.1632
11425,1,269,5,7.6764,0.0915,0.0262
11425,2,337,3,12.6682,0.1973,0.0629
11426,1,207,3,5.0271,0.2246,0.1668
11426,2,323,-3,12.1007,0.1327,0.0131
11426,3,64,1,5.7179,0.0335,0.0210
11426,4,437,2,9.5079,0.1534,0.1944
11427,1,355,4,6.9503,0.3854,0.0874
11427,2,351,2,8.9976,0.0118,0.0772
11427,3,9999999997,1,4.5124,0.4751,0.0533
11427,4,205,1,13.8954,0.1989,0.1303
11427,5,36,5,7.3317,0.1922,0.0319
11428,1,66,1,16.8537,0.1523,0.0957
11428,2,272,5,9.7754,0.1091,0.0517
11428,3,183,5,5.6255,0.0823,0.2096
11429,1,147,1,13.9349,0.2155,0.0291
11429,2,232,2,6.9994,0.1699,0.2121
11429,3,261,4,14.5636,0.0491,0.1340
11429,4,150,3,7.9383,0.1223,0.1664
11429,5,230,4,7.3402,0.4504,0.0883
11430,1,197,1,17.8139,0.3644,0.0485
11430,2,131,4,5.6397,0.1727,0.1525
11430,3,52,1,5.0352,0.0806,0.0460
11430,4,23,5,4.0659,0.3077,0.0790
11431,1,421,5,10.7439,0.2094,0.0925
11431,2,293,4,6.8800,0.0380,0.2307
11431,3,62,2,4.8052,0.0605,0.0171
11432,1,286,2,12.4533,0.0363,0.0174
11432,2,345,4,4.3689,0.0850,0.1528
11433,1,77,4,6.9774,0.0773,0.0805
11433,2,328,4,6.1761,0.2565,0.1332
11433,3,484,4,2.1359,0.0963,0.0510
11433,4,410,3,10.7800,0.1911,0.0599
11433,5,234,3,12.0802,0.1433,0.1209
11434,1,22,3,5.3497,0.1349,0.1554
11434,2,350,4,7.4638,0.1788,0.0895
11434,3,155,3,11.4853,0.1706,0.1444
11434,4,44,3,16.7257,0.0232,0.0408
11434,5,196,5,11.4485,0.2394,0.0624
11435,1,70,1,6.9950,0.0705,0.0773
11435,2,88,3,9.3807,0.0720,0.1212
11435,3,294,3,8.9520,0.1886,0.1300
11435,4,225,2,6.7687,0.1547,0.0094
11435,5,223,4,8.4694,0.0400,0.0863
11436,1,346,3,14.5138,0.3590,0.0456
11436,2,480,4,16.0865,0.1554,0.2086
11436,3,49,1,9.7338,0.3936,0.0654
11436,4,92,2,8.6660,0.1979,0.1689
11436,5,259,4,5.1567,0.2419,0.0382
11437,1,181,2,15.2055,0.1703,0.0572
11437,2,4,2,9.2840,0.0720,0.0666
11437,3,346,2,7.5177,0.1845,0.1161
11437,4,230,1,3.2259,0.3616,0.0586
11438,1,191,4,15.9252,0.0534,0.1276
11438,2,103,2,3.0040,0.0726,0.2103
11438,3,260,2,7.0531,0.0739,0.0184
11438,4,422,3,7.9090,0.0826,0.2646
11439,1,151,1,2.5172,0.1781,0.0914
11439,2,172,4,11.6952,0.1016,0.0681
11439,3,301,2,19.6130,0.2752,0.1122
11440,1,231,4,6.7443,0.0657,0.0967
11440,2,276,3,8.8265,0.2857,0.0656
11440,3,468,3,5.9293,0.1741,0.1005
11440,4,437,1,14.4308,0.1775,0.0570
11440,5,200,5,12.0529,0.1905,0.1295
11441,1,273,3,24.9525,0.0563,0.0307
11441,2,350,4,5.9582,0.3537,0.1117
11442,1,469,2,9.6680,0.0940,0.0581
11442,2,330,5,5.3491,0.0404,0.0732
11443,1,54,4,13.6813,0.1736,0.0335
11443,2,118,4,12.5779,0.0606,0.3000
11443,3,354,5,4.6298,0.2104,0.1461
11443,4,298,1,9.3405,0.1978,0.1337
11443,5,279,4,4.7345,0.1802,0.2397
11444,1,476,4,8.1591,0.1425,0.0210
11444,2,197,2,8.1588,0.2653,0.1122
11445,1,212,1,11.6633,0.0992,0.1373
11445,2,231,1,14.7026,0.2129,0.1257
11445,3,115,1,10.3364,0.1939,0.3000
11445,4,202,3,12.0188,0.2557,0.0893
11445,5,316,1,5.9418,0.1177,0.0151
11446,1,82,2,9.9773,0.3276,0.0334
11446,2,68,3,12.1153,0.0835,0.0672
11447,1,281,2,23.4173,0.0504,0.0393
11447,2,418,1,17.2685,0.1725,0.0484
11447,3,247,5,9.2689,0.0679,0.1403
11448,1,47,1,4.8756,0.2958,0.1713
11448,2,79,1,11.6422,0.0896,0.0475
11448,3,432,3,11.7402,0.1723,0.0698
11449,1,319,2,4.9175,0.6678,0.0201
11449,2,166,0,7.9143,0.1673,0.0226
11449,3,68,2,9.9257,0.0388,0.0536
11449,4,153,2,10.3087,0.0382,0.0281
11450,1,467,2,5.0070,0.1067,0.0263
11450,2,204,5,5.4815,0.1173,0.1746
11450,3,390,1,10.5119,0.2803,0.2437
11451,1,155,5,5.2339,0.0751,0.0478
11451,2,344,4,20.4859,0.3320,0.0328
11451,3,70,-5,2.3018,0.2181,0.0446
11451,4,143,1,19.5656,0.0927,0.1280
11452,1,20,3,7.4803,0.1195,0.1445
11452,2,498,1,8.2574,0.1138,0.0107
11452,3,60,1,13.8399,0.2245,0.0166
11452,4,16,4,15.3374,0.4497,0.0348
11452,5,413,3,10.9938,0.1125,0.0489
11453,1,117,5,8.0577,0.2559,0.0503
11453,2,246,5,19.3589,0.3314,0.1131
11453,3,186,4,8.2623,0.1821,0.0563
11453,4,335,4,25.0863,0.1101,0.0326
11454,1,301,5,35.6799,0.2656,0.1356
11454,2,261,1,8.6601,0.2075,0.0073
11455,1,379,1,7.7099,0.2010,0.1258
11455,2,463,1,10.3472,0.3253,0.0897
11455,3,483,3,9.3318,0.1077,0.0469
11456,1,203,2,10.6513,0.1123,0.1955
11456,2,365,2,8.5027,0.1913,0.1477
11456,3,175,5,12.5232,0.2197,0.1057
11457,1,249,2,12.5014,0.0321,0.1291
11457,2,194,1,10.5682,0.0816,0.0253
11457,3,395,5,5.2594,0.2683,0.0788
11458,1,53,3,7.4671,0.2640,0.0831
11458,2,310,4,9.0540,0.0417,0.0720
11458,3,287,5,8.3451,0.1164,0.1071
11458,4,133,5,7.5478,0.1189,0.2101
11459,1,440,3,7.5306,0.3588,0.1275
11459,2,446,1,9.5037,0.0811,0.1008
11460,1,181,4,7.4066,0.1549,0.0227
11460,2,297,3,13.9017,0.2361,0.0907
11460,3,345,4,5.0417,0.1781,0.1574
11461,1,42,2,4.8006,0.1370,0.0187
11461,2,350,4,10.2827,0.1075,0.0363
11462,1,478,4,9.6029,0.3005,0.0544
11462,2,432,4,14.2666,0.2390,0.1823
11462,3,208,2,7.5008,0.1711,0.3000
11462,4,158,4,16.3173,0.1071,0.0452
11463,1,198,2,18.5798,0.0935,0.1845
11463,2,118,4,11.3115,0.1688,0.0614
11463,3,120,1,8.8176,0.2044,0.0733
11463,4,349,1,8.6917,0.2682,0.1202
11464,1,9999999997,4,3.2130,0.2029,0.1503
11464,2,142,2,11.0749,0.1941,0.0329
11464,3,209,5,12.4616,0.2849,0.0904
11464,4,426,1,9.9125,0.0847,0.0048
11464,5,141,4,29.0408,0.1992,0.0506
11465,1,272,4,5.2159,0.0538,0.1370
11465,2,434,4,10.2101,0.0914,0.0587
11465,3,356,4,6.8780,0.2191,0.0903
11466,1,429,4,3.3563,0.2040,0.1886
11466,2,279,1,24.6641,0.0720,0.1324
11467,1,85,5,10.7635,0.2452,0.0641
11467,2,218,2,4.3693,0.0171,0.0277
11467,3,153,3,7.5441,0.3619,0.0685
11468,1,335,4,6.9257,0.0491,0.0692
11468,2,456,5,8.7957,0.0964,0.1271
11468,3,9999999997,3,4.1047,0.4080,0.0244
11469,1,374,3,17.2486,0.1535,0.1001
11469,2,236,1,7.0627,0.0275,0.0699
11470,1,195,5,11.8906,0.1614,0.0290
11470,2,167,1,18.8942,0.2020,0.0524
11470,3,143,5,5.0260,0.1413,0.0323
11470,4,417,2,11.1058,0.1285,0.0597
11470,5,114,2,6.1576,0.2745,0.1243
11471,1,254,3,29.9870,0.0553,0.0789
11471,2,260,1,18.1548,0.1809,0.0147
11471,3,414,4,7.9865,0.1502,0.0474
11471,4,192,4,18.1558,0.0778,0.0908
11471,5,108,2,12.8618,0.0561,0.1468
11472,1,168,1,6.1714,0.1573,0.0887
11472,2,198,1,10.0819,0.1069,0.0404
11472,3,70,2,7.9217,0.1891,0.0312
11473,1,478,5,5.9087,0.3833,0.0234
11473,2,266,1,5.8240,0.0409,0.0886
11473,3,105,5,12.5670,0.2337,0.1045
11473,4,384,5,12.9736,0.1801,0.1830
11474,1,285,1,5.8908,0.0312,0.0238
11474,2,358,2,11.8607,0.2305,0.0904
11474,3,93,2,12.1336,0.0708,0.0706
11474,4,212,3,11.0901,0.2540,0.0681
11475,1,147,1,4.8415,0.0481,0.1406
11475,2,383,2,15.7277,0.1453,0.0846
11475,3,249,4,10.8534,0.0874,0.0332
11476,1,286,1,3.3750,0.0223,0.0892
11476,2,16,5,12.5923,0.3607,0.0208
11476,3,169,3,11.0695,0.3148,0.0352
11476,4,484,1,8.3808,0.1659,0.0192
11477,1,395,5,6.3412,0.1963,0.0266
11477,2,43,1,36.8487,0.1359,0.0398
11477,3,483,2,7.5973,0.2143,0.0801
11477,4,480,3,4.5859,0.1496,0.1142
11477,5,277,1,5.8185,0.2255,0.1992
11478,1,182,3,10.5159,0.0379,0.0883
11478,2,244,4,11.1247,0.1340,0.1052
11478,3,400,5,11.2213,0.0602,0.1974
11478,4,352,4,5.9916,0.0951,0.1020
11479,1,222,1,13.9943,0.4114,0.0792
11479,2,495,2,15.5323,0.2246,0.0074
11479,3,186,5,16.5467,0.4115,0.1094
11479,4,420,3,13.6840,0.1099,0.0946
11480,1,499,1,15.9377,0.0595,0.0688
11480,2,409,1,14.3113,0.0802,0.1164
11480,3,72,3,4.4884,0.1221,0.0970
11480,4,246,4,11.7895,0.1201,0.0286
11481,1,344,4,12.6249,0.1373,0.1421
11481,2,130,2,8.6678,0.0987,0.1252
11481,3,205,-5,5.1591,0.1588,0.0411
11481,4,1,1,7.5746,0.2362,0.1243
11482,1,452,1,11.2820,0.3165,0.0539
11482,2,321,1,16.6695,0.0985,0.0381
11482,3,197,1,3.7171,0.1402,0.0451
11482,4,319,2,8.8023,0.0726,0.1238
11482,5,153,5,11.6936,0.1920,0.0513
11483,1,343,1,4.6134,0.0182,0.1563
11483,2,14,2,11.8131,0.2210,0.0442
11483,3,481,4,18.6588,0.0675,0.1548
11483,4,225,1,8.2401,0.2547,0.0839
11483,5,201,5,17.6586,0.3032,0.0849
11484,1,357,5,7.0983,0.1767,0.0904
11484,2,351,4,15.1698,0.0509,0.1195
11485,1,52,5,13.3337,0.2087,0.0448
11485,2,9999999997,5,6.4215,0.0522,0.1135
11485,3,324,5,8.1570,0.0931,0.1259
11485,4,50,2,22.2776,0.2230,0.1142
11486,1,15,3,16.7643,0.1642,0.0787
11486,2,20,3,5.1243,0.2767,0.1287
11487,1,79,5,4.4621,0.2691,0.0382
11487,2,486,2,10.5692,0.0362,0.1176
11488,1,346,2,10.5157,0.0836,0.1307
11488,2,115,4,6.4526,0.4488,0.0694
11488,3,386,1,10.0498,0.3384,0.0173
11488,4,25,3,8.0330,0.1765,0.0354
11488,5,414,3,8.8414,0.3178,0.1392
11489,1,297,4,4.9030,0.0733,0.0550
11489,2,458,4,5.2217,0.0943,0.1409
11489,3,194,2,8.6378,0.1125,0.2414
11489,4,108,1,31.0404,0.1748,0.1869
11490,1,259,3,8.5205,0.2423,0.1142
11490,2,83,4,2.0289,0.1279,0.1792
11490,3,329,2,5.7347,0.1232,0.0895
11490,4,170,5,9.6058,0.1036,0.0627
11490,5,441,5,4.2091,0.1043,0.1043
11491,1,34,4,15.6185,0.0604,0.0470
11491,2,409,2,14.1985,0.2964,0.1372
11492,1,357,1,8.7928,0.0895,0.2067
11492,2,373,4,10.5064,0.0285,0.1678
11492,3,307,1,8.6758,0.2250,0.1252
11492,4,475,2,12.1544,0.0787,0.1288
11493,1,134,3,7.8259,0.1036,0.0599
11493,2,356,1,13.3358,0.1048,0.0647
11494,1,33,1,10.7753,0.1627,0.1456
11494,2,497,1,6.3316,0.4720,0.1623
11495,1,123,1,14.6851,0.2356,0.1584
11495,2,226,3,9.4735,0.2546,0.0444
11495,3,497,1,8.5489,0.2267,0.0493
11496,1,288,4,7.4061,0.1931,0.0876
11496,2,90,2,6.5823,0.2271,0.1526
11496,3,373,5,5.1090,0.2286,0.1748
11497,1,288,1,7.2582,0.5287,0.0740
11497,2,320,1,14.5763,0.0234,0.0815
11497,3,100,1,16.5806,0.1015,0.1083
11497,4,147,5,11.2438,0.2177,0.0385
11498,1,460,1,13.6464,0.1345,0.1140
11498,2,91,1,12.6164,0.0994,0.1171
11498,3,30,2,13.4702,0.1997,0.1050
11498,4,375,3,11.1233,0.2313,0.0800
11499,1,222,3,15.8590,0.1355,0.0236
11499,2,280,2,7.5335,0.0969,0.0407
11499,3,322,2,3.7841,0.2091,0.0825
11499,4,192,3,10.8722,0.1253,0.0868
11500,1,21,1,6.2923,0.1169,0.0782
11500,2,18,4,7.6305,0.1307,0.0706
11500,3,190,4,7.1116,0.1632,0.1660
11500,4,423,4,2.2687,0.1432,0.0996
11501,1,404,3,6.1907,0.1170,0.0806
11501,2,423,2,8.9118,0.1197,0.1240
11501,3,9999999997,3,22.4065,0.0787,0.0816
11501,4,172,3,12.4971,0.1198,0.0511
11502,1,62,3,6.0978,0.2401,0.0237
11502,2,320,4,11.9921,0.2156,0.0227
11502,3,432,2,4.7540,0.2244,0.0087
11502,4,418,4,16.7529,0.0148,0.0311
11502,5,284,1,7.3563,0.2069,0.1108
11503,1,238,2,4.7462,0.0849,0.0286
11503,2,388,1,6.5924,0.0559,0.0352
11504,1,174,3,8.2648,0.2739,0.0753
11504,2,287,5,6.5752,0.0513,0.0021
11504,3,216,4,26.3378,0.0476,0.0402
11504,4,227,4,10.0366,0.3848,0.0477
11504,5,134,5,13.8625,0.1678,0.1429
11505,1,194,1,6.9617,0.1948,0.1651
11505,2,192,5,12.3245,0.1578,0.1233
11506,1,219,3,7.2917,0.2662,0.1140
11506,2,132,5,8.0698,0.1722,0.1859
11506,3,88,5,8.1190,0.2852,0.2656
11506,4,95,4,6.9654,0.0287,0.1010
11506,5,226,4,8.1619,0.0771,0.0802
11507,1,199,5,21.8957,0.0879,0.2198
11507,2,162,1,9.8578,0.2251,0.0995
11508,1,355,5,10.4669,0.1457,0.0113
11508,2,160,5,5.9430,0.0043,0.0722
11509,1,85,1,10.0744,0.0975,0.1063
11509,2,325,3,11.4612,0.2211,0.0510
11509,3,69,3,6.9598,0.0548,0.0772
11510,1,115,4,21.4795,0.1239,0.1607
11510,2,273,2,9.9141,0.0931,0.0191
11510,3,182,2,3.7792,0.1161,0.1271
11511,1,447,3,3.1433,0.4857,0.0873
11511,2,103,4,24.3008,0.1136,0.0110
11511,3,426,2,14.0175,0.1564,0.0591
11512,1,116,5,15.3689,0.0466,0.0447
11512,2,279,3,19.0097,0.0713,0.1039
11512,3,283,5,5.7893,0.1202,0.1025
11513,1,14,3,4.4089,0.1990,0.0746
11513,2,63,3,11.6656,0.1862,0.0466
11514,1,376,3,8.5836,0.0977,0.0903
11514,2,246,5,9.1748,0.1367,0.0609
11514,3,216,3,13.3542,0.0765,0.0501
11514,4,41,3,4.5072,0.0398,0.0207
11514,5,246,2,6.8949,0.0404,0.2736
11515,1,184,2,14.4376,0.2487,0.1284
11515,2,499,4,5.1609,0.1234,0.0564
11515,3,467,2,5.5767,0.1282,0.0667
11515,4,86,5,6.4509,0.1548,0.0355
11516,1,196,5,4.2470,0.0688,0.1604
11516,2,54,5,3.2294,0.0601,0.0513
11516,3,345,0,5.9706,0.1443,0.2526
11516,4,162,4,8.1246,0.4149,0.0354
11516,5,280,3,3.7749,0.1162,0.1111
11517,1,435,3,5.7689,0.0838,0.0699
11517,2,329,3,14.7578,0.0494,0.2046
11517,3,139,1,7.7463,0.1971,0.0041
11517,4,142,2,8.6844,0.3839,0.0830
11518,1,176,4,15.5190,0.1083,0.0425
11518,2,183,4,10.7013,0.2515,0.0487
11518,3,136,5,9.9676,0.2058,0.1684
11518,4,291,4,17.7360,0.1281,0.0608
11518,5,117,3,6.4252,0.1679,0.1363
11519,1,252,4,6.9515,0.2548,0.0761
11519,2,308,3,9.3048,0.0945,0.0770
11519,3,149,4,12.9106,0.2282,0.0552
11519,4,98,4,6.6991,0.2445,0.1199
11520,1,236,5,8.7121,0.1571,0.1642
11520,2,36,2,4.7094,0.0592,0.0830
11520,3,248,4,8.2880,0.2361,0.0713
11520,4,301,2,3.5986,0.2372,0.0056
11520,5,51,3,5.6183,0.0925,0.0335
11521,1,257,1,9.8780,0.1937,0.0696
11521,2,186,1,9.9364,0.0710,0.0572
11522,1,384,2,17.8869,0.0688,0.0494
11522,2,154,4,12.8470,0.2766,0.0175
11523,1,310,2,7.5523,0.1841,0.0391
11523,2,288,4,16.2270,0.2321,0.0640
11523,3,241,2,7.8227,0.0977,0.0382
11523,4,188,2,9.2164,0.3239,0.0547
11524,1,18,3,7.1028,0.0802,0.1292
11524,2,9999999997,5,8.2811,0.2000,0.1021
11524,3,415,1,5.5950,0.1645,0.1606
11525,1,444,5,17.0032,0.4809,0.0902
11525,2,492,1,32.7851,0.2345,0.0340
11525,3,409,1,3.7977,0.2507,0.0306
11525,4,199,5,6.7099,0.0997,0.0868
11526,1,287,4,9.8295,0.1054,0.2065
11526,2,263,3,10.1910,0.0532,0.0154
11527,1,200,3,5.4115,0.2397,0.1564
11527,2,344,1,7.5236,0.0198,0.3000
11527,3,191,1,17.0674,0.0773,0.1384
11528,1,500,3,9.9084,0.2239,0.1170
11528,2,405,2,5.4662,0.3261,0.1061
11528,3,215,1,5.4362,0.0042,0.1218
11529,1,283,4,8.2492,0.0319,0.0289
11529,2,372,2,4.7770,0.1405,0.0672
11529,3,414,2,6.9866,0.0619,0.1094
11530,1,386,3,9.8721,0.2445,0.1308
11530,2,286,1,9.6476,0.3125,0.1217
11530,3,166,5,10.1670,0.1126,0.0182
11531,1,365,4,8.1716,0.2724,0.1113
11531,2,115,2,9.6802,0.0678,0.1327
11531,3,226,2,4.5164,0.2786,0.1212
11531,4,157,2,10.0832,0.2653,0.0223
11532,1,460,5,14.0485,0.2307,0.0059
11532,2,482,4,24.6328,0.1239,0.1083
11532,3,486,3,12.8775,0.1860,0.0308
11532,4,400,1,8.6521,0.0482,0.0707
11533,1,306,3,7.5998,0.1934,0.0768
11533,2,247,3,15.0573,0.1593,0.0090
11534,1,319,2,8.2352,0.0696,0.1028
11534,2,451,2,12.8251,0.0488,0.0434
11535,1,269,2,18.1086,0.0320,0.1986
11535,2,28,3,6.3809,0.1079,0.2162
11535,3,357,5,5.9765,0.3558,0.0338
11535,4,126,5,8.3018,0.2051,0.1360
11536,1,150,4,18.5546,0.3208,0.0226
11536,2,477,3,9.2395,0.1015,0.1184
11536,3,251,4,13.3297,0.1687,0.0382
11536,4,9999999997,1,6.0083,0.2587,0.1090
11537,1,380,2,8.2629,0.3136,0.3000
11537,2,476,2,6.5995,0.2099,0.0608
11537,3,124,4,12.6661,0.1120,0.0614
11538,1,192,1,15.1945,0.1517,0.0901
11538,2,57,3,10.0404,0.0913,0.0388
11538,3,317,3,6.4655,0.2942,0.0222
11538,4,9,3,4.4854,0.1978,0.0947
11538,5,274,1,3.0318,0.0561,0.0239
11539,1,86,3,9.9478,0.1842,0.0596
11539,2,268,5,10.3137,0.4112,0.1160
11539,3,300,3,6.4663,0.1739,0.0512
11539,4,139,3,15.1884,0.5628,0.0136
11539,5,338,2,6.8354,0.2277,0.1896
11540,1,180,1,7.5074,0.1681,0.1019
11540,2,481,1,22.7673,0.1076,0.0126
11540,3,209,4,9.5657,0.2001,0.0594
11541,1,199,2,10.8063,0.0387,0.0881
11541,2,277,4,8.2341,0.1302,0.0460
11541,3,72,5,6.7643,0.2227,0.0080
11541,4,480,2,4.8607,0.2407,0.0702
11541,5,423,5,8.0569,0.0821,0.0690
11542,1,64,2,3.5104,0.2251,0.0290
11542,2,319,2,9.4214,0.3543,0.0823
11543,1,200,4,8.7558,0.1025,0.0864
11543,2,81,1,10.0892,0.1792,0.2152
11543,3,283,1,16.9748,0.1259,0.0564
11543,4,271,1,17.6401,0.2849,0.1617
11544,1,287,5,9.8832,0.0576,0.0698
11544,2,124,4,5.7546,0.1612,0.1787
11544,3,1,3,15.2714,0.0167,0.0566
11544,4,387,2,6.9052,0.1266,0.0255
11544,5,464,3,3.2182,0.0985,0.0501
11545,1,142,4,9.3561,0.0911,0.0803
11545,2,489,4,23.8539,0.0391,0.0269
11545,3,467,2,9.0059,0.1288,0.1192
11545,4,153,3,17.2111,0.0335,0.0764
11546,1,40,1,10.1460,0.1921,0.1028
11546,2,57,1,4.3042,0.2225,0.0986
11546,3,424,4,10.9494,0.0844,0.0876
11546,4,402,1,8.5925,0.2128,0.1461
11546,5,415,2,10.8746,0.1630,0.1221
11547,1,302,2,17.1889,0.2662,0.0756
11547,2,460,4,18.9097,0.2635,0.0955
11548,1,467,4,5.9866,0.2408,0.1289
11548,2,457,4,14.4224,0.1309,0.1501
11549,1,136,4,9.2176,0.0631,0.0772
11549,2,312,5,13.3501,0.1525,0.1231
11549,3,65,1,9.8373,0.1723,0.1022
11550,1,439,5,11.5879,0.0511,0.1011
11550,2,283,2,6.6437,0.0456,0.0899
11551,1,270,2,8.3399,0.2178,0.0531
11551,2,399,1,7.9274,0.2346,0.1319
11552,1,229,2,9.7749,0.2616,0.0474
11552,2,425,4,11.1397,0.0944,0.0179
11552,3,326,5,6.4648,0.3774,0.0426
11552,4,175,3,3.3662,0.1706,0.2432
11553,1,401,2,4.9747,0.2701,0.1622
11553,2,247,4,20.0692,0.1726,0.0427
11553,3,85,2,19.4675,0.2578,0.1136
11553,4,379,1,4.8024,0.0832,0.0510
11553,5,375,1,5.7274,0.1601,0.0248
11554,1,122,3,10.6069,0.0916,0.0253
11554,2,70,1,20.8170,0.1750,0.1868
11554,3,184,2,9.1517,0.1661,0.0834
11554,4,358,2,7.6258,0.1785,0.0478
11554,5,56,2,12.7087,0.1431,0.0945
11555,1,75,5,7.6465,0.2172,0.0262
11555,2,340,1,8.3942,0.2511,0.0518
11556,1,491,2,16.8812,0.1858,0.1093
11556,2,267,1,6.8849,0.0679,0.0675
11557,1,489,1,8.7582,0.1578,0.1382
