order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
17758,1,210,2,8.2563,0.1578,0.0364
17758,2,344,4,18.9634,0.2267,0.0508
17759,1,372,2,15.1771,0.0694,0.0822
17759,2,168,3,12.3800,0.1337,0.1959
17760,1,281,2,12.7063,0.1748,0.0866
17760,2,176,4,6.2080,0.2726,0.0989
17760,3,459,1,4.7207,0.0252,0.0612
17760,4,484,5,13.0048,0.0771,0.0132
17761,1,279,5,6.5128,0.3354,0.0169
17761,2,311,5,7.8900,0.2521,0.0754
17761,3,108,4,8.0443,0.1557,0.2930
17761,4,61,5,5.9930,0.3562,0.0597
17761,5,9999999997,5,17.8008,0.1035,0.1075
17762,1,373,4,7.5375,0.2715,0.2600
17762,2,324,5,5.8594,0.1636,0.0400
17762,3,455,2,10.2291,0.0059,0.0976
17763,1,325,2,4.7414,0.2558,0.0943
17763,2,1,1,5.0500,0.2505,0.1156
17763,3,207,4,7.4441,0.2678,0.1949
17764,1,436,4,2.4834,0.3638,0.2371
17764,2,355,1,5.1190,0.1424,0.2167
17765,1,135,2,5.1580,0.1971,0.0863
17765,2,458,4,13.9562,0.1211,0.3000
17765,3,5,4,8.9420,0.1931,0.0794
17765,4,402,4,6.0374,0.1336,0.0765
17766,1,229,3,10.7260,0.2161,0.1026
17766,2,462,3,9.7720,0.0467,0.0587
17766,3,363,2,3.7358,0.0809,0.0292
17767,1,223,1,21.7037,0.1530,0.0855
17767,2,138,3,9.5819,0.3233,0.1108
17767,3,62,5,7.1647,0.0643,0.0627
17767,4,450,5,8.7041,0.1631,0.0668
17767,5,441,5,12.1040,0.2137,0.1028
17768,1,141,5,12.6657,0.0833,0.0328
17768,2,83,3,14.9793,0.1639,0.1704
17768,3,481,3,6.5324,0.0464,0.1032
17768,4,201,3,12.9432,0.2107,0.1294
17769,1,44,4,6.0659,0.0406,0.2152
17769,2,354,2,8.9025,0.0577,0.0778
17769,3,309,3,16.6544,0.2104,0.0518
17769,4,441,1,3.9239,0.2512,0.0794
17770,1,14,2,13.8958,0.1923,0.1008
17770,2,490,4,10.9500,0.1588,0.1242
17770,3,396,1,10.0598,0.2380,0.0365
17771,1,404,2,12.4876,0.1082,0.0929
17771,2,11,4,15.0727,0.1971,0.0749
17771,3,373,4,12.8570,0.1413,0.0597
17772,1,305,5,7.4359,0.3899,0.1056
17772,2,430,5,7.0218,0.2004,0.0611
17772,3,157,2,15.7379,0.1047,0.0743
17772,4,445,4,4.1468,0.1009,0.0717
17773,1,9,4,11.1616,0.2265,0.0926
17773,2,9999999997,1,4.8572,0.3056,0.0401
17773,3,39,1,26.7756,0.1100,0.0544
17774,1,168,2,4.8643,0.0910,0.1820
17774,2,36,5,11.8794,0.1632,0.0576
17774,3,15,4,6.2466,0.2378,0.1847
17775,1,75,4,8.9735,0.0468,0.0676
17775,2,159,1,5.1934,0.1559,0.0120
17775,3,270,1,4.1883,0.1782,0.0544
17775,4,185,1,7.5245,0.1320,0.1598
17776,1,308,2,5.8361,0.2163,0.1162
17776,2,370,5,11.4342,0.2726,0.0266
17776,3,255,3,8.5061,0.1632,0.1486
17777,1,414,1,11.4177,0.1247,0.0815
17777,2,111,1,7.5176,0.1755,0.0690
17777,3,329,5,14.0550,0.0762,0.0931
17777,4,77,2,6.9960,0.2385,0.1439
17777,5,296,2,7.1138,0.1274,0.2156
17778,1,247,3,14.3905,0.0958,0.0373
17778,2,122,3,9.6370,0.0582,0.0547
17778,3,384,3,9.1663,0.1571,0.0561
17778,4,407,3,8.7275,0.1255,0.0317
17778,5,388,4,13.7814,0.1983,0.0411
17779,1,298,3,5.0020,0.1060,0.0734
17779,2,474,1,9.5063,0.2910,0.0130
17779,3,241,1,7.2668,0.2293,0.0875
17780,1,106,2,4.0544,0.1623,0.0604
17780,2,41,5,22.3759,0.0625,0.1074
17781,1,141,4,3.6358,0.1269,0.1095
17781,2,229,4,5.2782,0.1599,0.0613
17781,3,186,5,4.7594,0.3464,0.0884
17781,4,379,1,6.7168,0.0492,0.1130
17781,5,390,5,0.0000,0.2314,0.0107
17782,1,192,4,5.5222,0.3999,0.1104
17782,2,248,3,10.1735,0.0654,0.0663
17782,3,258,3,19.7588,0.2406,0.1949
17783,1,221,3,20.3106,0.3750,0.0642
17783,2,253,4,7.4329,0.2471,0.0765
17783,3,113,1,5.2680,0.1276,0.1493
17783,4,451,1,14.9082,0.0725,0.0414
17783,5,68,4,13.9409,0.0800,0.0465
17784,1,352,4,11.9303,0.2122,0.0108
17784,2,258,1,11.0545,0.1756,0.3000
17784,3,238,3,6.3702,0.0575,0.0056
17785,1,289,4,8.0122,0.2367,0.0531
17785,2,498,1,9.7447,0.0146,0.0421
17785,3,274,3,9.9615,0.0626,0.0298
17785,4,185,5,5.5202,0.4679,0.0840
17786,1,43,5,6.1579,0.1102,0.1046
17786,2,295,3,6.5297,0.2783,0.0231
17786,3,450,1,12.4579,0.3122,0.0254
17787,1,338,4,4.9695,0.1403,0.0775
17787,2,167,3,7.6754,0.2077,0.0830
17787,3,50,2,6.6724,0.0487,0.1014
17787,4,348,2,7.1484,0.2619,0.0189
17787,5,8,4,16.4234,0.1971,0.0429
17788,1,182,5,15.0432,0.1590,0.1470
17788,2,65,4,12.3171,0.0947,0.1187
17789,1,213,4,3.1689,0.3637,0.0933
17789,2,272,1,10.5867,0.1945,0.0075
17790,1,275,1,6.5895,0.3697,0.0313
17790,2,9,3,7.2659,0.0477,0.0916
17791,1,115,5,9.3518,0.1148,0.0251
17791,2,477,4,8.1213,0.1220,0.0643
17791,3,301,4,9.5289,0.1890,0.0520
17791,4,480,1,5.0400,0.0815,0.1155
17792,1,49,2,7.8622,0.0469,0.0560
17792,2,88,3,6.3481,0.1930,0.1397
17792,3,84,1,12.5899,0.1201,0.0684
17792,4,288,4,5.5361,0.1756,0.0186
17793,1,331,1,11.9146,0.0800,0.1129
17793,2,118,2,11.1190,0.1396,0.0892
17793,3,181,5,8.7213,0.4664,0.0864
17794,1,500,2,3.6112,0.1726,0.1141
17794,2,457,5,5.3759,0.1371,0.1363
17794,3,247,5,11.1123,0.2496,0.0769
17794,4,72,4,4.3232,0.0950,0.1174
17795,1,212,2,3.2866,0.1497,0.2310
17795,2,177,5,10.2574,0.2369,0.0181
17795,3,271,3,15.9153,0.3368,0.1656
17795,4,484,4,14.5178,0.1583,0.0979
17796,1,6,1,6.8927,0.0976,0.0669
17796,2,46,2,15.5302,0.1497,0.0488
17796,3,159,4,10.5871,0.3655,0.0994
17796,4,61,3,4.0458,0.1412,0.0811
17797,1,244,1,12.5800,0.0442,0.0585
17797,2,368,5,7.0192,0.1714,0.0269
17797,3,438,2,5.3321,0.1045,0.0925
17797,4,407,2,8.3162,0.1138,0.0990
17798,1,441,5,4.6403,0.3023,0.0800
17798,2,9999999997,5,18.7034,0.2011,0.0517
17798,3,489,2,6.1926,0.3553,0.0631
17798,4,196,4,17.4487,0.1954,0.0656
17799,1,268,1,12.3187,0.2658,0.0825
17799,2,78,2,7.6578,0.1088,0.0432
17799,3,441,3,19.5059,0.2397,0.1472
17800,1,440,1,10.5357,0.0658,0.1726
17800,2,345,2,17.3979,0.1755,0.1560
17800,3,332,3,6.3838,0.0368,0.1544
17801,1,248,5,10.1224,0.2629,0.1269
17801,2,186,2,9.3067,0.2791,0.1136
17802,1,483,4,8.4894,0.1377,0.0881
17802,2,399,5,4.3498,0.1222,0.2770
17802,3,42,5,14.8557,0.2732,0.1984
17802,4,87,3,10.5557,0.0466,0.1257
17802,5,301,2,10.8000,0.1107,0.0170
17803,1,53,3,15.1259,0.1606,0.1196
17803,2,4,2,5.5077,0.2851,0.0756
17803,3,337,3,3.9805,0.2474,0.1787
17803,4,51,5,6.8367,0.0895,0.0481
17803,5,166,3,22.3084,0.1312,0.0923
17804,1,310,5,8.9046,0.2383,0.1191
17804,2,183,1,4.3165,0.2863,0.0637
17804,3,500,4,10.8465,0.3363,0.0515
17804,4,356,3,13.9563,0.0616,0.0540
17805,1,358,2,4.4470,0.0871,0.0847
17805,2,300,4,11.1033,0.0389,0.0278
17806,1,201,3,17.3273,0.1397,0.0718
17806,2,302,4,8.0412,0.1467,0.1506
17806,3,286,5,11.8138,0.4935,0.1438
17806,4,342,4,5.9420,0.0715,0.1052
17807,1,217,3,9.7468,0.0494,0.0380
17807,2,52,5,19.9445,0.3306,0.0354
17807,3,428,3,4.1060,0.0167,0.0687
17807,4,484,2,4.9980,0.0226,0.1621
17808,1,449,4,20.4147,0.1499,0.0540
17808,2,295,3,6.2364,0.2718,0.0332
17808,3,393,4,5.8070,0.3621,0.0538
17808,4,469,2,8.0864,0.0511,0.0492
17808,5,245,1,7.6378,0.0358,0.0740
17809,1,247,1,16.5330,0.0967,0.0671
17809,2,195,5,13.1297,0.0320,0.0207
17809,3,119,5,39.1953,0.3242,0.0084
17809,4,79,2,3.3796,0.2782,0.0492
17810,1,468,3,8.7787,0.1201,0.0481
17810,2,249,3,11.6130,0.1095,0.1192
17811,1,93,3,12.0522,0.2605,0.0972
17811,2,491,1,8.4392,0.1972,0.0758
17812,1,333,3,10.2578,0.1065,0.1801
17812,2,390,5,5.5360,0.2785,0.0310
17812,3,414,3,16.3772,0.1775,0.1388
17812,4,284,1,11.4632,0.1778,0.0639
17813,1,56,1,8.2458,0.2687,0.0453
17813,2,214,5,9.5044,0.1121,0.1099
17813,3,86,3,12.2633,0.0640,0.0812
17814,1,102,2,14.8132,0.2794,0.1991
17814,2,437,3,6.3624,0.0572,0.1575
17814,3,314,5,5.1035,0.0933,0.0328
17814,4,198,5,23.6912,0.1138,0.0214
17815,1,131,2,3.0174,0.3038,0.0333
17815,2,316,4,8.0802,0.1726,0.0297
17816,1,170,4,13.5725,0.0559,0.1018
17816,2,340,2,10.8738,0.0416,0.0779
17816,3,88,2,3.6871,0.0226,0.0338
17816,4,83,5,10.8953,0.1482,0.0480
17817,1,169,5,5.5644,0.2015,0.0914
17817,2,1,3,10.5150,0.2008,0.0586
17817,3,284,4,5.3942,0.2290,0.0680
17818,1,329,2,16.4621,0.1420,0.1168
17818,2,9999999997,3,6.1987,0.1667,0.0289
17819,1,70,2,16.2330,0.0086,0.0741
17819,2,85,1,5.6289,0.3552,0.1739
17820,1,135,3,5.6824,0.3956,0.0213
17820,2,132,2,11.3884,0.1063,0.0322
17821,1,371,2,7.5251,0.1433,0.2003
17821,2,233,2,22.6835,0.1946,0.1666
17821,3,391,5,16.1697,0.1434,0.0702
17821,4,236,2,12.2382,0.0384,0.0742
17821,5,91,4,21.5184,0.2180,0.0827
17822,1,294,5,7.3285,0.2329,0.1434
17822,2,68,4,5.3547,0.1167,0.1300
17822,3,212,3,9.7876,0.3696,0.1213
17823,1,335,2,7.8033,0.1119,0.1638
17823,2,93,1,6.7783,0.1933,0.1228
17824,1,398,2,17.4542,0.2729,0.0725
17824,2,407,1,13.3332,0.0925,0.0489
17824,3,127,2,6.5162,0.1561,0.1017
17824,4,155,2,10.1279,0.0254,0.1286
17824,5,53,3,8.5254,0.1134,0.0579
17825,1,403,5,9.7925,0.3087,0.0864
17825,2,394,3,1.7174,0.0309,0.0395
17826,1,464,5,9.7277,0.2479,0.0867
17826,2,310,5,12.7346,0.1767,0.1216
17827,1,287,1,3.5750,0.3380,0.0488
17827,2,290,3,8.4174,0.1109,0.0656
17827,3,108,1,6.6070,0.1798,0.0220
17827,4,390,3,19.1382,0.1117,0.0732
17827,5,391,1,7.8748,0.0919,0.1090
17828,1,494,5,6.9337,0.1233,0.1366
17828,2,370,1,7.9849,0.1046,0.0159
17829,1,219,5,13.2144,0.1391,0.0257
17829,2,145,2,11.9356,0.1518,0.0991
17829,3,100,3,12.7702,0.1467,0.1375
17829,4,45,3,14.6324,0.2926,0.1722
17830,1,306,5,9.4838,0.1267,0.0796
17830,2,49,3,9.0174,0.3133,0.0568
17830,3,264,4,3.7617,0.0844,0.0251
17830,4,463,1,9.5350,0.1093,0.0429
17830,5,36,2,6.5693,0.3642,0.0809
17831,1,235,2,7.0514,0.1927,0.0101
17831,2,436,5,3.8356,0.0683,0.0238
17831,3,211,5,17.9119,0.1849,0.0606
17831,4,91,3,11.0367,0.1249,0.0756
17832,1,318,3,5.9512,0.2383,0.0441
17832,2,496,2,11.8670,0.0550,0.0618
17832,3,424,3,10.2594,0.1266,0.1468
17832,4,469,1,17.9897,0.0466,0.0849
17832,5,9,3,6.3207,0.2689,0.1043
17833,1,237,5,7.6065,0.0588,0.0413
17833,2,269,3,11.8496,0.0812,0.0240
17834,1,147,4,4.7260,0.1289,0.1823
17834,2,483,4,7.5375,0.1054,0.0652
17834,3,445,5,10.6709,0.5209,0.0011
17834,4,73,4,8.1013,0.0927,0.0308
17835,1,411,3,9.8360,0.0733,0.1214
17835,2,159,4,4.5542,0.0701,0.0620
17835,3,459,4,14.9759,0.1011,0.1056
17836,1,230,3,8.1361,0.2350,0.0365
17836,2,330,1,3.1469,0.2144,0.3000
17836,3,119,1,8.2310,0.0975,0.1787
17836,4,236,2,5.1242,0.4507,0.0505
17836,5,464,1,6.6431,0.0171,0.2647
17837,1,5,4,8.3699,0.2942,0.0747
17837,2,240,4,4.5539,0.2237,0.0066
17837,3,22,1,3.8436,0.0213,0.0351
17837,4,120,2,8.7682,0.1757,0.0102
17838,1,130,3,8.3536,0.0086,0.0971
17838,2,27,4,2.5098,0.1703,0.0702
17839,1,479,5,25.1768,0.3026,0.0465
17839,2,495,4,5.5751,0.3199,0.1203
17840,1,160,5,9.4887,0.3986,0.0379
17840,2,308,2,4.6015,0.0959,0.0208
17840,3,20,3,3.2214,0.2216,0.1618
17840,4,346,4,15.7151,0.1514,0.1254
17840,5,300,5,5.2488,0.0679,0.0860
17841,1,102,3,11.2250,0.4525,0.1135
17841,2,166,2,8.6676,0.0134,0.0880
17841,3,38,5,26.8023,0.2134,0.0529
17841,4,289,4,14.0106,0.2520,0.0354
17841,5,416,3,9.6856,0.3221,0.0025
17842,1,242,4,5.0634,0.1303,0.1659
17842,2,113,4,6.1511,0.1165,0.0463
17842,3,19,4,5.0598,0.1302,0.0478
17843,1,237,3,25.5190,0.2739,0.0265
17843,2,105,2,3.1347,0.1370,0.1093
17843,3,413,1,10.4575,0.2035,0.1349
17843,4,444,2,15.0693,0.1207,0.2101
17843,5,112,1,8.5793,0.1317,0.0015
17844,1,280,2,3.8711,0.1987,0.0226
17844,2,164,4,9.2498,0.2485,0.1006
17845,1,96,3,5.4569,0.3425,0.1069
17845,2,10,5,11.5848,0.1838,0.1488
17845,3,492,3,11.8071,0.3186,0.1058
17845,4,482,5,15.4483,0.1575,0.0418
17845,5,228,3,8.7029,0.0918,0.1223
17846,1,462,1,4.7264,0.1157,0.1046
17846,2,270,2,7.4596,0.0115,0.0636
17846,3,149,1,4.4538,0.0272,0.0492
17846,4,421,1,11.0306,0.0912,0.0571
17847,1,5,5,10.5658,0.1235,0.1300
17847,2,49,2,9.8709,0.3426,0.1189
17848,1,419,1,4.4037,0.2675,0.0389
17848,2,12,4,5.5127,0.0924,0.0558
17848,3,333,2,3.4324,0.2442,0.1582
17848,4,252,4,10.5260,0.1275,0.0760
17848,5,12,4,9.8412,0.2328,0.0239
17849,1,358,1,8.2725,0.0710,0.1227
17849,2,89,2,18.3059,0.0471,0.1015
17850,1,472,1,17.8663,0.0935,0.0667
17850,2,259,1,11.6488,0.0321,0.1521
17850,3,134,4,5.8992,0.0896,0.1416
17851,1,9,2,13.9149,0.2548,0.0386
17851,2,416,4,6.9478,0.3437,0.0731
17851,3,378,4,6.2120,0.0742,0.0681
17851,4,315,3,8.4692,0.1995,0.2240
17851,5,305,3,8.8208,0.0661,0.1821
17852,1,282,2,9.4430,0.1136,0.1011
17852,2,310,3,8.4646,0.0548,0.0703
17853,1,55,1,18.0348,0.0560,0.0258
17853,2,163,1,10.7197,0.3103,0.1271
17853,3,1,3,10.8066,0.1323,0.1073
17854,1,72,4,14.2281,0.0850,0.0556
17854,2,462,4,9.5027,0.1876,0.0748
17854,3,267,2,47.3340,0.0583,0.1862
17855,1,393,2,6.2530,0.1863,0.1452
17855,2,19,1,3.7146,0.0691,0.0304
17856,1,421,3,3.9383,0.0467,0.0772
17856,2,93,5,8.3644,0.1202,0.0101
17856,3,471,4,17.7986,0.1589,0.1942
17857,1,9999999997,4,5.3657,0.2754,0.0929
17857,2,9999999997,1,7.1061,0.2040,0.1086
17858,1,366,3,14.8809,0.2233,0.0325
17858,2,109,4,4.4476,0.1191,0.0703
17858,3,305,3,6.4741,0.0633,0.0524
17858,4,145,2,10.4636,0.1746,0.1006
17859,1,301,5,11.9604,0.1286,0.0515
17859,2,257,4,8.3206,0.2219,0.0743
17860,1,421,5,10.3616,0.1829,0.0167
17860,2,208,4,5.9312,0.1853,0.0415
17860,3,469,5,14.9683,0.1545,0.0710
17860,4,224,1,6.6620,0.0962,0.0484
17861,1,234,2,15.6713,0.1191,0.2149
17861,2,233,3,9.0132,0.0171,0.1672
17861,3,366,2,8.6169,0.1055,0.0908
17862,1,410,4,6.5958,0.3681,0.0317
17862,2,189,3,6.3940,0.0526,0.0372
17862,3,206,3,5.0884,0.2054,0.0996
17863,1,425,5,8.3763,0.0961,0.0680
17863,2,1,1,7.3392,0.0670,0.1263
17864,1,445,2,8.2607,0.3688,0.0255
17864,2,484,3,18.5094,0.1651,0.1406
17865,1,342,2,10.6628,0.2632,0.0611
17865,2,226,3,9.6979,0.2595,0.1152
17866,1,21,5,12.5449,0.2893,0.1095
17866,2,18,4,8.2222,0.1317,0.0880
17866,3,150,1,5.7947,0.0687,0.1395
17866,4,337,1,24.5914,0.1916,0.0705
17866,5,48,4,7.4699,0.0642,0.0520
17867,1,433,4,11.7378,0.1527,0.0682
17867,2,315,5,7.4366,0.1205,0.0507
17867,3,279,1,23.0235,0.1137,0.1464
17867,4,9999999997,2,6.2315,0.3059,0.0789
17868,1,132,1,15.0659,0.2811,0.0548
17868,2,86,3,7.3970,0.0494,0.0691
17868,3,23,2,5.2330,0.0649,0.0229
17868,4,174,3,9.2792,0.2497,0.0238
17869,1,376,2,3.4586,0.1168,0.0296
17869,2,449,1,11.4637,0.2472,0.0492
17869,3,270,4,13.7141,0.0882,0.0210
17869,4,492,4,16.1814,0.0947,0.0923
17869,5,446,2,15.1077,0.2954,0.1542
17870,1,352,1,16.6192,0.1037,0.0978
17870,2,5,2,3.5266,0.1500,0.0039
17871,1,381,5,6.7702,0.0768,0.1546
17871,2,480,4,13.3929,0.0405,0.2691
17871,3,125,3,4.7177,0.2940,0.0432
17871,4,32,2,3.8019,0.1046,0.0912
17871,5,109,4,10.2047,0.1486,0.0588
17872,1,231,3,19.6846,0.1583,0.0811
17872,2,180,5,2.7060,0.2872,0.0579
17872,3,441,2,10.6689,0.0767,0.1565
17872,4,275,5,6.6405,0.2454,0.2427
17872,5,73,3,8.9572,0.4033,0.0668
17873,1,209,3,6.6257,0.2867,0.0958
17873,2,260,5,7.8903,0.0921,0.0280
17873,3,385,1,4.0798,0.2137,0.0242
17873,4,185,2,8.6228,0.1576,0.1117
17874,1,202,2,4.9919,0.2995,0.0649
17874,2,149,5,13.0392,0.1679,0.0472
17874,3,476,3,9.8461,0.1475,0.0456
17874,4,162,1,9.3199,0.1034,0.0765
17875,1,482,5,10.7426,0.0827,0.0286
17875,2,18,5,9.5345,0.1265,0.0473
17875,3,227,2,0.0000,0.1045,0.1294
17875,4,75,1,5.8311,0.1076,0.0389
17876,1,422,3,4.1434,0.3553,0.1008
17876,2,204,3,33.2949,0.1360,0.0357
17877,1,398,5,7.4869,0.0529,0.0885
17877,2,67,1,3.3661,0.1574,0.0846
17877,3,457,4,7.8198,0.0764,0.1316
17877,4,376,3,14.4183,0.1088,0.0127
17877,5,206,4,18.5355,0.1449,0.0361
17878,1,276,1,10.5502,0.3343,0.2255
17878,2,188,5,8.9926,0.1397,0.0878
17878,3,9999999997,4,13.5475,0.2634,0.1151
17878,4,390,2,17.5791,0.2599,0.0276
17878,5,382,3,9.1688,0.0658,0.0825
17879,1,394,5,17.0137,0.0353,0.0867
17879,2,9999999997,1,12.8452,0.1415,0.0649
17880,1,4,3,4.7523,0.2293,0.1304
17880,2,98,5,13.2235,0.1624,0.0890
17880,3,330,2,4.4916,0.2095,0.2203
17880,4,498,3,12.5150,0.3617,0.1381
17881,1,366,3,16.9138,0.2556,0.0286
17881,2,299,2,10.9060,0.0725,0.0318
17881,3,364,4,4.7721,0.1088,0.0340
17881,4,453,3,7.4272,0.3496,0.1056
17881,5,38,4,13.8602,0.0137,0.0774
17882,1,332,1,5.8623,0.2416,0.0458
17882,2,157,1,4.7977,0.2416,0.0422
17882,3,459,1,15.2365,0.0680,0.0754
17883,1,74,4,14.2135,0.2629,0.0316
17883,2,363,5,15.6336,0.2055,0.2168
17884,1,218,2,15.9428,0.3340,0.0778
17884,2,59,5,2.7208,0.0626,0.0385
17884,3,391,2,5.4104,0.1568,0.0780
17885,1,1,1,8.8692,0.1650,0.1489
17885,2,135,2,6.7674,0.3523,0.2438
17885,3,205,4,6.7154,0.2062,0.0798
17885,4,173,3,11.7682,0.2110,0.0979
17885,5,377,4,5.6973,0.1927,0.1122
17886,1,43,1,12.3646,0.0506,0.0174
17886,2,24,4,9.5668,0.2420,0.0192
17886,3,204,5,7.3431,0.2268,0.0162
17886,4,217,5,24.4327,0.1274,0.0589
17887,1,286,4,7.3424,0.0608,0.0483
17887,2,405,4,6.1243,0.2099,0.0757
17887,3,186,5,24.2538,0.0890,0.0364
17887,4,323,3,13.8665,0.5370,0.0929
17887,5,9999999997,2,14.9897,0.1517,0.0093
17888,1,424,1,6.3760,0.0703,0.0136
17888,2,61,4,17.6665,0.1179,0.1142
17888,3,244,5,7.2447,0.1630,0.1315
17889,1,319,3,11.1506,0.2489,0.1376
17889,2,360,1,8.8701,0.3407,0.2208
17889,3,111,2,6.6458,0.2500,0.1109
17889,4,52,3,3.1806,0.0860,0.0524
17889,5,403,5,8.0093,0.3518,0.0581
17890,1,7,4,7.1700,0.2259,0.1467
17890,2,130,2,6.9563,0.0554,0.1298
17890,3,404,4,16.0646,0.0937,0.2233
17890,4,325,5,17.7140,0.0860,0.0498
17891,1,447,4,12.7723,0.1204,0.0685
17891,2,173,2,11.1003,0.0465,0.2040
17891,3,75,4,20.0881,0.1597,0.1255
17891,4,364,2,11.2201,0.1232,0.0461
17891,5,350,1,13.9502,0.1826,0.0547
17892,1,292,3,12.7114,0.0500,0.0723
17892,2,92,3,10.7712,0.2153,0.0528
17892,3,281,3,11.9942,0.2310,0.0998
17892,4,33,2,7.1404,0.0357,0.1437
17893,1,190,5,7.2384,0.0199,0.1244
17893,2,313,3,4.2545,0.1880,0.0595
17893,3,4,4,6.8805,0.2160,0.0598
17894,1,135,2,4.7943,0.1847,0.0764
17894,2,290,2,7.5377,0.2647,0.0524
17894,3,358,3,11.9289,0.1763,0.1932
17894,4,385,3,8.2978,0.0978,0.0397
17894,5,294,2,11.6952,0.0942,0.0097
17895,1,302,2,5.2923,0.0352,0.0664
17895,2,105,1,7.1258,0.2943,0.0488
17895,3,364,4,14.1428,0.1470,0.1820
17895,4,478,5,7.0435,0.0214,0.1063
17895,5,317,1,10.3096,0.2022,0.1067
17896,1,435,4,8.2917,0.1337,0.0447
17896,2,430,1,9.6993,0.1601,0.0306
17896,3,331,3,15.5403,0.1289,0.0688
17896,4,83,3,8.4382,0.0766,0.0673
17897,1,233,4,9.8626,0.0875,0.1131
17897,2,401,3,6.7918,0.2264,0.0431
17897,3,246,1,5.5297,0.2315,0.1190
17898,1,315,3,14.1146,0.4048,0.0651
17898,2,473,2,25.2154,0.2105,0.0269
17899,1,369,5,7.7255,0.1129,0.1492
17899,2,467,4,9.1912,0.0569,0.0172
17899,3,393,5,32.0786,0.1513,0.1311
17899,4,487,3,11.7215,0.1320,0.2349
17899,5,410,1,7.5850,0.2088,0.1005
17900,1,326,1,10.0287,0.1549,0.1141
17900,2,82,2,16.2535,0.3006,0.0762
17900,3,441,2,5.5657,0.0924,0.0384
17900,4,82,2,15.6891,0.1607,0.0786
17900,5,347,1,15.5218,0.3847,0.1196
17901,1,91,1,4.2187,0.2653,0.1666
17901,2,434,3,8.4325,0.4991,0.0388
17901,3,339,3,5.8454,0.2094,0.0527
17902,1,196,2,29.2265,0.1531,0.1359
17902,2,259,2,12.7553,0.0984,0.1628
17902,3,408,5,7.2540,0.1265,0.1039
17902,4,135,5,9.0903,0.1238,0.1129
17903,1,39,3,4.3895,0.0258,0.0824
17903,2,439,5,10.1379,0.1345,0.0344
17903,3,226,3,9.1602,0.1971,0.0601
17903,4,489,2,6.4114,0.0217,0.0922
17903,5,197,3,7.8305,0.2055,0.1431
17904,1,13,4,7.6259,0.0513,0.0596
17904,2,107,2,16.0942,0.1386,0.0712
17905,1,68,3,13.8060,0.2246,0.1233
17905,2,484,5,8.7227,0.0113,0.1420
17905,3,340,1,12.6356,0.0332,0.0447
17905,4,61,4,13.2407,0.2285,0.1439
17906,1,498,1,26.4097,0.2200,0.0253
17906,2,277,5,11.4724,0.1040,0.0458
17906,3,366,1,5.7932,0.0442,0.1089
17906,4,217,5,13.0879,0.1672,0.0292
17906,5,161,1,12.7269,0.2183,0.0366
17907,1,407,2,7.2808,0.0894,0.0775
17907,2,240,2,4.8785,0.2204,0.0978
17908,1,237,2,6.3098,0.0958,0.1483
17908,2,267,5,9.9389,0.0637,0.0679
17908,3,135,3,12.4596,0.1841,0.0389
17908,4,169,2,7.7856,0.1370,0.2399
17909,1,145,5,8.0088,0.2166,0.1624
17909,2,90,5,7.7570,0.0643,0.0717
17909,3,382,3,8.4186,0.2691,0.0829
17910,1,106,5,24.4591,0.0527,0.0269
17910,2,400,3,7.6390,0.0818,0.0420
17910,3,198,2,12.6010,0.0343,0.0624
17910,4,249,3,20.1783,0.1389,0.1698
17910,5,30,4,10.0204,0.0363,0.1031
17911,1,499,3,5.2782,0.3568,0.0755
17911,2,446,3,14.3632,0.2224,0.1271
17911,3,192,4,21.6795,0.0417,0.0193
17911,4,499,1,28.0292,0.1375,0.0318
17911,5,184,1,10.5182,0.0634,0.0208
17912,1,471,2,11.9113,0.1587,0.1542
17912,2,29,3,5.5587,0.1248,0.1480
17912,3,177,3,7.2295,0.0617,0.0306
17912,4,304,2,10.3242,0.2310,0.2207
17913,1,108,2,6.4099,0.0896,0.0582
17913,2,21,2,19.3932,0.3093,0.0073
17914,1,485,4,15.4357,0.0532,0.0759
17914,2,248,2,7.4619,0.2550,0.0474
17914,3,413,3,6.5655,0.4140,0.0654
17914,4,135,5,3.2446,0.2654,0.0140
17914,5,106,4,12.6147,0.1002,0.0586
17915,1,252,3,6.0822,0.1704,0.1221
17915,2,223,2,7.0626,0.2258,0.0584
17915,3,9999999997,5,5.2595,0.1354,0.0553
17915,4,96,4,9.8312,0.0698,0.0359
17916,1,473,4,8.1760,0.1086,0.0332
17916,2,237,5,10.9397,0.0616,0.0963
17916,3,127,4,10.3264,0.2344,0.0412
17916,4,412,1,9.1692,0.0685,0.0457
17916,5,487,2,10.1467,0.0524,0.0506
17917,1,125,5,7.3389,0.0817,0.0784
17917,2,457,2,14.7581,0.2700,0.0902
17917,3,336,4,4.9431,0.1996,0.0358
17917,4,194,4,3.8489,0.3220,0.1063
17918,1,277,4,7.8836,0.2421,0.0810
17918,2,22,5,12.9349,0.1420,0.1468
17918,3,293,1,5.8671,0.2245,0.0291
17919,1,339,2,13.0796,0.1749,0.0670
17919,2,167,3,15.7624,0.0552,0.0182
17919,3,71,4,1.8270,0.2810,0.0580
17919,4,272,5,8.6482,0.0726,0.0799
17920,1,23,5,3.5138,0.0959,0.0322
17920,2,323,3,10.0739,0.1613,0.0903
17921,1,186,1,11.3234,0.1256,0.1576
