order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
2323,1,209,3,14.3065,0.1423,0.0638
2323,2,12,4,2.1041,0.0750,0.0334
2323,3,183,2,3.9392,0.2284,0.0543
2323,4,135,4,17.4698,0.2326,0.0722
2323,5,373,5,7.3519,0.0667,0.1514
2324,1,210,1,10.0846,0.2682,0.0805
2324,2,59,5,10.0982,0.0949,0.0750
2324,3,236,2,5.7557,0.1257,0.0318
2325,1,472,3,21.8787,0.1661,0.0883
2325,2,243,1,7.1233,0.0735,0.0595
2326,1,51,1,6.1790,0.0889,0.0381
2326,2,205,5,10.8018,0.3349,0.0700
2326,3,442,5,9.6595,0.1207,0.0594
2327,1,43,3,3.1138,0.2068,0.2320
2327,2,48,1,11.0190,0.2200,0.0675
2327,3,481,5,7.2006,0.0944,0.1466
2327,4,375,2,8.6160,0.1748,0.0393
2327,5,369,1,5.5631,0.2834,0.0848
2328,1,243,2,7.9438,0.2335,0.2074
2328,2,372,4,5.0287,0.4665,0.1059
2328,3,392,3,6.6689,0.5513,0.0432
2329,1,362,3,11.5772,0.1105,0.0408
2329,2,353,2,5.8791,0.0448,0.0459
2330,1,204,1,7.4023,0.0938,0.0637
2330,2,164,3,7.0014,0.1392,0.1375
2330,3,262,4,13.5267,0.0523,0.0327
2330,4,460,3,8.3810,0.0580,0.0098
2330,5,140,1,4.9117,0.0537,0.1677
2331,1,431,4,19.3055,0.2561,0.0693
2331,2,224,4,3.8292,0.1444,0.0444
2331,3,103,2,8.5194,0.0243,0.0870
2331,4,187,2,17.0552,0.3253,0.0169
2331,5,416,5,25.2283,0.0530,0.1406
2332,1,348,2,5.7484,0.2077,0.0873
2332,2,285,5,7.5433,0.2092,0.0753
2332,3,329,3,16.7925,0.0667,0.1313
2333,1,13,5,6.4268,0.1109,0.0646
2333,2,185,3,8.3169,0.1261,0.0915
2333,3,374,1,10.4737,0.0842,0.0722
2333,4,273,2,14.8872,0.0452,0.1872
2333,5,322,5,9.7739,0.1095,0.1268
2334,1,391,3,16.9560,0.0517,0.1206
2334,2,87,2,6.5974,0.2067,0.1044
2335,1,246,1,8.4446,0.1276,0.0640
2335,2,49,4,3.8663,0.1407,0.2143
2335,3,114,4,15.0624,0.1382,0.0809
2336,1,302,2,14.8536,0.1984,0.0802
2336,2,422,3,10.6787,0.4110,0.0246
2337,1,359,2,13.2186,0.1824,0.1325
2337,2,78,3,7.5560,0.2000,0.2724
2337,3,290,1,15.7995,0.0270,0.0927
2337,4,396,5,14.9444,0.0994,0.0997
2338,1,346,3,6.0584,0.2723,0.1005
2338,2,358,4,6.0376,0.1306,0.1016
2338,3,163,1,11.4821,0.1301,0.2391
2339,1,156,3,7.2372,0.1057,0.0585
2339,2,51,2,12.4634,0.0523,0.2285
2339,3,460,3,13.2297,0.0699,0.0290
2340,1,63,1,6.2749,0.1862,0.3000
2340,2,134,3,8.8185,0.2184,0.1838
2340,3,12,2,11.0323,0.0381,0.0863
2340,4,404,2,6.8787,0.2041,0.0842
2341,1,27,2,9.9958,0.0754,0.1063
2341,2,129,2,3.2505,0.0143,0.0447
2341,3,223,5,10.3553,0.0382,0.0490
2341,4,264,1,7.8166,0.1644,0.1171
2341,5,462,4,15.3732,0.1675,0.0260
2342,1,393,1,8.5963,0.0509,0.0776
2342,2,395,5,9.2568,0.0985,0.0193
2343,1,335,1,19.3756,0.1290,0.0822
2343,2,358,1,10.6653,0.0261,0.0310
2343,3,82,1,16.2321,0.0412,0.1141
2344,1,51,4,9.4202,0.0537,0.0177
2344,2,156,2,6.7750,0.0719,0.1818
2344,3,430,4,14.4395,0.0376,0.0038
2344,4,135,4,20.1325,0.0224,0.1214
2345,1,292,4,8.1647,0.1752,0.0591
2345,2,418,4,18.8563,0.2324,0.0797
2345,3,18,4,15.0083,0.0865,0.0467
2345,4,224,3,4.7239,0.2727,0.1529
2346,1,273,2,10.8104,0.1328,0.0267
2346,2,219,5,7.2442,0.4422,0.0906
2347,1,285,1,15.0567,0.0560,0.0621
2347,2,467,3,6.4478,0.1523,0.0360
2347,3,68,1,7.7720,0.1456,0.0983
2347,4,280,2,18.3644,0.0632,0.1475
2347,5,167,4,7.5535,0.0811,0.0678
2348,1,461,1,6.8284,0.0310,0.0549
2348,2,143,5,6.9618,0.0735,0.0858
2348,3,332,5,12.3879,0.1528,0.1769
2348,4,84,2,4.8904,0.1955,0.1383
2349,1,142,4,6.8819,0.2410,0.0676
2349,2,87,1,8.3674,0.2365,0.0616
2350,1,54,5,10.7456,0.1496,0.0491
2350,2,57,2,8.0617,0.2073,0.1881
2351,1,371,2,9.5977,0.3446,0.0843
2351,2,331,4,12.5195,0.2281,0.0212
2351,3,97,5,10.0146,0.0237,0.0202
2351,4,117,2,12.8062,0.0448,0.0842
2351,5,108,3,10.0206,0.1198,0.1250
2352,1,386,4,9.5231,0.1259,0.0394
2352,2,425,3,9.9344,0.2156,0.1489
2352,3,375,3,10.4667,0.2065,0.0256
2352,4,391,3,11.8879,0.1433,0.1232
2352,5,394,2,5.8151,0.1595,0.1113
2353,1,118,5,5.4503,0.1063,0.1095
2353,2,428,1,10.0304,0.1115,0.0637
2353,3,423,5,7.6220,0.0594,0.0525
2353,4,477,4,17.0790,0.1348,0.0913
2353,5,125,5,22.2675,0.3756,0.0867
2354,1,322,1,6.5798,0.0898,0.0338
2354,2,96,3,7.2698,0.1380,0.0468
2354,3,397,4,4.1430,0.0145,0.1538
2354,4,405,1,15.1604,0.0571,0.0393
2354,5,465,1,7.6160,0.1044,0.0640
2355,1,290,2,5.6607,0.0603,0.0211
2355,2,285,1,5.9298,0.1642,0.1845
2355,3,303,4,11.6227,0.0585,0.0697
2355,4,365,3,15.5694,0.2512,0.0176
2356,1,121,5,13.0373,0.0122,0.1448
2356,2,452,3,16.7940,0.1068,0.0777
2356,3,207,1,13.6584,0.2150,0.0085
2356,4,412,1,8.8903,0.0619,0.1766
2357,1,305,4,6.9178,0.2193,0.0300
2357,2,46,5,11.0611,0.1195,0.0767
2357,3,271,3,8.0882,0.0826,0.0101
2358,1,118,1,3.3246,0.0919,0.0937
2358,2,222,2,7.5110,0.1332,0.0578
2358,3,84,5,8.3927,0.1610,0.0599
2358,4,152,5,10.5911,0.3558,0.0120
2358,5,89,5,6.1998,0.2825,0.1492
2359,1,157,5,14.5162,0.0936,0.1656
2359,2,355,1,14.7345,0.1655,0.0657
2360,1,328,1,6.6304,0.1716,0.0439
2360,2,421,4,7.6958,0.2890,0.0221
2360,3,102,5,11.4056,0.4004,0.0671
2360,4,265,1,3.5005,0.0376,0.1041
2360,5,359,2,22.7186,0.0410,0.0979
2361,1,479,2,7.2192,0.1149,0.1664
2361,2,473,2,9.8142,0.1812,0.0330
2361,3,144,1,2.0594,0.0577,0.1466
2362,1,237,3,11.0766,0.1466,0.2386
2362,2,425,5,3.8816,0.0550,0.0222
2362,3,168,3,7.9651,0.0997,0.0955
2362,4,388,2,6.4539,0.3031,0.1434
2362,5,453,5,6.7876,0.2023,0.0529
2363,1,259,1,33.5234,0.0388,0.1692
2363,2,455,2,14.2355,0.1381,0.1902
2364,1,470,2,7.3962,0.0943,0.0741
2364,2,360,5,5.6514,0.2627,0.1224
2364,3,432,2,14.8179,0.0490,0.1985
2364,4,304,2,6.8503,0.0423,0.0841
2364,5,452,3,6.5199,0.1283,0.0727
2365,1,345,2,13.1134,0.2828,0.2073
2365,2,62,2,6.8801,0.1153,0.1382
2366,1,106,2,6.4617,0.1781,0.2137
2366,2,425,5,20.2750,0.4145,0.3000
2366,3,55,3,5.4983,0.3399,0.0826
2366,4,191,2,2.8086,0.1365,0.0986
2367,1,354,5,7.4036,0.1404,0.0477
2367,2,371,1,9.7843,0.0340,0.1500
2367,3,170,3,7.6180,0.1593,0.1525
2368,1,451,5,7.5727,0.1048,0.0489
2368,2,32,4,15.2134,0.1841,0.0166
2368,3,332,4,14.0812,0.1194,0.0233
2369,1,219,4,14.8759,0.1302,0.0663
2369,2,235,4,16.0974,0.1783,0.0809
2369,3,96,2,8.9873,0.1706,0.0550
2370,1,214,-2,21.1176,0.0447,0.0763
2370,2,494,1,6.7411,0.1391,0.0351
2370,3,237,4,11.0419,0.0493,0.0929
2371,1,479,2,8.3695,0.2157,0.0651
2371,2,446,4,15.8929,0.2810,0.0530
2371,3,435,3,8.3497,0.2108,0.0830
2371,4,96,2,7.1165,0.0204,0.0719
2371,5,172,1,4.8653,0.1703,0.1771
2372,1,90,3,20.6769,0.2002,0.0639
2372,2,204,3,5.0534,0.2776,0.0391
2372,3,210,5,7.0057,0.3356,0.0244
2372,4,73,2,7.8177,0.0156,0.2803
2373,1,166,3,5.8479,0.2277,0.0919
2373,2,46,1,7.4415,0.1344,0.0890
2373,3,355,3,24.8738,0.2682,0.0072
2374,1,416,2,7.3832,0.1418,0.0046
2374,2,129,1,14.3481,0.1378,0.0489
2374,3,272,5,4.0742,0.1049,0.1909
2374,4,96,5,10.6260,0.1220,0.0370
2375,1,332,4,8.2652,0.1177,0.0338
2375,2,125,2,10.1697,0.1566,0.1375
2375,3,297,4,8.7699,0.2203,0.1845
2375,4,381,5,8.7587,0.0470,0.0152
2376,1,462,3,5.2295,0.0936,0.0755
2376,2,266,5,17.6563,0.1311,0.0180
2376,3,248,4,2.9962,0.1330,0.2613
2376,4,73,1,6.5702,0.1431,0.0306
2377,1,112,5,24.4730,0.1403,0.0227
2377,2,363,0,15.3130,0.1113,0.0079
2377,3,293,3,4.9092,0.0721,0.1151
2378,1,31,1,7.8075,0.1412,0.0433
2378,2,370,5,5.7297,0.1754,0.0946
2378,3,474,1,4.2440,0.1018,0.1181
2379,1,374,1,5.5752,0.1397,0.1608
2379,2,459,3,9.1257,0.1514,0.2093
2379,3,473,1,3.8379,0.2295,0.0550
2379,4,100,5,4.9892,0.2563,0.0451
2379,5,345,3,14.7468,0.0844,0.1581
2380,1,461,2,7.5139,0.0905,0.1147
2380,2,446,3,6.9244,0.0917,0.0082
2380,3,37,1,10.7813,0.2027,0.0440
2381,1,387,2,5.0629,0.1585,0.1387
2381,2,178,3,11.5919,0.2030,0.0223
2381,3,136,5,14.0150,0.1934,0.0335
2382,1,371,4,9.9944,0.0661,0.0629
2382,2,360,4,5.5629,0.2548,0.0448
2382,3,42,3,4.8028,0.2306,0.0610
2382,4,306,5,5.6036,0.1545,0.0613
2383,1,228,1,2.9897,0.0559,0.0175
2383,2,482,1,5.3364,0.2378,0.2237
2383,3,154,5,6.4800,0.1799,0.0419
2383,4,283,3,2.0550,0.2574,0.0472
2383,5,489,5,18.2021,0.1881,0.0050
2384,1,270,3,12.4919,0.1709,0.0209
2384,2,341,1,3.6489,0.0661,0.0971
2384,3,389,3,7.6729,0.2199,0.0557
2385,1,208,2,24.1379,0.0900,0.0541
2385,2,169,3,8.5426,0.1404,0.2191
2385,3,40,1,10.9251,0.2497,0.0549
2385,4,491,1,35.4510,0.2868,0.1192
2386,1,92,1,7.7832,0.1514,0.0659
2386,2,471,3,9.5643,0.1058,0.1486
2386,3,249,5,13.8251,0.3156,0.1105
2387,1,357,4,7.7776,0.0902,0.1704
2387,2,486,4,13.7310,0.3661,0.0603
2387,3,270,1,5.5135,0.2186,0.0124
2388,1,215,2,12.3908,0.1639,0.1948
2388,2,135,1,24.8905,0.1971,0.0319
2389,1,209,4,8.9787,0.2076,0.0423
2389,2,382,3,18.1110,0.1088,0.0053
2390,1,24,2,9.2865,0.1533,0.0473
2390,2,257,3,11.1339,0.1733,0.1339
2391,1,492,3,6.7637,0.1585,0.1446
2391,2,159,5,7.8535,0.1056,0.0208
2391,3,138,2,8.6178,0.2899,0.0329
2391,4,102,3,8.2598,0.1319,0.0728
2391,5,239,2,6.7382,0.1379,0.0540
2392,1,343,4,11.5265,0.2613,0.0593
2392,2,201,1,13.0379,0.1025,0.0618
2393,1,36,2,5.4759,0.1184,0.0842
2393,2,426,4,5.7930,0.0465,0.1351
2393,3,197,5,7.1223,0.0902,0.1057
2393,4,419,3,10.9293,0.0156,0.1560
2394,1,27,2,12.0536,0.2159,0.1274
2394,2,253,5,7.5301,0.1591,0.1462
2394,3,103,4,11.4534,0.1274,0.0898
2394,4,362,4,10.4526,0.2215,0.1939
2395,1,310,5,9.2792,0.1923,0.0543
2395,2,83,4,16.2361,0.1008,0.1328
2395,3,117,3,13.9898,0.1539,0.0698
2395,4,400,2,7.2858,0.2413,0.0032
2396,1,430,5,8.0950,0.0956,0.1073
2396,2,391,5,8.6811,0.1203,0.1219
2396,3,27,3,10.3892,0.3723,0.1312
2397,1,286,4,11.2869,0.2165,0.1095
2397,2,9999999997,1,14.2680,0.0902,0.1170
2398,1,65,2,10.3582,0.0148,0.0736
2398,2,438,5,7.9961,0.2301,0.1454
2398,3,149,3,13.5528,0.0731,0.1603
2398,4,59,1,34.4926,0.0922,0.0499
2398,5,200,1,5.2431,0.0791,0.2000
2399,1,299,5,9.8573,0.1266,0.0545
2399,2,494,3,13.0558,0.2450,0.0936
2399,3,131,5,7.4105,0.2216,0.1924
2400,1,127,4,6.4167,0.0726,0.0118
2400,2,397,5,15.0171,0.1337,0.1081
2400,3,208,2,31.1880,0.1148,0.1328
2400,4,132,1,3.7946,0.1524,0.1554
2401,1,182,2,11.4513,0.0302,0.0470
2401,2,421,2,5.0767,0.1392,0.0877
2402,1,28,4,9.2625,0.0902,0.1680
2402,2,33,2,4.5635,0.3201,0.1012
2403,1,460,2,7.8963,0.2884,0.0989
2403,2,435,1,19.1936,0.1583,0.0819
2404,1,137,5,19.1987,0.1635,0.2555
2404,2,443,2,4.7840,0.2673,0.1038
2404,3,206,4,18.6241,0.0961,0.1000
2405,1,476,5,15.5815,0.1813,0.0452
2405,2,171,4,13.2257,0.2041,0.0437
2405,3,65,1,10.1753,0.0748,0.1656
2405,4,148,4,5.0162,0.0967,0.0662
2405,5,36,4,5.3167,0.1185,0.1232
2406,1,247,2,3.2536,0.2504,0.0633
2406,2,283,5,9.9627,0.3311,0.0438
2407,1,264,5,7.5794,0.1942,0.0699
2407,2,331,5,10.5786,0.0364,0.0447
2408,1,450,1,6.0864,0.1696,0.0495
2408,2,411,3,7.7576,0.1427,0.2568
2408,3,314,4,6.9985,0.1149,0.0314
2408,4,384,1,6.4395,0.3869,0.1611
2408,5,210,1,12.9835,0.0697,0.0432
2409,1,37,3,28.7236,0.1935,0.0473
2409,2,216,2,6.7573,0.2110,0.1241
2409,3,203,5,4.0955,0.1120,0.1360
2409,4,206,3,4.4414,0.0762,0.1314
2409,5,188,4,4.5923,0.4055,0.1989
2410,1,321,2,14.5419,0.1531,0.0260
2410,2,324,2,12.8702,0.0651,0.0546
2410,3,262,5,4.6730,0.3360,0.0483
2410,4,224,4,12.5913,0.0291,0.0769
2411,1,68,2,9.6652,0.2636,0.0131
2411,2,263,2,11.2428,0.0474,0.0958
2411,3,52,2,16.8923,0.2094,0.1506
2411,4,296,1,12.1523,0.1419,0.0226
2411,5,129,4,27.6990,0.2265,0.0105
2412,1,385,2,16.4761,0.2473,0.1787
2412,2,215,1,6.1137,0.0713,0.1421
2412,3,341,1,5.7694,0.0354,0.1008
2412,4,456,1,10.9482,0.2292,0.1021
2413,1,147,3,13.6380,0.1299,0.0917
2413,2,348,3,3.4245,0.3884,0.0487
2413,3,137,4,10.3480,0.2873,0.1312
2413,4,36,3,3.5181,0.1285,0.1116
2413,5,39,3,12.9904,0.1650,0.0702
2414,1,405,3,4.5435,0.2100,0.0301
2414,2,280,5,5.7942,0.0395,0.0158
2414,3,103,1,9.2391,0.2822,0.0454
2415,1,330,2,9.6937,0.2941,0.0095
2415,2,127,3,9.1061,0.0105,0.0666
2415,3,7,3,11.9550,0.2171,0.0322
2415,4,119,5,6.5774,0.3421,0.0838
2416,1,417,4,10.7907,0.0807,0.1329
2416,2,374,5,8.6694,0.0612,0.1031
2417,1,250,4,6.4138,0.2000,0.0871
2417,2,66,4,3.3160,0.1027,0.0459
2417,3,165,4,4.5677,0.1819,0.1270
2418,1,138,3,15.0290,0.2247,0.1283
2418,2,404,3,9.5505,0.2511,0.0027
2418,3,455,1,6.5386,0.3317,0.1480
2418,4,261,5,11.0010,0.3659,0.0224
2418,5,138,5,3.8813,0.1329,0.0350
2419,1,404,4,12.1787,0.0657,0.1043
2419,2,109,2,11.6023,0.0749,0.1543
2419,3,449,2,20.9901,0.0953,0.1807
2419,4,450,1,8.6613,0.1488,0.1117
2420,1,19,3,14.4724,0.3313,0.1602
2420,2,103,1,4.8480,0.1762,0.0833
2420,3,437,3,7.1505,0.1075,0.1932
2420,4,368,1,5.7983,0.1449,0.0588
2420,5,449,1,11.5105,0.1357,0.2420
2421,1,87,3,6.0824,0.1895,0.0163
2421,2,449,2,17.4999,0.1757,0.0643
2421,3,348,5,6.1202,0.1005,0.0967
2422,1,467,5,16.9354,0.0703,0.1394
2422,2,481,1,7.6555,0.0996,0.1202
2422,3,244,3,5.0676,0.1136,0.1822
2422,4,59,4,11.7001,0.1058,0.1411
2422,5,218,4,4.8066,0.1862,0.0792
2423,1,415,5,13.5053,0.3718,0.1852
2423,2,319,5,6.3155,0.1268,0.0867
2423,3,283,2,19.2854,0.2170,0.1360
2423,4,282,4,7.8397,0.2381,0.3000
2423,5,237,4,11.8077,0.2131,0.0386
2424,1,303,3,20.1285,0.3549,0.2207
2424,2,9,3,5.0283,0.1543,0.1434
2425,1,310,4,14.8944,0.4510,0.1990
2425,2,498,4,6.8903,0.0939,0.1555
2425,3,11,3,13.6382,0.1734,0.1686
2426,1,74,2,8.2438,0.1561,0.0066
2426,2,420,1,5.0062,0.3049,0.0391
2426,3,254,2,5.3804,0.1005,0.0256
2426,4,20,5,8.7245,0.1892,0.0423
2427,1,96,5,7.9198,0.1224,0.2229
2427,2,121,2,7.0559,0.2618,0.0258
2427,3,300,5,16.0408,0.1736,0.0164
2427,4,491,5,10.1374,0.0649,0.0884
2427,5,233,3,5.4811,0.1983,0.0348
2428,1,112,2,19.5052,0.1228,0.1116
2428,2,458,1,4.9130,0.1697,0.1467
2429,1,391,5,13.0402,0.2044,0.0389
2429,2,323,4,18.0240,0.2620,0.0514
2429,3,301,4,4.7309,0.1972,0.1242
2429,4,187,1,3.4019,0.0469,0.1592
2429,5,78,3,13.9010,0.2528,0.0553
2430,1,35,3,13.7763,0.1513,0.0608
2430,2,171,4,13.6913,0.1977,0.1179
2431,1,484,4,7.3645,0.3880,0.1447
2431,2,390,2,4.9188,0.0439,0.1233
2431,3,165,5,9.6748,0.1657,0.0089
2431,4,220,4,23.8247,0.0345,0.2118
2431,5,239,3,10.8728,0.0603,0.0270
2432,1,339,2,18.5841,0.1166,0.0195
2432,2,275,5,14.4187,0.0849,0.1422
2432,3,219,1,3.0063,0.3197,0.1070
2432,4,347,3,15.9201,0.2998,0.0355
2432,5,142,1,8.1074,0.0746,0.0558
2433,1,252,5,25.9992,0.2955,0.1010
2433,2,405,1,3.9751,0.1509,0.1247
2433,3,31,4,6.9278,0.1168,0.0836
2433,4,474,3,3.7684,0.0688,0.0091
2434,1,236,5,6.9246,0.0140,0.0900
2434,2,172,3,10.8689,0.3660,0.0746
2434,3,467,4,6.2464,0.1712,0.0748
2434,4,129,3,6.8260,0.1612,0.0444
2435,1,376,4,6.0217,0.3472,0.1781
2435,2,366,1,22.7372,0.1620,0.1750
2435,3,104,4,8.2688,0.2781,0.1662
2435,4,301,5,9.3418,0.1884,0.0742
2435,5,310,5,6.7218,0.1027,0.0866
2436,1,312,3,5.5173,0.2195,0.0466
2436,2,432,1,12.0007,0.2771,0.1822
2436,3,114,3,14.2271,0.0730,0.0293
2436,4,293,3,8.3637,0.4050,0.0889
2437,1,494,3,12.7484,0.1857,0.0771
2437,2,464,2,16.8248,0.0236,0.0583
2437,3,158,2,8.7092,0.3507,0.1109
2437,4,16,3,7.4645,0.1120,0.1225
2437,5,234,1,3.9972,0.2899,0.0573
2438,1,27,5,9.2540,0.0621,0.0664
2438,2,202,2,6.6266,0.0288,0.1558
2438,3,218,2,4.6553,0.2833,0.0627
2438,4,291,1,13.2016,0.3195,0.0642
2439,1,492,4,25.2395,0.2360,0.0235
2439,2,182,1,6.2058,0.2273,0.0681
2439,3,351,2,22.5731,0.0157,0.0610
2440,1,441,4,6.3312,0.0854,0.0235
2440,2,404,2,14.4096,0.4960,0.0177
2440,3,450,3,11.2765,0.1115,0.1021
2440,4,12,2,17.1769,0.1130,0.1139
2440,5,369,4,10.2417,0.2774,0.1239
2441,1,288,3,11.8435,0.1005,0.0419
2441,2,205,1,9.9032,0.0399,0.1118
2442,1,443,3,14.9161,0.1131,0.1073
2442,2,158,1,7.9950,0.1201,0.1179
2442,3,400,5,4.5257,0.1584,0.0226
2442,4,210,4,6.9833,0.1974,0.0118
2443,1,420,2,7.9483,0.0837,0.1012
2443,2,196,1,4.5583,0.0590,0.0406
2444,1,159,5,7.5437,0.2220,0.0739
2444,2,99,1,13.7990,0.4025,0.1279
2444,3,247,3,12.4274,0.1766,0.1444
2445,1,404,3,7.1862,0.1144,0.0525
2445,2,16,4,10.6975,0.2176,0.1063
2445,3,473,5,18.5789,0.0682,0.0878
2445,4,225,1,4.2667,0.2424,0.0709
2446,1,500,4,11.7074,0.2119,0.0740
2446,2,430,1,13.2826,0.1931,0.0125
2447,1,148,3,5.6715,0.1817,0.0362
2447,2,312,3,17.6499,0.1377,0.1814
2448,1,307,2,6.0201,0.0689,0.1154
2448,2,173,5,3.1270,0.3793,0.1081
2449,1,453,2,7.4384,0.1178,0.0298
2449,2,266,4,7.2983,0.1703,0.0377
2450,1,398,1,11.1935,0.0623,0.0692
2450,2,114,1,10.3811,0.0721,0.1353
2451,1,87,2,6.5075,0.2102,0.1402
2451,2,10,2,10.4970,0.1956,0.0507
2451,3,412,4,8.4424,0.1605,0.1036
2451,4,456,2,7.1938,0.1693,0.0434
2451,5,225,1,7.2936,0.1796,0.0464
2452,1,473,2,7.1675,0.2255,0.0440
2452,2,199,4,12.1457,0.4662,0.1819
2453,1,282,2,5.3101,0.3063,0.0413
2453,2,91,2,4.6277,0.1035,0.1101
2453,3,173,4,3.9110,0.1651,0.0763
2454,1,413,1,7.6168,0.1164,0.0824
2454,2,350,4,6.6956,0.2087,0.0656
2454,3,316,2,24.6311,0.1470,0.0546
2455,1,361,5,8.7724,0.1921,0.1175
2455,2,202,5,4.1544,0.2702,0.0751
2455,3,396,3,6.6118,0.2231,0.0904
2455,4,139,1,9.5537,0.0572,0.1245
2456,1,64,2,9.3347,0.1507,0.1711
2456,2,210,5,3.1955,0.2140,0.0511
2456,3,304,4,11.1785,0.0465,0.0909
2456,4,368,2,6.3066,0.0855,0.1392
2456,5,344,3,10.3880,0.2118,0.0279
2457,1,276,3,7.4970,0.1872,0.1809
2457,2,18,1,7.8661,0.1706,0.0609
2457,3,69,5,26.9770,0.1825,0.0993
2457,4,27,4,17.7979,0.1066,0.1143
2457,5,296,4,17.2128,0.1858,0.0349
2458,1,333,3,9.0955,0.1028,0.1384
2458,2,249,4,13.4971,0.2863,0.2430
2459,1,9999999997,4,4.4366,0.0183,0.0292
2459,2,334,4,7.1965,0.1170,0.0968
2459,3,216,2,12.5568,0.2707,0.1363
2459,4,101,2,10.3383,0.0462,0.0260
2459,5,486,1,3.3571,0.0483,0.1285
2460,1,350,5,8.7547,0.1684,0.0442
2460,2,453,2,10.3134,0.3744,0.0350
2460,3,265,5,12.7947,0.0880,0.0523
2460,4,195,1,15.0465,0.1962,0.1015
2461,1,248,4,1.7731,0.1623,0.0450
2461,2,4,5,7.2271,0.0697,0.0605
2461,3,17,1,9.0416,0.2299,0.0225
2461,4,253,4,2.8481,0.3372,0.0205
2462,1,274,1,8.8443,0.0622,0.2152
2462,2,9999999997,4,9.7967,0.2595,0.1055
2462,3,64,1,16.4432,0.2679,0.0526
2463,1,419,2,6.9121,0.1182,0.1594
2463,2,273,5,11.7512,0.0848,0.0454
2463,3,439,2,8.8356,0.0602,0.1027
2463,4,96,1,15.0543,0.5137,0.0144
2464,1,461,3,15.6017,0.1211,0.1361
2464,2,69,3,9.6644,0.2293,0.0479
2464,3,220,2,7.0404,0.1364,0.0494
2464,4,208,4,7.5301,0.1239,0.0593
2465,1,129,1,5.7012,0.1137,0.0955
2465,2,489,5,5.6033,0.1365,0.1250
2465,3,9999999997,2,13.5489,0.2625,0.0744
2466,1,92,5,18.9443,0.2168,0.1291
2466,2,30,5,6.7625,0.1754,0.0612
2467,1,237,4,10.0990,0.1608,0.1922
2467,2,470,1,3.5401,0.1744,0.0473
2467,3,250,2,25.8797,0.2090,0.0684
2467,4,33,1,5.1967,0.0288,0.0514
2468,1,389,4,9.5567,0.2807,0.0285
2468,2,56,1,16.3831,0.0828,0.0409
2468,3,115,3,4.1841,0.0759,0.0763
2469,1,56,1,9.4693,0.2883,0.0821
2469,2,235,2,11.4936,0.2892,0.0157
2470,1,474,3,9.2481,0.0454,0.2458
2470,2,252,3,17.5208,0.3753,0.0290
2470,3,383,5,10.5439,0.1707,0.1613
2470,4,118,5,10.3802,0.3031,0.3000
2470,5,54,2,27.8569,0.5219,0.0539
2471,1,337,2,12.3280,0.2197,0.1182
2471,2,388,5,4.6848,0.1495,0.0824
2471,3,308,5,21.0525,0.1344,0.1847
2471,4,102,2,23.9589,0.1521,0.0520
2472,1,276,3,6.3788,0.1335,0.0542
2472,2,235,3,7.7041,0.1606,0.0991
2472,3,239,3,12.7551,0.1567,0.1229
2472,4,303,3,10.9934,0.2892,0.0020
2473,1,432,3,12.4362,0.2098,0.0324
2473,2,35,5,8.4852,0.2344,0.0711
2473,3,88,5,14.3470,0.2816,0.0640
2473,4,372,3,12.7889,0.2845,0.0315
2474,1,249,1,8.5637,0.1576,0.1148
2474,2,404,2,25.1504,0.1244,0.0776
2474,3,198,4,10.9105,0.0098,0.0152
2475,1,172,1,6.0087,0.0592,0.0516
2475,2,380,2,8.3908,0.1180,0.0594
2476,1,57,5,10.9946,0.0123,0.0114
2476,2,310,4,2.4918,0.0367,0.0778
2476,3,344,1,10.2228,0.2280,0.0050
2476,4,64,5,14.6519,0.0904,0.0485
2476,5,114,5,6.1177,0.2730,0.1237
2477,1,132,5,10.1078,0.0728,0.2112
2477,2,22,3,4.8931,0.2412,0.0469
2477,3,122,1,4.9034,0.2447,0.0515
2477,4,312,2,12.6344,0.2215,0.0327
2478,1,344,1,18.7963,0.1868,0.0197
2478,2,157,4,13.2414,0.0149,0.0126
2479,1,149,2,4.4390,0.0571,0.0011
2479,2,312,2,8.1173,0.2263,0.0454
2480,1,424,5,5.4974,0.1473,0.0592
2480,2,355,2,3.6903,0.0088,0.1146
2481,1,170,5,17.9194,0.0776,0.0769
2481,2,353,3,11.3703,0.1341,0.0392
2481,3,496,1,17.7984,0.1200,0.1131
2481,4,9999999997,1,14.8027,0.1777,0.1034
2482,1,287,5,6.3249,0.1764,0.0997
2482,2,33,1,7.5293,0.1547,0.0210
2482,3,70,2,8.4757,0.1292,0.0285
2482,4,440,4,8.8379,0.0898,0.0974
2482,5,189,4,9.0802,0.3972,0.0635
2483,1,294,2,13.0152,0.0138,0.0097
2483,2,209,1,7.8782,0.3274,0.0834
2483,3,355,5,25.3931,0.2035,0.0425
2484,1,388,5,7.2911,0.2650,0.0294
2484,2,199,5,11.3545,0.0679,0.0718
2484,3,119,2,6.0328,0.1250,0.1022
2484,4,328,4,6.5993,0.1007,0.0446
2484,5,188,1,12.3906,0.1975,0.1794
2485,1,17,1,14.6635,0.1557,0.0517
2485,2,379,1,10.6351,0.0659,0.0257
2485,3,344,2,10.1342,0.0755,0.1418
2485,4,143,3,19.0360,0.0313,0.1049
2485,5,239,1,6.9410,0.1525,0.2192
2486,1,83,2,7.0717,0.1883,0.0702
2486,2,59,3,9.5637,0.2499,0.1183
