order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
19571,4,455,1,11.2361,0.1797,0.0668
19571,5,109,5,12.7515,0.1012,0.0910
19572,1,350,4,5.2934,0.3373,0.0293
19572,2,460,2,6.9710,0.3410,0.0602
19572,3,1,3,8.3591,0.1371,0.1038
19572,4,92,4,8.3890,0.2170,0.1238
19572,5,481,2,10.5392,0.0988,0.0919
19573,1,374,4,6.4923,0.3635,0.3000
19573,2,324,1,18.0224,0.0611,0.1435
19573,3,244,5,10.6201,0.1043,0.0584
19573,4,124,3,8.8970,0.0479,0.0657
19573,5,75,1,5.0943,0.1524,0.0522
19574,1,394,5,11.5738,0.1247,0.1322
19574,2,365,2,10.2035,0.2968,0.1165
19574,3,363,1,8.5340,0.3454,0.0754
19574,4,53,4,7.5565,0.2722,0.0999
19575,1,495,5,12.1462,0.0500,0.0214
19575,2,406,4,4.3328,0.0400,0.0415
19575,3,336,1,6.3359,0.0509,0.1612
19575,4,460,5,6.0783,0.3381,0.1326
19575,5,148,2,8.7941,0.2614,0.0876
19576,1,14,3,5.0697,0.1506,0.0560
19576,2,3,1,21.5129,0.1670,0.2078
19576,3,474,2,5.5817,0.4091,0.0366
19576,4,313,5,33.3602,0.1996,0.0430
19577,1,241,3,6.2672,0.1329,0.1102
19577,2,480,2,6.3873,0.1484,0.0656
19577,3,63,1,7.4573,0.1224,0.0434
19578,1,149,1,4.6601,0.0471,0.0498
19578,2,104,4,3.5383,0.1046,0.0083
19579,1,158,1,3.0213,0.1354,0.0315
19579,2,369,4,4.1078,0.2773,0.0703
19579,3,119,2,6.2126,0.2634,0.1112
19580,1,97,4,7.6462,0.1182,0.1548
19580,2,134,3,7.8657,0.1421,0.2067
19581,1,129,1,21.8078,0.3576,0.1339
19581,2,194,2,4.2665,0.2547,0.1323
19581,3,93,3,9.7584,0.0605,0.1144
19581,4,9999999997,3,18.9429,0.2807,0.0563
19581,5,328,3,4.0513,0.2076,0.0715
19582,1,471,2,10.8068,0.0802,0.1634
19582,2,398,5,4.5236,0.2292,0.0454
19582,3,29,2,5.4794,0.0987,0.0443
19582,4,288,4,4.2603,0.2274,0.0320
19582,5,13,2,10.3422,0.2603,0.0893
19583,1,466,1,4.4939,0.1455,0.0007
19583,2,49,5,13.2398,0.1311,0.0777
19583,3,202,2,11.7172,0.2144,0.1046
19583,4,392,4,10.8814,0.2539,0.0261
19584,1,500,2,12.3445,0.0989,0.0179
19584,2,393,4,7.8188,0.1624,0.1051
19584,3,415,2,13.8015,0.2241,0.1138
19585,1,289,5,6.9908,0.1811,0.2193
19585,2,317,3,10.2629,0.4199,0.1168
19585,3,185,5,17.4371,0.3210,0.1566
19585,4,306,5,14.9821,0.1916,0.1062
19586,1,358,3,7.7538,0.3635,0.1670
19586,2,86,2,16.0579,0.1316,0.1363
19586,3,387,3,5.0060,0.2463,0.0482
19587,1,330,3,6.0591,0.1947,0.0818
19587,2,333,4,6.9988,0.3034,0.1196
19587,3,456,1,16.4089,0.0804,0.0176
19588,1,231,1,4.2224,0.0296,0.0848
19588,2,343,1,16.6962,0.1507,0.0138
19588,3,119,4,11.9769,0.2796,0.0869
19588,4,326,2,8.1397,0.1091,0.0391
19588,5,215,2,10.7413,0.0133,0.0961
19589,1,105,5,15.5770,0.1132,0.1092
19589,2,261,3,19.1653,0.2012,0.0967
19590,1,482,3,6.9907,0.0658,0.1470
19590,2,4,2,5.5931,0.1964,0.1632
19591,1,50,2,14.9089,0.1029,0.0375
19591,2,415,1,6.4271,0.1549,0.0354
19591,3,382,2,9.5438,0.1795,0.0430
19591,4,446,3,8.7900,0.1406,0.0782
19591,5,64,3,7.4673,0.2837,0.0053
19592,1,230,1,16.4388,0.1249,0.0319
19592,2,497,2,4.7510,0.0584,0.2033
19592,3,89,3,21.0853,0.2140,0.0493
19592,4,270,1,8.0093,0.3346,0.1717
19593,1,91,5,11.9769,0.2137,0.0943
19593,2,226,1,11.1699,0.0962,0.0702
19594,1,492,5,4.6597,0.2693,0.0682
19594,2,483,5,17.9634,0.2400,0.1138
19594,3,446,1,9.2617,0.1271,0.0343
19594,4,379,1,6.7266,0.4145,0.0497
19595,1,203,4,7.2675,0.1454,0.0422
19595,2,290,3,17.0621,0.1607,0.0951
19595,3,322,4,11.8328,0.1267,0.0213
19595,4,489,5,19.0293,0.1569,0.0437
19596,1,52,3,3.3503,0.0874,0.1196
19596,2,370,1,12.0932,0.1117,0.0898
19596,3,1,5,6.4323,0.1432,0.1603
19596,4,373,5,4.5555,0.1361,0.2091
19597,1,172,1,15.4761,0.1365,0.0049
19597,2,255,5,11.5178,0.2129,0.0515
19597,3,464,5,21.1305,0.0642,0.0520
19598,1,156,4,13.3411,0.0790,0.0323
19598,2,438,4,9.3039,0.3027,0.0202
19598,3,295,3,8.5892,0.1923,0.0141
19598,4,9999999997,5,7.2253,0.3016,0.0172
19599,1,110,2,9.6907,0.0640,0.0477
19599,2,116,4,6.0794,0.1928,0.0772
19599,3,230,3,5.6070,0.0971,0.0861
19600,1,145,4,8.1783,0.0305,0.1741
19600,2,9999999997,3,14.2275,0.0804,0.0887
19601,1,180,3,2.1466,0.1055,0.0623
19601,2,206,3,8.4555,0.0162,0.0337
19602,1,276,2,6.5056,0.3128,0.0582
19602,2,462,2,20.1571,0.1029,0.0975
19602,3,111,4,7.5150,0.0956,0.0722
19603,1,122,1,9.2848,0.0996,0.0516
19603,2,140,2,2.8882,0.1268,0.1557
19604,1,46,5,9.3174,0.2393,0.0895
19604,2,114,5,7.6684,0.4249,0.0663
19605,1,489,2,4.4455,0.1490,0.1292
19605,2,358,1,7.8955,0.0435,0.1174
19606,1,303,4,9.5363,0.0921,0.2308
19606,2,463,2,5.0609,0.1888,0.0686
19607,1,294,1,3.8921,0.3551,0.1481
19607,2,333,2,12.4155,0.1066,0.1022
19607,3,127,5,9.1128,0.1711,0.1062
19607,4,192,1,15.6684,0.2202,0.1884
19607,5,63,3,8.6124,0.0666,0.1054
19608,1,177,2,12.8567,0.1060,0.0427
19608,2,245,2,6.6525,0.1015,0.0468
19608,3,289,5,3.7751,0.2006,0.2097
19609,1,421,4,13.0385,0.1303,0.1150
19609,2,339,3,12.1652,0.2822,0.0160
19609,3,92,1,8.7328,0.0919,0.0390
19610,1,496,4,14.5953,0.0744,0.0630
19610,2,134,2,19.0594,0.3885,0.1992
19610,3,339,3,10.8954,0.1531,0.1490
19611,1,307,3,7.7056,0.0647,0.0587
19611,2,304,3,11.2344,0.4048,0.0500
19611,3,1,5,2.9571,0.2479,0.0772
19611,4,42,5,12.1638,0.0920,0.0438
19611,5,218,5,7.0634,0.0313,0.1169
19612,1,204,2,7.6587,0.0859,0.0502
19612,2,357,1,3.6421,0.3602,0.0514
19612,3,243,2,5.2514,0.1743,0.1026
19613,1,36,5,6.6314,0.2563,0.0810
19613,2,239,3,8.0932,0.0830,0.0331
19613,3,173,2,21.8172,0.3350,0.0671
19614,1,176,3,8.7825,0.0134,0.0292
19614,2,274,1,13.3967,0.1230,0.1329
19615,1,242,4,7.7345,0.1153,0.0457
19615,2,182,4,4.8617,0.2206,0.1909
19615,3,330,1,12.0007,0.0661,0.0345
19615,4,218,2,6.1416,0.2028,0.0348
19615,5,136,4,17.6091,0.1768,0.0803
19616,1,330,1,11.0454,0.1837,0.0301
19616,2,57,2,14.5294,0.0957,0.0028
19616,3,390,5,5.7840,0.1080,0.0712
19616,4,35,5,12.4654,0.0759,0.0615
19617,1,87,2,3.9071,0.0071,0.0749
19617,2,479,3,8.4764,0.2114,0.0468
19618,1,189,2,13.8288,0.3341,0.0578
19618,2,429,4,6.5517,0.0139,0.0748
19619,1,290,4,6.3886,0.0813,0.0681
19619,2,380,2,6.4260,0.1689,0.1753
19619,3,16,5,8.9525,0.1319,0.0762
19619,4,114,5,6.0610,0.1265,0.0560
19619,5,125,5,8.1090,0.2682,0.3000
19620,1,383,4,18.3043,0.1052,0.0990
19620,2,383,5,5.8305,0.1921,0.1229
19620,3,174,5,6.4811,0.0948,0.0403
19620,4,292,1,13.7480,0.1108,0.0771
19621,1,320,1,10.3871,0.2466,0.1453
19621,2,142,4,5.3733,0.0346,0.1698
19622,1,499,3,13.5510,0.2010,0.0980
19622,2,135,1,3.7360,0.2167,0.0586
19622,3,429,2,14.9518,0.0612,0.0372
19622,4,473,3,10.2455,0.1376,0.0455
19622,5,146,5,9.7724,0.0954,0.0563
19623,1,387,5,6.9288,0.2554,0.0661
19623,2,221,1,13.0322,0.2203,0.0310
19624,1,84,4,15.8332,0.1568,0.1238
19624,2,122,1,10.6730,0.0816,0.0423
19624,3,196,5,5.2860,0.0776,0.0204
19624,4,165,3,3.3787,0.0632,0.0983
19624,5,253,2,12.2310,0.0463,0.1001
19625,1,36,5,8.6749,0.1068,0.0428
19625,2,262,3,8.3822,0.1427,0.1068
19625,3,348,2,9.0404,0.0440,0.1842
19625,4,451,3,14.9571,0.1408,0.0870
19625,5,254,3,8.2270,0.5062,0.0494
19626,1,467,3,17.1342,0.0665,0.1571
19626,2,342,5,17.2778,0.1927,0.1251
19627,1,231,3,14.0584,0.3680,0.0446
19627,2,135,1,9.2449,0.4011,0.1291
19627,3,430,3,5.3975,0.1264,0.0586
19627,4,179,3,7.3658,0.3561,0.1400
19628,1,261,2,5.7209,0.0936,0.0518
19628,2,192,1,4.2212,0.2547,0.1418
19628,3,494,4,15.1991,0.1899,0.0323
19628,4,190,1,10.7783,0.3851,0.0173
19629,1,302,3,5.1373,0.1315,0.1744
19629,2,409,4,8.5458,0.1574,0.0164
19629,3,259,5,7.1700,0.1766,0.0638
19630,1,260,1,10.2914,0.2955,0.0904
19630,2,351,1,8.7105,0.2395,0.1241
19630,3,406,2,23.4220,0.4956,0.1198
19631,1,325,4,4.0955,0.3443,0.0727
19631,2,87,5,9.9883,0.1364,0.1703
19631,3,350,5,8.5224,0.0675,0.0162
19631,4,443,1,13.9819,0.0412,0.0830
19632,1,455,3,9.2554,0.1582,0.0831
19632,2,227,2,3.4938,0.2233,0.1525
19632,3,298,1,8.4975,0.3221,0.0877
19633,1,155,1,7.8502,0.4267,0.0745
19633,2,118,1,3.8116,0.1535,0.1649
19633,3,287,5,20.7969,0.1107,0.1650
19633,4,409,5,6.5075,0.0736,0.0653
19633,5,183,4,0.0000,0.0843,0.0644
19634,1,304,5,14.5549,0.0215,0.0210
19634,2,390,3,5.9874,0.0614,0.0637
19634,3,30,5,8.2509,0.0552,0.0847
19634,4,473,1,14.5258,0.1641,0.1631
19635,1,180,4,6.1604,0.1013,0.0956
19635,2,306,5,12.7440,0.1079,0.0640
19635,3,81,3,4.7099,0.0529,0.1076
19635,4,305,2,11.3017,0.1258,0.0710
19635,5,445,1,8.6020,0.2331,0.0346
19636,1,155,1,20.6217,0.0872,0.0870
19636,2,72,5,4.3057,0.1118,0.0555
19636,3,462,2,7.0010,0.1652,0.1282
19637,1,183,5,7.0290,0.2092,0.0120
19637,2,41,5,23.9484,0.1817,0.0750
19637,3,103,4,4.9998,0.2426,0.2651
19638,1,381,2,7.7168,0.0385,0.0527
19638,2,22,3,14.5236,0.1423,0.0354
19639,1,81,4,31.8774,0.1896,0.0464
19639,2,327,3,21.9652,0.3159,0.1275
19640,1,166,4,7.4893,0.4216,0.1543
19640,2,273,2,3.7240,0.2589,0.0803
19640,3,76,1,5.1582,0.3095,0.0059
19640,4,266,1,5.5196,0.1928,0.0543
19640,5,210,1,7.3937,0.1224,0.0946
19641,1,126,4,2.8279,0.2117,0.0895
19641,2,250,5,7.2636,0.3441,0.0312
19642,1,111,4,8.0779,0.1379,0.0723
19642,2,321,1,12.9258,0.1799,0.0191
19643,1,163,4,13.3682,0.3477,0.1099
19643,2,424,5,11.5897,0.0740,0.0335
19643,3,170,4,12.2707,0.1641,0.0819
19644,1,9,2,20.2371,0.3367,0.3000
19644,2,54,5,11.3270,0.1803,0.0185
19644,3,493,4,4.7906,0.0691,0.1084
19644,4,172,1,5.1291,0.1887,0.0260
19644,5,168,2,11.2556,0.0250,0.0479
19645,1,145,3,4.3371,0.0738,0.0089
19645,2,232,2,38.4176,0.1749,0.0309
19645,3,277,2,9.7858,0.0986,0.1046
19645,4,233,4,7.1879,0.0689,0.1855
19646,1,469,1,28.6710,0.1398,0.0143
19646,2,447,3,3.2128,0.3752,0.0548
19647,1,226,1,18.0061,0.1297,0.1450
19647,2,220,2,6.1845,0.1086,0.0285
19647,3,45,2,7.2322,0.0999,0.0282
19648,1,134,2,5.5833,0.1807,0.0914
19648,2,393,4,15.7994,0.4036,0.0505
19648,3,52,1,9.6492,0.0589,0.0909
19649,1,85,3,12.8890,0.2110,0.0732
19649,2,442,1,7.7504,0.0330,0.0825
19649,3,134,1,13.1223,0.3045,0.1056
19650,1,462,2,21.9974,0.0787,0.0534
19650,2,461,4,3.6319,0.1786,0.0311
19650,3,287,1,9.6918,0.2451,0.1426
19650,4,33,4,11.3823,0.0416,0.0349
19650,5,345,2,7.0938,0.1246,0.0704
19651,1,399,2,7.2780,0.1263,0.1071
19651,2,436,3,9.4470,0.0528,0.0985
19651,3,109,5,14.1295,0.5567,0.1127
19651,4,374,2,7.9805,0.0514,0.0967
19651,5,364,5,11.8795,0.2898,0.0154
19652,1,78,2,21.5856,0.1368,0.2337
19652,2,96,4,11.6135,0.0841,0.0468
19653,1,146,4,6.9561,0.0817,0.0755
19653,2,218,3,5.2388,0.2513,0.0729
19654,1,275,1,10.1476,0.1095,0.0409
19654,2,125,3,10.2674,0.1017,0.0362
19654,3,209,2,28.8330,0.2343,0.0665
19654,4,373,2,6.7602,0.0402,0.1277
19655,1,367,2,10.7396,0.3397,0.0326
19655,2,379,5,15.1651,0.1827,0.1366
19655,3,379,2,20.1786,0.4705,0.0563
19655,4,495,5,17.1086,0.1078,0.1167
19656,1,493,1,4.9377,0.0609,0.0755
19656,2,225,2,4.4843,0.1671,0.2356
19656,3,345,1,7.3787,0.1031,0.0242
19657,1,42,1,9.9033,0.2040,0.1786
19657,2,84,2,13.7438,0.1985,0.1094
19657,3,144,1,4.2405,0.0308,0.1071
19658,1,107,3,8.4954,0.0574,0.2014
19658,2,489,1,10.7516,0.1206,0.0976
19658,3,367,4,13.0369,0.0836,0.0369
19659,1,135,3,13.5121,0.2570,0.0513
19659,2,203,5,11.1562,0.1827,0.0354
19659,3,200,0,9.9057,0.0892,0.2115
19659,4,12,3,6.0567,0.1430,0.0269
19659,5,246,4,8.8121,0.2981,0.0311
19660,1,438,5,10.3884,0.1696,0.0552
19660,2,38,3,5.4788,0.3932,0.0769
19660,3,436,2,8.1723,0.2902,0.0179
19660,4,227,4,16.2718,0.1393,0.0975
19660,5,445,1,29.9252,0.1519,0.0559
19661,1,39,4,15.9465,0.1827,0.1196
19661,2,372,3,7.0628,0.0977,0.2599
19661,3,271,4,9.7349,0.1498,0.1120
19662,1,225,3,12.5862,0.2735,0.1329
19662,2,19,3,11.4871,0.1441,0.0602
19662,3,484,5,11.9308,0.0112,0.0101
19663,1,394,4,6.5890,0.3699,0.0929
19663,2,489,1,42.0469,0.1231,0.2680
19663,3,357,3,14.6734,0.1808,0.0902
19663,4,471,4,15.3332,0.2231,0.1388
19664,1,285,2,21.7701,0.0931,0.0487
19664,2,474,1,24.2408,0.6374,0.1094
19664,3,424,1,7.8881,0.3846,0.0276
19664,4,296,2,24.8993,0.1946,0.0711
19664,5,420,3,8.3494,0.0527,0.0371
19665,1,278,1,7.6597,0.1905,0.0455
19665,2,84,2,9.8023,0.2189,0.0414
19666,1,386,1,8.3504,0.1969,0.0981
19666,2,325,1,14.5575,0.2694,0.0163
19666,3,451,5,10.0134,0.1337,0.0418
19666,4,432,1,7.8883,0.0859,0.0892
19667,1,449,4,8.5017,0.1084,0.1051
19667,2,408,5,9.2948,0.1023,0.0641
19668,1,449,3,14.9763,0.0505,0.1406
19668,2,116,4,7.0422,0.1627,0.0752
19668,3,334,4,5.5047,0.0891,0.1273
19669,1,146,3,5.1054,0.0610,0.1459
19669,2,213,1,3.7044,0.2600,0.1130
19669,3,236,1,4.5010,0.1236,0.0343
19670,1,74,4,15.5399,0.2899,0.0505
19670,2,403,5,5.9940,0.1740,0.1577
19670,3,260,3,4.1455,0.1508,0.0472
19670,4,448,5,4.8709,0.5624,0.0953
19670,5,448,4,4.5956,0.1247,0.2040
19671,1,324,5,6.0536,0.3643,0.0177
19671,2,229,2,7.1472,0.1169,0.2729
19671,3,214,5,15.2621,0.4981,0.0224
19671,4,161,1,8.2318,0.0110,0.1192
19671,5,184,5,14.9187,0.0331,0.0044
19672,1,446,3,9.4919,0.4427,0.0124
19672,2,385,3,7.1598,0.3516,0.0283
19672,3,124,4,8.8964,0.2670,0.0222
19673,1,87,2,5.5726,0.1023,0.0383
19673,2,191,4,10.8477,0.1080,0.0881
19673,3,354,3,5.0166,0.2185,0.1823
19673,4,27,1,8.6763,0.2045,0.0677
19674,1,264,2,7.5361,0.1898,0.0337
19674,2,307,2,13.0064,0.2367,0.1617
19674,3,133,5,16.5837,0.2974,0.0414
19674,4,272,3,11.7804,0.0520,0.2039
19674,5,397,1,4.1625,0.1916,0.1299
19675,1,79,2,14.4400,0.1974,0.0416
19675,2,389,5,5.4486,0.0493,0.0354
19675,3,224,2,40.6417,0.1680,0.0801
19675,4,343,1,21.4756,0.2166,0.0360
19676,1,115,3,18.2485,0.1289,0.0385
19676,2,303,4,4.3934,0.2221,0.0316
19676,3,86,3,12.1576,0.0546,0.1978
19677,1,463,1,11.9149,0.2326,0.0761
19677,2,1,4,4.2037,0.3168,0.0376
19678,1,118,1,9.5716,0.1598,0.0406
19678,2,52,3,10.3784,0.0817,0.1215
19678,3,495,2,5.6364,0.1276,0.1417
19679,1,320,1,11.7677,0.0243,0.0997
19679,2,203,2,8.2024,0.2316,0.1561
19679,3,379,2,8.7260,0.3520,0.0796
19679,4,404,5,12.9615,0.1164,0.0405
19680,1,366,4,4.0889,0.3196,0.0302
19680,2,399,1,3.3633,0.1997,0.1168
19680,3,9,5,9.8269,0.2174,0.1372
19681,1,480,5,10.6338,0.1758,0.1966
19681,2,31,1,17.4411,0.1790,0.1317
19681,3,337,1,8.9702,0.1572,0.1207
19681,4,9999999997,4,8.2271,0.0383,0.1351
19681,5,210,4,9.6680,0.0152,0.0656
19682,1,305,3,13.8430,0.2127,0.0936
19682,2,273,1,8.3844,0.1435,0.1880
19682,3,192,1,7.8932,0.1979,0.0811
19682,4,284,4,9.0077,0.1993,0.0853
19682,5,380,5,13.9363,0.0654,0.0483
19683,1,479,5,13.5886,0.0587,0.1156
19683,2,42,1,5.9576,0.0676,0.0222
19683,3,464,5,7.9305,0.0344,0.0931
19683,4,356,2,11.1344,0.1339,0.1033
19683,5,49,4,8.5626,0.0106,0.0095
19684,1,127,5,12.9718,0.1761,0.0962
19684,2,315,3,14.1686,0.2198,0.0135
19684,3,301,5,40.7308,0.1750,0.1673
19684,4,259,3,11.4442,0.1357,0.0935
19685,1,457,4,12.0979,0.0595,0.0301
19685,2,458,1,18.3157,0.1001,0.0970
19686,1,362,3,2.8297,0.2342,0.0475
19686,2,359,1,7.6684,0.2861,0.0658
19687,1,172,2,13.9967,0.2501,0.1631
19687,2,173,5,14.9614,0.1799,0.0524
19687,3,171,3,10.5290,0.1115,0.0311
19687,4,224,4,11.5676,0.1535,0.1479
19687,5,488,4,0.0000,0.2741,0.0608
19688,1,404,4,17.0883,0.0708,0.1052
19688,2,103,4,9.9941,0.1506,0.1429
19688,3,29,5,6.0361,0.2187,0.0259
19688,4,257,2,7.2267,0.1783,0.0903
19689,1,330,2,5.0774,0.1323,0.0979
19689,2,446,5,6.7592,0.1500,0.0395
19690,1,48,1,5.2721,0.0908,0.0374
19690,2,59,4,6.9608,0.1791,0.0163
19690,3,382,2,12.2675,0.2364,0.0842
19690,4,74,5,7.0069,0.2179,0.0261
19691,1,308,2,7.6196,0.2625,0.0473
19691,2,382,4,8.6727,0.0290,0.0940
19691,3,397,5,12.7606,0.0967,0.1681
19692,1,397,2,35.1579,0.2024,0.1384
19692,2,121,1,4.7666,0.2766,0.0812
19692,3,3,4,9.4811,0.3800,0.0144
19692,4,384,5,10.8974,0.0976,0.0499
19692,5,327,2,5.7378,0.1988,0.0614
19693,1,149,1,5.5434,0.1046,0.0288
19693,2,327,2,13.8367,0.1317,0.2303
19694,1,196,2,6.2193,0.1047,0.1456
19694,2,391,1,6.7884,0.2733,0.1243
19694,3,308,2,9.8169,0.0792,0.0740
19694,4,439,4,10.4532,0.1252,0.1441
19695,1,429,3,9.2773,0.0652,0.0849
19695,2,155,3,6.8791,0.0448,0.0443
19696,1,430,1,4.4113,0.1417,0.0351
19696,2,278,1,22.6529,0.1208,0.0274
19696,3,264,2,5.7466,0.2546,0.0799
19696,4,202,3,9.5484,0.2256,0.0908
19696,5,33,3,7.7916,0.0865,0.0832
19697,1,230,4,17.9334,0.2836,0.0117
19697,2,99,1,13.1899,0.1336,0.0492
19697,3,370,5,12.4248,0.1274,0.0345
19698,1,357,1,17.3882,0.2338,0.0422
19698,2,453,4,11.1549,0.1128,0.0751
19698,3,57,2,10.2298,0.1088,0.0269
19698,4,32,5,7.4327,0.0493,0.1677
19698,5,175,2,7.9098,0.0978,0.0596
19699,1,9999999997,1,19.4251,0.1850,0.0361
19699,2,462,4,8.6224,0.1151,0.0599
19699,3,253,2,9.3077,0.0945,0.0335
19700,1,189,3,4.9675,0.1998,0.0883
19700,2,497,4,26.9145,0.0350,0.0271
19700,3,298,5,8.3579,0.1173,0.0259
19701,1,452,5,22.8341,0.1967,0.0251
19701,2,84,2,6.6076,0.0652,0.1935
19701,3,82,2,6.6346,0.1461,0.0499
19701,4,141,2,4.2777,0.0206,0.2198
19702,1,120,5,11.0456,0.0797,0.0840
19702,2,339,5,9.2003,0.1351,0.1625
19703,1,279,4,8.0457,0.4197,0.1379
19703,2,70,5,5.2979,0.0998,0.0415
19704,1,221,3,7.1449,0.4787,0.0325
19704,2,181,1,9.7917,0.0133,0.0542
19704,3,207,3,12.6341,0.2476,0.1175
19704,4,495,4,9.7533,0.0503,0.1290
19705,1,9999999997,3,5.2378,0.3691,0.0539
19705,2,85,3,23.4767,0.2328,0.1210
19705,3,183,5,10.8332,0.2896,0.0524
19706,1,295,2,9.6806,0.3123,0.0193
19706,2,357,3,3.9830,0.1799,0.0238
19706,3,297,1,0.0000,0.1589,0.1526
19706,4,444,2,4.6036,0.0770,0.0396
19706,5,282,4,4.7760,0.2001,0.0983
19707,1,382,2,5.2372,0.0702,0.0900
19707,2,213,1,14.3365,0.2455,0.0366
19708,1,178,1,6.6744,0.1599,0.1041
19708,2,328,3,8.3012,0.4633,0.1461
19708,3,87,1,12.7935,0.1791,0.2048
19708,4,119,3,12.5321,0.1756,0.0357
19708,5,488,1,18.2481,0.0141,0.0308
19709,1,309,4,10.8181,0.0927,0.0900
19709,2,49,2,9.6956,0.0755,0.0399
19709,3,47,2,16.9813,0.2640,0.0544
19710,1,73,5,10.0797,0.0508,0.1684
19710,2,177,4,5.6680,0.1420,0.1118
19711,1,351,2,3.6539,0.1347,0.0851
19711,2,287,2,6.4989,0.3981,0.1385
19712,1,248,5,31.9917,0.1116,0.0161
19712,2,223,1,7.3845,0.0998,0.0208
19712,3,83,5,10.8642,0.0299,0.0693
19712,4,353,4,16.3918,0.0903,0.2010
19713,1,275,2,11.9910,0.0992,0.1059
19713,2,85,3,8.2612,0.0798,0.0854
19713,3,114,4,7.5119,0.2075,0.0182
19713,4,361,4,9.2794,0.3524,0.0119
19714,1,63,4,5.8744,0.0857,0.0918
19714,2,147,1,9.8150,0.1684,0.0456
19714,3,249,3,6.5570,0.0427,0.3000
19714,4,78,3,11.8305,0.2765,0.0119
19715,1,323,4,13.3965,0.3223,0.0652
19715,2,288,5,9.4947,0.0430,0.0621
19715,3,299,4,5.8641,0.1680,0.0390
19715,4,237,2,13.2021,0.1615,0.0788
19715,5,119,4,9.7273,0.1791,0.0488
19716,1,281,3,7.4831,0.2700,0.1580
19716,2,113,1,6.5110,0.0295,0.0282
19716,3,189,4,5.9149,0.1449,0.1624
19716,4,485,2,3.4862,0.2417,0.1338
19716,5,416,4,6.7702,0.2511,0.0817
19717,1,54,4,4.9523,0.2713,0.0487
19717,2,110,2,2.7772,0.0867,0.1057
19717,3,12,5,11.5184,0.0181,0.0791
19717,4,64,3,6.6317,0.0698,0.0459
19718,1,485,4,9.3589,0.0314,0.0267
19718,2,460,3,9.6099,0.2415,0.0335
19718,3,47,1,10.8789,0.0388,0.0383
19718,4,302,4,8.4965,0.2780,0.0909
19719,1,147,4,3.1217,0.1431,0.0903
19719,2,307,1,7.1742,0.2226,0.1534
19719,3,145,5,10.5915,0.0957,0.2092
19719,4,420,3,10.2405,0.1475,0.0531
19720,1,79,2,14.4550,0.1850,0.1321
19720,2,407,1,5.4277,0.0715,0.0315
19721,1,72,3,10.2604,0.1795,0.1934
19721,2,407,1,7.9258,0.2866,0.0061
19721,3,273,2,4.8558,0.1505,0.0362
19722,1,9,1,5.0850,0.0660,0.0697
19722,2,199,1,15.2072,0.1226,0.0811
19723,1,345,3,10.9530,0.3793,0.0387
19723,2,32,5,7.1662,0.1985,0.0765
19724,1,40,2,4.7828,0.1114,0.0416
19724,2,427,4,10.5980,0.1100,0.0631
19725,1,30,2,16.8979,0.3351,0.3000
19725,2,281,1,6.5285,0.1849,0.1341
19725,3,232,3,6.7985,0.0700,0.0628
19725,4,113,3,8.5223,0.0615,0.0262
19725,5,500,5,9.4248,0.1354,0.0779
19726,1,33,2,10.9983,0.3689,0.0789
19726,2,307,2,4.9591,0.2382,0.0780
19726,3,194,5,22.8793,0.4194,0.0911
19727,1,117,5,4.8047,0.3481,0.1606
19727,2,315,1,8.1746,0.1732,0.1571
19728,1,78,4,9.6510,0.1374,0.1135
19728,2,140,3,7.1867,0.1464,0.1878
19729,1,219,4,12.7160,0.0953,0.0500
19729,2,142,2,7.9693,0.1546,0.1023
19730,1,472,3,10.2958,0.0855,0.0755
19730,2,281,4,7.2985,0.2299,0.0309
19730,3,72,5,5.6035,0.0252,0.1330
19730,4,356,2,7.2663,0.4128,0.2434
19731,1,125,2,14.8475,0.0829,0.0374
19731,2,233,1,4.2446,0.2028,0.0604
19732,1,376,5,9.5899,0.1484,0.1247
19732,2,472,5,2.8179,0.1442,0.0754
19732,3,483,3,19.1546,0.2877,0.0599
19733,1,226,2,9.4529,0.1131,0.3000
19733,2,420,4,25.6685,0.2354,0.0477
19733,3,485,3,19.3946,0.2844,0.0565
19734,1,143,3,12.4192,0.0769,0.0287
19734,2,293,5,15.5032,0.1005,0.0576
19734,3,4,3,11.9345,0.1459,0.1375
19735,1,313,3,4.0992,0.3073,0.0498
19735,2,153,3,6.1696,0.0747,0.0706
19735,3,182,3,4.7517,0.1860,0.0706
19735,4,192,2,3.7705,0.1948,0.1653
19736,1,218,5,20.6122,0.1625,0.0478
19736,2,429,1,23.6904,0.0509,0.0468
19736,3,9999999997,3,3.6535,0.1041,0.0425
19736,4,160,2,12.9681,0.0999,0.0565
19737,1,84,2,16.2344,0.1026,0.0254
19737,2,202,3,7.6575,0.0610,0.1539
19737,3,390,5,8.7266,0.1685,0.1632
19737,4,256,4,14.1638,0.1693,0.1752
19737,5,349,3,18.0197,0.1428,0.0807
19738,1,5,4,18.3231,0.3165,0.0271
19738,2,75,5,12.6324,0.1325,0.0380
19739,1,248,5,7.1054,0.2222,0.0223
19739,2,453,4,4.7077,0.1030,0.0290
19740,1,415,3,6.6184,0.0680,0.1242
19740,2,426,2,11.1655,0.1569,0.0840
19740,3,289,2,26.3841,0.4190,0.2124
19741,1,76,5,6.2999,0.2180,0.0803
19741,2,241,3,7.6229,0.1493,0.1428
19741,3,129,1,4.2753,0.1263,0.0196
