order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
12309,5,415,3,9.4154,0.2092,0.0185
12310,1,173,4,13.9031,0.0086,0.1766
12310,2,22,3,6.8699,0.3542,0.0294
12311,1,407,3,14.8163,0.2666,0.0176
12311,2,494,5,8.9810,0.0610,0.1438
12311,3,165,1,4.2612,0.0673,0.0867
12311,4,394,5,12.0617,0.1053,0.1504
12312,1,78,5,10.0841,0.0191,0.0176
12312,2,154,5,12.7552,0.2265,0.0104
12312,3,109,5,7.1332,0.2363,0.0458
12312,4,126,4,10.0314,0.2102,0.2890
12313,1,212,1,14.7026,0.0857,0.1660
12313,2,13,5,11.0723,0.0308,0.0392
12313,3,334,2,6.1504,0.0888,0.0487
12314,1,494,1,5.7632,0.0193,0.0520
12314,2,159,3,9.1180,0.3545,0.1286
12314,3,255,4,6.4033,0.1794,0.0975
12314,4,487,3,20.2974,0.1516,0.1797
12314,5,166,5,21.2757,0.2374,0.0684
12315,1,159,5,10.0270,0.0831,0.1166
12315,2,467,4,9.6606,0.1598,0.1162
12316,1,363,5,8.4895,0.1368,0.1037
12316,2,256,1,6.9858,0.0598,0.0359
12316,3,29,4,11.5136,0.2443,0.2242
12316,4,86,3,5.5772,0.1862,0.0487
12316,5,286,3,11.0021,0.0853,0.1257
12317,1,304,3,4.6890,0.2299,0.0896
12317,2,321,4,5.6213,0.2043,0.0069
12317,3,335,2,17.7590,0.1323,0.0302
12317,4,377,5,7.7033,0.1272,0.1364
12318,1,116,2,11.6823,0.2298,0.1382
12318,2,416,5,12.8551,0.2728,0.0780
12319,1,60,5,8.0737,0.1351,0.2427
12319,2,200,4,8.2080,0.0402,0.0586
12320,1,459,1,9.8870,0.1447,0.1667
12320,2,94,2,11.7153,0.1160,0.0860
12320,3,238,3,14.7907,0.1520,0.1110
12320,4,214,2,6.8954,0.2390,0.0874
12321,1,88,3,19.6176,0.0824,0.0944
12321,2,293,5,8.6074,0.1085,0.1510
12321,3,271,2,3.7678,0.5680,0.1012
12322,1,364,2,12.1133,0.1016,0.0538
12322,2,167,5,6.3176,0.1483,0.0669
12322,3,7,2,22.3296,0.1876,0.0714
12323,1,166,5,13.2873,0.1125,0.0497
12323,2,189,3,9.9772,0.4341,0.1651
12323,3,36,3,10.3394,0.1304,0.0329
12323,4,343,1,4.7279,0.0234,0.1226
12323,5,391,1,5.1221,0.1623,0.0048
12324,1,459,4,15.0699,0.1873,0.0487
12324,2,56,1,12.6570,0.1239,0.0462
12325,1,382,1,9.0558,0.0529,0.2020
12325,2,9999999997,3,16.1997,0.2397,0.0399
12325,3,96,1,4.3283,0.1928,0.0167
12325,4,204,1,9.9177,0.2061,0.0799
12325,5,488,1,14.5285,0.1322,0.0269
12326,1,362,5,18.6267,0.0899,0.0350
12326,2,217,5,7.9271,0.4012,0.1122
12326,3,420,5,17.9887,0.1985,0.0885
12326,4,284,2,25.3258,0.1386,0.2265
12327,1,493,3,8.8511,0.5744,0.1345
12327,2,1,2,24.4188,0.1256,0.0100
12327,3,91,5,11.2262,0.1310,0.0754
12328,1,58,2,7.4632,0.0880,0.0796
12328,2,132,3,22.0367,0.0504,0.0893
12328,3,146,2,7.4846,0.2496,0.0670
12328,4,20,1,8.2886,0.1056,0.1155
12329,1,110,4,3.9200,0.3169,0.0347
12329,2,422,4,15.8821,0.1899,0.1048
12329,3,321,1,9.8847,0.1743,0.0541
12329,4,36,4,8.1608,0.1436,0.1655
12329,5,147,3,4.6133,0.1423,0.0911
12330,1,492,2,5.3558,0.1375,0.0671
12330,2,81,5,5.1150,0.0778,0.0542
12330,3,403,2,13.1327,0.2175,0.0204
12330,4,297,5,11.8904,0.2111,0.0384
12331,1,357,2,4.7554,0.0493,0.1345
12331,2,345,3,9.9478,0.0360,0.1540
12331,3,201,5,10.0043,0.2079,0.0235
12331,4,140,3,12.6977,0.1819,0.0183
12331,5,37,3,6.7633,0.3454,0.0834
12332,1,298,5,21.6899,0.1346,0.0543
12332,2,482,4,8.3804,0.0700,0.0427
12332,3,263,1,11.9501,0.1030,0.1057
12333,1,273,2,38.9761,0.0714,0.0915
12333,2,262,1,7.9148,0.2622,0.0892
12333,3,380,5,7.0825,0.1426,0.0893
12333,4,22,1,4.0030,0.0311,0.0258
12333,5,455,4,8.7879,0.0793,0.0492
12334,1,51,5,4.4731,0.2150,0.2667
12334,2,134,3,7.8926,0.2336,0.0955
12334,3,235,2,10.4097,0.0884,0.1498
12334,4,214,2,6.4194,0.0150,0.0853
12335,1,295,1,5.2437,0.0740,0.2001
12335,2,112,3,3.9656,0.1332,0.0933
12336,1,81,4,9.6190,0.3356,0.0608
12336,2,291,2,9.3402,0.0072,0.0256
12336,3,464,2,14.8588,0.0854,0.0269
12336,4,23,2,5.3123,0.0969,0.0652
12337,1,194,5,14.0879,0.3953,0.1751
12337,2,201,4,8.3342,0.3759,0.1483
12337,3,84,5,9.5266,0.1199,0.0586
12338,1,13,2,9.6395,0.1370,0.0949
12338,2,2,2,15.3334,0.0954,0.0725
12338,3,145,1,11.5094,0.0262,0.0381
12338,4,197,4,4.0159,0.1407,0.0596
12339,1,128,1,4.4055,0.0620,0.0081
12339,2,111,3,7.8105,0.0976,0.0240
12339,3,486,2,4.9349,0.2905,0.0561
12339,4,76,4,12.1759,0.1892,0.0386
12340,1,222,2,8.9340,0.0955,0.0754
12340,2,280,1,7.8125,0.1177,0.1333
12340,3,406,1,9.0502,0.0819,0.0705
12340,4,490,2,5.2403,0.1280,0.1375
12340,5,85,1,7.9370,0.1126,0.0850
12341,1,441,4,5.5060,0.2202,0.0699
12341,2,286,1,3.6100,0.1750,0.1172
12341,3,189,5,16.7188,0.3429,0.0766
12341,4,165,2,4.0160,0.2435,0.0969
12341,5,124,4,12.6581,0.2447,0.0609
12342,1,247,1,5.7998,0.2130,0.0377
12342,2,375,4,14.2135,0.0292,0.0784
12342,3,189,1,23.7998,0.0393,0.1834
12342,4,9999999997,1,16.7140,0.1385,0.0243
12343,1,208,4,13.8496,0.2842,0.0759
12343,2,375,3,10.3805,0.3690,0.1657
12343,3,74,5,4.1435,0.2174,0.1365
12344,1,113,3,11.1014,0.0637,0.2141
12344,2,102,5,8.4448,0.1332,0.0725
12344,3,303,2,7.3598,0.1122,0.0480
12344,4,411,5,11.7062,0.2742,0.0059
12344,5,195,2,11.8917,0.1566,0.0721
12345,1,312,3,9.6493,0.0432,0.1000
12345,2,360,2,22.5456,0.1367,0.0772
12345,3,304,1,6.4366,0.3507,0.0344
12345,4,178,2,9.7546,0.1455,0.2054
12345,5,434,5,8.6089,0.0544,0.1086
12346,1,182,4,24.0647,0.2379,0.0080
12346,2,217,5,5.3727,0.1086,0.2447
12346,3,293,5,23.7767,0.1030,0.0194
12347,1,177,5,6.3669,0.2623,0.1518
12347,2,487,4,4.9848,0.2565,0.0429
12348,1,142,5,15.0658,0.1584,0.0440
12348,2,37,2,8.0475,0.1075,0.1623
12348,3,23,2,19.8969,0.1407,0.0384
12349,1,9999999997,3,2.3858,0.0422,0.0176
12349,2,413,2,26.3929,0.1598,0.0408
12349,3,258,5,11.1232,0.1580,0.0861
12349,4,67,1,20.5257,0.1125,0.1173
12349,5,418,2,11.6463,0.0862,0.0502
12350,1,339,1,10.7532,0.3065,0.1237
12350,2,217,3,5.6568,0.2307,0.0097
12351,1,252,1,8.3437,0.0344,0.0700
12351,2,271,3,9.8598,0.1406,0.0651
12352,1,355,4,13.8140,0.1049,0.1182
12352,2,6,1,11.0739,0.2396,0.0138
12352,3,22,5,4.3547,0.2725,0.0136
12353,1,409,1,7.4298,0.2206,0.1192
12353,2,488,4,4.7362,0.1319,0.1416
12353,3,237,4,12.6102,0.1225,0.0710
12353,4,307,5,7.3732,0.1281,0.0482
12353,5,329,2,25.5880,0.3227,0.0980
12354,1,81,-1,8.1197,0.1122,0.1082
12354,2,168,1,9.2566,0.1188,0.0155
12354,3,391,2,4.4546,0.0533,0.2382
12354,4,492,1,4.7540,0.0822,0.0331
12355,1,6,2,7.9649,0.1892,0.0654
12355,2,470,4,6.6278,0.2204,0.2084
12355,3,13,5,4.9666,0.0812,0.2391
12355,4,50,4,10.2012,0.2906,0.2269
12356,1,333,4,14.8697,0.0618,0.0901
12356,2,485,5,4.9780,0.0384,0.1245
12357,1,208,4,7.6291,0.2360,0.0908
12357,2,127,1,12.8895,0.1207,0.0794
12357,3,93,2,9.8823,0.3126,0.0591
12357,4,111,4,12.2412,0.1522,0.0316
12357,5,173,5,11.8370,0.2886,0.1317
12358,1,231,5,5.8063,0.0287,0.0269
12358,2,374,2,15.7549,0.2476,0.1400
12359,1,281,1,10.8228,0.1883,0.0319
12359,2,366,5,13.0246,0.1215,0.0812
12360,1,477,5,4.7361,0.2010,0.1401
12360,2,64,2,9.6998,0.1453,0.1913
12360,3,176,5,3.3877,0.2781,0.0272
12361,1,364,5,12.4554,0.1425,0.0933
12361,2,38,2,3.4432,0.1290,0.0506
12361,3,170,2,7.8896,0.0584,0.0290
12361,4,487,2,7.7003,0.0319,0.0810
12361,5,401,5,9.6012,0.2143,0.0870
12362,1,120,3,37.1332,0.3978,0.0221
12362,2,299,2,16.1553,0.1115,0.0047
12362,3,394,2,8.7792,0.3007,0.0172
12363,1,42,3,11.7479,0.1879,0.1133
12363,2,369,4,9.5308,0.1673,0.0383
12363,3,76,4,6.7454,0.0376,0.0668
12363,4,255,2,7.1495,0.2406,0.0267
12363,5,315,3,5.9195,0.1115,0.0101
12364,1,212,5,16.0057,0.2933,0.1165
12364,2,235,1,10.8597,0.1919,0.2163
12364,3,130,3,10.4868,0.0579,0.1734
12364,4,484,1,20.1505,0.2674,0.1213
12364,5,1,3,5.0992,0.0771,0.1350
12365,1,363,1,11.3226,0.1725,0.1774
12365,2,320,2,13.2192,0.1616,0.0476
12365,3,457,2,10.9385,0.0443,0.2417
12365,4,435,1,9.1783,0.1088,0.0904
12366,1,58,2,11.6575,0.0762,0.0871
12366,2,355,1,15.7098,0.2063,0.1515
12366,3,156,2,7.7358,0.0721,0.0372
12366,4,85,1,18.4625,0.0345,0.0033
12366,5,391,4,9.6954,0.2129,0.0551
12367,1,103,2,13.0399,0.2474,0.1374
12367,2,1,2,11.0513,0.3308,0.1566
12368,1,187,5,9.8690,0.1065,0.0480
12368,2,109,4,8.4810,0.0030,0.0471
12368,3,126,3,9.9800,0.0819,0.0588
12368,4,315,1,10.1395,0.4740,0.0522
12368,5,33,3,6.8667,0.2256,0.1154
12369,1,131,1,13.1677,0.0887,0.0403
12369,2,423,2,4.5845,0.3169,0.0216
12369,3,121,3,14.9254,0.1867,0.1634
12369,4,63,5,5.4822,0.1856,0.0701
12369,5,407,3,12.2350,0.2253,0.0722
12370,1,32,4,5.5444,0.1676,0.1403
12370,2,244,1,11.5915,0.2024,0.0460
12371,1,265,5,5.3150,0.1865,0.0733
12371,2,359,2,6.6249,0.3866,0.1186
12371,3,114,2,10.0179,0.0516,0.0110
12371,4,280,3,10.5711,0.1174,0.0381
12372,1,231,1,17.3517,0.0220,0.1918
12372,2,343,4,25.0472,0.1520,0.2256
12372,3,247,2,17.5688,0.2590,0.0380
12372,4,160,3,11.3763,0.1251,0.1327
12373,1,438,3,11.4870,0.3972,0.0524
12373,2,254,4,6.6089,0.2107,0.0809
12373,3,330,3,8.8804,0.2236,0.0073
12374,1,76,-3,12.8982,0.3579,0.0563
12374,2,185,5,5.2101,0.2147,0.0525
12374,3,113,4,6.4464,0.2255,0.1251
12375,1,118,1,5.3799,0.1383,0.1353
12375,2,313,1,11.1821,0.2435,0.0870
12376,1,95,2,5.2308,0.2761,0.1116
12376,2,29,4,7.1015,0.1688,0.0233
12377,1,181,3,19.3718,0.0709,0.1356
12377,2,254,2,17.7639,0.1790,0.0678
12377,3,155,1,5.3837,0.0341,0.0436
12377,4,441,1,10.4395,0.0884,0.0226
12377,5,418,2,6.3273,0.1560,0.0361
12378,1,325,1,17.1681,0.0990,0.1237
12378,2,338,4,6.2887,0.0513,0.1524
12379,1,493,5,6.7677,0.2134,0.0191
12379,2,484,1,5.7695,0.2754,0.0710
12379,3,214,1,8.6414,0.0490,0.0306
12379,4,440,1,4.3132,0.0941,0.0679
12379,5,301,2,8.5014,0.1193,0.2194
12380,1,101,3,4.6063,0.1411,0.1142
12380,2,311,4,8.6913,0.1986,0.0304
12381,1,45,2,9.4505,0.0885,0.0982
12381,2,406,5,13.6443,0.1345,0.1078
12381,3,335,5,7.2125,0.1655,0.0550
12381,4,337,1,6.1084,0.0127,0.1220
12381,5,348,5,25.4927,0.1031,0.0850
12382,1,208,4,22.7062,0.3218,0.0677
12382,2,439,5,7.8973,0.1997,0.0875
12382,3,103,4,10.3583,0.0796,0.0324
12382,4,289,1,15.9189,0.0864,0.0400
12382,5,104,1,9.5845,0.0903,0.0484
12383,1,292,5,9.0419,0.3860,0.0967
12383,2,490,3,7.0256,0.0976,0.0325
12384,1,125,3,8.9609,0.3072,0.0429
12384,2,226,1,11.7809,0.3103,0.1280
12384,3,172,3,11.6290,0.2391,0.1375
12384,4,61,4,7.2527,0.1042,0.0332
12385,1,216,4,12.9766,0.1373,0.1049
12385,2,8,5,14.5066,0.3676,0.0678
12385,3,335,5,7.1019,0.0705,0.0107
12386,1,5,2,18.3395,0.1317,0.0316
12386,2,332,4,8.7898,0.2491,0.1428
12386,3,133,1,24.0725,0.3229,0.1139
12387,1,169,2,8.1080,0.2396,0.1961
12387,2,395,5,12.2088,0.2789,0.1163
12388,1,373,2,7.9258,0.2552,0.0185
12388,2,102,2,9.2317,0.2390,0.1337
12388,3,242,4,4.9434,0.2466,0.0766
12388,4,316,1,8.0222,0.1649,0.2575
12388,5,158,1,4.2874,0.0796,0.2114
12389,1,156,1,2.2519,0.1208,0.0772
12389,2,380,2,15.1773,0.1024,0.0834
12390,1,33,2,20.1187,0.1555,0.0317
12390,2,68,5,5.4727,0.0276,0.0880
12390,3,23,4,8.0621,0.1815,0.0560
12390,4,143,3,2.1484,0.1227,0.0617
12391,1,435,1,5.7866,0.3940,0.0765
12391,2,228,1,18.9306,0.3121,0.0164
12391,3,402,5,10.7710,0.1407,0.0166
12392,1,183,1,5.6840,0.0678,0.0340
12392,2,196,4,5.9974,0.0576,0.0327
12392,3,39,2,5.0525,0.1946,0.0220
12393,1,129,2,17.7066,0.2090,0.1654
12393,2,307,3,8.3858,0.1556,0.0644
12394,1,484,3,8.5121,0.5862,0.0786
12394,2,474,4,16.7758,0.0564,0.1393
12394,3,463,5,8.1580,0.1313,0.0600
12395,1,430,4,2.0379,0.0201,0.0438
12395,2,500,3,3.8941,0.1863,0.1215
12395,3,218,2,8.4949,0.2287,0.0482
12395,4,293,4,12.9575,0.1889,0.0265
12395,5,136,5,9.0218,0.2787,0.0163
12396,1,201,1,6.2629,0.1087,0.1064
12396,2,4,5,6.3143,0.2571,0.1076
12396,3,401,2,4.5528,0.1004,0.0807
12396,4,4,5,11.9947,0.3052,0.1428
12396,5,180,4,8.3297,0.2901,0.0516
12397,1,119,1,4.3289,0.0843,0.1247
12397,2,231,4,20.5096,0.3689,0.0710
12397,3,462,1,10.0095,0.1257,0.0154
12397,4,359,5,5.9121,0.2487,0.0406
12398,1,134,5,11.2604,0.1040,0.1636
12398,2,115,1,8.6351,0.7478,0.0787
12398,3,430,2,15.4658,0.1071,0.0057
12399,1,18,4,5.1150,0.0719,0.1966
12399,2,489,4,8.8330,0.0302,0.0135
12400,1,450,1,6.2822,0.0253,0.0527
12400,2,187,2,8.2898,0.1638,0.0227
12401,1,199,5,14.1085,0.1551,0.0276
12401,2,127,2,7.6098,0.0798,0.0563
12401,3,437,5,12.7340,0.1477,0.0212
12401,4,25,4,15.4968,0.1857,0.1504
12402,1,82,1,26.5632,0.1339,0.0369
12402,2,498,4,5.1596,0.0419,0.0665
12402,3,424,2,4.6979,0.1324,0.0400
12402,4,64,5,3.7335,0.1511,0.0226
12403,1,103,4,14.3345,0.1663,0.0835
12403,2,345,4,5.1615,0.1237,0.1054
12403,3,357,2,4.8581,0.2928,0.0592
12403,4,288,3,4.2320,0.1780,0.2342
12404,1,310,2,12.2479,0.0901,0.2505
12404,2,157,2,7.6995,0.3087,0.1009
12404,3,100,2,12.9205,0.2365,0.0657
12404,4,192,3,7.4984,0.1678,0.1125
12404,5,206,1,9.1198,0.0327,0.0207
12405,1,445,3,9.0700,0.2521,0.0184
12405,2,8,2,20.4655,0.2838,0.0032
12405,3,118,3,6.4003,0.1884,0.0080
12406,1,280,2,13.1885,0.2214,0.0676
12406,2,262,5,22.1681,0.1243,0.0151
12406,3,89,1,11.1636,0.0056,0.0740
12407,1,174,1,13.5220,0.1208,0.1003
12407,2,418,3,5.3795,0.0145,0.1114
12407,3,390,4,15.5916,0.2007,0.0890
12407,4,11,3,4.3227,0.3718,0.0743
12408,1,75,3,32.9043,0.0820,0.0870
12408,2,329,4,17.5669,0.0645,0.1239
12408,3,29,4,5.6477,0.0554,0.1354
12409,1,84,1,11.9323,0.1523,0.0764
12409,2,480,3,12.0061,0.0531,0.0281
12410,1,320,3,6.0742,0.2913,0.0424
12410,2,9999999997,1,24.4167,0.0716,0.0568
12410,3,54,3,23.5576,0.0185,0.0245
12411,1,21,1,16.3100,0.1321,0.0560
12411,2,267,4,20.3189,0.1144,0.0308
12411,3,467,3,7.2122,0.2611,0.0366
12411,4,381,1,3.3640,0.1314,0.1156
12412,1,472,2,7.5566,0.2167,0.0729
12412,2,134,5,5.0354,0.3868,0.0402
12412,3,138,5,10.7099,0.3395,0.1328
12412,4,377,1,10.0946,0.0342,0.2115
12412,5,494,4,8.4056,0.1931,0.0517
12413,1,219,2,4.7551,0.0777,0.0543
12413,2,41,4,10.3135,0.0605,0.0642
12414,1,357,5,14.8309,0.1195,0.0864
12414,2,486,4,7.2657,0.1649,0.0735
12415,1,385,2,17.5827,0.0342,0.1082
12415,2,437,3,17.3161,0.2767,0.0903
12416,1,255,5,10.6185,0.0608,0.2450
12416,2,266,5,8.7130,0.1611,0.0504
12417,1,90,5,11.1896,0.0862,0.0808
12417,2,309,3,9.9679,0.4060,0.0974
12417,3,421,1,16.5597,0.1261,0.0377
12418,1,258,5,31.8635,0.0929,0.0531
12418,2,253,4,9.6816,0.3528,0.1212
12419,1,452,2,7.5008,0.3589,0.0984
12419,2,483,2,13.8266,0.1083,0.1013
12419,3,412,5,6.4389,0.1807,0.1288
12419,4,230,4,4.6575,0.0814,0.0846
12420,1,355,3,4.2799,0.0355,0.0375
12420,2,382,2,14.5379,0.1620,0.1896
12421,1,278,3,5.8172,0.2144,0.0725
12421,2,50,2,12.5520,0.1483,0.0139
12421,3,233,5,9.6615,0.1987,0.1082
12422,1,359,1,14.3733,0.4003,0.1896
12422,2,125,4,4.9941,0.2648,0.0269
12422,3,317,3,15.7303,0.1343,0.1199
12422,4,181,3,8.0541,0.2875,0.1478
12422,5,56,4,27.6083,0.2111,0.1222
12423,1,363,3,4.0838,0.0127,0.0491
12423,2,382,2,7.4814,0.2013,0.0306
12423,3,187,4,11.9666,0.1363,0.1948
12424,1,285,5,11.7571,0.1107,0.1351
12424,2,312,1,6.2348,0.1489,0.0420
12424,3,398,2,9.9127,0.2526,0.0995
12425,1,281,4,11.4424,0.0453,0.0733
12425,2,27,3,11.7535,0.0227,0.0450
12426,1,189,1,6.8759,0.0854,0.0473
12426,2,27,2,9.2095,0.1755,0.1766
12426,3,151,2,19.3791,0.2250,0.1044
12426,4,368,5,10.3955,0.1412,0.0842
12427,1,240,3,4.0773,0.1309,0.1922
12427,2,143,4,11.2371,0.1739,0.1204
12427,3,178,5,5.7503,0.0561,0.0700
12427,4,136,4,3.1586,0.1577,0.0397
12427,5,449,5,6.4145,0.0485,0.1247
12428,1,282,5,10.8467,0.1300,0.1683
12428,2,152,1,14.6745,0.2857,0.0645
12429,1,411,1,7.8986,0.1018,0.0377
12429,2,102,3,6.7808,0.1624,0.0390
12429,3,38,-1,9.4092,0.0196,0.0353
12429,4,158,3,14.2543,0.0656,0.0046
12430,1,71,1,28.0012,0.2942,0.0714
12430,2,46,2,6.3631,0.0830,0.0595
12430,3,254,3,5.6569,0.3745,0.0760
12430,4,165,1,7.1236,0.3196,0.0421
12430,5,38,3,5.9598,0.0686,0.0786
12431,1,275,1,9.8581,0.0863,0.0715
12431,2,116,4,5.7468,0.1267,0.1694
12432,1,330,5,7.0819,0.2284,0.2721
12432,2,141,5,6.2207,0.2196,0.0874
12433,1,422,1,15.5688,0.0212,0.1115
12433,2,98,1,5.0236,0.0943,0.1135
12433,3,134,2,6.5928,0.2091,0.0752
12433,4,433,2,11.4219,0.0363,0.1334
12434,1,78,4,9.8521,0.1987,0.0483
12434,2,271,4,15.6598,0.2021,0.0620
12434,3,227,1,21.2855,0.4267,0.0518
12434,4,50,2,8.7022,0.0586,0.0533
12434,5,410,1,19.8003,0.2934,0.0816
12435,1,294,4,6.1456,0.0646,0.0672
12435,2,353,5,10.6847,0.0226,0.0897
12435,3,305,2,11.0250,0.0998,0.0767
12435,4,358,3,6.2577,0.0507,0.0799
12435,5,152,2,10.6944,0.0966,0.0582
12436,1,101,1,9.1686,0.0556,0.0202
12436,2,425,3,6.1466,0.1172,0.0431
12437,1,326,5,10.3497,0.1672,0.1020
12437,2,118,4,5.6470,0.2313,0.1413
12437,3,179,4,13.4302,0.1862,0.0761
12437,4,384,2,3.6440,0.2524,0.0917
12438,1,480,1,19.2731,0.1798,0.0330
12438,2,325,2,19.5816,0.1135,0.0479
12438,3,56,2,6.2253,0.3682,0.0596
12439,1,449,4,6.9833,0.2123,0.1604
12439,2,496,1,8.1229,0.3196,0.0217
12439,3,216,1,11.9662,0.1469,0.0418
12439,4,110,5,18.2729,0.1968,0.1840
12439,5,76,1,13.6042,0.2766,0.2226
12440,1,335,2,3.6975,0.3708,0.0568
12440,2,433,4,11.8316,0.3827,0.0689
12440,3,490,3,14.1547,0.2341,0.2058
12441,1,9999999997,4,16.3014,0.1435,0.1292
12441,2,334,4,4.6956,0.1326,0.1566
12442,1,180,5,10.8294,0.0597,0.0778
12442,2,272,1,10.7881,0.2005,0.1491
12442,3,250,3,9.0676,0.0690,0.0253
12442,4,223,1,8.9263,0.1201,0.0364
12442,5,75,3,6.2829,0.3621,0.1515
12443,1,119,3,12.4080,0.1683,0.0195
12443,2,358,1,8.0024,0.1687,0.0265
12443,3,9999999997,2,5.1454,0.3881,0.0402
12443,4,161,4,2.0832,0.5290,0.0318
12444,1,352,5,11.3966,0.3103,0.0478
12444,2,220,1,9.9822,0.2595,0.0571
12444,3,284,1,14.4894,0.0151,0.0745
12444,4,417,1,5.8642,0.0784,0.0240
12445,1,5,5,16.2291,0.1748,0.1169
12445,2,492,2,10.4184,0.3166,0.0094
12446,1,3,5,10.7874,0.2770,0.2659
12446,2,218,2,3.6123,0.2294,0.1595
12447,1,224,2,8.4242,0.2811,0.0444
12447,2,413,5,6.3073,0.0678,0.0528
12448,1,345,3,7.3167,0.0926,0.1616
12448,2,9999999997,2,6.6313,0.1799,0.1973
12448,3,206,3,11.6056,0.1289,0.2129
12448,4,280,3,9.8344,0.2573,0.0196
12448,5,315,1,9.4392,0.0668,0.0600
12449,1,350,1,10.3784,0.0952,0.0303
12449,2,40,5,6.4537,0.1166,0.1054
12450,1,48,1,4.5156,0.2508,0.0357
12450,2,437,5,7.5315,0.3056,0.1418
12450,3,134,3,14.1330,0.1266,0.1186
12450,4,276,1,7.0930,0.2658,0.0661
12451,1,341,3,4.6593,0.0889,0.2716
12451,2,211,5,8.2613,0.2018,0.0811
12451,3,164,3,6.7671,0.1181,0.0588
12451,4,463,4,11.0605,0.1215,0.1187
12452,1,113,5,10.0359,0.2377,0.0244
12452,2,94,5,11.4459,0.1094,0.1785
12452,3,175,3,22.3537,0.2598,0.2772
12452,4,196,5,15.2962,0.0815,0.0519
12453,1,335,2,11.9296,0.1002,0.0493
12453,2,104,3,11.9906,0.0745,0.0766
12453,3,9999999997,4,5.9027,0.0828,0.0288
12453,4,199,4,3.1461,0.0962,0.0052
12453,5,115,5,4.9700,0.0780,0.1477
12454,1,409,4,4.7573,0.1321,0.0872
12454,2,78,1,7.9900,0.0890,0.1491
12454,3,462,2,6.8534,0.3391,0.0766
12454,4,390,1,12.3376,0.2167,0.0272
12455,1,221,3,10.5966,0.1013,0.0401
12455,2,477,5,2.0492,0.1914,0.1399
12456,1,334,3,8.9355,0.1835,0.1346
12456,2,371,1,14.2291,0.0582,0.0821
12456,3,279,4,8.5751,0.1425,0.0546
12457,1,365,5,4.9846,0.0219,0.1527
12457,2,458,5,25.6598,0.3329,0.0360
12457,3,294,5,10.6936,0.3969,0.0700
12458,1,324,5,8.0129,0.0943,0.0581
12458,2,408,2,10.4075,0.1125,0.1325
12458,3,449,2,18.3629,0.1378,0.0663
12459,1,194,1,9.9301,0.0423,0.1019
12459,2,306,5,12.2624,0.1959,0.0446
12459,3,212,3,5.6732,0.2604,0.0497
12459,4,42,3,13.1515,0.0584,0.0254
12459,5,480,4,5.5348,0.2233,0.0845
12460,1,97,5,7.2139,0.3816,0.1020
12460,2,211,4,10.8496,0.1647,0.1444
12460,3,330,4,8.5419,0.0637,0.0286
12460,4,424,2,4.4294,0.1859,0.0741
12461,1,374,1,10.0994,0.3383,0.0263
12461,2,121,1,10.3896,0.0892,0.0779
12461,3,276,2,8.0309,0.1125,0.2523
12461,4,280,2,7.0641,0.4025,0.0123
12462,1,407,5,2.5180,0.0301,0.0908
12462,2,54,2,9.7708,0.2139,0.0860
12462,3,359,5,8.5269,0.1304,0.0018
12462,4,409,5,6.9030,0.1263,0.1475
12462,5,9999999997,3,7.1404,0.1920,0.1110
12463,1,466,3,10.6124,0.0944,0.0133
12463,2,227,5,9.0612,0.0811,0.1298
12463,3,116,2,14.1513,0.0785,0.0505
12464,1,7,4,2.5839,0.3685,0.0717
12464,2,230,2,7.3476,0.0408,0.2256
12464,3,359,3,6.4043,0.3412,0.1816
12464,4,139,4,2.7976,0.1283,0.1296
12464,5,343,2,5.6214,0.1275,0.0253
12465,1,410,1,3.7207,0.2019,0.0987
12465,2,121,5,11.2842,0.0791,0.0773
12465,3,75,2,12.0409,0.1143,0.1524
12466,1,13,2,7.1938,0.0495,0.0257
12466,2,481,1,12.2461,0.1052,0.0942
12466,3,163,4,39.7337,0.1950,0.0267
12467,1,427,5,18.6415,0.1581,0.0344
12467,2,45,2,9.0091,0.1284,0.0240
12467,3,132,4,5.2040,0.1847,0.0142
12467,4,381,1,7.3303,0.0408,0.1708
12468,1,133,4,10.8640,0.0758,0.0560
12468,2,6,5,8.9416,0.2172,0.0955
12468,3,417,4,8.7511,0.2061,0.1042
12468,4,26,1,25.7058,0.3972,0.0657
12469,1,134,2,7.6243,0.0143,0.0814
12469,2,194,4,10.2752,0.0821,0.1065
12469,3,90,5,5.3749,0.0636,0.1194
12470,1,172,2,10.5792,0.0916,0.1391
12470,2,174,1,9.3458,0.1869,0.0473
12470,3,459,2,22.5508,0.0562,0.1831
12470,4,411,1,4.9112,0.0286,0.1518
12470,5,488,4,15.5730,0.0965,0.0488
12471,1,9999999997,5,11.2164,0.1363,0.0718
12471,2,24,1,5.6546,0.2273,0.0503
12471,3,46,2,11.0812,0.0380,0.1389
12472,1,228,2,8.3793,0.2527,0.0733
12472,2,393,2,4.5345,0.2908,0.0207
12472,3,202,2,12.0163,0.3230,0.1197
12472,4,358,2,6.3320,0.2064,0.1497
12472,5,302,2,9.6622,0.4996,0.0269
12473,1,56,4,10.3329,0.0987,0.0198
12473,2,456,5,9.7055,0.1736,0.0735
12473,3,144,2,15.7242,0.1343,0.0794
12474,1,31,5,11.5263,0.1103,0.1412
12474,2,95,1,14.9061,0.4255,0.1189
12475,1,462,4,16.1177,0.0813,0.0817
