order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
18661,1,73,2,7.9472,0.1049,0.1395
18661,2,39,4,3.9345,0.1985,0.0463
18661,3,429,1,24.1731,0.3913,0.1663
18661,4,136,1,5.8830,0.0288,0.0664
18661,5,81,3,6.2357,0.1834,0.0587
18662,1,236,5,6.9127,0.3950,0.0413
18662,2,99,4,8.9141,0.0364,0.1515
18662,3,112,2,9.5146,0.3834,0.1856
18662,4,302,4,6.8731,0.4420,0.1323
18663,1,10,5,4.0514,0.0534,0.0793
18663,2,22,5,7.2078,0.1459,0.1552
18663,3,194,4,11.8152,0.0819,0.0879
18663,4,303,5,3.8811,0.0367,0.1285
18664,1,485,1,7.9561,0.0525,0.0791
18664,2,485,3,10.3242,0.3564,0.1108
18665,1,452,2,11.6455,0.2766,0.1851
18665,2,428,1,6.2031,0.1804,0.0345
18665,3,483,3,13.4821,0.0933,0.0334
18665,4,108,5,8.6546,0.1157,0.1391
18665,5,104,3,24.2791,0.1060,0.1663
18666,1,447,5,11.5471,0.2663,0.0780
18666,2,198,2,2.5267,0.0750,0.1079
18666,3,146,2,11.7268,0.1043,0.0414
18667,1,31,1,6.4972,0.0694,0.0395
18667,2,88,4,6.7458,0.1775,0.0519
18667,3,149,1,14.9668,0.0878,0.0607
18668,1,375,5,22.5554,0.0537,0.0918
18668,2,411,5,5.1814,0.0184,0.1054
18668,3,97,2,9.3204,0.0841,0.3000
18668,4,309,3,11.8275,0.2447,0.0922
18668,5,156,3,3.9239,0.0849,0.1495
18669,1,414,4,2.8699,0.2758,0.1540
18669,2,10,2,8.2413,0.1729,0.1090
18669,3,405,2,6.9573,0.3075,0.1056
18669,4,253,4,4.0831,0.0258,0.1883
18669,5,287,4,5.3125,0.1085,0.0760
18670,1,315,1,6.2056,0.1572,0.0515
18670,2,95,5,9.6230,0.0160,0.1571
18671,1,414,5,17.8821,0.0821,0.1015
18671,2,207,2,15.2430,0.2156,0.0426
18671,3,131,4,11.0606,0.0704,0.0920
18671,4,347,1,5.2500,0.0715,0.0260
18672,1,350,4,11.6571,0.1387,0.1220
18672,2,363,5,9.5554,0.1417,0.0720
18672,3,119,1,6.1312,0.2890,0.1091
18673,1,108,4,14.7897,0.1133,0.1080
18673,2,478,2,8.2180,0.1398,0.1225
18673,3,393,5,4.8763,0.1942,0.0976
18673,4,428,3,7.9731,0.2426,0.1228
18673,5,434,5,7.3616,0.1317,0.1048
18674,1,184,2,10.9316,0.0089,0.1495
18674,2,69,2,14.7537,0.0725,0.1075
18674,3,117,4,4.9424,0.0393,0.1524
18675,1,381,1,3.1551,0.0177,0.1331
18675,2,384,3,7.9226,0.2079,0.0310
18675,3,482,3,14.8844,0.0559,0.1144
18675,4,20,3,8.1714,0.1901,0.0406
18675,5,225,5,4.5925,0.0283,0.1882
18676,1,157,1,16.6039,0.1154,0.1415
18676,2,155,5,14.7376,0.1709,0.0227
18677,1,52,1,12.2487,0.0610,0.1401
18677,2,395,2,5.4891,0.3126,0.0719
18677,3,27,5,13.9428,0.1607,0.0651
18677,4,232,2,12.1954,0.4071,0.0680
18678,1,394,4,14.7958,0.0880,0.0671
18678,2,484,5,4.8969,0.0374,0.1526
18679,1,54,2,8.9918,0.1339,0.0517
18679,2,421,3,14.8865,0.0986,0.0468
18679,3,160,3,10.9042,0.0835,0.2327
18679,4,26,1,6.9774,0.2654,0.0364
18680,1,224,4,7.5398,0.0616,0.0696
18680,2,439,3,6.2562,0.1722,0.1172
18680,3,456,1,11.9385,0.1106,0.0711
18680,4,80,2,6.9093,0.2298,0.0107
18680,5,443,5,5.0264,0.0501,0.3000
18681,1,105,3,19.4485,0.2013,0.1050
18681,2,256,2,7.8919,0.1988,0.1074
18681,3,363,5,5.5882,0.3826,0.0631
18681,4,317,4,9.3572,0.2064,0.0466
18681,5,2,5,7.5782,0.0688,0.0537
18682,1,105,4,4.4167,0.1049,0.1411
18682,2,417,4,14.4905,0.2414,0.1071
18682,3,16,2,38.4397,0.0740,0.0825
18682,4,38,5,6.0771,0.1886,0.0565
18683,1,369,1,7.8204,0.1269,0.0769
18683,2,433,5,8.8457,0.1695,0.0489
18683,3,359,3,10.6628,0.0451,0.0395
18683,4,42,5,2.2702,0.1012,0.0429
18683,5,97,3,8.2859,0.3983,0.0615
18684,1,57,5,5.6657,0.1660,0.0884
18684,2,415,3,4.9932,0.0198,0.0124
18685,1,192,3,8.8109,0.1911,0.0251
18685,2,122,3,17.1818,0.2351,0.0840
18685,3,143,3,11.4852,0.1554,0.1417
18685,4,206,2,3.1222,0.3193,0.0369
18685,5,7,2,11.1990,0.1713,0.2132
18686,1,173,2,19.5615,0.0934,0.0672
18686,2,172,4,15.4606,0.0466,0.1290
18686,3,100,4,11.3922,0.0510,0.0973
18686,4,43,3,6.9582,0.2675,0.0431
18687,1,495,2,8.7283,0.2582,0.1342
18687,2,4,1,6.9501,0.3536,0.1276
18687,3,197,1,13.9476,0.1074,0.0962
18687,4,500,3,11.8082,0.1570,0.1928
18687,5,123,4,9.2926,0.0579,0.0895
18688,1,150,2,8.9071,0.1337,0.0155
18688,2,88,2,12.2069,0.1444,0.0872
18688,3,459,3,6.3000,0.1244,0.1057
18688,4,369,1,5.6974,0.1702,0.1217
18689,1,83,3,10.9611,0.1501,0.3000
18689,2,477,5,12.5471,0.2134,0.0826
18689,3,11,5,3.5942,0.3950,0.1298
18689,4,268,3,6.4621,0.1714,0.1171
18689,5,5,3,14.8481,0.2137,0.0892
18690,1,260,5,17.3608,0.1013,0.1047
18690,2,241,4,4.2420,0.0749,0.0589
18690,3,214,4,11.7794,0.2164,0.0913
18690,4,464,3,8.8079,0.2980,0.0882
18691,1,269,5,9.2939,0.0257,0.0501
18691,2,437,4,16.4008,0.1241,0.0758
18691,3,279,3,17.1842,0.1736,0.1872
18691,4,327,4,4.6510,0.2073,0.0830
18692,1,236,4,5.4930,0.1109,0.1213
18692,2,368,4,11.8704,0.1819,0.0491
18692,3,434,2,4.8896,0.2887,0.1780
18692,4,18,3,17.2085,0.2011,0.0332
18692,5,270,5,6.3727,0.3098,0.0470
18693,1,1,4,16.6712,0.1112,0.0671
18693,2,299,1,13.4290,0.1422,0.1453
18693,3,9999999997,1,16.9286,0.0134,0.0451
18693,4,158,1,9.7544,0.3422,0.0240
18694,1,43,3,24.2553,0.2067,0.0612
18694,2,224,4,5.2478,0.2285,0.0499
18694,3,38,4,11.7316,0.3702,0.0396
18694,4,216,2,6.9883,0.1229,0.1077
18695,1,421,5,16.9303,0.1359,0.0894
18695,2,173,2,9.1676,0.1491,0.0844
18695,3,332,2,6.1617,0.3148,0.2515
18695,4,56,5,20.8417,0.1609,0.0543
18696,1,104,2,10.0737,0.1352,0.0341
18696,2,296,5,13.4653,0.0788,0.1243
18696,3,109,2,3.2893,0.3061,0.0829
18696,4,191,1,8.9968,0.1013,0.3000
18696,5,238,4,7.7698,0.2136,0.0034
18697,1,442,1,5.7045,0.0248,0.0932
18697,2,470,3,15.4801,0.0325,0.1339
18697,3,158,2,14.3025,0.0715,0.2412
18698,1,339,4,7.7983,0.0206,0.0921
18698,2,61,5,2.9754,0.2088,0.0696
18699,1,428,5,9.0572,0.1626,0.0941
18699,2,396,5,16.9875,0.1504,0.0754
18699,3,443,2,3.7804,0.0689,0.2007
18699,4,425,1,9.3744,0.2098,0.0352
18700,1,110,2,9.8202,0.3290,0.0434
18700,2,258,2,11.4380,0.1117,0.0179
18701,1,200,5,10.6741,0.0806,0.1939
18701,2,98,2,8.2022,0.3037,0.1376
18702,1,408,3,3.8235,0.2684,0.0366
18702,2,54,4,5.2435,0.1514,0.1443
18703,1,61,3,20.1035,0.2885,0.2083
18703,2,82,3,14.8743,0.1749,0.1616
18703,3,327,5,7.6578,0.1676,0.1508
18703,4,7,2,8.6071,0.2734,0.1982
18704,1,443,3,5.4856,0.3144,0.0748
18704,2,339,5,5.5119,0.2865,0.0260
18704,3,356,1,26.6267,0.0434,0.0750
18704,4,35,2,5.2487,0.2484,0.0286
18705,1,53,1,3.2784,0.1738,0.0185
18705,2,205,1,3.8166,0.2854,0.0549
18705,3,197,5,6.2531,0.1728,0.0096
18706,1,278,2,14.2627,0.0329,0.0130
18706,2,305,3,17.6133,0.2994,0.1110
18707,1,385,2,12.5269,0.1316,0.1015
18707,2,201,1,5.7699,0.0897,0.0483
18707,3,304,3,7.1439,0.2601,0.0466
18707,4,406,1,13.7351,0.2859,0.0092
18708,1,281,4,4.1445,0.1086,0.1337
18708,2,407,3,20.0837,0.1954,0.1018
18708,3,124,1,7.2576,0.2223,0.1083
18708,4,438,3,9.1431,0.1160,0.0030
18708,5,439,1,8.2318,0.1897,0.1186
18709,1,111,3,7.9341,0.0701,0.2957
18709,2,216,4,13.6178,0.0913,0.0470
18710,1,375,2,6.8123,0.2651,0.0292
18710,2,485,3,9.1888,0.1013,0.0151
18710,3,42,5,7.6991,0.0292,0.1247
18710,4,101,3,9.3548,0.3313,0.0405
18710,5,74,1,3.9424,0.1109,0.0321
18711,1,386,1,33.0940,0.1563,0.0649
18711,2,255,5,4.1274,0.1096,0.0595
18711,3,70,3,19.7618,0.1198,0.0408
18711,4,310,1,8.2733,0.0999,0.0634
18712,1,221,4,12.3093,0.1151,0.1234
18712,2,331,5,9.2979,0.1494,0.2630
18713,1,35,5,6.2136,0.4553,0.0503
18713,2,177,4,8.2580,0.1623,0.0743
18713,3,274,4,27.5192,0.1849,0.0906
18713,4,345,1,7.7973,0.1318,0.0630
18713,5,116,5,9.5517,0.0857,0.0749
18714,1,143,3,10.9711,0.0600,0.1185
18714,2,349,4,7.5703,0.0221,0.0653
18714,3,390,5,4.5664,0.1917,0.1349
18715,1,351,5,19.7158,0.0558,0.0473
18715,2,398,4,8.4138,0.1986,0.0473
18715,3,365,3,9.6737,0.1280,0.1624
18716,1,306,1,12.2728,0.3250,0.1356
18716,2,112,3,20.6191,0.2301,0.0907
18717,1,108,4,3.3431,0.1728,0.0437
18717,2,396,1,6.7178,0.1024,0.0118
18718,1,141,2,7.6985,0.2515,0.2490
18718,2,53,3,16.9203,0.1535,0.0369
18718,3,415,1,10.4557,0.0939,0.0671
18718,4,462,2,11.5223,0.0507,0.1368
18719,1,359,2,11.3739,0.3491,0.0999
18719,2,429,3,26.7327,0.1379,0.0703
18719,3,399,5,5.3433,0.4909,0.1528
18720,1,195,2,9.9003,0.0967,0.1250
18720,2,162,5,6.2059,0.2089,0.0643
18720,3,458,5,5.3253,0.0845,0.0595
18720,4,305,1,9.6268,0.0458,0.1449
18721,1,119,5,9.8334,0.0474,0.0411
18721,2,204,2,12.6283,0.5215,0.0935
18722,1,47,5,17.3077,0.2642,0.1211
18722,2,496,5,29.7559,0.1300,0.2258
18722,3,461,4,3.3381,0.2231,0.0623
18723,1,487,1,4.8091,0.0449,0.0521
18723,2,374,4,28.8278,0.0646,0.0412
18723,3,475,4,8.7194,0.2505,0.0640
18723,4,139,5,7.9354,0.2314,0.0589
18723,5,13,5,7.7505,0.1835,0.2213
18724,1,494,1,10.3137,0.1263,0.0748
18724,2,494,3,14.8851,0.1556,0.0369
18725,1,367,5,13.6175,0.2469,0.1196
18725,2,9999999997,3,9.2942,0.2363,0.1690
18725,3,27,1,26.2112,0.1591,0.0131
18725,4,154,2,6.9602,0.3406,0.3000
18726,1,34,2,23.0015,0.0995,0.1198
18726,2,275,2,3.6918,0.0792,0.0247
18727,1,208,2,14.3039,0.0631,0.1088
18727,2,134,2,9.4930,0.2127,0.0811
18727,3,136,3,6.5743,0.0962,0.0705
18727,4,112,5,5.4278,0.2566,0.0340
18728,1,79,5,4.6463,0.1293,0.0314
18728,2,252,4,4.3328,0.0525,0.1764
18728,3,146,4,11.7437,0.0572,0.1306
18729,1,122,5,4.6604,0.2831,0.1665
18729,2,211,4,9.2529,0.2106,0.1299
18729,3,98,5,13.7019,0.1056,0.0243
18729,4,360,1,14.6245,0.2238,0.0276
18729,5,278,4,17.5510,0.0539,0.0803
18730,1,282,5,11.9714,0.2231,0.0919
18730,2,66,2,10.3843,0.1257,0.1339
18731,1,194,5,11.8500,0.1875,0.0780
18731,2,385,4,6.0265,0.0992,0.0884
18731,3,347,4,3.4646,0.1944,0.0756
18731,4,154,2,6.1274,0.0261,0.1342
18731,5,244,4,5.1877,0.2142,0.0883
18732,1,254,4,11.1468,0.2243,0.2022
18732,2,178,1,4.9485,0.1410,0.0930
18733,1,138,4,12.0185,0.2033,0.1305
18733,2,207,4,6.8089,0.1814,0.0487
18733,3,436,1,6.5130,0.1798,0.0894
18733,4,115,4,18.3388,0.1171,0.0869
18733,5,279,5,15.5543,0.0852,0.1377
18734,1,186,1,7.6919,0.1987,0.0768
18734,2,406,2,7.5375,0.0911,0.1911
18734,3,57,1,14.1251,0.1567,0.1062
18735,1,261,5,8.6326,0.0626,0.0486
18735,2,348,3,4.8553,0.1350,0.0446
18735,3,457,1,8.6579,0.0797,0.0325
18735,4,42,3,6.1151,0.2219,0.1238
18736,1,466,3,15.7456,0.0787,0.1028
18736,2,482,4,11.8172,0.1078,0.0467
18736,3,283,5,9.9881,0.0854,0.2385
18736,4,144,5,8.0056,0.1409,0.0701
18737,1,40,5,7.0524,0.1177,0.0870
18737,2,8,1,14.1714,0.0251,0.1638
18737,3,382,4,29.5440,0.0538,0.0987
18738,1,308,4,16.2046,0.0834,0.1158
18738,2,55,2,7.5924,0.0870,0.0477
18738,3,148,5,2.7588,0.0233,0.1154
18738,4,167,5,14.3731,0.0664,0.1184
18739,1,404,3,7.4729,0.3691,0.0688
18739,2,450,2,7.8416,0.0409,0.1505
18740,1,5,2,4.7193,0.1502,0.0702
18740,2,38,3,7.1333,0.0846,0.0181
18740,3,251,1,6.7720,0.0360,0.0276
18740,4,1,2,9.5008,0.1491,0.0890
18741,1,475,4,4.4222,0.0650,0.0640
18741,2,86,3,58.0636,0.0711,0.3000
18741,3,50,1,4.8763,0.0818,0.1450
18742,1,49,2,29.5495,0.1124,0.0357
18742,2,4,5,18.9001,0.3213,0.0618
18743,1,488,4,8.7636,0.2030,0.0667
18743,2,433,1,14.3073,0.1155,0.1123
18743,3,215,2,7.7400,0.3955,0.0864
18743,4,107,1,9.8619,0.0804,0.0253
18744,1,223,1,9.9079,0.4012,0.0159
18744,2,39,5,5.5278,0.2145,0.1010
18745,1,154,1,21.0183,0.3746,0.1586
18745,2,79,3,10.9263,0.0517,0.0875
18745,3,46,2,4.1922,0.1116,0.0833
18745,4,194,3,6.4853,0.1211,0.1148
18746,1,148,5,10.8580,0.0358,0.1696
18746,2,47,2,8.9254,0.0285,0.0903
18747,1,449,3,7.8905,0.1326,0.1560
18747,2,60,5,8.9168,0.1605,0.0711
18747,3,44,1,4.1121,0.2668,0.0372
18748,1,153,3,8.4311,0.2961,0.0501
18748,2,312,3,6.6259,0.1585,0.1329
18748,3,318,4,10.7210,0.1442,0.0573
18748,4,134,4,8.0887,0.1575,0.0373
18749,1,451,4,10.0458,0.2691,0.0503
18749,2,433,3,8.9582,0.1260,0.1869
18749,3,395,5,13.3556,0.2103,0.1720
18749,4,173,4,18.1444,0.1792,0.2603
18749,5,446,1,6.6933,0.2287,0.1073
18750,1,473,5,5.5628,0.0085,0.1639
18750,2,9999999997,5,16.0053,0.1517,0.0046
18751,1,237,2,4.8870,0.1493,0.0478
18751,2,21,3,7.5533,0.1242,0.0321
18752,1,253,3,11.9655,0.0982,0.0262
18752,2,429,3,8.8898,0.0817,0.2505
18753,1,468,1,8.3432,0.1060,0.0761
18753,2,423,2,8.9966,0.1429,0.1121
18753,3,436,4,6.8265,0.1108,0.1190
18754,1,454,1,7.2473,0.1004,0.0385
18754,2,224,2,7.4821,0.1864,0.0007
18754,3,161,3,9.4563,0.0832,0.0115
18755,1,217,1,5.3177,0.1615,0.0953
18755,2,140,4,3.8169,0.1298,0.0361
18756,1,142,3,6.2645,0.0250,0.1318
18756,2,284,1,7.0597,0.0417,0.1260
18756,3,439,1,9.1200,0.3779,0.2334
18756,4,10,1,8.9744,0.1257,0.0466
18757,1,351,3,15.5650,0.0208,0.0489
18757,2,490,1,4.9587,0.0481,0.0505
18757,3,1,1,12.4120,0.0688,0.1022
18757,4,207,4,4.0920,0.2910,0.0854
18758,1,275,3,8.3207,0.2423,0.1605
18758,2,426,4,8.9698,0.1632,0.1223
18759,1,492,4,8.0489,0.0343,0.2701
18759,2,266,2,12.3783,0.1309,0.1062
18759,3,453,5,11.2992,0.1800,0.2006
18759,4,11,2,4.7539,0.2205,0.1515
18760,1,7,2,12.5005,0.2115,0.2208
18760,2,491,2,4.5159,0.1153,0.1252
18760,3,379,4,8.7371,0.1666,0.1355
18761,1,59,4,11.5234,0.0909,0.0343
18761,2,382,2,24.2274,0.0618,0.0118
18761,3,342,5,12.2007,0.2671,0.0219
18761,4,423,5,10.2893,0.0846,0.0210
18761,5,378,4,9.8378,0.0829,0.1620
18762,1,329,3,8.6754,0.1073,0.1617
18762,2,153,5,13.1572,0.2477,0.0329
18762,3,413,1,5.2064,0.3212,0.1676
18762,4,65,5,5.8480,0.0539,0.0076
18763,1,284,2,26.7185,0.2435,0.0702
18763,2,258,5,7.5403,0.3498,0.0477
18763,3,218,4,11.2611,0.2101,0.0991
18763,4,127,3,3.4214,0.1597,0.1469
18764,1,66,-4,12.8585,0.0248,0.2600
18764,2,9999999997,3,13.2076,0.1924,0.1294
18764,3,118,4,4.4605,0.3042,0.0720
18764,4,72,2,6.1929,0.2014,0.0449
18765,1,154,4,13.6821,0.2789,0.0956
18765,2,450,4,9.3533,0.2132,0.2246
18765,3,315,3,12.0384,0.0223,0.1153
18765,4,286,3,14.8192,0.2600,0.0601
18766,1,154,3,11.6751,0.3141,0.0911
18766,2,45,1,14.9617,0.1047,0.1085
18766,3,213,4,4.9383,0.1903,0.1320
18767,1,498,1,2.5510,0.0374,0.0857
18767,2,382,4,21.7578,0.2014,0.0616
18767,3,381,1,10.0090,0.2247,0.0206
18767,4,263,5,3.8751,0.1148,0.0621
18768,1,228,4,29.0679,0.0919,0.0780
18768,2,24,2,6.2412,0.2062,0.1023
18768,3,222,3,6.0138,0.4499,0.0878
18769,1,390,5,10.6474,0.5132,0.0776
18769,2,457,5,14.7840,0.2670,0.0613
18769,3,102,2,14.5407,0.0382,0.0406
18769,4,301,4,7.6232,0.2443,0.0622
18769,5,238,2,6.5638,0.0902,0.1021
18770,1,168,2,6.0288,0.0553,0.0663
18770,2,23,3,12.1428,0.0935,0.0160
18770,3,407,1,8.0065,0.0933,0.0595
18770,4,114,3,10.6336,0.0547,0.0447
18771,1,458,4,9.3720,0.1946,0.1247
18771,2,303,5,8.3064,0.1489,0.1235
18771,3,60,3,21.7664,0.0649,0.1118
18771,4,37,5,10.7567,0.1726,0.0686
18771,5,429,4,13.2897,0.1046,0.0908
18772,1,408,1,10.6151,0.1404,0.0988
18772,2,27,3,9.1296,0.0882,0.0834
18772,3,6,5,7.4592,0.2625,0.1374
18772,4,252,1,13.8479,0.1491,0.1772
18772,5,404,3,11.1542,0.2582,0.1066
18773,1,194,4,15.4695,0.2082,0.1209
18773,2,411,2,6.8098,0.3916,0.2194
18774,1,275,1,7.1921,0.0986,0.2111
18774,2,202,2,6.4359,0.0620,0.0376
18774,3,157,5,6.6805,0.0874,0.0142
18774,4,327,5,17.6606,0.0813,0.1464
18775,1,343,3,6.8484,0.0542,0.0580
18775,2,194,4,4.6483,0.0388,0.1019
18776,1,27,2,8.9589,0.2253,0.0365
18776,2,416,4,4.4418,0.2983,0.2012
18777,1,240,3,9.0248,0.1222,0.1028
18777,2,304,2,5.5259,0.2521,0.0324
18777,3,409,4,7.0280,0.1817,0.0639
18777,4,306,3,8.3156,0.1748,0.0481
18778,1,39,2,5.9841,0.0518,0.0991
18778,2,370,2,10.2786,0.1132,0.0268
18778,3,146,2,5.3683,0.3356,0.0509
18779,1,337,3,14.5269,0.1620,0.1411
18779,2,345,3,13.3573,0.1532,0.0771
18779,3,104,1,11.1724,0.2238,0.1083
18779,4,45,1,10.7684,0.1081,0.1225
18779,5,182,4,8.0061,0.1906,0.1948
18780,1,382,3,12.1359,0.1577,0.0442
18780,2,235,3,11.8060,0.1750,0.0228
18780,3,447,1,5.7695,0.3006,0.0614
18781,1,11,5,14.0353,0.2403,0.1276
18781,2,136,5,8.5305,0.1314,0.1043
18781,3,142,4,8.8690,0.1130,0.1674
18781,4,431,5,9.4319,0.0886,0.0740
18781,5,202,5,5.5148,0.2580,0.0088
18782,1,87,2,2.5949,0.2166,0.0342
18782,2,445,1,7.4569,0.1301,0.0646
18782,3,327,5,11.9992,0.0790,0.0670
18783,1,212,5,9.0728,0.1048,0.0674
18783,2,420,1,11.8862,0.2165,0.0517
18784,1,101,4,5.6183,0.1382,0.0444
18784,2,79,2,8.7274,0.0610,0.1441
18784,3,41,3,16.6684,0.0461,0.1051
18784,4,155,4,3.4567,0.1180,0.0274
18785,1,284,5,5.0311,0.1890,0.0686
18785,2,466,4,21.0206,0.2424,0.1100
18785,3,317,3,9.1608,0.0779,0.1385
18786,1,198,5,33.6822,0.1364,0.0682
18786,2,192,4,10.3515,0.0740,0.0942
18787,1,76,5,10.4217,0.0416,0.1365
18787,2,116,5,5.0327,0.2431,0.0954
18787,3,424,4,16.5188,0.1565,0.0488
18788,1,142,3,12.2595,0.2268,0.1650
18788,2,300,2,5.4116,0.0891,0.0383
18789,1,186,2,9.7105,0.1979,0.1531
18789,2,369,1,8.5326,0.0971,0.0944
18789,3,413,3,6.4188,0.1202,0.2753
18789,4,437,3,3.7397,0.0606,0.0414
18790,1,315,4,2.9174,0.0416,0.1538
18790,2,109,2,10.7329,0.0910,0.0959
18790,3,157,5,6.0390,0.4926,0.0273
18790,4,367,3,12.2528,0.1237,0.0208
18791,1,142,1,5.7452,0.2951,0.0853
18791,2,136,5,18.2585,0.0785,0.0430
18791,3,20,2,4.6679,0.0768,0.2318
18791,4,298,4,6.6661,0.1004,0.0703
18791,5,338,4,11.3234,0.1780,0.1520
18792,1,169,1,11.3889,0.0680,0.2019
18792,2,189,5,7.8520,0.5994,0.0745
18792,3,301,1,19.7522,0.3407,0.1096
18793,1,124,4,12.2305,0.1833,0.1134
18793,2,155,2,4.8784,0.0853,0.0244
18793,3,335,3,10.6760,0.2633,0.0235
18793,4,351,2,9.6229,0.2945,0.1186
18794,1,390,1,3.9671,0.3096,0.0407
18794,2,228,2,5.7652,0.2100,0.0281
18795,1,155,1,12.5489,0.0576,0.1101
18795,2,103,1,5.5313,0.0419,0.1750
18795,3,312,5,7.9033,0.3300,0.0304
18795,4,175,4,5.2077,0.2187,0.2125
18796,1,74,1,11.0652,0.2880,0.0627
18796,2,199,2,20.7842,0.5005,0.1746
18797,1,336,4,10.6497,0.0565,0.0904
18797,2,147,4,5.7798,0.1144,0.0249
18797,3,59,1,10.3018,0.1741,0.0339
18798,1,119,1,20.8075,0.1613,0.0721
18798,2,26,1,9.4839,0.3339,0.0433
18798,3,173,1,6.0812,0.0275,0.1852
18798,4,130,2,10.3398,0.1429,0.0058
18799,1,173,1,14.5229,0.2403,0.1027
18799,2,86,4,15.3063,0.3112,0.0519
18800,1,302,3,9.2350,0.2297,0.0254
18800,2,39,2,14.5892,0.2123,0.0319
18801,1,289,1,17.7175,0.1885,0.0862
18801,2,389,5,9.6422,0.1021,0.0224
18801,3,470,1,6.9521,0.1672,0.1744
18801,4,213,1,5.2085,0.0064,0.0965
18802,1,357,5,6.3408,0.2022,0.0567
18802,2,22,4,4.2615,0.2461,0.0391
18802,3,293,4,12.6939,0.1227,0.1008
18803,1,230,3,10.1324,0.1692,0.0671
18803,2,211,2,7.9173,0.1236,0.0624
18803,3,159,2,11.4708,0.1479,0.0510
18804,1,218,5,18.4291,0.0524,0.1038
18804,2,9999999997,5,8.5847,0.3023,0.0866
18804,3,40,4,6.7396,0.0272,0.0562
18805,1,308,2,31.5363,0.0699,0.1248
18805,2,76,5,11.6977,0.0802,0.1632
18805,3,433,2,10.0789,0.0353,0.0598
18806,1,36,1,31.2397,0.1751,0.0744
18806,2,294,1,22.3033,0.2471,0.0490
18806,3,500,4,6.7683,0.0982,0.0418
18806,4,389,2,9.0932,0.0521,0.0803
18807,1,9,3,10.6897,0.0468,0.0050
18807,2,216,5,3.2927,0.0275,0.0912
18807,3,372,1,9.9927,0.0347,0.1686
18808,1,297,3,12.2760,0.1214,0.1428
18808,2,240,5,4.9703,0.1452,0.0690
18809,1,346,4,10.0477,0.1889,0.0565
18809,2,407,1,10.7373,0.3930,0.1921
18809,3,416,5,12.8538,0.0821,0.2546
18809,4,136,2,10.7562,0.3162,0.0445
18809,5,262,5,6.6073,0.2118,0.0328
18810,1,378,4,10.5844,0.0554,0.1065
18810,2,441,3,2.7505,0.1349,0.0257
18810,3,451,4,11.8666,0.1350,0.0373
18810,4,60,3,9.3123,0.1059,0.0377
18811,1,139,3,9.1194,0.2376,0.0795
18811,2,374,3,19.2201,0.1482,0.0305
18811,3,146,2,12.9247,0.0728,0.0369
18812,1,272,1,11.7173,0.3110,0.1425
18812,2,219,3,10.2983,0.2318,0.0845
18813,1,29,1,4.4679,0.0504,0.0596
18813,2,86,2,11.5541,0.0508,0.1563
18813,3,287,1,8.8774,0.3291,0.0800
18813,4,80,5,7.1719,0.2447,0.1541
18813,5,454,4,16.8295,0.1679,0.1030
18814,1,254,2,5.9699,0.1507,0.0459
18814,2,181,5,7.4472,0.2473,0.1151
18814,3,103,1,13.9220,0.0908,0.2383
18814,4,9999999997,4,4.2676,0.1129,0.0742
18815,1,201,3,4.6870,0.1959,0.0909
18815,2,1,2,10.5646,0.1856,0.0251
18816,1,113,2,11.2228,0.2905,0.1329
18816,2,7,4,6.5356,0.0866,0.1460
18816,3,426,3,11.8315,0.1131,0.1669
18816,4,191,3,4.7219,0.1166,0.0556
18816,5,190,1,11.7341,0.0817,0.0516
18817,1,87,5,7.9765,0.1653,0.0753
18817,2,360,4,11.4719,0.1553,0.1374
18817,3,475,2,9.7896,0.2085,0.2079
18817,4,51,1,10.6287,0.2918,0.1717
18817,5,335,3,37.7625,0.1349,0.1104
18818,1,109,5,5.1571,0.0238,0.0261
18818,2,363,2,9.2648,0.0230,0.1025
18818,3,84,5,23.0818,0.0277,0.0279
18818,4,119,4,7.5154,0.1163,0.1224
18819,1,44,4,14.3001,0.1167,0.1432
18819,2,52,2,6.6391,0.0704,0.1498
18819,3,355,4,11.9131,0.1676,0.0925
18819,4,150,3,7.7300,0.1648,0.1910
18819,5,181,4,9.4192,0.2324,0.1199
18820,1,169,1,7.0393,0.1087,0.1139
18820,2,157,5,32.7355,0.1346,0.0356
18820,3,9999999997,1,14.9409,0.3365,0.0572
18820,4,195,4,6.3257,0.2890,0.0280
18820,5,400,2,8.0131,0.1836,0.1077
18821,1,500,5,11.6126,0.2648,0.1468
18821,2,275,4,12.9268,0.2174,0.0383
18821,3,45,5,9.8548,0.0694,0.0608
18821,4,316,3,4.8689,0.0396,0.0336
18822,1,486,2,12.6849,0.0149,0.1863
18822,2,360,4,11.5518,0.2020,0.0675
18822,3,342,3,10.0025,0.1325,0.1247
18822,4,44,1,8.2725,0.0346,0.2211
18822,5,8,5,3.5421,0.1408,0.1850
18823,1,64,1,4.8635,0.1482,0.0527
18823,2,260,1,6.7038,0.3233,0.0417
18824,1,385,5,4.0751,0.1868,0.1686
18824,2,305,3,12.1093,0.2420,0.0601
18825,1,59,3,7.0976,0.1363,0.1996
18825,2,140,1,5.2625,0.1523,0.0297
18826,1,351,1,6.8705,0.0598,0.0995
18826,2,26,3,7.6682,0.1835,0.0672
18826,3,471,1,10.6340,0.0405,0.0434
18826,4,122,1,4.0826,0.1218,0.1381
18826,5,298,0,9.3972,0.2469,0.1013
18827,1,146,2,10.1621,0.0980,0.0169
