order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
14117,4,319,4,7.2001,0.1721,0.0493
14118,1,98,2,12.9334,0.2660,0.0150
14118,2,353,2,12.4407,0.2322,0.0397
14118,3,344,4,8.4217,0.1759,0.0891
14118,4,21,2,4.5687,0.2188,0.0527
14118,5,307,5,14.2251,0.2401,0.1288
14119,1,231,4,16.7210,0.0567,0.0332
14119,2,180,4,11.3905,0.1106,0.0974
14119,3,406,3,16.0560,0.3468,0.1272
14120,1,126,1,15.1509,0.2369,0.0753
14120,2,378,1,10.4591,0.0509,0.0579
14121,1,296,2,9.0482,0.1610,0.2629
14121,2,200,1,16.1731,0.1194,0.0456
14121,3,463,4,16.4158,0.0450,0.0969
14121,4,92,2,11.6621,0.0559,0.0504
14121,5,119,4,9.2044,0.2702,0.0094
14122,1,104,4,11.2269,0.2660,0.0443
14122,2,240,2,3.6215,0.0909,0.0457
14122,3,325,2,11.6201,0.1049,0.0926
14122,4,229,3,10.4832,0.1933,0.0542
14122,5,196,1,9.2107,0.4513,0.1033
14123,1,389,4,12.9378,0.1402,0.1141
14123,2,486,5,8.8035,0.1836,0.0837
14123,3,140,1,7.9512,0.1862,0.0799
14124,1,207,3,5.4873,0.1396,0.1551
14124,2,381,3,20.2745,0.0747,0.0088
14125,1,42,5,5.1465,0.1312,0.0218
14125,2,93,5,17.9419,0.1309,0.0907
14125,3,352,5,6.1272,0.0203,0.0743
14125,4,88,5,3.8945,0.3202,0.0942
14126,1,424,4,11.7362,0.1780,0.1030
14126,2,389,3,8.7492,0.3773,0.0498
14126,3,80,3,11.0065,0.0916,0.0111
14127,1,270,5,6.4627,0.4127,0.0765
14127,2,356,4,9.7586,0.0601,0.1739
14128,1,185,2,6.1959,0.2232,0.0430
14128,2,9999999997,1,14.4603,0.2751,0.0689
14128,3,246,2,4.8380,0.2006,0.0592
14128,4,200,1,19.6740,0.1658,0.0273
14128,5,297,1,6.3036,0.1289,0.0924
14129,1,35,2,11.1216,0.1355,0.0506
14129,2,11,3,21.4176,0.0923,0.1737
14129,3,388,4,7.5940,0.0993,0.0563
14130,1,412,2,5.4093,0.1958,0.0710
14130,2,71,5,5.3351,0.1108,0.0530
14131,1,215,5,10.9442,0.1050,0.0174
14131,2,219,1,5.7557,0.3407,0.0700
14132,1,26,1,14.3783,0.1052,0.0345
14132,2,274,4,10.0566,0.3799,0.1104
14133,1,428,4,9.9899,0.1777,0.0398
14133,2,416,2,8.8269,0.3794,0.1567
14133,3,359,4,11.5351,0.0864,0.0706
14134,1,315,1,14.0990,0.0782,0.0441
14134,2,27,1,6.9300,0.0574,0.1398
14135,1,68,1,5.2247,0.0801,0.1140
14135,2,380,1,18.4996,0.1304,0.0886
14135,3,382,5,7.5430,0.4204,0.1892
14136,1,140,4,16.6658,0.1223,0.1218
14136,2,170,2,9.3882,0.1501,0.0861
14136,3,404,1,16.0722,0.0809,0.0458
14136,4,235,1,8.3025,0.2220,0.1372
14137,1,407,4,11.5328,0.3070,0.0386
14137,2,379,3,20.5493,0.1227,0.1440
14137,3,335,2,8.2728,0.3301,0.0818
14137,4,236,4,5.7458,0.1737,0.0189
14138,1,63,2,13.7397,0.2882,0.2357
14138,2,433,5,23.1142,0.2564,0.0685
14138,3,438,3,32.3323,0.0940,0.0898
14138,4,168,2,6.6036,0.2597,0.1118
14138,5,32,1,5.7387,0.1358,0.1638
14139,1,158,4,10.5370,0.2467,0.1294
14139,2,331,3,8.7942,0.0103,0.0420
14139,3,352,5,9.9162,0.1318,0.0573
14139,4,3,4,11.5394,0.2320,0.0539
14140,1,9999999997,4,6.4736,0.0136,0.1395
14140,2,460,2,13.6991,0.1383,0.1905
14141,1,328,3,8.5754,0.1181,0.1346
14141,2,242,4,10.6358,0.1469,0.0249
14141,3,469,5,10.1702,0.2506,0.0940
14141,4,178,5,13.2661,0.0550,0.0145
14141,5,375,1,16.5109,0.1070,0.0137
14142,1,56,5,8.9560,0.0635,0.0760
14142,2,276,2,13.9033,0.1590,0.0414
14142,3,131,5,15.2408,0.1034,0.1373
14142,4,36,2,12.8230,0.0808,0.0514
14142,5,435,1,5.7586,0.1637,0.0916
14143,1,341,2,25.7282,0.1494,0.0728
14143,2,77,5,6.1231,0.1441,0.1604
14143,3,355,4,9.2674,0.3227,0.0417
14143,4,280,1,5.1670,0.2031,0.1255
14144,1,199,1,10.7867,0.0172,0.0363
14144,2,114,4,7.4353,0.1338,0.1213
14144,3,6,4,5.1310,0.0416,0.0412
14144,4,215,2,12.5127,0.1969,0.0154
14145,1,149,2,7.7908,0.0172,0.0130
14145,2,229,1,5.0041,0.1729,0.0934
14145,3,147,4,5.4135,0.0405,0.0892
14145,4,271,5,3.9063,0.1904,0.1287
14145,5,321,4,24.4755,0.0458,0.1305
14146,1,255,5,6.0523,0.1614,0.0834
14146,2,319,4,8.5961,0.2182,0.1045
14147,1,146,1,7.5720,0.1153,0.0425
14147,2,374,5,9.4763,0.2731,0.2084
14147,3,78,5,7.3329,0.3763,0.0829
14148,1,238,3,10.0742,0.0832,0.1336
14148,2,389,4,10.4164,0.0823,0.2626
14148,3,78,5,17.1827,0.2249,0.1001
14148,4,298,1,3.7070,0.2968,0.0666
14149,1,136,4,7.7019,0.1340,0.1016
14149,2,241,4,5.3586,0.2373,0.0188
14149,3,247,3,6.5691,0.0395,0.0113
14149,4,231,1,5.0286,0.2670,0.0916
14150,1,333,5,3.3330,0.0292,0.1087
14150,2,174,2,14.8092,0.1214,0.2474
14150,3,451,2,10.2305,0.3113,0.1247
14150,4,114,5,12.3932,0.2655,0.0567
14151,1,493,1,12.7298,0.1444,0.1481
14151,2,361,3,15.8406,0.3493,0.0517
14151,3,9999999997,2,6.8410,0.1307,0.0245
14152,1,274,1,20.4013,0.3999,0.2241
14152,2,434,1,17.8333,0.4038,0.1706
14152,3,324,4,12.9370,0.1553,0.0080
14153,1,269,3,4.3148,0.0915,0.0511
14153,2,8,3,12.2886,0.0685,0.0314
14154,1,119,5,15.7388,0.1236,0.0765
14154,2,101,2,11.1673,0.1395,0.0445
14155,1,285,2,19.0766,0.0789,0.1077
14155,2,86,1,14.9132,0.0415,0.0534
14155,3,232,5,6.2857,0.2978,0.0756
14155,4,163,1,3.0331,0.0274,0.0817
14156,1,197,3,24.3372,0.0300,0.2063
14156,2,302,4,5.0770,0.3123,0.2112
14157,1,77,4,16.8046,0.0846,0.0782
14157,2,409,3,9.4258,0.2612,0.1416
14158,1,249,3,7.1032,0.1331,0.0661
14158,2,134,5,17.1703,0.2229,0.0698
14158,3,323,4,15.3794,0.0715,0.0634
14159,1,391,2,8.3089,0.2984,0.2401
14159,2,207,1,7.6021,0.0780,0.0653
14159,3,137,4,8.9108,0.2052,0.1625
14160,1,4,4,19.0725,0.2799,0.0916
14160,2,31,2,9.0702,0.1605,0.1633
14160,3,63,4,5.4840,0.5574,0.0931
14160,4,433,4,4.3531,0.0989,0.0709
14161,1,286,4,6.4570,0.0830,0.2527
14161,2,107,5,7.5160,0.2300,0.1050
14161,3,70,3,8.7742,0.0453,0.0382
14162,1,193,1,7.6186,0.0487,0.1402
14162,2,466,2,5.9211,0.2272,0.0892
14162,3,421,4,7.8032,0.0999,0.1114
14162,4,383,1,8.8008,0.1289,0.0319
14162,5,60,4,6.2885,0.0836,0.0575
14163,1,199,4,6.4171,0.3539,0.0970
14163,2,445,2,12.6601,0.2735,0.0035
14163,3,422,5,9.5536,0.1073,0.1817
14163,4,279,5,16.2918,0.2333,0.1182
14164,1,54,1,7.0034,0.1527,0.1662
14164,2,419,4,8.1638,0.1004,0.0391
14164,3,243,5,11.3257,0.1618,0.1397
14165,1,9999999997,5,7.5540,0.1085,0.1159
14165,2,406,2,2.9688,0.1017,0.1077
14165,3,279,3,2.4763,0.1860,0.1731
14166,1,312,1,26.5575,0.0841,0.1420
14166,2,472,4,7.0794,0.2132,0.1091
14166,3,124,4,10.9866,0.0529,0.1449
14166,4,261,1,5.3004,0.3127,0.0193
14167,1,497,5,5.3853,0.0370,0.2024
14167,2,381,3,14.0615,0.2674,0.0566
14168,1,281,2,4.1362,0.0987,0.0117
14168,2,223,4,7.4066,0.1243,0.2317
14168,3,447,1,5.8759,0.0752,0.0505
14168,4,172,2,14.6941,0.0980,0.1551
14169,1,346,1,7.4973,0.0534,0.1484
14169,2,127,2,8.5136,0.2306,0.1450
14169,3,185,2,0.0000,0.2095,0.1074
14169,4,226,5,5.3927,0.2904,0.2216
14170,1,241,3,16.4479,0.0676,0.2411
14170,2,53,1,7.3587,0.2198,0.1107
14170,3,199,3,7.5033,0.3331,0.0308
14170,4,37,1,6.4151,0.1789,0.1029
14170,5,247,2,5.7746,0.1802,0.0440
14171,1,283,1,8.5344,0.1233,0.1433
14171,2,451,2,14.2616,0.0405,0.0352
14171,3,398,1,5.4743,0.2753,0.0512
14171,4,337,5,10.0392,0.1746,0.0727
14172,1,142,2,2.4167,0.0195,0.0496
14172,2,248,4,17.3626,0.0929,0.0761
14172,3,311,5,8.6578,0.0662,0.1064
14172,4,196,4,17.2170,0.0841,0.1981
14172,5,224,4,5.1470,0.2205,0.1030
14173,1,221,1,9.4922,0.1831,0.0613
14173,2,106,5,7.8240,0.1722,0.0417
14173,3,274,3,13.4379,0.1192,0.0151
14174,1,454,4,4.7055,0.1414,0.1350
14174,2,146,3,9.7471,0.0864,0.1923
14174,3,325,3,11.6436,0.1570,0.0330
14174,4,69,4,7.1651,0.0445,0.0464
14174,5,191,4,7.0455,0.0417,0.0198
14175,1,284,1,6.9083,0.1043,0.0852
14175,2,161,1,13.1620,0.1515,0.0675
14175,3,204,4,9.0245,0.1664,0.1038
14175,4,37,4,7.0670,0.0858,0.0405
14175,5,489,3,5.0098,0.0961,0.0542
14176,1,472,2,4.8774,0.2786,0.1639
14176,2,66,5,3.8731,0.2906,0.0357
14176,3,267,1,12.7935,0.0566,0.0913
14176,4,235,2,4.5373,0.0852,0.1551
14176,5,2,5,10.4172,0.2175,0.0903
14177,1,359,1,8.8500,0.0571,0.0729
14177,2,294,1,9.7015,0.1355,0.1341
14177,3,266,3,11.4581,0.1438,0.1286
14177,4,267,4,16.4118,0.2226,0.1885
14178,1,281,5,13.3842,0.0452,0.0074
14178,2,41,5,20.7592,0.3771,0.0786
14178,3,241,4,10.9673,0.1217,0.0960
14179,1,191,4,3.1323,0.1193,0.0796
14179,2,448,4,9.6604,0.1200,0.1151
14180,1,183,3,9.6198,0.2539,0.0224
14180,2,306,3,7.5845,0.1600,0.0666
14180,3,296,1,0.0000,0.0777,0.1697
14181,1,312,3,7.3727,0.0245,0.0529
14181,2,301,1,5.6287,0.0586,0.1315
14181,3,70,3,15.0266,0.2573,0.1453
14181,4,69,2,12.7898,0.1642,0.0262
14181,5,9999999997,5,4.8641,0.0625,0.0372
14182,1,234,3,8.8535,0.0957,0.2718
14182,2,395,1,13.3812,0.1289,0.1341
14182,3,456,5,7.8085,0.1481,0.0858
14183,1,259,2,4.8517,0.5119,0.2046
14183,2,242,5,10.6643,0.0694,0.0207
14183,3,334,4,5.7931,0.2720,0.0464
14183,4,317,2,4.3720,0.1226,0.0465
14184,1,141,5,29.5452,0.0469,0.1133
14184,2,500,4,8.4083,0.2914,0.1388
14184,3,348,1,9.0869,0.0834,0.0642
14185,1,362,1,34.9550,0.1057,0.0732
14185,2,188,4,12.0138,0.0693,0.0323
14185,3,141,2,7.1861,0.2499,0.2505
14186,1,409,4,3.9282,0.1750,0.0679
14186,2,490,3,8.0718,0.2347,0.0317
14186,3,181,4,7.3089,0.2693,0.2666
14186,4,498,3,13.2261,0.1877,0.0952
14187,1,90,5,5.2015,0.2692,0.0871
14187,2,325,3,20.4625,0.2745,0.0731
14187,3,254,4,12.3888,0.1547,0.0853
14187,4,120,1,7.8771,0.2593,0.0343
14187,5,198,3,12.0868,0.2697,0.1146
14188,1,373,3,9.5629,0.2739,0.0720
14188,2,196,5,20.0934,0.0254,0.0584
14189,1,233,5,13.0341,0.1677,0.2004
14189,2,391,1,28.5292,0.0678,0.0172
14189,3,204,2,20.6947,0.2644,0.0008
14190,1,89,3,10.8621,0.2326,0.0583
14190,2,187,3,7.4972,0.1963,0.1183
14191,1,374,4,24.0954,0.0516,0.1050
14191,2,463,5,3.3100,0.4014,0.0551
14191,3,10,4,4.0133,0.1111,0.0124
14191,4,389,1,7.9720,0.0284,0.2296
14191,5,378,3,8.6260,0.1582,0.0531
14192,1,244,1,9.7343,0.0470,0.0781
14192,2,396,1,12.3574,0.0907,0.0113
14192,3,78,2,13.7563,0.2787,0.0260
14192,4,318,5,11.8652,0.2569,0.1322
14192,5,192,4,10.5351,0.2082,0.0266
14193,1,486,1,9.6783,0.0575,0.0275
14193,2,290,4,4.2282,0.0925,0.1759
14194,1,301,1,4.6222,0.1147,0.0548
14194,2,456,1,6.9918,0.0717,0.1270
14194,3,365,2,13.4713,0.1023,0.0554
14195,1,176,4,11.0798,0.1463,0.0538
14195,2,9999999997,5,8.2244,0.0965,0.0965
14195,3,72,4,8.3343,0.3728,0.1466
14195,4,411,3,10.3364,0.2423,0.1179
14195,5,423,1,8.2223,0.0101,0.0031
14196,1,35,4,23.5917,0.0745,0.0911
14196,2,268,5,5.0136,0.0671,0.0213
14197,1,446,1,11.8794,0.1387,0.0275
14197,2,203,2,38.8003,0.0359,0.0782
14197,3,424,5,6.5363,0.2165,0.0901
14198,1,349,3,6.4109,0.1280,0.1114
14198,2,273,1,13.1452,0.2061,0.1319
14198,3,130,3,11.8000,0.1695,0.0449
14199,1,262,4,11.5537,0.3931,0.0746
14199,2,284,4,5.0355,0.1864,0.0770
14200,1,476,5,10.8546,0.1612,0.1566
14200,2,121,2,7.2530,0.1943,0.0569
14201,1,442,3,10.4111,0.1284,0.1520
14201,2,404,5,10.8264,0.1484,0.1380
14202,1,243,4,3.9164,0.2803,0.1309
14202,2,326,2,9.2271,0.3688,0.0014
14202,3,84,4,3.4356,0.0538,0.1252
14202,4,2,4,11.5572,0.1757,0.0898
14203,1,127,1,9.8518,0.1936,0.0296
14203,2,315,2,12.7584,0.0626,0.1410
14203,3,397,1,8.7987,0.1203,0.0313
14203,4,54,5,5.0114,0.2275,0.0667
14203,5,75,2,9.5592,0.2163,0.0155
14204,1,447,1,24.9064,0.1357,0.0491
14204,2,406,4,10.1682,0.1885,0.0968
14204,3,399,2,13.5277,0.2447,0.2259
14205,1,110,3,13.7648,0.4702,0.0603
14205,2,1,1,8.3230,0.0719,0.0723
14205,3,350,4,15.4833,0.1525,0.1268
14206,1,9999999997,1,6.8582,0.4088,0.0015
14206,2,68,3,7.5251,0.2070,0.0583
14207,1,193,4,7.7158,0.1480,0.1220
14207,2,162,1,14.0887,0.1139,0.0617
14208,1,167,4,8.7746,0.2312,0.0675
14208,2,423,5,9.4003,0.0687,0.0222
14208,3,65,1,10.1354,0.1234,0.0360
14208,4,213,5,7.9001,0.0635,0.1093
14209,1,423,4,21.5917,0.0786,0.1300
14209,2,367,2,8.1228,0.4575,0.0540
14209,3,278,4,11.0929,0.0939,0.0606
14209,4,264,3,5.5876,0.3748,0.0288
14210,1,186,2,4.5506,0.0864,0.0523
14210,2,186,3,6.6545,0.0184,0.1595
14210,3,101,5,26.7366,0.0725,0.0796
14211,1,406,5,5.2379,0.2947,0.1300
14211,2,296,4,9.1388,0.1487,0.1893
14211,3,280,5,7.7120,0.0585,0.0704
14211,4,40,5,4.4853,0.0930,0.1164
14212,1,235,5,8.1036,0.0634,0.0629
14212,2,394,3,10.9170,0.1617,0.1640
14212,3,104,4,18.7297,0.0419,0.0477
14212,4,390,2,7.9483,0.0347,0.1341
14212,5,228,5,6.8484,0.2549,0.0374
14213,1,351,5,8.1715,0.1253,0.0355
14213,2,101,5,12.2256,0.0972,0.0360
14214,1,301,5,3.6211,0.0987,0.0822
14214,2,247,3,5.1249,0.2586,0.0190
14214,3,255,4,7.5237,0.2731,0.1816
14214,4,93,4,9.6931,0.1119,0.0471
14214,5,155,1,16.8952,0.3486,0.1351
14215,1,198,2,6.2523,0.1970,0.0741
14215,2,439,3,6.5702,0.1185,0.1393
14215,3,317,1,4.8592,0.1120,0.0380
14215,4,394,4,11.5594,0.0319,0.0676
14215,5,464,3,12.7666,0.2027,0.0807
14216,1,159,3,10.1613,0.0829,0.0708
14216,2,162,3,4.7909,0.0513,0.0860
14217,1,336,4,8.8034,0.0545,0.1918
14217,2,78,3,15.7075,0.0415,0.0115
14217,3,439,5,14.5879,0.0372,0.0099
14217,4,165,2,7.8052,0.2378,0.1627
14217,5,454,1,3.5967,0.1224,0.1160
14218,1,418,1,9.8258,0.0600,0.1081
14218,2,441,3,9.1602,0.2267,0.0216
14218,3,360,4,7.3346,0.0782,0.0289
14218,4,84,1,4.3210,0.2029,0.0551
14218,5,148,1,6.6744,0.1999,0.0218
14219,1,353,4,11.2191,0.2355,0.0946
14219,2,452,1,6.5531,0.0304,0.0183
14219,3,454,5,8.3074,0.1073,0.1891
14219,4,463,5,6.7764,0.1667,0.1266
14219,5,499,3,8.6988,0.0788,0.1070
14220,1,34,4,4.0076,0.2392,0.1030
14220,2,362,2,13.4571,0.2348,0.0287
14221,1,38,5,7.7770,0.1650,0.0375
14221,2,424,1,15.3230,0.1781,0.1099
14221,3,123,4,4.7683,0.0231,0.0082
14222,1,209,2,6.1899,0.5205,0.0684
14222,2,162,5,8.7553,0.1776,0.1330
14222,3,457,1,4.2459,0.0441,0.0305
14222,4,247,2,8.7898,0.4181,0.0858
14223,1,289,1,5.9594,0.1260,0.2342
14223,2,396,3,12.8817,0.0816,0.2585
14224,1,380,4,11.2638,0.2467,0.2053
14224,2,354,5,19.5705,0.1095,0.0581
14224,3,254,5,7.2743,0.0723,0.0375
14224,4,418,1,15.1983,0.3874,0.3000
14224,5,487,2,8.1648,0.1718,0.1214
14225,1,62,3,12.2446,0.2354,0.1145
14225,2,473,1,15.5586,0.2148,0.0680
14225,3,269,1,6.2117,0.0607,0.0739
14226,1,162,4,14.1564,0.0766,0.2464
14226,2,42,1,17.2277,0.0586,0.0906
14226,3,456,1,28.8498,0.1487,0.2784
14226,4,400,2,9.2345,0.2047,0.1420
14227,1,93,1,17.9701,0.2338,0.1227
14227,2,463,2,14.2152,0.0272,0.1679
14227,3,35,5,5.3039,0.0621,0.0514
14227,4,395,3,11.3800,0.0583,0.0778
14228,1,242,4,17.8122,0.0594,0.0720
14228,2,383,4,19.3989,0.0417,0.2350
14228,3,498,5,3.7272,0.0778,0.1482
14229,1,431,1,20.7287,0.1096,0.1130
14229,2,212,3,22.4738,0.0901,0.0543
14229,3,8,1,10.6066,0.2229,0.1037
14230,1,262,1,7.7614,0.1544,0.1275
14230,2,487,5,15.3110,0.0278,0.1890
14230,3,335,1,6.5671,0.0390,0.1249
14230,4,294,5,14.4212,0.1168,0.0456
14231,1,448,1,20.3579,0.1487,0.0868
14231,2,236,1,7.6398,0.0543,0.2298
14231,3,221,3,4.6707,0.3387,0.0547
14232,1,349,3,38.5037,0.0893,0.1222
14232,2,340,3,11.4313,0.2749,0.0098
14233,1,112,4,6.2905,0.1554,0.0245
14233,2,58,5,8.7381,0.3774,0.0779
14233,3,257,1,7.1553,0.4980,0.0258
14234,1,286,1,15.2545,0.1534,0.0806
14234,2,162,4,12.7777,0.1522,0.1077
14234,3,407,4,8.2484,0.1257,0.0483
14234,4,333,2,56.3673,0.1839,0.1231
14235,1,335,2,16.7666,0.1270,0.0721
14235,2,116,4,5.8905,0.1637,0.0837
14235,3,112,1,8.4231,0.3028,0.0981
14235,4,416,4,21.0064,0.1001,0.0870
14236,1,395,5,10.5034,0.0897,0.1162
14236,2,71,4,5.5423,0.1235,0.0322
14236,3,481,5,2.2718,0.2421,0.1476
14237,1,17,5,9.5525,0.0911,0.1423
14237,2,198,5,5.7159,0.2888,0.0166
14237,3,105,1,9.0155,0.3571,0.0334
14237,4,168,2,5.7731,0.1031,0.0223
14238,1,431,4,9.4651,0.3577,0.0455
14238,2,71,3,6.5432,0.0530,0.0985
14239,1,238,2,17.8543,0.2563,0.0223
14239,2,478,1,12.9880,0.2455,0.0501
14239,3,52,2,7.1057,0.4088,0.1348
14240,1,263,3,11.3248,0.2173,0.1256
14240,2,278,5,3.3103,0.1826,0.0670
14240,3,423,4,9.5648,0.0775,0.0921
14240,4,88,1,14.5845,0.3064,0.0704
14241,1,395,1,7.1992,0.2222,0.0897
14241,2,365,5,15.1152,0.1110,0.1499
14241,3,75,3,8.0143,0.1672,0.0597
14241,4,111,4,4.8206,0.1404,0.0449
14242,1,333,4,7.6150,0.1231,0.0627
14242,2,451,2,18.4238,0.2261,0.3000
14243,1,192,5,8.3723,0.1942,0.0615
14243,2,255,3,13.4019,0.1342,0.1261
14243,3,440,3,15.4731,0.1196,0.0767
14243,4,480,5,5.0909,0.0574,0.0820
14244,1,205,1,19.8433,0.0795,0.0538
14244,2,9999999997,3,21.1591,0.3315,0.1091
14245,1,149,2,13.8842,0.2307,0.0297
14245,2,498,1,30.7307,0.0706,0.1244
14245,3,262,1,8.6127,0.0742,0.0276
14245,4,139,5,14.9268,0.1711,0.0251
14246,1,432,1,6.3548,0.0189,0.1608
14246,2,321,3,25.7930,0.2763,0.0141
14246,3,9,3,11.2858,0.1156,0.0762
14246,4,386,3,16.4592,0.3030,0.0365
14247,1,262,3,7.2439,0.0849,0.1264
14247,2,406,4,3.0298,0.1769,0.1027
14247,3,421,1,5.8375,0.0891,0.1065
14247,4,52,2,25.1871,0.1385,0.0574
14248,1,167,5,8.3180,0.0548,0.0287
14248,2,360,5,13.0220,0.1274,0.0774
14248,3,493,1,10.0970,0.2515,0.0337
14249,1,35,4,8.9985,0.0639,0.0535
14249,2,3,1,8.7621,0.2591,0.1543
14249,3,390,4,10.0697,0.2631,0.0989
14250,1,286,2,21.0290,0.1216,0.0901
14250,2,326,1,8.7494,0.0647,0.2457
14251,1,292,2,18.3842,0.1555,0.1075
14251,2,207,3,3.7367,0.0738,0.1564
14251,3,82,3,16.3813,0.3836,0.1716
14251,4,96,4,6.0742,0.0633,0.0607
14251,5,21,5,10.2990,0.2735,0.0838
14252,1,216,5,6.7139,0.1725,0.0652
14252,2,189,5,7.7145,0.0206,0.0293
14252,3,329,1,24.3232,0.1944,0.0768
14252,4,136,2,7.8149,0.1023,0.1595
14252,5,351,3,12.8992,0.2884,0.1491
14253,1,315,1,3.6713,0.0712,0.0942
14253,2,373,2,7.6465,0.0851,0.1622
14253,3,112,1,6.7971,0.1682,0.0953
14254,1,189,3,18.4619,0.1934,0.0936
14254,2,58,4,16.9780,0.1493,0.0381
14254,3,193,1,11.9607,0.3732,0.1037
14254,4,353,4,4.2767,0.1504,0.0738
14255,1,158,2,3.0500,0.2883,0.0702
14255,2,178,2,6.8209,0.2199,0.1284
14256,1,21,1,5.1188,0.2416,0.0672
14256,2,100,5,11.3505,0.1400,0.0275
14256,3,141,1,4.1613,0.0888,0.1035
14256,4,348,5,12.4575,0.1230,0.2192
14257,1,208,5,14.0378,0.2041,0.0999
14257,2,383,5,3.3997,0.0852,0.1855
14257,3,462,1,8.8382,0.1555,0.1234
14257,4,375,3,15.0502,0.1710,0.1816
14258,1,482,2,16.6510,0.0393,0.1413
14258,2,340,3,6.2834,0.1246,0.0286
14259,1,172,3,7.9512,0.2244,0.0284
14259,2,67,1,7.1591,0.1218,0.2673
14259,3,158,1,8.9713,0.0363,0.0465
14259,4,94,3,3.1167,0.0665,0.0208
14260,1,468,5,13.5113,0.2110,0.0324
14260,2,442,3,10.6904,0.1275,0.1621
14260,3,66,1,13.2566,0.2323,0.1146
14260,4,420,5,29.6087,0.3792,0.0574
14260,5,191,4,8.6415,0.1956,0.1369
14261,1,123,4,6.5042,0.0791,0.0331
14261,2,232,5,19.3723,0.1913,0.1400
14262,1,96,3,4.7189,0.0156,0.0458
14262,2,363,5,2.0491,0.2261,0.0162
14262,3,20,4,4.8827,0.1538,0.0073
14263,1,297,4,10.9768,0.2471,0.0697
14263,2,132,3,9.0534,0.3863,0.0380
14264,1,37,4,7.7440,0.1191,0.0159
14264,2,162,4,11.4271,0.1337,0.1401
14265,1,145,1,4.9916,0.2848,0.0892
14265,2,246,3,30.6170,0.1162,0.1170
14265,3,301,5,10.4773,0.0966,0.1084
14266,1,163,3,2.8579,0.1455,0.1591
14266,2,385,3,9.6744,0.1791,0.0968
14266,3,46,5,14.5097,0.0704,0.2071
14266,4,497,1,16.8546,0.1965,0.1682
14267,1,163,4,17.7483,0.1497,0.0496
14267,2,389,4,5.7360,0.3809,0.0101
14267,3,314,5,5.0655,0.2773,0.0633
14267,4,169,4,7.5481,0.1063,0.0269
14268,1,388,3,14.2546,0.2257,0.1743
14268,2,244,5,3.5208,0.0971,0.0369
14269,1,33,4,5.8296,0.2671,0.1250
14269,2,260,1,2.1420,0.1343,0.1162
14270,1,496,1,11.4673,0.2372,0.0614
14270,2,140,2,4.8709,0.0530,0.1563
14270,3,201,5,6.3184,0.0459,0.1011
14270,4,143,2,11.6672,0.1730,0.2455
14270,5,324,5,10.9682,0.0408,0.1998
14271,1,471,1,4.7262,0.3599,0.1513
14271,2,333,2,21.0172,0.0385,0.1910
14271,3,326,1,2.9409,0.1091,0.0335
14271,4,125,2,13.2862,0.2003,0.0807
14272,1,263,1,1.8317,0.0961,0.1350
14272,2,146,3,17.0252,0.1725,0.0410
14273,1,17,2,9.8837,0.0828,0.0956
14273,2,125,3,5.1894,0.0969,0.0197
14273,3,402,2,3.7699,0.3623,0.1111
14274,1,262,5,6.3370,0.2332,0.2433
14274,2,110,2,19.9061,0.1203,0.1963
14274,3,178,5,6.3885,0.0483,0.0970
14274,4,430,5,12.5507,0.1054,0.0971
14275,1,452,4,15.2835,0.0654,0.1039
14275,2,166,2,5.8852,0.1045,0.0673
14275,3,166,3,12.3725,0.0926,0.0685
14276,1,264,5,4.2330,0.2641,0.1871
14276,2,389,2,9.9775,0.2689,0.0390
14276,3,441,5,7.7274,0.0834,0.1050
14276,4,164,2,9.8550,0.1447,0.0676
14277,1,65,5,11.3121,0.0834,0.0912
14277,2,266,4,4.3895,0.1301,0.0641
14277,3,398,5,17.9776,0.0820,0.1039
14278,1,70,2,6.9909,0.1728,0.1786
14278,2,112,5,7.8087,0.3143,0.0920
14278,3,240,1,13.5040,0.0659,0.0863
14279,1,40,2,12.8449,0.2903,0.0659
14279,2,151,2,3.4767,0.1215,0.1675
14279,3,123,2,6.2004,0.1776,0.0338
14280,1,325,3,6.2614,0.1290,0.0731
14280,2,84,2,7.5148,0.0181,0.0832
14280,3,279,5,8.0287,0.0416,0.1145
14280,4,60,1,19.8845,0.3332,0.1513
14281,1,445,5,15.7742,0.4082,0.0824
14281,2,22,5,9.5954,0.1846,0.1894
14281,3,10,3,5.8109,0.1528,0.1042
14281,4,74,4,11.6337,0.0775,0.0349
14282,1,378,4,16.5029,0.1557,0.1157
14282,2,355,1,2.3640,0.0556,0.2279
14282,3,213,5,10.2533,0.0800,0.0762
14283,1,159,5,11.5389,0.2275,0.0905
14283,2,118,3,3.4683,0.1885,0.0368
14283,3,279,2,8.1048,0.2178,0.2017
14283,4,152,2,11.1057,0.1950,0.0893
14283,5,399,2,3.5333,0.1585,0.0074
14284,1,410,4,12.6826,0.1761,0.2753
14284,2,28,4,23.0927,0.1292,0.0433
14285,1,361,4,16.3526,0.0463,0.0901
14285,2,492,1,6.8700,0.1403,0.1289
14285,3,458,1,16.8805,0.1121,0.0299
14286,1,386,3,17.6997,0.1439,0.1924
14286,2,293,3,29.6437,0.1098,0.1020
14287,1,294,2,10.9024,0.0625,0.1271
14287,2,373,2,7.7000,0.1012,0.0814
14287,3,269,2,4.8463,0.0516,0.0569
14288,1,310,3,6.0657,0.1401,0.1698
