order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
5944,1,200,2,5.1555,0.1875,0.0964
5944,2,446,3,5.8991,0.1615,0.0909
5944,3,312,2,15.9953,0.0303,0.0584
5944,4,352,2,12.4853,0.1425,0.1239
5945,1,436,5,8.0186,0.3941,0.0146
5945,2,153,4,9.1758,0.1137,0.1460
5945,3,311,1,8.2536,0.1507,0.1294
5946,1,386,2,14.4058,0.3909,0.0219
5946,2,161,3,15.4310,0.2745,0.1400
5946,3,457,4,7.5221,0.0307,0.0882
5947,1,66,1,4.5124,0.0119,0.0629
5947,2,86,5,10.6190,0.1618,0.0463
5947,3,317,2,5.8916,0.1376,0.0611
5947,4,58,4,12.0734,0.0719,0.0478
5948,1,483,4,7.0730,0.2762,0.0425
5948,2,286,5,7.6221,0.1922,0.0739
5948,3,396,2,12.7139,0.0223,0.1537
5948,4,152,2,9.6530,0.0458,0.1405
5949,1,302,4,7.0439,0.0199,0.2084
5949,2,360,1,12.2992,0.1786,0.0810
5949,3,66,4,5.8976,0.3267,0.2534
5950,1,248,1,6.6507,0.0649,0.1163
5950,2,481,5,4.9300,0.1563,0.1970
5950,3,481,4,5.0319,0.0379,0.0430
5950,4,288,1,13.8264,0.2122,0.0452
5950,5,393,2,16.1969,0.0579,0.1030
5951,1,324,4,9.7263,0.3698,0.1289
5951,2,475,1,22.9360,0.2171,0.0696
5951,3,163,4,5.3254,0.2651,0.0635
5951,4,452,3,6.1711,0.1160,0.1040
5952,1,121,2,6.3052,0.1292,0.0199
5952,2,288,-4,13.2905,0.4407,0.1638
5952,3,295,1,6.2483,0.1705,0.1724
5953,1,77,1,10.4961,0.0780,0.0632
5953,2,289,5,9.1935,0.2460,0.1320
5954,1,180,5,6.5813,0.2722,0.0524
5954,2,160,2,6.0729,0.1132,0.0885
5954,3,16,4,10.1634,0.0375,0.0912
5954,4,65,1,13.7080,0.1432,0.0186
5954,5,222,2,7.7163,0.1629,0.0948
5955,1,134,1,10.8815,0.0965,0.0047
5955,2,34,1,8.5958,0.2442,0.0698
5955,3,122,1,16.8853,0.1371,0.0215
5955,4,376,5,6.9506,0.1364,0.0385
5955,5,10,2,9.7271,0.0403,0.0688
5956,1,284,5,11.8316,0.2668,0.1099
5956,2,452,3,9.6198,0.0641,0.2267
5957,1,184,3,14.3346,0.0742,0.0330
5957,2,96,3,22.0266,0.2152,0.1015
5957,3,206,1,8.5973,0.1822,0.0564
5957,4,137,1,9.9091,0.0646,0.0822
5958,1,269,2,16.9738,0.3656,0.1293
5958,2,311,2,13.2043,0.2620,0.0619
5958,3,44,2,10.3712,0.2432,0.1690
5959,1,436,4,6.2078,0.0882,0.0790
5959,2,74,5,4.9247,0.0500,0.0685
5959,3,499,4,7.0810,0.0818,0.0844
5959,4,487,5,7.8370,0.0579,0.1183
5960,1,395,1,9.0404,0.1813,0.0150
5960,2,249,3,9.3070,0.2171,0.0385
5961,1,396,3,9.5700,0.0921,0.1208
5961,2,187,1,14.7849,0.2739,0.0325
5962,1,49,5,17.2043,0.3235,0.0930
5962,2,396,3,10.3015,0.0555,0.0935
5963,1,243,5,22.6695,0.0543,0.0797
5963,2,359,3,3.4917,0.1806,0.0151
5963,3,132,4,8.0634,0.0676,0.0589
5963,4,467,4,15.0805,0.2189,0.1157
5964,1,488,2,9.5047,0.2082,0.1679
5964,2,165,5,7.2541,0.1128,0.0807
5965,1,105,3,7.3874,0.1639,0.0514
5965,2,437,2,9.0592,0.1056,0.0662
5965,3,127,5,5.8450,0.0130,0.1006
5965,4,99,4,5.9941,0.1032,0.1165
5965,5,34,3,10.5833,0.3433,0.0225
5966,1,10,2,8.7810,0.1771,0.2004
5966,2,153,4,7.6082,0.0317,0.1045
5966,3,273,4,4.7260,0.0619,0.1066
5966,4,409,4,8.0343,0.1024,0.1705
5967,1,423,5,16.6082,0.4187,0.1644
5967,2,103,2,6.4784,0.2249,0.0810
5967,3,89,4,1.9648,0.2537,0.1452
5967,4,274,2,7.6103,0.1572,0.2005
5968,1,10,4,3.4061,0.1559,0.0662
5968,2,307,4,8.5754,0.2413,0.0930
5968,3,123,5,12.1829,0.2148,0.1568
5968,4,478,1,5.4974,0.2531,0.0627
5968,5,407,3,12.4871,0.1553,0.0852
5969,1,350,4,12.5876,0.1152,0.0696
5969,2,304,3,6.8014,0.3976,0.0293
5969,3,336,1,14.5391,0.0674,0.0863
5969,4,208,2,9.1999,0.2320,0.0727
5969,5,401,3,11.7941,0.0785,0.1822
5970,1,434,3,5.3177,0.4550,0.0866
5970,2,234,4,3.2418,0.1045,0.0512
5970,3,498,5,8.4858,0.0270,0.0717
5970,4,52,1,15.8603,0.2893,0.0918
5971,1,317,4,5.0496,0.1072,0.0336
5971,2,52,5,8.2973,0.1607,0.0364
5971,3,462,2,16.9611,0.1272,0.0400
5971,4,243,4,14.8432,0.2345,0.0834
5972,1,74,1,22.3586,0.2405,0.0653
5972,2,227,5,7.2319,0.0280,0.0992
5972,3,144,1,9.1595,0.1957,0.1438
5973,1,170,3,4.6323,0.1054,0.1055
5973,2,234,3,8.4440,0.3094,0.1755
5973,3,91,2,5.8614,0.1171,0.0128
5973,4,460,4,6.5178,0.1915,0.1381
5973,5,280,5,12.7380,0.0911,0.0118
5974,1,140,2,10.5163,0.1376,0.2724
5974,2,296,3,13.2944,0.1057,0.0750
5975,1,163,5,4.2829,0.0305,0.0521
5975,2,44,3,7.7109,0.1650,0.0295
5975,3,374,2,10.9615,0.3205,0.2762
5976,1,411,4,8.1381,0.0314,0.0772
5976,2,115,4,11.0145,0.0893,0.0783
5976,3,316,1,15.9346,0.2739,0.1463
5976,4,417,2,8.2720,0.0734,0.1644
5977,1,371,5,8.6964,0.0781,0.0770
5977,2,493,4,7.4218,0.3369,0.0765
5977,3,104,2,6.5740,0.1387,0.0434
5977,4,222,5,5.7589,0.0817,0.1425
5978,1,116,1,15.6704,0.0488,0.1787
5978,2,151,3,6.6456,0.1860,0.0322
5978,3,108,2,9.1841,0.2784,0.0615
5978,4,88,4,6.8475,0.0624,0.3000
5978,5,351,2,23.8410,0.1483,0.0310
5979,1,351,5,21.1762,0.1499,0.0663
5979,2,406,5,4.4721,0.1176,0.1668
5979,3,497,1,5.7099,0.2630,0.0985
5980,1,248,2,6.7125,0.0728,0.0457
5980,2,161,1,3.2171,0.1258,0.0617
5981,1,206,5,23.4965,0.1373,0.1418
5981,2,481,1,6.1440,0.2336,0.0866
5981,3,21,5,23.5041,0.1938,0.0175
5982,1,460,4,18.3236,0.1203,0.1370
5982,2,432,2,8.6985,0.0489,0.0750
5982,3,486,1,10.5234,0.0754,0.0925
5983,1,170,5,6.0842,0.2541,0.1185
5983,2,461,2,9.9178,0.2320,0.0271
5983,3,101,1,7.2747,0.2388,0.0964
5983,4,47,5,10.3536,0.1094,0.0426
5984,1,226,4,16.8744,0.1138,0.1604
5984,2,140,5,9.4080,0.0372,0.0582
5984,3,350,5,14.6103,0.0753,0.1355
5984,4,66,5,16.0789,0.0914,0.0388
5985,1,458,3,10.9632,0.1161,0.0013
5985,2,375,2,7.1582,0.1631,0.0774
5985,3,60,4,9.0742,0.2932,0.2266
5985,4,250,4,4.6842,0.4232,0.2628
5986,1,485,4,13.0316,0.3117,0.1284
5986,2,379,1,7.7741,0.0299,0.1437
5986,3,456,1,5.6423,0.0604,0.0226
5986,4,329,2,5.4932,0.0909,0.1930
5987,1,292,5,19.1254,0.0839,0.0730
5987,2,326,3,14.3485,0.0196,0.0371
5987,3,234,5,4.9058,0.0979,0.0270
5987,4,49,1,7.9955,0.0910,0.0303
5987,5,129,2,27.4287,0.1168,0.0709
5988,1,68,5,5.0540,0.0700,0.0322
5988,2,473,5,9.5259,0.1279,0.1810
5988,3,186,4,7.0711,0.1611,0.0362
5988,4,399,3,3.4867,0.0582,0.2327
5989,1,49,2,9.7850,0.1360,0.0891
5989,2,214,2,3.5911,0.1556,0.0303
5990,1,205,5,4.6541,0.2042,0.1537
5990,2,345,1,6.1376,0.0305,0.0795
5990,3,352,3,15.5156,0.5288,0.0893
5990,4,470,2,27.6302,0.3617,0.0850
5991,1,3,4,6.6156,0.1068,0.0065
5991,2,393,1,5.9263,0.0742,0.1772
5992,1,108,3,8.7947,0.3830,0.2221
5992,2,477,1,16.0411,0.2892,0.0518
5992,3,33,3,14.7522,0.1633,0.0423
5993,1,386,4,10.2892,0.2324,0.0429
5993,2,352,4,9.5607,0.1817,0.0061
5994,1,106,3,6.2397,0.1334,0.1532
5994,2,211,5,11.1138,0.0720,0.0678
5994,3,443,3,2.9451,0.1700,0.0850
5994,4,249,5,22.1470,0.2030,0.0899
5995,1,458,1,8.7735,0.0740,0.0218
5995,2,331,5,10.3614,0.0246,0.1127
5996,1,208,4,14.2398,0.0487,0.2143
5996,2,25,2,11.1410,0.1081,0.0723
5996,3,167,5,12.1750,0.3394,0.0857
5996,4,490,2,17.7379,0.1057,0.1916
5996,5,88,4,4.6917,0.1367,0.2172
5997,1,106,1,8.5260,0.4200,0.1113
5997,2,152,2,10.6839,0.3082,0.0274
5997,3,269,4,10.6137,0.1982,0.0329
5997,4,222,4,6.6765,0.4091,0.1072
5998,1,28,3,6.8805,0.0516,0.0581
5998,2,148,5,3.1811,0.3024,0.1684
5998,3,264,4,7.9331,0.4215,0.2406
5998,4,452,5,9.2725,0.2565,0.2161
5999,1,298,2,8.1996,0.0755,0.2721
5999,2,187,1,17.0669,0.1858,0.0080
5999,3,88,1,8.8316,0.2325,0.0865
6000,1,492,5,14.1490,0.2939,0.0977
6000,2,249,1,8.2339,0.0813,0.1316
6000,3,82,1,13.9959,0.1201,0.0704
6000,4,101,4,7.2150,0.2113,0.0732
6000,5,232,4,5.5915,0.1276,0.0777
6001,1,72,3,13.2549,0.2204,0.2789
6001,2,32,4,20.1569,0.0314,0.1903
6001,3,100,1,10.1818,0.1592,0.0865
6001,4,57,3,16.0055,0.2147,0.0602
6002,1,250,5,10.4444,0.2054,0.1937
6002,2,398,4,16.7277,0.0418,0.0870
6002,3,390,5,15.7970,0.0591,0.0430
6002,4,158,1,13.6907,0.1508,0.2038
6002,5,31,3,4.6543,0.2737,0.0933
6003,1,177,4,10.6826,0.0542,0.0855
6003,2,162,5,8.6161,0.1610,0.0127
6003,3,65,1,13.4056,0.0912,0.0464
6003,4,456,1,2.8728,0.2251,0.0566
6004,1,317,1,5.3555,0.0849,0.2609
6004,2,261,1,8.4824,0.1980,0.0622
6004,3,191,4,5.7099,0.2606,0.0629
6005,1,246,4,8.3453,0.4922,0.1229
6005,2,261,4,4.4579,0.2004,0.0743
6005,3,37,1,24.7079,0.2165,0.0536
6005,4,182,5,21.9025,0.2012,0.1146
6005,5,285,5,11.4354,0.2523,0.0126
6006,1,56,1,8.5570,0.0619,0.1197
6006,2,256,2,4.5018,0.1851,0.0259
6006,3,74,4,3.1727,0.1155,0.0058
6006,4,241,4,10.9944,0.4001,0.1202
6007,1,321,3,14.7953,0.2045,0.0418
6007,2,251,2,8.7622,0.1254,0.0714
6007,3,123,5,9.2047,0.0640,0.0995
6007,4,394,3,4.4194,0.2796,0.0351
6008,1,415,2,14.7174,0.2734,0.2539
6008,2,229,2,17.8663,0.0950,0.1156
6009,1,60,2,11.1404,0.2147,0.1058
6009,2,280,4,7.5883,0.1703,0.0497
6009,3,115,5,6.4959,0.3247,0.0431
6009,4,414,2,7.4377,0.0664,0.0081
6010,1,98,2,10.4922,0.4586,0.0051
6010,2,492,2,25.7447,0.2079,0.0563
6010,3,461,3,17.4229,0.1150,0.1046
6010,4,440,3,10.8550,0.1267,0.1275
6010,5,492,2,8.8546,0.2212,0.1982
6011,1,97,3,7.3147,0.0484,0.1284
6011,2,339,5,11.9832,0.2079,0.0328
6011,3,36,5,7.3507,0.1902,0.0946
6012,1,497,5,7.5786,0.1745,0.0346
6012,2,246,1,9.2284,0.2468,0.0712
6012,3,129,4,26.1656,0.2598,0.1103
6012,4,68,2,6.7889,0.0674,0.0490
6012,5,260,2,10.7659,0.3887,0.1561
6013,1,208,2,6.3053,0.1066,0.0508
6013,2,296,2,7.8262,0.0994,0.0374
6013,3,155,5,17.1633,0.1157,0.0641
6014,1,311,4,16.8429,0.2448,0.0326
6014,2,150,2,9.8771,0.0939,0.0486
6014,3,328,2,15.5432,0.3393,0.0933
6014,4,237,2,4.4917,0.0869,0.1536
6015,1,99,3,11.5945,0.1774,0.1294
6015,2,395,2,9.7356,0.1551,0.0369
6016,1,305,4,10.4812,0.2080,0.0610
6016,2,238,3,30.5056,0.1137,0.1169
6016,3,62,3,9.3402,0.1993,0.1476
6016,4,314,3,5.9165,0.1750,0.0756
6017,1,244,5,17.4883,0.2160,0.0166
6017,2,141,1,6.3363,0.1723,0.0201
6018,1,357,3,15.3313,0.1197,0.0816
6018,2,451,3,11.0372,0.2482,0.0476
6018,3,168,1,11.2210,0.3510,0.0630
6019,1,230,3,9.5212,0.2385,0.1768
6019,2,43,4,6.0474,0.0754,0.1824
6020,1,380,5,12.7515,0.1670,0.0591
6020,2,382,4,12.7284,0.1161,0.0366
6021,1,172,5,6.4621,0.2461,0.0490
6021,2,363,5,17.7708,0.1162,0.0583
6021,3,102,2,12.3135,0.0629,0.1365
6021,4,300,3,23.7370,0.2934,0.0784
6021,5,203,4,12.0206,0.1625,0.0617
6022,1,199,2,5.5319,0.0907,0.0259
6022,2,352,1,10.1949,0.1241,0.0262
6023,1,463,3,8.4897,0.2087,0.0687
6023,2,44,1,22.0337,0.1008,0.0980
6024,1,295,4,12.7373,0.1983,0.0883
6024,2,145,1,10.1886,0.1113,0.0289
6024,3,274,2,3.7375,0.0536,0.2106
6024,4,47,3,16.5657,0.0572,0.1946
6024,5,179,1,15.9431,0.2062,0.1402
6025,1,47,1,15.3370,0.0642,0.0725
6025,2,205,1,5.8196,0.2159,0.1171
6026,1,380,5,3.9600,0.2300,0.1195
6026,2,500,4,5.9770,0.1042,0.1334
6026,3,345,2,7.3865,0.1455,0.1017
6026,4,241,4,14.2181,0.0345,0.1348
6026,5,274,1,5.4379,0.2247,0.0720
6027,1,392,5,7.2992,0.2545,0.0468
6027,2,340,3,12.0989,0.2686,0.1106
6028,1,44,1,8.9468,0.0782,0.1370
6028,2,277,2,4.1322,0.2839,0.1142
6028,3,230,1,5.5018,0.1962,0.0604
6029,1,463,1,43.8716,0.0435,0.1168
6029,2,87,3,17.9487,0.4269,0.1199
6030,1,378,4,6.8575,0.2255,0.1429
6030,2,11,5,5.2936,0.1646,0.1498
6030,3,292,1,17.2125,0.2501,0.0489
6030,4,138,2,13.8404,0.1388,0.0567
6031,1,32,3,10.8476,0.2901,0.0943
6031,2,144,3,11.0318,0.3866,0.1437
6032,1,446,2,2.9745,0.4522,0.0955
6032,2,156,5,3.6955,0.1891,0.0841
6033,1,293,2,2.7676,0.2403,0.0547
6033,2,184,5,8.9265,0.3086,0.1319
6033,3,324,5,6.1184,0.2049,0.0858
6033,4,278,1,16.5732,0.2828,0.0800
6034,1,308,1,6.6074,0.2782,0.0757
6034,2,178,5,25.6076,0.1132,0.1059
6035,1,490,4,10.1687,0.1197,0.1331
6035,2,3,1,12.0885,0.1796,0.2101
6035,3,489,2,13.6717,0.2374,0.0511
6035,4,17,3,8.9573,0.2140,0.1488
6036,1,148,3,6.6074,0.1625,0.0474
6036,2,267,1,6.7603,0.3344,0.0900
6037,1,229,4,12.4592,0.0582,0.1352
6037,2,220,3,7.1660,0.2122,0.0874
6038,1,241,2,4.3607,0.0330,0.0367
6038,2,171,2,8.3393,0.0801,0.1351
6038,3,453,3,11.1011,0.1214,0.0529
6039,1,152,3,7.3035,0.1613,0.1306
6039,2,434,1,8.1150,0.1631,0.0132
6039,3,60,1,10.2741,0.1052,0.0731
6040,1,451,3,3.8254,0.2577,0.0169
6040,2,337,3,9.5010,0.2101,0.1312
6040,3,488,2,33.0384,0.3163,0.2183
6040,4,14,1,3.6537,0.0849,0.0480
6041,1,468,3,11.0543,0.1926,0.1214
6041,2,148,1,11.1717,0.0838,0.0735
6042,1,228,5,11.5366,0.2546,0.0646
6042,2,451,2,12.6618,0.0908,0.0512
6042,3,72,1,7.1776,0.1820,0.0252
6043,1,234,1,8.4520,0.0894,0.0483
6043,2,165,3,9.4862,0.1991,0.0496
6043,3,329,3,6.4042,0.3255,0.1104
6043,4,234,2,9.5956,0.4022,0.0602
6043,5,426,5,9.6639,0.2574,0.0395
6044,1,493,2,15.2007,0.3175,0.0806
6044,2,139,2,12.8558,0.2674,0.0981
6044,3,147,1,7.5375,0.1444,0.0658
6044,4,181,3,7.5379,0.0856,0.1398
6044,5,414,4,11.6639,0.1367,0.0469
6045,1,15,3,3.7568,0.2616,0.0358
6045,2,200,5,14.2008,0.1160,0.0842
6045,3,294,1,8.7810,0.1409,0.0421
6046,1,301,1,8.1298,0.1340,0.0677
6046,2,462,1,11.3510,0.3140,0.0187
6047,1,290,1,7.3193,0.1607,0.1284
6047,2,346,5,20.4985,0.0687,0.1321
6047,3,291,4,11.7936,0.1901,0.0931
6048,1,100,3,10.6034,0.0418,0.1249
6048,2,489,2,19.5619,0.0816,0.2126
6049,1,364,2,14.3622,0.1535,0.0772
6049,2,373,5,12.4378,0.0650,0.0915
6049,3,117,2,19.3013,0.1662,0.1800
6049,4,155,4,5.6863,0.1664,0.0247
6049,5,162,1,7.5970,0.2174,0.1334
6050,1,171,1,8.2703,0.1232,0.1416
6050,2,83,1,13.2721,0.5726,0.1137
6050,3,65,5,11.0450,0.3409,0.0810
6050,4,370,4,15.7728,0.3103,0.0761
6051,1,464,5,4.4128,0.0659,0.0524
6051,2,334,4,9.9013,0.0535,0.1215
6051,3,342,4,10.5206,0.1078,0.0764
6052,1,465,5,9.1142,0.0498,0.0695
6052,2,416,5,5.4747,0.2642,0.0524
6052,3,319,-3,5.2029,0.0467,0.0770
6052,4,348,2,12.4387,0.1758,0.1069
6053,1,321,4,6.5260,0.1829,0.1360
6053,2,169,1,11.8387,0.1996,0.0571
6053,3,472,3,8.0640,0.2111,0.0377
6054,1,121,3,6.2207,0.0935,0.1628
6054,2,114,3,24.6558,0.0272,0.3000
6054,3,207,4,8.2512,0.1921,0.1739
6054,4,448,1,9.8503,0.2481,0.1379
6055,1,101,4,3.4134,0.1803,0.0378
6055,2,175,1,9.6663,0.1493,0.0832
6055,3,191,2,17.6837,0.0337,0.1242
6055,4,309,2,5.8020,0.2066,0.0657
6055,5,103,5,9.2429,0.1554,0.0871
6056,1,45,3,9.8064,0.3356,0.0446
6056,2,281,1,9.4582,0.1550,0.1327
6056,3,154,5,6.9961,0.1276,0.0998
6056,4,379,5,6.6363,0.1379,0.0745
6056,5,267,3,4.6109,0.0085,0.1749
6057,1,121,5,9.1734,0.0921,0.0206
6057,2,347,5,9.6051,0.0281,0.1392
6057,3,233,1,9.5049,0.1038,0.0746
6057,4,480,4,21.8040,0.1463,0.0894
6057,5,17,5,15.3561,0.1735,0.0256
6058,1,107,5,4.5969,0.0218,0.0443
6058,2,269,5,4.4156,0.1948,0.0857
6059,1,274,3,8.0159,0.0806,0.0787
6059,2,477,4,6.7136,0.0928,0.1240
6059,3,421,3,4.9133,0.3247,0.0735
6060,1,71,3,5.8365,0.1401,0.1678
6060,2,454,3,9.4819,0.0756,0.1067
6061,1,364,1,5.4912,0.2039,0.0383
6061,2,116,2,5.5260,0.2557,0.2413
6061,3,35,3,17.7663,0.0811,0.0258
6061,4,210,5,6.3271,0.0417,0.0271
6061,5,420,4,4.2902,0.1376,0.0638
6062,1,9999999997,3,5.7224,0.1261,0.0099
6062,2,292,1,5.2629,0.1290,0.0682
6062,3,305,5,8.0758,0.1644,0.1668
6062,4,204,5,4.6970,0.2331,0.0362
6062,5,76,3,5.5359,0.0454,0.0370
6063,1,229,2,7.3162,0.2010,0.1199
6063,2,46,2,10.9730,0.0849,0.0515
6063,3,100,5,12.6449,0.3939,0.0207
6063,4,417,4,11.8245,0.0680,0.0402
6063,5,215,3,10.2689,0.2422,0.0513
6064,1,307,1,10.2332,0.0944,0.1463
6064,2,257,5,6.1572,0.1814,0.0524
6064,3,263,2,5.3975,0.1792,0.1352
6064,4,485,2,16.7372,0.0522,0.1138
6065,1,107,3,4.3916,0.2632,0.0611
6065,2,46,4,5.5905,0.3113,0.0499
6066,1,396,5,24.3384,0.0393,0.0656
6066,2,46,3,6.7961,0.1440,0.0626
6066,3,171,5,16.4455,0.2511,0.0992
6066,4,343,3,10.1309,0.0909,0.0966
6066,5,261,3,12.0415,0.3707,0.0305
6067,1,273,3,28.2859,0.0782,0.0260
6067,2,392,1,11.0376,0.3398,0.2041
6067,3,490,4,7.7035,0.0533,0.0390
6067,4,426,3,9.1470,0.2238,0.1014
6067,5,142,2,11.6691,0.3815,0.0901
6068,1,456,3,10.7651,0.1040,0.0673
6068,2,280,1,11.3346,0.0287,0.1539
6068,3,296,5,9.4269,0.2152,0.0894
6069,1,400,5,10.1089,0.1065,0.0640
6069,2,384,4,4.2551,0.2078,0.0612
6069,3,167,1,4.4636,0.1910,0.0530
6069,4,178,5,10.9691,0.0120,0.2067
6069,5,252,3,16.5186,0.1317,0.0381
6070,1,23,1,11.1608,0.2423,0.0872
6070,2,173,5,6.4634,0.2034,0.0686
6070,3,47,1,7.7781,0.1299,0.1170
6070,4,138,3,8.0952,0.1247,0.0354
6070,5,46,4,9.1397,0.3236,0.0264
6071,1,298,3,10.0153,0.1158,0.0303
6071,2,73,4,7.5682,0.0838,0.0672
6071,3,140,1,5.3802,0.1072,0.0441
6072,1,286,5,9.9688,0.1969,0.0773
6072,2,273,3,2.9124,0.0111,0.1675
6072,3,347,1,7.2579,0.1520,0.0562
6072,4,122,1,4.1544,0.2468,0.1051
6072,5,412,4,8.4332,0.1122,0.1933
6073,1,235,2,4.3803,0.3822,0.0320
6073,2,481,5,8.4415,0.4526,0.1290
6073,3,92,5,7.4064,0.3205,0.1087
6073,4,312,3,3.1386,0.3419,0.0488
6074,1,216,1,11.1870,0.1968,0.0788
6074,2,9999999997,1,11.2624,0.0496,0.0560
6074,3,379,4,9.1851,0.0211,0.0196
6074,4,301,4,7.4374,0.0910,0.1767
6075,1,192,1,15.5705,0.1365,0.0491
6075,2,19,2,12.7264,0.0177,0.0866
6075,3,128,5,11.2557,0.0833,0.0363
6075,4,493,4,10.4405,0.1433,0.1262
6075,5,235,1,9.5838,0.1495,0.2125
6076,1,490,5,10.1703,0.0912,0.0257
6076,2,110,2,8.8322,0.1395,0.0761
6077,1,401,3,10.3951,0.3228,0.0168
6077,2,469,1,3.5407,0.0174,0.1235
6077,3,413,1,14.7094,0.1970,0.0370
6077,4,377,2,8.2610,0.1942,0.0836
6078,1,348,2,2.8150,0.0613,0.3000
6078,2,321,1,9.0356,0.3724,0.1299
6078,3,93,5,9.3796,0.0912,0.0419
6079,1,94,3,9.4873,0.0286,0.0579
6079,2,459,4,17.4009,0.1461,0.0764
6079,3,362,2,6.9022,0.3134,0.0218
6080,1,436,3,5.9729,0.1118,0.0703
6080,2,269,5,7.9142,0.1849,0.0863
6080,3,49,3,7.4168,0.3989,0.0499
6080,4,347,5,5.1430,0.2170,0.0692
6081,1,154,1,9.1221,0.3162,0.0151
6081,2,68,2,14.1336,0.1378,0.0266
6081,3,289,3,6.1399,0.1600,0.0267
6082,1,262,3,7.5271,0.1730,0.1497
6082,2,235,5,20.8095,0.1158,0.0378
6082,3,295,4,6.5185,0.1472,0.1354
6083,1,413,3,5.4387,0.0433,0.1137
6083,2,245,4,12.5886,0.1096,0.0268
6083,3,355,5,11.3156,0.3919,0.1206
6084,1,90,4,6.8641,0.1209,0.0175
6084,2,315,3,8.1066,0.1474,0.0238
6084,3,57,2,13.6804,0.1860,0.1895
6084,4,209,5,7.4432,0.1937,0.1369
6084,5,398,2,4.5213,0.0640,0.0927
6085,1,179,3,11.6486,0.2128,0.0630
6085,2,237,5,9.0440,0.2085,0.0762
6085,3,331,5,9.7959,0.4521,0.1053
6085,4,79,4,6.4235,0.1092,0.0255
6086,1,204,3,5.7264,0.1471,0.2047
6086,2,443,3,3.8243,0.2474,0.0260
6086,3,353,1,5.1906,0.3711,0.0911
6086,4,393,4,10.1619,0.2064,0.0264
6086,5,153,2,4.6124,0.0612,0.1424
6087,1,286,4,7.0869,0.2337,0.0456
6087,2,397,5,7.5922,0.1470,0.0528
6088,1,213,2,9.4882,0.4533,0.1081
6088,2,205,5,8.6345,0.0768,0.0583
6088,3,47,1,17.0015,0.3071,0.0374
6089,1,278,1,5.8070,0.2261,0.0262
6089,2,405,1,22.1241,0.1568,0.0663
6089,3,270,5,6.0330,0.0204,0.1063
6090,1,398,3,5.8219,0.1234,0.1350
6090,2,190,4,5.0103,0.1119,0.0876
6091,1,101,3,13.2571,0.1831,0.0366
6091,2,17,1,11.6402,0.0972,0.1868
6091,3,445,1,8.3616,0.0391,0.0102
6091,4,31,4,20.5712,0.1326,0.1089
6091,5,5,5,12.8256,0.0924,0.0375
6092,1,484,4,6.5911,0.1927,0.0706
6092,2,295,4,6.7083,0.2694,0.0712
6093,1,182,3,8.2125,0.1988,0.0155
6093,2,377,4,5.3791,0.1139,0.1076
6093,3,406,3,15.1687,0.3720,0.0727
6093,4,122,3,6.0253,0.1137,0.1938
6094,1,214,1,5.2593,0.1217,0.1406
6094,2,477,5,10.6917,0.4056,0.1182
6094,3,301,3,4.7055,0.0317,0.1160
6094,4,45,4,20.2896,0.2056,0.0689
6095,1,320,1,5.8126,0.1045,0.1121
6095,2,495,5,6.7699,0.1095,0.0380
6095,3,429,1,5.9562,0.0580,0.0509
6096,1,208,2,8.3727,0.0946,0.0919
6096,2,142,3,7.3331,0.2789,0.1150
6096,3,37,1,12.7476,0.3492,0.1030
6097,1,243,4,8.8564,0.1855,0.1293
6097,2,150,5,9.0460,0.2261,0.0558
6097,3,389,3,6.1869,0.0943,0.0605
6097,4,135,5,5.7638,0.1285,0.0536
6097,5,203,4,23.4118,0.1432,0.2654
6098,1,430,4,6.3306,0.2685,0.1212
6098,2,362,3,0.0000,0.3048,0.0480
6098,3,22,4,17.4676,0.1125,0.0434
6098,4,185,3,15.2013,0.1896,0.0193
6099,1,27,4,10.3577,0.2526,0.1224
6099,2,263,1,6.0243,0.2159,0.0342
6099,3,46,1,12.5673,0.0981,0.0453
6100,1,24,4,6.7343,0.0748,0.1210
6100,2,121,2,17.0906,0.1182,0.0286
6101,1,163,5,11.6850,0.2079,0.0277
6101,2,361,2,9.9540,0.0915,0.0979
6102,1,206,2,12.6559,0.2686,0.0256
6102,2,253,2,7.8965,0.1809,0.1689
6102,3,397,5,16.1519,0.4217,0.0475
6103,1,128,3,8.8623,0.1204,0.0597
6103,2,119,2,4.0791,0.3797,0.3000
6103,3,4,4,9.1724,0.2309,0.0796
6103,4,234,2,6.9400,0.3273,0.0170
6103,5,381,5,9.2031,0.0118,0.0089
6104,1,60,2,22.9085,0.2383,0.1456
6104,2,158,2,7.3526,0.1201,0.0654
6104,3,331,1,6.9338,0.0651,0.1932
6104,4,35,4,4.5070,0.1575,0.0894
6105,1,498,4,1.9862,0.2758,0.1158
6105,2,15,4,11.4775,0.1240,0.0360
6106,1,496,5,5.6651,0.0999,0.0803
6106,2,18,3,10.7421,0.1824,0.1213
6106,3,43,4,7.2092,0.1174,0.0599
6106,4,132,1,22.6827,0.0972,0.0317
6107,1,354,3,8.4311,0.1470,0.0465
6107,2,129,4,10.4286,0.1064,0.0424
6107,3,39,2,8.5344,0.0266,0.1126
6107,4,376,2,10.0179,0.0948,0.1570
6108,1,51,3,10.4125,0.0600,0.0421
6108,2,402,1,5.3628,0.1021,0.0398
6108,3,318,2,17.6415,0.2206,0.1522
6108,4,165,4,29.3635,0.1385,0.1018
6109,1,226,1,5.4261,0.2190,0.0010
