order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
15029,4,21,5,13.7341,0.0588,0.1614
15029,5,194,4,6.2182,0.2324,0.0954
15030,1,182,3,3.3827,0.0640,0.1721
15030,2,90,1,11.6452,0.0715,0.1132
15030,3,148,2,4.4467,0.0251,0.0550
15030,4,261,4,7.5938,0.1068,0.2325
15030,5,215,3,3.0807,0.1626,0.1417
15031,1,369,2,8.1839,0.3382,0.1214
15031,2,153,1,12.1185,0.0353,0.0502
15031,3,175,1,6.3521,0.1386,0.0984
15031,4,118,5,9.2854,0.0411,0.1318
15032,1,82,2,2.6531,0.2711,0.1720
15032,2,441,2,6.5857,0.5314,0.2135
15033,1,143,2,9.0216,0.0436,0.0267
15033,2,466,3,10.7030,0.2324,0.1320
15034,1,439,3,6.4390,0.1627,0.0919
15034,2,96,5,3.5651,0.1497,0.1130
15034,3,277,3,6.5924,0.1403,0.0908
15035,1,134,3,6.9608,0.1373,0.1385
15035,2,246,1,6.3420,0.1620,0.0831
15036,1,57,5,6.4204,0.0497,0.0393
15036,2,499,4,6.2852,0.3246,0.1560
15037,1,483,5,10.3626,0.0896,0.1359
15037,2,390,3,7.3764,0.1326,0.1538
15037,3,33,1,3.7401,0.1615,0.0590
15038,1,404,4,5.0447,0.0978,0.1119
15038,2,405,1,3.5355,0.1209,0.0653
15038,3,83,3,5.7446,0.2735,0.0610
15038,4,268,1,5.5483,0.0902,0.0296
15038,5,2,1,7.7280,0.0035,0.0417
15039,1,3,5,10.9311,0.1346,0.0858
15039,2,405,5,9.5857,0.1150,0.1478
15039,3,341,1,10.7329,0.1270,0.1281
15039,4,462,3,7.9048,0.2186,0.0317
15040,1,150,5,10.1795,0.1165,0.0538
15040,2,480,3,18.3804,0.3093,0.0544
15041,1,303,5,7.2090,0.1828,0.1020
15041,2,216,5,8.1780,0.0670,0.0289
15041,3,228,2,8.0029,0.1114,0.0678
15041,4,15,5,5.8824,0.0383,0.0324
15042,1,420,3,9.3236,0.1103,0.0532
15042,2,154,5,5.2519,0.0656,0.0493
15042,3,198,4,5.4909,0.1066,0.1460
15043,1,297,5,9.9338,0.2595,0.0618
15043,2,500,2,4.1564,0.3262,0.1063
15043,3,281,5,15.0941,0.2632,0.0766
15043,4,149,3,20.0757,0.2985,0.0264
15044,1,39,4,9.0645,0.4187,0.0884
15044,2,384,3,3.6406,0.2053,0.0211
15045,1,208,1,12.6122,0.2342,0.0511
15045,2,305,1,13.9599,0.1153,0.3000
15045,3,87,2,19.0634,0.1918,0.1320
15045,4,137,1,3.4057,0.2415,0.1366
15045,5,187,2,6.6620,0.2316,0.3000
15046,1,35,2,4.0833,0.1091,0.0721
15046,2,406,3,5.0331,0.1380,0.1309
15046,3,88,5,9.4682,0.5246,0.0508
15046,4,493,2,16.6951,0.1163,0.0124
15047,1,467,3,17.8188,0.1850,0.0751
15047,2,283,5,5.4965,0.0472,0.0544
15047,3,79,3,5.5421,0.0714,0.1599
15048,1,107,5,17.8674,0.1436,0.1301
15048,2,201,4,14.2374,0.2376,0.0222
15048,3,78,2,14.3808,0.1077,0.0904
15048,4,11,1,24.5144,0.2276,0.0880
15048,5,244,1,4.0886,0.1199,0.0487
15049,1,376,1,8.3971,0.1795,0.0084
15049,2,119,3,10.5003,0.2852,0.0861
15049,3,378,5,10.0626,0.1805,0.1178
15050,1,404,3,11.8828,0.0753,0.0718
15050,2,23,1,8.8870,0.1591,0.0364
15050,3,209,5,9.8931,0.3690,0.0582
15050,4,400,3,8.0547,0.2838,0.2577
15050,5,241,5,3.8885,0.1270,0.0948
15051,1,87,3,4.2004,0.1361,0.0151
15051,2,77,2,24.4270,0.1606,0.0195
15051,3,442,1,26.2847,0.1250,0.0397
15051,4,400,1,9.0476,0.2081,0.0694
15052,1,228,1,18.0425,0.1121,0.0492
15052,2,282,2,10.0805,0.2560,0.0395
15052,3,70,4,11.7033,0.1257,0.0951
15052,4,348,3,5.3300,0.0319,0.0121
15053,1,491,2,6.8886,0.1417,0.1521
15053,2,261,1,8.6699,0.2130,0.1340
15053,3,326,3,6.0230,0.2980,0.1605
15053,4,125,1,4.7191,0.1328,0.0249
15054,1,48,5,8.2241,0.0846,0.0728
15054,2,88,3,10.7710,0.1143,0.0302
15055,1,484,2,16.0738,0.2460,0.0306
15055,2,265,5,16.2243,0.1294,0.2656
15055,3,115,4,13.8258,0.2474,0.0808
15056,1,410,4,13.7206,0.3605,0.0520
15056,2,368,2,8.1510,0.1626,0.0880
15056,3,470,3,5.6119,0.1790,0.0321
15057,1,19,3,7.6111,0.1434,0.0367
15057,2,242,4,20.2368,0.1731,0.1939
15057,3,364,3,5.4613,0.2330,0.1055
15057,4,476,3,8.9144,0.2667,0.1732
15057,5,487,1,11.2376,0.0268,0.0517
15058,1,160,2,5.5745,0.1789,0.1466
15058,2,273,1,8.0103,0.0618,0.1399
15059,1,450,2,27.0930,0.2792,0.0551
15059,2,3,5,2.7657,0.0507,0.0567
15059,3,307,5,9.1291,0.1580,0.0680
15060,1,335,4,7.0308,0.1304,0.1067
15060,2,450,5,8.8870,0.1381,0.1297
15060,3,465,3,8.7503,0.3427,0.0234
15060,4,342,2,6.6737,0.0550,0.0518
15060,5,288,5,3.4156,0.1534,0.1313
15061,1,110,3,7.8574,0.2361,0.0967
15061,2,177,4,7.7735,0.1412,0.1050
15061,3,255,2,18.9919,0.1616,0.2329
15061,4,469,3,13.7870,0.0346,0.0258
15061,5,184,5,8.1974,0.1989,0.1843
15062,1,26,4,12.1432,0.0637,0.0679
15062,2,29,4,4.7062,0.1443,0.0369
15062,3,485,2,9.4515,0.0550,0.1055
15062,4,11,5,9.0570,0.2056,0.1482
15062,5,39,2,11.0046,0.1547,0.0224
15063,1,353,3,6.3603,0.0780,0.0221
15063,2,171,4,24.4254,0.0799,0.0278
15064,1,63,3,10.1895,0.2088,0.0936
15064,2,454,3,9.3011,0.1445,0.1658
15064,3,73,3,3.9229,0.1471,0.0386
15065,1,223,5,10.4778,0.0277,0.1664
15065,2,475,4,18.7466,0.1819,0.1656
15066,1,186,4,16.5775,0.0898,0.0361
15066,2,415,2,14.5789,0.4263,0.0908
15067,1,393,1,5.4550,0.0757,0.0410
15067,2,162,3,18.1296,0.0497,0.0471
15068,1,218,4,4.5567,0.1191,0.0927
15068,2,70,4,9.5125,0.2564,0.0596
15069,1,260,1,4.3405,0.0381,0.0543
15069,2,30,1,14.5448,0.2684,0.1371
15069,3,79,3,8.7952,0.0391,0.0672
15070,1,45,4,14.4639,0.2618,0.0971
15070,2,166,1,8.2557,0.0788,0.1431
15070,3,255,3,10.5058,0.0754,0.0658
15070,4,51,1,5.3958,0.0504,0.1239
15071,1,214,4,3.9087,0.1948,0.0152
15071,2,179,2,4.4647,0.2052,0.0713
15071,3,389,1,9.7103,0.1315,0.0229
15071,4,363,1,7.3247,0.1084,0.3000
15072,1,330,3,8.2319,0.0357,0.0269
15072,2,240,5,7.1315,0.1585,0.1031
15072,3,219,5,11.8810,0.0953,0.0357
15072,4,420,5,8.6673,0.0119,0.1617
15073,1,455,3,11.2065,0.1936,0.0365
15073,2,482,2,7.2647,0.1414,0.0746
15073,3,253,4,6.8781,0.1272,0.0496
15073,4,359,4,16.3603,0.1147,0.0947
15073,5,161,2,12.1695,0.3285,0.1336
15074,1,140,2,9.7569,0.1564,0.0358
15074,2,239,1,14.0278,0.1589,0.1064
15074,3,494,5,5.1699,0.0434,0.0754
15074,4,16,1,7.0848,0.1160,0.2090
15074,5,165,5,8.1865,0.1810,0.1692
15075,1,8,5,15.6445,0.0315,0.0795
15075,2,319,-1,9.6556,0.2580,0.1279
15076,1,400,2,5.9499,0.2298,0.1281
15076,2,228,3,3.4581,0.1864,0.0669
15076,3,293,1,10.0527,0.2026,0.0285
15076,4,313,3,11.4680,0.1033,0.0575
15077,1,86,3,6.6797,0.1598,0.0840
15077,2,500,1,5.2134,0.3655,0.0157
15078,1,172,4,9.5563,0.1751,0.0770
15078,2,9999999997,2,7.7671,0.1861,0.0818
15079,1,356,3,5.6662,0.2450,0.0201
15079,2,171,1,5.0878,0.0758,0.0477
15079,3,206,4,12.1704,0.0945,0.1008
15079,4,432,5,7.7917,0.1649,0.1437
15080,1,333,2,17.2081,0.1900,0.0297
15080,2,119,2,13.9778,0.1029,0.1909
15081,1,498,1,13.4441,0.1393,0.1460
15081,2,292,1,5.8410,0.2707,0.0503
15081,3,302,2,5.1617,0.2109,0.1019
15082,1,186,2,10.5271,0.1690,0.0968
15082,2,365,2,7.8981,0.1789,0.0774
15082,3,260,4,4.0799,0.0979,0.0379
15082,4,135,4,5.3607,0.0853,0.1153
15083,1,331,5,9.9688,0.1265,0.0848
15083,2,322,4,4.1198,0.0988,0.0318
15083,3,221,4,10.9405,0.1090,0.0560
15083,4,87,2,12.0949,0.1069,0.0321
15083,5,232,2,10.9041,0.0498,0.1178
15084,1,326,1,9.4034,0.0217,0.0151
15084,2,190,4,11.8102,0.1466,0.0759
15084,3,489,1,10.1269,0.2487,0.0410
15084,4,273,2,3.1370,0.2549,0.0573
15085,1,269,1,5.2558,0.0186,0.1638
15085,2,160,3,8.0678,0.3806,0.0928
15085,3,45,4,8.4974,0.1578,0.1101
15085,4,166,5,8.4865,0.1113,0.0275
15086,1,285,4,3.2550,0.1175,0.1838
15086,2,425,4,5.7312,0.0229,0.0687
15086,3,370,2,2.7781,0.2248,0.0461
15086,4,413,4,12.4790,0.3675,0.0583
15087,1,114,5,3.9576,0.5648,0.0645
15087,2,44,4,5.5445,0.1428,0.0580
15088,1,276,1,15.8444,0.1031,0.1070
15088,2,371,5,15.4144,0.1365,0.1066
15088,3,45,2,6.5834,0.1499,0.1553
15088,4,209,4,10.4140,0.2921,0.0351
15089,1,231,3,5.8559,0.2111,0.0765
15089,2,315,4,12.2491,0.1062,0.1479
15089,3,241,2,11.0747,0.1759,0.0969
15090,1,46,1,21.7798,0.0352,0.0248
15090,2,137,1,5.2591,0.1810,0.1409
15091,1,368,2,6.9646,0.0792,0.2013
15091,2,401,1,9.9082,0.2203,0.0404
15092,1,39,4,19.4792,0.2934,0.0521
15092,2,377,5,8.0911,0.1616,0.0440
15092,3,437,1,6.2088,0.0429,0.1803
15092,4,182,2,4.0877,0.0527,0.1261
15092,5,346,3,8.1193,0.0854,0.0143
15093,1,90,3,14.4732,0.1779,0.0496
15093,2,134,3,8.0654,0.1789,0.1235
15093,3,255,2,14.1874,0.0598,0.1171
15093,4,183,2,3.9455,0.2467,0.0957
15093,5,107,1,5.9770,0.1908,0.1010
15094,1,4,4,2.9510,0.1516,0.0201
15094,2,493,5,11.9164,0.1899,0.0137
15094,3,180,2,5.2924,0.1073,0.0681
15094,4,399,4,3.8550,0.1721,0.0733
15094,5,83,3,32.9880,0.3894,0.0223
15095,1,48,2,17.8373,0.1037,0.0950
15095,2,338,3,9.3599,0.0975,0.0414
15095,3,492,3,11.6619,0.2113,0.0902
15095,4,333,3,4.7595,0.0799,0.1142
15095,5,433,1,8.1614,0.1063,0.0947
15096,1,342,1,3.4779,0.3228,0.0799
15096,2,359,4,11.2084,0.0893,0.0372
15096,3,455,1,9.0744,0.1866,0.0637
15096,4,344,5,21.4945,0.2664,0.0250
15097,1,103,5,8.1457,0.2801,0.0869
15097,2,374,5,18.5003,0.1407,0.0485
15097,3,94,5,7.1703,0.2366,0.1853
15097,4,148,2,18.8697,0.2100,0.0663
15098,1,68,3,12.6261,0.1043,0.2209
15098,2,183,4,8.0496,0.3814,0.0575
15098,3,280,4,8.6590,0.2388,0.1204
15098,4,59,1,23.5807,0.3839,0.1103
15099,1,38,4,9.3678,0.1711,0.0811
15099,2,62,3,3.5188,0.1336,0.1604
15099,3,305,1,3.5028,0.1656,0.0793
15099,4,124,3,18.7616,0.1840,0.0407
15100,1,310,4,8.2615,0.0834,0.0440
15100,2,327,3,12.4907,0.1151,0.1029
15101,1,354,1,17.6811,0.4251,0.0254
15101,2,87,3,3.2059,0.0725,0.0762
15101,3,473,3,8.5722,0.1360,0.0629
15101,4,429,3,12.5941,0.1282,0.0259
15101,5,437,1,13.1905,0.5879,0.1106
15102,1,374,2,14.6681,0.3417,0.2027
15102,2,368,1,11.7047,0.0523,0.0462
15102,3,476,1,6.9693,0.0366,0.2393
15102,4,35,4,13.2015,0.2055,0.0069
15102,5,99,5,7.1811,0.1421,0.0549
15103,1,70,5,7.1665,0.2437,0.0999
15103,2,184,1,40.2244,0.2524,0.0319
15103,3,364,3,11.7702,0.0532,0.0644
15104,1,196,1,6.4086,0.3011,0.0512
15104,2,437,4,26.7815,0.3838,0.0394
15105,1,321,2,7.9083,0.1507,0.1170
15105,2,140,1,6.6932,0.3074,0.1114
15106,1,338,2,5.7163,0.2274,0.0519
15106,2,217,2,4.9411,0.0049,0.0774
15107,1,465,1,13.5874,0.1098,0.0582
15107,2,429,5,10.6400,0.0792,0.2956
15108,1,191,3,8.3000,0.1007,0.1365
15108,2,456,2,7.8929,0.3242,0.2136
12059,1,483,2,15.9390,0.1485,0.0742
12059,2,356,5,9.6610,0.0604,0.1807
12059,3,267,4,22.6412,0.1463,0.1120
12059,4,412,4,6.7826,0.0877,0.1599
15109,1,26,4,5.0296,0.2326,0.1522
15109,2,118,1,9.5511,0.2224,0.0131
15109,3,452,5,9.9889,0.3189,0.0486
15110,1,497,1,5.1039,0.1746,0.0844
15110,2,295,2,5.9043,0.0195,0.0806
15111,1,369,3,5.1208,0.2774,0.0542
15111,2,47,2,14.1896,0.1573,0.0275
15112,1,133,4,5.6691,0.0689,0.0434
15112,2,382,1,9.9876,0.1107,0.0863
15112,3,247,3,14.3464,0.2654,0.1052
15113,1,145,5,10.9537,0.1508,0.0229
15113,2,110,4,3.8786,0.2076,0.0328
15114,1,380,5,12.6507,0.1425,0.0503
15114,2,173,2,6.1842,0.0615,0.1202
15115,1,249,2,13.2057,0.2336,0.0598
15115,2,397,1,8.6014,0.3949,0.0296
15115,3,440,3,13.2882,0.1585,0.0659
15115,4,350,3,7.8039,0.2249,0.1151
15116,1,455,5,10.7728,0.1115,0.0227
15116,2,117,5,10.8322,0.2362,0.0397
15116,3,362,3,8.2604,0.1285,0.0959
15116,4,399,5,1.9427,0.0639,0.0558
15116,5,495,4,13.9338,0.2038,0.1679
15117,1,106,3,6.9576,0.1961,0.0638
15117,2,327,5,13.0343,0.3529,0.0215
15117,3,230,2,15.0776,0.5212,0.1015
15118,1,261,3,10.7050,0.2237,0.1206
15118,2,60,3,13.6070,0.1977,0.0405
15118,3,354,4,16.5191,0.1961,0.0384
15119,1,334,2,8.5765,0.3797,0.0266
15119,2,85,5,10.8458,0.2177,0.1077
15119,3,396,5,10.1543,0.1754,0.0260
15120,1,42,5,9.8341,0.1412,0.2759
15120,2,6,4,6.1551,0.1858,0.0078
15120,3,362,1,12.3105,0.1243,0.1683
15120,4,115,1,8.9162,0.0562,0.0432
15121,1,75,2,2.8699,0.1753,0.0800
15121,2,427,5,5.3746,0.0779,0.0842
15121,3,269,2,4.5214,0.0489,0.0248
15121,4,290,2,13.4252,0.1969,0.1750
15122,1,256,3,7.0201,0.1914,0.0145
15122,2,11,1,11.3607,0.1958,0.0640
15123,1,241,5,11.6368,0.2577,0.1250
15123,2,135,4,7.0808,0.0247,0.0061
15123,3,268,1,16.9724,0.1321,0.2707
15123,4,333,5,18.4751,0.1716,0.0137
15124,1,175,3,14.4077,0.1869,0.0352
15124,2,452,4,8.5829,0.2568,0.0487
15124,3,118,3,9.6468,0.1873,0.1608
15124,4,128,3,15.4600,0.1497,0.1384
15125,1,91,3,12.7098,0.1008,0.0550
15125,2,167,1,25.4056,0.1061,0.1780
15125,3,275,2,7.4339,0.1601,0.0959
15125,4,215,4,7.9654,0.1190,0.0796
15126,1,94,4,10.1490,0.1770,0.1004
15126,2,24,2,6.7707,0.1524,0.0868
15127,1,75,2,9.4963,0.3782,0.0604
15127,2,483,4,3.1704,0.2403,0.0683
15127,3,373,2,16.8568,0.1646,0.0794
15128,1,378,4,5.2712,0.2529,0.0350
15128,2,59,1,12.2927,0.2358,0.1241
15128,3,204,1,12.5267,0.0524,0.2001
15129,1,141,2,14.7685,0.3012,0.0905
15129,2,9999999997,4,13.7711,0.1503,0.2773
15129,3,9,3,8.6525,0.1009,0.0501
15129,4,11,2,9.0410,0.3065,0.1652
15129,5,423,1,6.6602,0.4580,0.0356
15130,1,130,1,9.7953,0.0835,0.1225
15130,2,446,4,11.8345,0.0726,0.0171
15130,3,217,4,8.6558,0.1277,0.0352
15131,1,115,1,5.5623,0.1928,0.0566
15131,2,491,5,9.3020,0.1411,0.0257
15132,1,443,2,14.1896,0.3530,0.0397
15132,2,474,1,5.6769,0.1560,0.0617
15132,3,334,4,27.2732,0.2119,0.0982
15133,1,234,1,15.3892,0.3355,0.0723
15133,2,31,4,4.0647,0.0355,0.0542
15133,3,9,1,7.0537,0.1260,0.0603
15134,1,228,2,8.9574,0.2050,0.0187
15134,2,419,3,4.5015,0.0386,0.1322
15134,3,213,1,2.9255,0.1163,0.0129
15135,1,281,3,8.3560,0.1535,0.1535
15135,2,132,5,12.9834,0.3437,0.1705
15135,3,440,5,15.9098,0.3400,0.1218
15135,4,2,4,10.3997,0.0389,0.0662
15135,5,258,5,16.0065,0.1132,0.1810
15136,1,277,3,8.2489,0.1353,0.1341
15136,2,9999999997,5,8.7842,0.0065,0.0900
15136,3,324,2,5.6701,0.1274,0.0150
15136,4,111,4,3.6543,0.2730,0.0696
15136,5,210,5,16.0831,0.6065,0.0384
15137,1,315,4,5.3064,0.2286,0.0909
15137,2,40,1,38.5302,0.2695,0.0357
15138,1,323,2,3.7358,0.0137,0.0124
15138,2,301,3,3.2418,0.3816,0.0193
15139,1,277,2,14.9405,0.0713,0.1620
15139,2,229,3,9.1751,0.0970,0.0338
15140,1,25,3,5.3861,0.1358,0.1092
15140,2,195,4,7.3061,0.2901,0.2116
15140,3,334,3,5.3038,0.0724,0.0649
15140,4,198,3,9.0836,0.1811,0.0537
15140,5,300,3,12.5016,0.0878,0.0499
15141,1,226,4,6.7482,0.2067,0.1617
15141,2,150,5,16.6016,0.1065,0.0780
15141,3,495,3,11.7063,0.2540,0.1026
15141,4,108,4,6.3484,0.1624,0.1077
15142,1,309,4,5.8714,0.0922,0.1201
15142,2,478,3,13.1298,0.0943,0.0746
15142,3,474,3,14.0856,0.0783,0.0182
15142,4,242,5,9.4912,0.0040,0.1160
15142,5,78,5,29.5006,0.2169,0.2021
15143,1,279,3,6.4613,0.1179,0.0686
15143,2,441,5,8.6643,0.0918,0.0505
15143,3,248,1,10.0992,0.0434,0.1156
15143,4,371,4,11.7673,0.1353,0.1021
13974,1,257,2,6.3486,0.0567,0.0722
13974,2,349,1,3.2712,0.0543,0.0868
15144,1,219,5,6.3966,0.4615,0.1337
15144,2,113,1,5.3640,0.2685,0.0287
15144,3,399,5,11.0330,0.0670,0.1955
15144,4,390,1,7.2489,0.2948,0.3000
15145,1,176,5,12.1443,0.3638,0.1138
15145,2,457,3,8.1993,0.2395,0.2127
15145,3,66,3,18.2917,0.0778,0.1099
15146,1,419,2,17.8026,0.2899,0.1271
15146,2,489,5,16.1879,0.2434,0.3000
15147,1,389,5,4.9400,0.2367,0.0283
15147,2,289,4,12.8340,0.2893,0.0418
15147,3,276,1,6.1216,0.1222,0.0859
15148,1,362,2,9.3914,0.1487,0.1356
15148,2,408,5,11.7638,0.0645,0.0538
15148,3,92,3,11.3874,0.3000,0.0299
15148,4,262,3,16.9913,0.1278,0.1066
15148,5,247,1,5.9477,0.2146,0.1328
15149,1,295,1,9.6681,0.0482,0.0693
15149,2,266,5,5.5149,0.4190,0.0703
15149,3,480,3,7.3946,0.0215,0.0402
15149,4,183,3,7.1983,0.0238,0.0937
15149,5,285,2,10.2642,0.2485,0.1364
15150,1,405,5,7.7705,0.0491,0.0718
15150,2,496,4,10.9511,0.2825,0.0570
15150,3,115,1,3.7922,0.3520,0.0766
15150,4,438,2,8.0225,0.3252,0.0712
15151,1,67,4,7.4873,0.0595,0.0127
15151,2,471,5,5.7818,0.0500,0.0845
15151,3,307,2,14.5369,0.0491,0.0460
15152,1,450,3,20.9038,0.2084,0.1175
15152,2,393,2,15.2014,0.0258,0.1154
15152,3,54,1,3.7363,0.0472,0.0581
15152,4,180,3,8.5699,0.2136,0.2198
15152,5,264,1,18.5744,0.5180,0.1137
15153,1,351,1,5.7889,0.1291,0.0862
15153,2,340,2,11.2623,0.1129,0.1541
15153,3,358,5,4.8734,0.1180,0.0993
15153,4,488,1,14.8728,0.0940,0.2611
15153,5,97,2,5.6575,0.2060,0.0146
15154,1,461,3,12.0109,0.1021,0.0737
15154,2,50,2,8.3400,0.2817,0.2242
15154,3,376,2,3.9028,0.0272,0.0382
15154,4,263,4,7.0086,0.2226,0.0773
15154,5,198,5,9.9374,0.0788,0.0590
15155,1,186,1,7.7372,0.2263,0.0368
15155,2,54,1,10.0831,0.1480,0.0527
15155,3,493,3,4.9183,0.1555,0.0055
15156,1,217,3,9.7861,0.1313,0.0661
15156,2,399,3,9.7723,0.2835,0.1240
15156,3,495,2,7.8017,0.2841,0.0837
15156,4,386,3,6.2476,0.1548,0.1286
15156,5,236,4,6.3204,0.1216,0.0036
15157,1,26,5,6.5523,0.4255,0.2077
15157,2,193,3,11.9593,0.0490,0.2842
15157,3,461,3,13.4616,0.0380,0.0483
15158,1,100,2,7.4716,0.2016,0.0970
15158,2,479,4,7.8345,0.2853,0.0368
15158,3,488,4,8.1855,0.1862,0.0713
15158,4,218,4,8.0080,0.1640,0.2771
15159,1,50,5,7.5607,0.0787,0.0741
15159,2,426,5,7.0766,0.1891,0.0701
15159,3,163,5,11.6938,0.0927,0.0919
15159,4,486,5,5.7660,0.0442,0.0407
15159,5,295,1,5.4227,0.0738,0.0430
15160,1,83,1,11.0090,0.1698,0.0082
15160,2,20,2,15.3771,0.3101,0.1042
15160,3,247,1,5.5185,0.0559,0.0326
15160,4,19,3,7.8983,0.2332,0.1027
15160,5,60,5,7.0315,0.2837,0.0735
15161,1,318,5,9.5418,0.1307,0.0609
15161,2,309,4,15.1575,0.2296,0.0652
15161,3,464,1,12.9366,0.3391,0.0219
15161,4,481,5,6.3548,0.1638,0.0366
15162,1,238,3,11.6524,0.3519,0.0735
15162,2,39,4,9.7877,0.2942,0.0621
15163,1,487,4,4.7271,0.1581,0.0877
15163,2,409,3,8.8724,0.1618,0.0535
15163,3,177,5,19.4624,0.0274,0.0761
15163,4,473,2,8.8681,0.3603,0.0687
15163,5,425,4,10.7118,0.1121,0.0008
15164,1,267,1,17.6658,0.2251,0.1070
15164,2,369,2,10.7168,0.3009,0.0850
15164,3,68,4,8.4417,0.2646,0.0537
15164,4,152,5,9.7065,0.0211,0.0979
15165,1,317,4,12.9836,0.1579,0.0820
15165,2,36,5,10.1953,0.1490,0.1143
15165,3,21,4,6.9934,0.1181,0.0210
15165,4,316,2,10.4269,0.3486,0.0745
15165,5,112,1,7.3943,0.1497,0.0524
15166,1,445,2,15.5781,0.0514,0.1003
15166,2,113,2,6.7909,0.0573,0.1136
15167,1,273,4,16.2977,0.0575,0.0260
15167,2,364,5,6.4329,0.1247,0.0137
15167,3,427,5,4.7403,0.0657,0.1639
15168,1,226,3,13.4973,0.2232,0.0945
15168,2,133,3,3.8708,0.0477,0.1116
15168,3,380,1,8.3581,0.2729,0.0522
15169,1,426,5,6.4914,0.0959,0.0284
15169,2,167,4,9.2872,0.1417,0.0457
15169,3,98,4,8.7372,0.2428,0.0686
15169,4,254,5,5.5497,0.1334,0.2070
15169,5,48,4,13.1454,0.1076,0.1703
15170,1,170,3,7.4297,0.1505,0.0775
15170,2,400,2,13.3351,0.0731,0.1650
15170,3,306,2,2.7885,0.0889,0.0666
15170,4,313,3,7.5470,0.0753,0.2038
15171,1,65,5,7.7312,0.1178,0.0762
15171,2,435,3,14.3674,0.0387,0.1241
15171,3,298,5,8.1449,0.1011,0.0460
15171,4,23,5,49.1266,0.1954,0.1268
15171,5,330,2,9.9276,0.0520,0.0384
15172,1,191,3,11.0349,0.1399,0.0871
15172,2,292,2,8.4036,0.1710,0.2844
15172,3,82,2,8.0379,0.1447,0.1108
15172,4,318,5,9.6733,0.0472,0.1035
15172,5,13,5,5.5250,0.1586,0.1666
15173,1,29,3,12.1548,0.1989,0.1254
15173,2,344,5,4.9325,0.2564,0.0143
15173,3,317,5,6.2426,0.0637,0.1718
15173,4,95,3,4.4296,0.0797,0.0845
15173,5,318,2,12.1760,0.1107,0.1362
15174,1,402,1,7.5948,0.0805,0.0529
15174,2,118,1,3.0502,0.0059,0.0942
15175,1,412,5,8.0158,0.1730,0.0615
15175,2,244,5,33.7458,0.0857,0.1219
15175,3,109,4,9.5942,0.0736,0.0630
15175,4,403,4,12.3277,0.0502,0.0376
15176,1,219,5,14.1495,0.0883,0.1196
15176,2,393,2,12.6724,0.3207,0.0445
15176,3,254,2,4.5949,0.1258,0.1980
15176,4,390,4,21.4063,0.0711,0.1311
15177,1,9999999997,3,4.2565,0.2355,0.1359
15177,2,486,3,4.6390,0.1610,0.0972
15177,3,91,4,7.7616,0.2422,0.2188
15177,4,299,1,7.0841,0.2320,0.0625
15178,1,65,3,10.7475,0.2591,0.0454
15178,2,24,5,26.9125,0.1919,0.2007
15178,3,444,5,11.6448,0.1964,0.0836
15178,4,121,1,8.9989,0.1047,0.0730
15179,1,20,3,9.0712,0.1655,0.0659
15179,2,287,3,14.8423,0.3190,0.0993
15179,3,500,5,4.4540,0.0717,0.0943
15180,1,220,4,10.5483,0.3469,0.0783
15180,2,242,5,4.9110,0.1738,0.0288
15180,3,426,2,18.9058,0.1250,0.2450
15180,4,217,5,8.4258,0.2434,0.0661
15180,5,31,5,6.0783,0.1982,0.0426
15181,1,316,1,1.8161,0.1581,0.0833
15181,2,299,1,3.5801,0.0471,0.0568
15181,3,208,2,5.5662,0.0899,0.1181
15182,1,356,2,15.9949,0.2068,0.0902
15182,2,482,3,8.5681,0.2125,0.0934
15182,3,275,5,7.8821,0.0926,0.2220
15182,4,9999999997,1,6.9736,0.1739,0.1051
15183,1,457,4,5.9329,0.3378,0.1067
15183,2,438,5,11.0722,0.0285,0.0633
15183,3,3,4,9.3521,0.2917,0.0740
15183,4,320,2,8.9183,0.1335,0.1779
15184,1,134,4,9.3362,0.2089,0.1111
15184,2,205,4,21.4993,0.1242,0.0589
15184,3,212,3,6.6524,0.0490,0.0788
15185,1,405,4,24.0444,0.1249,0.0596
15185,2,470,5,12.1019,0.0718,0.0281
15186,1,355,2,9.1602,0.0397,0.0743
15186,2,22,3,4.4927,0.1882,0.0639
15187,1,380,3,6.3571,0.2988,0.0334
15187,2,129,1,9.7613,0.0481,0.1736
15187,3,493,3,7.6184,0.2169,0.1624
15187,4,473,4,8.0437,0.3739,0.0666
15188,1,309,5,10.4779,0.0501,0.0779
15188,2,157,5,9.3348,0.2593,0.2369
15189,1,471,3,7.6798,0.3250,0.0847
15189,2,369,4,10.6797,0.0962,0.1174
15189,3,21,5,11.6026,0.1579,0.0230
15189,4,467,1,12.7274,0.0402,0.0767
15189,5,108,2,7.9104,0.3947,0.0586
15190,1,295,5,9.5520,0.1138,0.0899
15190,2,387,4,5.8594,0.1919,0.0948
15190,3,327,3,20.3457,0.1070,0.1090
15191,1,41,4,3.8880,0.2307,0.1330
15191,2,35,1,12.2424,0.0538,0.0318
15191,3,258,4,8.7572,0.2675,0.0384
15192,1,473,5,6.3319,0.0588,0.1585
15192,2,36,2,6.2651,0.0363,0.0225
15192,3,330,3,6.6223,0.1663,0.1831
15193,1,193,5,13.1938,0.3706,0.0568
15193,2,219,2,3.4461,0.2504,0.3000
15194,1,57,1,13.7593,0.0848,0.1957
15194,2,36,3,7.7922,0.2912,0.0626
