order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
1409,4,9999999997,1,3.1416,0.1377,0.0587
1409,5,147,4,2.9581,0.1808,0.0475
1410,1,450,4,5.9769,0.0860,0.0743
1410,2,47,5,17.7176,0.1038,0.0227
1411,1,402,5,9.9869,0.0703,0.0429
1411,2,153,2,11.0361,0.2425,0.0819
1411,3,442,3,9.0206,0.1318,0.0972
1412,1,106,5,20.9681,0.1259,0.0778
1412,2,4,4,18.8442,0.0778,0.0505
1413,1,48,1,9.9145,0.0137,0.1031
1413,2,156,5,17.0143,0.2249,0.1306
1414,1,488,1,13.9291,0.2073,0.1029
1414,2,405,-4,6.9102,0.1158,0.1488
1414,3,221,5,12.5022,0.0645,0.0599
1415,1,118,2,16.0907,0.0488,0.0246
1415,2,233,3,3.5315,0.0975,0.0316
1415,3,474,2,18.9992,0.1298,0.0574
1416,1,33,4,9.8106,0.2342,0.1658
1416,2,169,1,9.9148,0.1195,0.0390
1416,3,328,4,17.4051,0.1915,0.1277
1416,4,115,2,2.8528,0.1771,0.1240
1417,1,432,4,15.1098,0.0426,0.1651
1417,2,424,4,9.3019,0.1065,0.0552
1418,1,365,1,9.2073,0.0884,0.0871
1418,2,60,5,2.7206,0.2554,0.1374
1418,3,207,1,8.0545,0.1038,0.0830
1418,4,93,3,15.3741,0.0090,0.1111
1419,1,84,4,5.9390,0.2355,0.0495
1419,2,107,5,7.2162,0.2113,0.0869
1419,3,119,1,8.4425,0.1520,0.0653
1419,4,86,5,16.0363,0.2169,0.2053
1420,1,279,4,13.5915,0.1046,0.0766
1420,2,260,4,14.5138,0.2248,0.0635
1420,3,455,1,4.7559,0.0267,0.1694
1420,4,490,5,11.4086,0.0825,0.0176
1420,5,155,4,10.0883,0.2098,0.0586
1421,1,7,5,18.9939,0.0743,0.1424
1421,2,287,3,8.4260,0.0141,0.1222
1422,1,199,3,6.9906,0.0910,0.0849
1422,2,123,1,24.3168,0.4243,0.0463
1422,3,41,4,8.8053,0.3095,0.0773
1423,1,117,2,19.5691,0.1024,0.1633
1423,2,270,4,13.0143,0.1385,0.0742
1423,3,445,4,12.8312,0.1754,0.1051
1423,4,407,5,18.7616,0.1390,0.1542
1424,1,466,4,2.9535,0.2257,0.0849
1424,2,119,5,7.8784,0.2938,0.0398
1424,3,364,3,6.4881,0.0392,0.0297
1425,1,251,1,19.4376,0.1375,0.0055
1425,2,318,5,10.1711,0.1663,0.0347
1425,3,413,4,13.2996,0.2663,0.0365
1425,4,46,1,4.7254,0.0477,0.2035
1426,1,367,3,14.7344,0.0323,0.1215
1426,2,423,5,11.5910,0.1578,0.0969
1426,3,308,5,13.2138,0.1835,0.0583
1426,4,324,5,13.3608,0.1827,0.2087
1426,5,419,5,5.7273,0.3284,0.0457
1427,1,261,1,8.0552,0.2407,0.1562
1427,2,79,3,9.8337,0.1393,0.0466
1427,3,493,5,12.2508,0.1593,0.0580
1428,1,295,3,7.0515,0.1504,0.1687
1428,2,355,1,12.7889,0.1453,0.1107
1428,3,320,5,5.0671,0.1107,0.0631
1428,4,210,5,6.3068,0.2152,0.0604
1428,5,312,3,7.6851,0.3417,0.0270
1429,1,3,4,21.1585,0.1561,0.1198
1429,2,415,5,2.8466,0.0315,0.2504
1429,3,489,5,7.6579,0.3864,0.1398
1429,4,446,5,12.5813,0.0884,0.0293
1430,1,417,2,10.9845,0.1398,0.0595
1430,2,27,3,11.7347,0.0828,0.0833
1431,1,272,3,9.9784,0.0860,0.0543
1431,2,475,2,10.9421,0.1234,0.0408
1431,3,51,1,9.5527,0.0711,0.0852
1432,1,315,5,8.2820,0.4107,0.0687
1432,2,83,2,8.4950,0.2532,0.0792
1432,3,386,5,5.6476,0.1199,0.1022
1432,4,388,2,6.7353,0.1058,0.0814
1433,1,4,4,18.8217,0.3052,0.1099
1433,2,98,2,8.0668,0.0130,0.0177
1433,3,274,4,5.8071,0.0616,0.0773
1434,1,142,5,25.2551,0.0897,0.0105
1434,2,107,3,21.9111,0.1924,0.1762
1434,3,421,5,12.1856,0.1007,0.0590
1434,4,249,2,9.2200,0.3054,0.0824
1435,1,183,5,8.3707,0.0915,0.0473
1435,2,63,2,10.9245,0.1357,0.0872
1435,3,245,5,11.3622,0.0590,0.0833
1435,4,188,4,10.1577,0.0444,0.1691
1436,1,436,5,10.0267,0.0729,0.0822
1436,2,129,2,3.3820,0.0668,0.0654
1436,3,8,3,14.0665,0.0525,0.1592
1436,4,386,2,6.1945,0.3797,0.0987
1436,5,370,1,21.3335,0.1584,0.1943
1437,1,150,1,6.2799,0.0514,0.0107
1437,2,382,2,20.3920,0.1364,0.0498
1438,1,351,2,6.0614,0.1379,0.0953
1438,2,208,1,12.1220,0.1878,0.0167
1438,3,285,3,7.1019,0.2179,0.0768
1438,4,347,3,5.4629,0.2453,0.0875
1439,1,203,5,8.9503,0.0552,0.1353
1439,2,217,3,11.8498,0.0825,0.2472
1439,3,145,4,13.3845,0.0653,0.0300
1439,4,364,3,6.9059,0.1108,0.0694
1440,1,428,2,8.0126,0.2371,0.0797
1440,2,456,4,3.6712,0.0483,0.0608
1440,3,137,1,9.6195,0.1225,0.1363
1440,4,116,3,6.8557,0.1297,0.0900
1441,1,447,2,17.0253,0.1414,0.1288
1441,2,255,1,23.2963,0.0400,0.0798
1441,3,343,2,9.9072,0.4046,0.0435
1441,4,24,3,17.3017,0.0681,0.0479
1442,1,74,5,13.8155,0.1133,0.0036
1442,2,1,3,3.8431,0.2070,0.0517
1442,3,462,5,20.6652,0.3011,0.0193
1443,1,53,5,4.4943,0.1135,0.0958
1443,2,280,5,9.0064,0.2362,0.1748
1443,3,410,3,9.7905,0.2652,0.0472
1444,1,66,1,5.7099,0.0867,0.1323
1444,2,49,5,7.3368,0.1720,0.0396
1444,3,45,2,7.6323,0.0888,0.0404
1444,4,163,5,10.4221,0.3606,0.1359
1444,5,498,1,9.1188,0.1263,0.1271
1445,1,420,1,9.8946,0.1666,0.0576
1445,2,468,5,3.3241,0.0631,0.0383
1445,3,189,2,6.2286,0.1760,0.1809
1445,4,88,2,9.5574,0.2780,0.2964
1446,1,229,2,7.5710,0.2055,0.0432
1446,2,369,2,11.1808,0.2222,0.0912
1447,1,424,1,5.5131,0.2772,0.1560
1447,2,178,2,6.0006,0.2526,0.0978
1447,3,398,4,4.1264,0.0874,0.0605
1448,1,54,1,13.7345,0.0544,0.0296
1448,2,336,2,7.5980,0.0282,0.0551
1448,3,122,3,5.0790,0.1230,0.1828
1449,1,474,3,14.3739,0.1500,0.1132
1449,2,390,5,14.2197,0.3514,0.1502
1449,3,149,5,5.4900,0.0993,0.2104
1450,1,342,3,14.0312,0.1136,0.2840
1450,2,40,4,3.5610,0.3472,0.1549
1450,3,15,1,23.1401,0.2984,0.0086
1450,4,358,4,17.1524,0.1414,0.0474
1450,5,117,1,8.5511,0.2387,0.0588
1451,1,387,5,7.3247,0.2798,0.0787
1451,2,213,3,8.1482,0.0846,0.0921
1451,3,188,1,10.9746,0.0729,0.0268
1451,4,394,5,13.0835,0.2924,0.0339
1452,1,466,2,10.8623,0.2207,0.1288
1452,2,78,3,9.7640,0.0777,0.1225
1453,1,51,2,10.2439,0.0842,0.2008
1453,2,122,1,3.4866,0.1112,0.1160
1453,3,418,3,14.7140,0.1138,0.1383
1454,1,202,5,5.1846,0.0664,0.2451
1454,2,155,5,4.6369,0.0686,0.0888
1454,3,239,1,10.4079,0.1890,0.0216
1454,4,310,1,3.7764,0.0711,0.1022
1455,1,341,1,9.3694,0.1184,0.3000
1455,2,243,1,2.9681,0.1324,0.0822
1455,3,179,1,11.6206,0.0487,0.0872
1455,4,319,2,7.3584,0.0360,0.1368
1455,5,415,4,6.9969,0.1457,0.1497
1456,1,68,3,9.9713,0.1003,0.0573
1456,2,293,5,7.5071,0.3319,0.1406
1456,3,464,4,9.2659,0.1350,0.0525
1457,1,363,1,4.5829,0.2770,0.0135
1457,2,347,4,17.6948,0.2359,0.0541
1458,1,203,3,10.5186,0.0633,0.1241
1458,2,496,2,7.0370,0.1395,0.1695
1459,1,256,3,5.3109,0.3313,0.0410
1459,2,353,1,6.6935,0.3538,0.0516
1459,3,191,5,7.9519,0.1134,0.2856
1459,4,405,1,11.7062,0.2847,0.0570
1460,1,324,2,18.7991,0.1042,0.0984
1460,2,9,2,4.4909,0.1929,0.0620
1460,3,185,5,10.8147,0.1711,0.0826
1460,4,80,3,6.9349,0.3330,0.0302
1460,5,284,1,11.3431,0.0362,0.0866
1461,1,14,1,17.4468,0.2442,0.1101
1461,2,254,3,7.6060,0.2791,0.0462
1461,3,119,4,14.7510,0.0658,0.1495
1462,1,451,4,8.2813,0.0783,0.1373
1462,2,225,1,16.3387,0.1796,0.0288
1462,3,461,5,15.5588,0.2278,0.0136
1463,1,374,4,9.3052,0.1429,0.0748
1463,2,69,5,48.9259,0.2364,0.1203
1463,3,133,4,4.6965,0.1875,0.0573
1463,4,245,1,15.1275,0.1161,0.0087
1463,5,262,1,5.5946,0.2597,0.0353
1464,1,65,4,8.4338,0.0928,0.0617
1464,2,449,4,7.8022,0.3226,0.1092
1464,3,300,2,2.0022,0.1511,0.0931
1464,4,81,5,17.0607,0.0823,0.2077
1464,5,317,3,4.0193,0.0492,0.0997
1465,1,361,4,15.3855,0.2321,0.1172
1465,2,39,5,25.4889,0.1621,0.2032
1465,3,412,2,2.9563,0.1636,0.0790
1466,1,325,5,3.9557,0.2885,0.0457
1466,2,385,5,11.0858,0.2636,0.0523
1466,3,201,3,3.3902,0.2628,0.0302
1466,4,2,1,5.5726,0.1229,0.0746
1466,5,191,5,4.9532,0.2263,0.0613
1467,1,136,2,3.2062,0.4233,0.1091
1467,2,400,2,19.7005,0.2202,0.1740
1467,3,336,5,10.2150,0.0931,0.2568
1467,4,371,3,10.5657,0.2341,0.2185
1468,1,33,5,14.5903,0.0649,0.0656
1468,2,387,2,16.0647,0.3009,0.1839
1468,3,329,2,10.4242,0.2374,0.0514
1468,4,130,4,6.7890,0.3797,0.1704
1468,5,8,2,6.5757,0.2763,0.2323
1469,1,23,5,7.9079,0.1578,0.1387
1469,2,114,5,11.0986,0.2156,0.0137
1470,1,304,2,3.2374,0.2402,0.0441
1470,2,192,5,6.5319,0.2326,0.0934
1470,3,455,1,3.7115,0.0970,0.1001
1470,4,492,5,7.0681,0.0373,0.1130
1470,5,336,4,11.9007,0.2099,0.0880
1471,1,379,2,13.7377,0.3442,0.0882
1471,2,394,1,3.4213,0.1317,0.0928
1472,1,403,2,8.8846,0.1446,0.0745
1472,2,397,4,5.8721,0.0988,0.0074
1472,3,451,5,4.9249,0.1622,0.0534
1472,4,57,3,10.4750,0.2641,0.0653
1472,5,460,3,7.8159,0.0735,0.1671
1473,1,145,5,5.2748,0.1680,0.0149
1473,2,178,5,23.7590,0.0381,0.1655
1473,3,73,3,7.6571,0.2707,0.1178
1473,4,14,5,14.8314,0.2694,0.0243
1473,5,380,5,8.2813,0.2055,0.0424
1474,1,203,5,7.8469,0.1177,0.1320
1474,2,2,3,2.8147,0.0259,0.1206
1475,1,270,2,5.7771,0.1037,0.0417
1475,2,198,5,9.2063,0.3586,0.0543
1475,3,427,2,6.9264,0.2961,0.0561
1476,1,257,5,3.6397,0.3644,0.0706
1476,2,57,5,6.2789,0.3134,0.0781
1476,3,169,2,11.3663,0.0987,0.2046
1477,1,424,2,10.3108,0.0265,0.0053
1477,2,50,3,9.2923,0.2139,0.0325
1477,3,499,2,12.3146,0.2840,0.0982
1477,4,245,2,9.0630,0.1282,0.0451
1478,1,60,3,4.6550,0.1218,0.0327
1478,2,98,4,6.4421,0.1723,0.1234
1478,3,230,1,13.3179,0.1618,0.0597
1478,4,89,1,14.2434,0.2452,0.0149
1478,5,13,5,9.0966,0.2879,0.0573
1479,1,69,5,10.2930,0.1835,0.0932
1479,2,282,1,7.1755,0.1850,0.1108
1479,3,11,3,13.8109,0.3229,0.2021
1479,4,499,2,11.7839,0.0322,0.0076
1480,1,47,4,4.8924,0.2502,0.0981
1480,2,335,4,7.9465,0.1618,0.1286
1480,3,107,2,5.6263,0.1457,0.0387
1480,4,292,1,6.1088,0.0765,0.0954
1481,1,240,3,13.4531,0.1959,0.0912
1481,2,296,5,10.6393,0.0803,0.0361
1481,3,391,1,20.6193,0.2417,0.0724
1482,1,491,4,6.6921,0.0795,0.0704
1482,2,440,3,21.3345,0.1057,0.0638
1482,3,86,1,24.2713,0.1032,0.0464
1482,4,19,4,11.4865,0.2951,0.0953
1483,1,166,4,17.3612,0.1225,0.0420
1483,2,161,1,16.8365,0.2492,0.1348
1483,3,10,3,7.6847,0.1149,0.0467
1483,4,422,5,11.0204,0.1587,0.0640
1484,1,258,3,11.3705,0.0728,0.0038
1484,2,489,1,17.2628,0.0802,0.0193
1484,3,68,4,5.7022,0.0977,0.0107
1485,1,9999999997,2,5.3100,0.1278,0.0898
1485,2,43,2,6.0431,0.4289,0.0878
1485,3,361,2,18.4196,0.1026,0.0567
1485,4,9999999997,5,2.8457,0.2463,0.0431
1485,5,271,1,9.4202,0.1430,0.1094
1486,1,27,2,13.7501,0.1887,0.0804
1486,2,351,1,3.9028,0.2379,0.0237
1487,1,337,5,15.5981,0.0864,0.0603
1487,2,67,3,20.8386,0.1486,0.0186
1488,1,22,3,9.2410,0.0951,0.2554
1488,2,342,1,12.0135,0.1572,0.0653
1488,3,386,5,8.9196,0.0854,0.0348
1488,4,414,1,9.7154,0.0708,0.1158
1488,5,124,5,9.3894,0.1556,0.0357
1489,1,243,4,9.8966,0.1978,0.0805
1489,2,342,2,5.4671,0.3372,0.0680
1489,3,375,3,9.1933,0.0756,0.0240
1489,4,325,1,6.9040,0.0721,0.0293
1489,5,171,3,9.0833,0.0766,0.0871
1490,1,465,4,14.8908,0.1920,0.0473
1490,2,217,1,20.3496,0.0516,0.0865
1491,1,338,5,11.1389,0.0522,0.1145
1491,2,498,3,14.0056,0.0398,0.1044
1491,3,472,5,11.6854,0.0919,0.1693
1491,4,350,2,11.8712,0.0711,0.1669
1492,1,400,2,9.1815,0.0155,0.0484
1492,2,421,2,10.0188,0.0877,0.0943
1493,1,374,5,9.3109,0.0391,0.0423
1493,2,397,2,16.3393,0.1608,0.0328
1494,1,493,2,8.6159,0.1369,0.2356
1494,2,480,5,6.1925,0.2096,0.1047
1495,1,169,1,3.4411,0.2043,0.0412
1495,2,233,5,16.0583,0.1249,0.0932
1495,3,120,5,8.0427,0.0753,0.3000
1495,4,220,5,13.1561,0.1819,0.1020
1496,1,379,4,8.9131,0.2768,0.1037
1496,2,405,4,14.3354,0.3094,0.0565
1496,3,39,4,9.8033,0.0791,0.2049
1496,4,79,5,3.6084,0.1751,0.1121
1497,1,469,4,15.0105,0.1223,0.1337
1497,2,334,4,4.4865,0.1804,0.0106
1497,3,163,3,13.7292,0.4747,0.1496
1497,4,37,5,10.3569,0.2394,0.0446
1498,1,41,2,7.1488,0.0987,0.0516
1498,2,408,5,9.7853,0.1128,0.1021
1498,3,237,1,14.7973,0.2800,0.0519
1498,4,453,5,7.0779,0.1761,0.0547
1499,1,199,1,4.5197,0.2778,0.0801
1499,2,37,3,7.7236,0.0483,0.1324
1499,3,73,1,5.1129,0.3529,0.1561
1500,1,224,4,3.1143,0.1697,0.0492
1500,2,467,4,3.6074,0.1382,0.0607
1500,3,474,2,11.8207,0.1671,0.0612
1500,4,9999999997,4,15.7147,0.1655,0.0774
1500,5,71,5,8.6807,0.1177,0.0453
1501,1,377,4,10.7518,0.2472,0.0915
1501,2,89,5,12.0458,0.0695,0.0174
1502,1,8,4,9.8166,0.0576,0.0307
1502,2,4,1,30.6610,0.3598,0.0898
1502,3,261,1,4.3962,0.1160,0.0689
1502,4,364,4,8.7067,0.3469,0.0848
1503,1,413,5,10.9174,0.0319,0.1318
1503,2,185,1,4.5986,0.2580,0.1810
1503,3,114,4,9.3682,0.2916,0.1011
1504,1,120,1,19.9373,0.1009,0.0140
1504,2,289,3,4.9668,0.0123,0.0246
1504,3,145,5,8.5579,0.1868,0.0596
1505,1,183,4,6.8593,0.0585,0.1880
1505,2,94,3,8.5763,0.1665,0.1051
1505,3,492,4,7.1699,0.1426,0.1363
1506,1,230,2,6.1625,0.3521,0.1414
1506,2,245,2,18.2144,0.1406,0.1116
1506,3,436,2,5.4484,0.1030,0.0471
1506,4,92,4,7.5422,0.3657,0.2253
1507,1,473,4,13.2701,0.1038,0.0784
1507,2,30,1,9.6524,0.0831,0.0671
1508,1,466,4,10.8462,0.0500,0.1051
1508,2,189,2,2.2964,0.1562,0.0957
1509,1,371,2,12.7067,0.0438,0.1858
1509,2,180,4,4.0280,0.2997,0.1200
1509,3,29,5,12.9704,0.3112,0.0300
1509,4,319,3,5.4138,0.1469,0.1446
1510,1,451,5,5.7361,0.2497,0.0284
1510,2,494,5,26.1751,0.1249,0.1313
1510,3,316,1,4.8337,0.2814,0.0781
1510,4,414,4,15.2066,0.0969,0.0190
1511,1,73,4,12.6632,0.0405,0.1737
1511,2,123,1,6.2185,0.0504,0.0141
1511,3,311,4,11.8502,0.1732,0.0599
1511,4,489,5,6.6938,0.1107,0.1972
1512,1,122,4,13.2287,0.2608,0.0452
1512,2,424,5,16.9964,0.1730,0.2338
1512,3,479,3,10.8421,0.1789,0.1081
1513,1,368,4,12.3876,0.2054,0.0644
1513,2,448,1,10.4107,0.2425,0.0968
1514,1,352,3,12.2309,0.2315,0.0391
1514,2,317,2,7.2889,0.0645,0.0419
1514,3,174,1,3.4109,0.1562,0.1187
1514,4,194,5,6.6060,0.2063,0.0617
1515,1,12,2,6.5808,0.1445,0.0761
1515,2,77,1,11.7299,0.0749,0.0444
1515,3,401,4,8.9629,0.1296,0.1691
1515,4,414,5,7.3742,0.0068,0.0504
1515,5,430,2,15.8408,0.1315,0.0591
1516,1,175,3,10.7756,0.2087,0.1558
1516,2,209,5,7.7034,0.0487,0.0828
1516,3,465,2,28.2421,0.0661,0.0784
1517,1,164,4,6.1656,0.0275,0.1054
1517,2,314,3,4.0722,0.0214,0.1386
1517,3,134,3,8.1739,0.2585,0.1096
1518,1,247,4,8.4553,0.1602,0.1813
1518,2,344,1,11.7214,0.2098,0.0367
1518,3,222,4,8.9435,0.0777,0.0683
1518,4,361,3,8.7869,0.2847,0.1842
1519,1,106,1,5.2753,0.1458,0.0548
1519,2,170,3,9.9276,0.3194,0.1069
1519,3,243,5,9.5749,0.1157,0.0597
1519,4,188,5,9.8929,0.1002,0.0902
1519,5,266,2,9.2146,0.0808,0.0663
1520,1,24,4,19.7335,0.0297,0.1663
1520,2,469,2,9.9809,0.0448,0.2080
1520,3,167,1,13.9922,0.0122,0.1594
1521,1,36,5,18.2577,0.3106,0.1447
1521,2,412,2,5.2391,0.1712,0.0524
1521,3,391,2,21.9272,0.3316,0.0795
1522,1,225,3,9.3672,0.2654,0.0716
1522,2,324,1,5.1888,0.0567,0.0676
1522,3,374,3,8.6804,0.0812,0.1282
1523,1,117,1,7.0846,0.1741,0.0205
1523,2,234,5,6.9086,0.2144,0.1602
1523,3,338,4,9.3660,0.0390,0.1056
1524,1,299,1,6.3430,0.0295,0.0654
1524,2,495,4,9.1775,0.0495,0.0565
1525,1,452,1,11.8138,0.2285,0.0196
1525,2,153,1,3.9470,0.0627,0.2254
1525,3,89,5,18.8681,0.0631,0.1811
1525,4,141,1,15.8847,0.1752,0.0472
1525,5,9999999997,3,6.4371,0.2246,0.0953
1526,1,238,5,5.6532,0.4705,0.1093
1526,2,326,1,9.6647,0.1957,0.1832
1526,3,362,4,4.3132,0.0360,0.2230
1526,4,250,2,6.0548,0.1462,0.1015
1526,5,23,1,18.0471,0.0498,0.1078
1527,1,196,2,10.0669,0.0547,0.0962
1527,2,292,2,9.6113,0.1555,0.0355
1528,1,488,-1,14.6606,0.0444,0.0575
1528,2,443,2,2.3847,0.1342,0.1003
1528,3,226,2,16.7599,0.1653,0.1462
1528,4,9,4,9.7574,0.1913,0.0252
1529,1,424,2,9.9600,0.3631,0.0599
1529,2,429,2,11.4119,0.1391,0.2041
1530,1,243,3,7.7177,0.1151,0.1059
1530,2,87,4,11.1807,0.1334,0.0458
1531,1,69,1,5.1963,0.0601,0.1397
1531,2,80,5,3.1882,0.2245,0.1567
1532,1,374,4,7.8149,0.1952,0.0185
1532,2,160,4,5.4519,0.1534,0.0972
1533,1,273,4,9.0306,0.2995,0.1066
1533,2,311,3,22.4971,0.1912,0.0790
1533,3,262,4,11.3148,0.0673,0.0191
1534,1,59,3,3.7969,0.1286,0.0190
1534,2,486,1,16.1006,0.2257,0.1222
1534,3,9,4,11.8650,0.1142,0.0579
1535,1,366,3,3.9036,0.0502,0.2007
1535,2,248,1,9.4958,0.0786,0.0307
1535,3,391,5,10.1290,0.3855,0.0812
1535,4,333,3,8.8867,0.3278,0.0873
1536,1,498,1,3.1974,0.0643,0.0871
1536,2,154,2,13.7827,0.3986,0.0780
1536,3,360,3,9.1130,0.2106,0.1953
1536,4,252,3,11.0436,0.1267,0.0811
1536,5,141,2,4.3041,0.2937,0.0798
1537,1,213,4,16.0695,0.0390,0.0524
1537,2,233,1,24.5770,0.1003,0.2066
1537,3,486,2,20.4922,0.0750,0.0823
1537,4,366,2,13.6668,0.4515,0.1969
1537,5,156,2,10.7124,0.1472,0.0459
1538,1,9999999997,2,15.7721,0.1270,0.0369
1538,2,483,1,11.8666,0.1565,0.0318
1539,1,344,2,6.2628,0.1510,0.0288
1539,2,436,1,5.7488,0.2520,0.0555
1539,3,353,5,5.8177,0.0746,0.1024
1539,4,52,4,7.5181,0.1149,0.0209
1539,5,212,5,6.6373,0.2561,0.2768
1540,1,151,5,9.5558,0.3101,0.0207
1540,2,114,5,4.6748,0.0713,0.1080
1540,3,23,5,6.9371,0.0638,0.0549
1541,1,470,4,7.5559,0.1109,0.0201
1541,2,88,3,11.0692,0.0168,0.0984
1541,3,433,1,5.5023,0.2896,0.1239
1542,1,168,3,9.1903,0.1942,0.0295
1542,2,149,3,7.4829,0.2774,0.1571
1543,1,359,5,7.0673,0.0122,0.0476
1543,2,102,2,13.9771,0.0748,0.0364
1543,3,15,4,5.8347,0.1414,0.0487
1543,4,47,3,6.9830,0.1282,0.0873
1543,5,181,3,9.2493,0.1215,0.0431
1544,1,257,2,10.4782,0.2220,0.1507
1544,2,473,1,8.5984,0.1695,0.1075
1545,1,66,3,15.4628,0.2065,0.0416
1545,2,32,2,13.4359,0.3620,0.1112
1545,3,107,4,26.8454,0.0454,0.0405
1545,4,350,4,9.7109,0.1166,0.0458
1545,5,261,2,3.5532,0.0778,0.0459
1546,1,192,5,10.4433,0.1311,0.0627
1546,2,159,3,10.1866,0.1365,0.0090
1547,1,174,3,6.0871,0.0995,0.0462
1547,2,276,3,9.5796,0.1875,0.0175
1547,3,89,3,5.8223,0.0295,0.0332
1548,1,436,1,9.0592,0.1260,0.0458
1548,2,190,2,12.1070,0.0638,0.1843
1548,3,332,4,7.1033,0.0326,0.0223
1548,4,286,2,19.7846,0.1397,0.0768
1549,1,61,4,7.0539,0.0194,0.1024
1549,2,108,1,6.0241,0.1941,0.0509
1549,3,157,1,7.6429,0.1057,0.0880
1550,1,317,4,11.3785,0.0617,0.1325
1550,2,196,4,22.2306,0.0391,0.1762
1550,3,14,4,28.0090,0.2593,0.1154
1551,1,446,1,5.4291,0.1680,0.1085
1551,2,140,2,14.3426,0.2046,0.1712
1551,3,234,2,12.4382,0.2741,0.0777
1551,4,473,4,4.2285,0.1874,0.3000
1552,1,167,5,7.4331,0.1610,0.0731
1552,2,187,4,8.5424,0.0985,0.1374
1552,3,242,4,9.1506,0.0985,0.0502
1553,1,141,5,9.3453,0.1188,0.1155
1553,2,442,5,8.4496,0.1778,0.0499
1553,3,355,3,9.2394,0.5285,0.1007
1553,4,241,4,18.3518,0.0683,0.0221
1554,1,419,3,15.4131,0.1883,0.0169
1554,2,246,2,6.5412,0.1774,0.1353
1554,3,50,5,6.5157,0.0699,0.0342
1554,4,463,3,3.0448,0.1508,0.0872
1555,1,25,4,14.6456,0.3326,0.1042
1555,2,242,4,5.4220,0.2194,0.0222
1555,3,30,5,6.0310,0.1439,0.0510
1555,4,296,4,11.6897,0.0471,0.2032
1555,5,86,2,16.5933,0.1012,0.0545
1556,1,18,1,5.2400,0.0702,0.0552
1556,2,341,5,6.1257,0.0540,0.1041
1556,3,87,1,16.1502,0.0975,0.0804
1557,1,437,3,2.9536,0.0667,0.0609
1557,2,203,4,8.4287,0.1946,0.0335
1557,3,143,1,9.3595,0.0496,0.1128
1558,1,44,3,3.1344,0.1513,0.0372
1558,2,410,2,5.3735,0.1656,0.0760
1558,3,485,4,6.3895,0.2717,0.0402
1559,1,293,5,15.7721,0.1911,0.0319
1559,2,213,5,6.3450,0.2506,0.0998
1559,3,316,1,8.3889,0.0522,0.0823
1559,4,472,2,13.2385,0.1487,0.1109
1559,5,440,1,10.8750,0.0654,0.0856
1560,1,339,4,13.2073,0.1364,0.1451
1560,2,409,4,6.8325,0.0538,0.0730
1560,3,102,4,19.6987,0.0110,0.1119
1561,1,291,3,20.6654,0.1897,0.0085
1561,2,391,4,14.5458,0.3146,0.2084
1561,3,141,2,7.5858,0.1372,0.0768
1562,1,149,5,11.2588,0.1132,0.0517
1562,2,99,1,5.4222,0.1545,0.1268
1563,1,299,4,16.6045,0.0554,0.0832
1563,2,81,3,3.9619,0.1859,0.1700
1563,3,62,2,5.3263,0.1116,0.2401
1564,1,152,4,17.1138,0.0402,0.0340
1564,2,331,4,13.8337,0.0341,0.0295
1564,3,344,5,6.1084,0.0392,0.0108
1564,4,211,5,6.4172,0.1879,0.2954
1565,1,359,4,19.3682,0.1531,0.1070
1565,2,490,4,9.2693,0.1796,0.0397
1565,3,356,4,7.8126,0.1763,0.0261
1565,4,312,2,8.9387,0.0840,0.1901
1565,5,187,5,3.7078,0.1198,0.0962
1566,1,489,4,5.7277,0.2010,0.1054
1566,2,239,4,7.5507,0.3555,0.0960
1566,3,111,2,7.3775,0.3945,0.1759
1566,4,128,2,4.6411,0.1052,0.0879
1567,1,358,4,14.6637,0.1908,0.0822
1567,2,156,5,8.3897,0.2056,0.0254
1568,1,377,4,10.3016,0.1615,0.0341
1568,2,251,2,4.7931,0.0417,0.1086
1568,3,295,3,18.9316,0.2323,0.0034
1569,1,15,4,8.2918,0.2733,0.0396
1569,2,60,2,6.4890,0.0708,0.1055
1570,1,380,3,5.9800,0.2065,0.1321
1570,2,322,5,26.6612,0.0384,0.0207
1570,3,106,1,9.6853,0.0533,0.1393
1571,1,33,2,5.6546,0.0502,0.0320
1571,2,117,2,7.9650,0.1584,0.0169
1571,3,147,5,9.3315,0.3049,0.0930
1571,4,449,1,8.8996,0.1074,0.0414
1572,1,310,3,7.5121,0.2702,0.0841
1572,2,20,4,6.5696,0.1083,0.0423
1572,3,312,2,7.4717,0.1833,0.0505
1572,4,128,2,9.8348,0.1498,0.0352
1573,1,245,1,14.3164,0.2164,0.0396
1573,2,304,3,8.5675,0.0512,0.0895
1573,3,250,5,16.8511,0.0138,0.1727
1574,1,319,2,5.3210,0.0087,0.0184
1574,2,236,5,14.3861,0.0251,0.0273
1574,3,170,2,3.6840,0.1426,0.0553
1574,4,10,5,2.6745,0.1229,0.0440
1574,5,240,1,3.5955,0.1835,0.1801
1575,1,163,5,6.9891,0.2213,0.0446
1575,2,1,3,13.5535,0.3389,0.0446
1575,3,8,3,7.4047,0.2136,0.1046
1576,1,486,4,7.1587,0.1399,0.0984
1576,2,405,5,12.3707,0.1617,0.1089
1577,1,157,1,8.6678,0.1735,0.1309
1577,2,267,5,6.9517,0.2143,0.1511
1577,3,36,3,4.6976,0.1835,0.0976
1577,4,10,4,11.0269,0.0372,0.2121
1578,1,127,1,2.9003,0.1320,0.2609
