order_id,line_number,product_id,qty,unit_price,line_discount_pct,tax_pct
517,1,318,1,6.7112,0.1041,0.0649
517,2,349,5,13.4468,0.1544,0.1996
518,1,105,5,6.0341,0.1640,0.0346
518,2,415,4,6.9373,0.3325,0.0840
518,3,164,3,7.1415,0.0230,0.1812
518,4,249,5,4.5916,0.2480,0.1860
519,1,153,4,11.3411,0.1054,0.0453
519,2,14,2,5.1661,0.3256,0.0572
519,3,113,1,13.3718,0.1696,0.0366
520,1,384,3,7.3095,0.2639,0.1108
520,2,472,2,6.5591,0.0307,0.0280
520,3,256,2,17.2163,0.0611,0.0765
520,4,89,4,7.0124,0.1454,0.0444
520,5,70,4,7.3269,0.1158,0.0884
521,1,150,1,6.5359,0.0840,0.0254
521,2,451,2,7.9671,0.0453,0.0153
522,1,96,5,7.2514,0.2108,0.0264
522,2,452,2,6.0485,0.0527,0.1725
522,3,363,2,14.3682,0.0453,0.1413
523,1,36,4,11.0593,0.0276,0.0752
523,2,498,2,8.8988,0.1759,0.2382
523,3,336,2,5.2064,0.1185,0.0447
523,4,48,3,6.9635,0.1636,0.1148
523,5,225,5,10.3229,0.1455,0.2660
524,1,262,3,10.2348,0.3190,0.0321
524,2,481,5,5.8149,0.1125,0.1077
524,3,188,4,7.5956,0.2162,0.0618
524,4,154,4,9.5295,0.0663,0.0381
525,1,221,2,19.8544,0.0796,0.2639
525,2,261,1,15.2031,0.3214,0.1724
525,3,229,3,11.6915,0.1560,0.0848
526,1,423,4,6.6259,0.3465,0.0092
526,2,266,2,11.3832,0.1557,0.1437
526,3,221,4,18.1659,0.1869,0.0590
526,4,377,1,4.5058,0.1099,0.1372
526,5,319,1,12.8780,0.0382,0.1990
527,1,326,2,26.6409,0.2308,0.1399
527,2,395,5,10.2434,0.1034,0.0093
528,1,304,4,6.8584,0.2986,0.1593
528,2,337,2,24.9625,0.1950,0.1761
528,3,288,5,9.8352,0.3675,0.0787
529,1,24,1,10.9340,0.0560,0.1233
529,2,64,4,5.7353,0.1636,0.1875
530,1,26,2,10.0375,0.2118,0.0356
530,2,421,5,13.2043,0.2560,0.0486
531,1,325,4,8.5475,0.0420,0.2313
531,2,403,4,14.4873,0.0925,0.1436
532,1,426,2,12.8702,0.0295,0.2028
532,2,338,4,9.9250,0.0875,0.3000
533,1,80,3,11.9664,0.2063,0.0691
533,2,6,1,12.6609,0.0467,0.0557
533,3,213,4,11.8178,0.1639,0.1936
533,4,303,3,5.2069,0.0432,0.1084
533,5,69,3,7.2182,0.3264,0.0826
534,1,171,2,11.4454,0.1452,0.1508
534,2,53,2,11.3136,0.1019,0.1992
535,1,136,5,19.8692,0.2069,0.0295
535,2,440,3,5.0688,0.1353,0.1856
535,3,427,5,9.6739,0.3257,0.0899
535,4,438,4,8.8535,0.3502,0.0190
535,5,95,1,15.0745,0.0724,0.1858
536,1,63,3,15.6548,0.1982,0.0186
536,2,190,3,7.3146,0.2353,0.1240
537,1,265,4,6.5071,0.1745,0.0469
537,2,333,2,11.0810,0.2249,0.0935
538,1,94,1,14.0251,0.2812,0.0406
538,2,403,1,8.1968,0.1232,0.1404
538,3,358,4,8.0172,0.2020,0.0861
538,4,467,5,11.3820,0.0752,0.2682
539,1,282,1,6.5614,0.3328,0.0753
539,2,195,1,11.5493,0.2581,0.0640
539,3,429,1,4.1270,0.1759,0.0939
540,1,98,5,11.8900,0.1534,0.0065
540,2,88,3,8.3758,0.0072,0.1023
540,3,383,2,9.4750,0.2293,0.0750
541,1,401,4,20.8655,0.0721,0.0692
541,2,332,5,6.3272,0.4335,0.0052
542,1,40,1,8.4326,0.1829,0.0979
542,2,451,1,16.0911,0.0928,0.0331
542,3,296,4,6.0405,0.5770,0.0484
542,4,445,5,6.2526,0.4192,0.0150
543,1,313,1,6.4062,0.0647,0.1285
543,2,290,4,5.4034,0.1351,0.0269
543,3,102,4,5.6881,0.2233,0.1656
543,4,259,4,5.1359,0.2053,0.0857
543,5,25,4,9.4795,0.0793,0.1905
544,1,138,4,10.9546,0.3342,0.2237
544,2,483,2,19.9937,0.0902,0.0713
544,3,137,3,14.7221,0.0829,0.1053
544,4,10,5,11.3754,0.1740,0.2068
545,1,385,4,15.1322,0.1315,0.1289
545,2,337,5,4.2376,0.0736,0.0582
546,1,254,3,8.2527,0.1862,0.0220
546,2,4,3,8.0712,0.1027,0.0366
547,1,270,2,7.2800,0.1982,0.0812
547,2,239,2,26.8216,0.0768,0.1065
548,1,222,3,17.9600,0.2038,0.2093
548,2,324,3,7.8172,0.2974,0.1289
548,3,140,4,22.5899,0.4419,0.0357
549,1,160,1,7.7408,0.0762,0.0207
549,2,250,5,22.9568,0.0542,0.0415
549,3,451,1,6.4063,0.2561,0.0495
549,4,419,3,7.2671,0.2173,0.3000
549,5,317,1,25.8443,0.6881,0.0186
550,1,263,5,18.3742,0.0492,0.1163
550,2,136,1,9.1940,0.0960,0.0293
550,3,327,2,8.7848,0.1313,0.1180
551,1,317,2,5.4638,0.0738,0.0854
551,2,55,1,7.6577,0.0639,0.2743
552,1,476,3,6.2688,0.0501,0.0962
552,2,17,5,5.1461,0.1234,0.0090
552,3,385,4,16.6294,0.0175,0.0387
552,4,220,2,5.2811,0.2833,0.0404
553,1,213,1,7.6103,0.1524,0.0765
553,2,215,5,32.9054,0.0892,0.1136
554,1,22,3,17.0243,0.1816,0.0825
554,2,125,2,13.6362,0.2038,0.1037
555,1,121,3,9.7758,0.0516,0.1527
555,2,206,5,17.2287,0.1864,0.2056
555,3,11,5,27.1016,0.2328,0.1473
556,1,9999999997,2,14.4192,0.1157,0.1056
556,2,453,1,15.1409,0.1058,0.1232
556,3,92,4,7.1177,0.1492,0.0728
556,4,357,3,9.6786,0.0659,0.1546
556,5,406,5,8.3983,0.2725,0.0505
557,1,391,4,11.0256,0.3401,0.0322
557,2,297,3,8.2246,0.0661,0.0889
557,3,468,5,11.0244,0.0652,0.1630
557,4,152,3,7.4293,0.4195,0.0729
558,1,477,4,2.8977,0.0289,0.0754
558,2,126,-2,18.6024,0.1293,0.1289
558,3,77,2,10.0987,0.3089,0.1767
558,4,113,4,12.1107,0.1332,0.0416
558,5,54,4,19.5790,0.2926,0.0112
559,1,449,1,12.8314,0.1775,0.0745
559,2,176,2,6.9175,0.1557,0.0808
559,3,132,1,9.9439,0.1354,0.1086
559,4,126,1,10.1258,0.2947,0.0411
560,1,96,1,11.9833,0.0441,0.1244
560,2,437,2,4.9686,0.2860,0.2191
560,3,433,1,3.6909,0.2155,0.1359
560,4,343,5,3.1895,0.0815,0.1871
561,1,333,2,5.5690,0.0927,0.0410
561,2,283,4,17.2608,0.2522,0.1597
561,3,65,3,7.6660,0.1777,0.0655
561,4,479,1,6.4427,0.1371,0.0989
561,5,217,5,4.1685,0.2479,0.0784
562,1,250,5,16.8868,0.0318,0.1010
562,2,169,3,18.7876,0.1253,0.0884
563,1,1,2,9.0670,0.1793,0.0590
563,2,99,1,11.0134,0.2105,0.1149
563,3,466,1,6.0200,0.0521,0.0906
563,4,463,4,15.9483,0.1116,0.0683
564,1,201,2,10.2712,0.2915,0.3000
564,2,56,1,6.3213,0.1146,0.1079
564,3,439,1,11.5850,0.1701,0.0070
564,4,311,4,14.4484,0.0645,0.1651
564,5,27,4,8.1339,0.1194,0.1148
565,1,142,2,9.9831,0.0837,0.0100
565,2,495,5,6.2962,0.1014,0.1406
565,3,283,4,13.8645,0.2170,0.0542
565,4,233,2,4.9377,0.0478,0.0426
565,5,258,4,2.5498,0.0915,0.0165
566,1,482,5,10.6899,0.1761,0.1125
566,2,173,5,3.0725,0.1045,0.0888
566,3,39,2,7.7647,0.1366,0.0797
567,1,422,3,19.9567,0.2725,0.0625
567,2,130,4,10.1975,0.4323,0.0475
567,3,392,4,5.7298,0.0630,0.0959
568,1,28,4,12.0147,0.0885,0.0229
568,2,235,1,11.9365,0.0449,0.1136
569,1,342,5,21.5454,0.1601,0.0241
569,2,224,1,12.7768,0.0440,0.0501
569,3,281,4,16.7228,0.1060,0.0229
569,4,353,3,17.2166,0.2133,0.0782
569,5,28,4,17.4789,0.1951,0.0195
570,1,473,3,15.1153,0.2217,0.1371
570,2,401,4,3.8170,0.0416,0.0407
570,3,320,4,12.6919,0.1453,0.1020
571,1,443,4,9.9482,0.2287,0.0810
571,2,479,1,14.6662,0.0384,0.1513
572,1,169,5,4.6632,0.4079,0.0897
572,2,339,4,5.0188,0.2712,0.0843
572,3,261,2,16.5021,0.1069,0.1019
572,4,298,3,5.4171,0.2015,0.0888
573,1,418,5,7.4868,0.2290,0.0486
573,2,247,1,6.0377,0.2686,0.0414
573,3,465,4,6.8253,0.2246,0.1587
573,4,486,3,7.6438,0.2306,0.1477
573,5,103,2,4.7171,0.1861,0.0526
574,1,354,2,8.1431,0.1290,0.1190
574,2,225,5,21.3556,0.1498,0.0369
574,3,243,1,4.4099,0.0913,0.1726
574,4,67,5,9.3684,0.2386,0.0568
575,1,100,5,11.6831,0.2367,0.2292
575,2,350,3,16.2090,0.0920,0.0520
575,3,210,3,6.7901,0.4122,0.0775
576,1,92,5,14.0712,0.0821,0.0972
576,2,9999999997,5,16.7524,0.2459,0.0541
576,3,165,4,6.6125,0.1073,0.0228
577,1,219,1,11.3529,0.3225,0.0190
577,2,454,3,17.5502,0.3877,0.3000
577,3,461,5,17.1491,0.2977,0.0778
577,4,455,2,17.2415,0.1705,0.1571
577,5,28,4,15.4666,0.4902,0.1384
578,1,479,2,7.7660,0.1281,0.0611
578,2,56,5,10.0827,0.0929,0.0935
578,3,303,5,8.3264,0.0662,0.1216
579,1,297,2,9.0029,0.0408,0.0524
579,2,210,4,9.7773,0.1746,0.0542
580,1,143,5,12.2529,0.2377,0.0795
580,2,443,2,4.6496,0.0837,0.0901
581,1,389,1,7.1566,0.2493,0.0962
581,2,297,1,11.9430,0.3758,0.0266
581,3,436,3,13.9817,0.2179,0.1479
582,1,32,4,8.0543,0.1115,0.0786
582,2,144,2,8.6578,0.0520,0.0543
582,3,9999999997,1,17.3367,0.3463,0.0387
582,4,405,4,16.3600,0.2179,0.0292
583,1,464,2,6.4197,0.1420,0.1207
583,2,140,2,6.4704,0.0172,0.0550
583,3,96,2,4.2315,0.1836,0.0577
584,1,18,5,5.9777,0.1936,0.1238
584,2,457,2,8.6883,0.3076,0.0648
584,3,215,1,8.2550,0.0348,0.0688
585,1,304,4,5.5830,0.1220,0.0697
585,2,163,3,7.1434,0.1657,0.0337
585,3,25,1,20.3282,0.0918,0.0375
585,4,42,3,6.8952,0.1549,0.1739
585,5,468,4,16.5726,0.0495,0.0506
586,1,321,2,7.7415,0.0319,0.1642
586,2,344,4,8.0320,0.2464,0.0805
586,3,384,3,17.0606,0.2279,0.1208
587,1,491,2,19.0585,0.1069,0.1893
587,2,391,5,14.3621,0.2856,0.2754
587,3,11,1,8.7463,0.2515,0.0286
587,4,287,3,4.4985,0.1026,0.1287
588,1,138,4,3.8478,0.2878,0.0617
588,2,229,3,7.0009,0.0340,0.0685
588,3,209,2,11.0209,0.0840,0.1250
588,4,410,1,21.0780,0.0629,0.1657
589,1,474,3,11.0131,0.0204,0.0772
589,2,267,2,5.0910,0.0856,0.1176
589,3,97,5,7.5916,0.1803,0.0986
589,4,455,2,4.4175,0.1744,0.0761
589,5,439,2,8.7952,0.2737,0.0882
590,1,171,5,4.0728,0.1804,0.0325
590,2,288,1,10.5936,0.2252,0.0631
590,3,434,4,16.8261,0.1125,0.0600
590,4,423,1,10.7021,0.0786,0.0736
591,1,171,1,8.7282,0.0718,0.0452
591,2,362,5,10.0152,0.0841,0.0661
592,1,418,3,10.0864,0.1638,0.0393
592,2,122,3,5.2425,0.2155,0.1301
592,3,332,2,6.5729,0.0978,0.1103
592,4,58,2,16.5984,0.1522,0.0242
592,5,5,5,10.4507,0.1158,0.0691
593,1,293,3,5.8049,0.3016,0.0504
593,2,358,5,4.0657,0.2454,0.0224
593,3,46,1,12.0301,0.1646,0.0333
594,1,358,4,4.9442,0.3763,0.0743
594,2,258,3,5.7088,0.0641,0.1544
594,3,458,5,5.9776,0.3565,0.0308
595,1,82,1,6.4149,0.1583,0.0983
595,2,288,5,6.3052,0.1381,0.0593
595,3,119,1,11.8450,0.1650,0.1572
595,4,44,1,5.3390,0.1395,0.1968
596,1,175,3,8.0132,0.0985,0.1580
596,2,50,3,13.5671,0.1781,0.1506
597,1,323,5,7.5677,0.0209,0.0208
597,2,210,1,20.3597,0.2792,0.0344
597,3,221,1,12.6152,0.1464,0.1788
597,4,390,4,14.1050,0.1803,0.0420
597,5,441,5,8.9133,0.1471,0.0421
598,1,464,1,8.5492,0.2923,0.0860
598,2,241,2,16.1373,0.2673,0.0820
598,3,472,5,4.1712,0.1912,0.0995
598,4,340,2,4.7527,0.0754,0.1941
599,1,87,2,6.0533,0.0246,0.0267
599,2,141,3,8.4025,0.2014,0.0253
599,3,330,2,10.7109,0.0257,0.1370
599,4,43,3,6.2141,0.3347,0.0141
599,5,148,5,2.7429,0.1376,0.0661
600,1,197,1,10.0918,0.1763,0.0054
600,2,456,5,2.1928,0.2337,0.0442
600,3,190,4,9.3497,0.1542,0.0544
601,1,152,4,8.3029,0.2008,0.0993
601,2,220,1,13.9411,0.0785,0.0532
601,3,387,1,7.3356,0.0608,0.1967
601,4,9999999997,2,8.4030,0.1172,0.1399
601,5,434,2,6.3773,0.2494,0.0523
602,1,139,5,13.9094,0.2120,0.0223
602,2,420,5,6.8407,0.1120,0.1569
602,3,147,1,9.8812,0.1104,0.1084
603,1,329,4,11.6684,0.3724,0.0868
603,2,277,3,11.5440,0.4762,0.1412
603,3,361,4,17.0200,0.0465,0.0369
603,4,155,2,11.5191,0.3027,0.0666
604,1,175,3,10.9394,0.4654,0.0976
604,2,243,1,5.6537,0.1507,0.1745
604,3,399,4,10.6908,0.0510,0.0748
604,4,159,2,11.2822,0.1258,0.1234
605,1,92,2,12.0393,0.0132,0.1689
605,2,483,2,11.1988,0.1484,0.0097
605,3,459,5,8.6219,0.3206,0.0972
605,4,163,1,6.5262,0.3544,0.0594
606,1,387,5,9.7446,0.0660,0.0520
606,2,48,1,9.5464,0.3927,0.1718
607,1,176,3,4.3015,0.1063,0.1697
607,2,314,2,7.1603,0.0536,0.1080
607,3,462,4,7.8234,0.0530,0.1384
607,4,183,1,5.2206,0.1601,0.0862
607,5,226,4,6.4496,0.1577,0.0408
608,1,376,1,7.1571,0.1639,0.0163
608,2,167,4,11.7479,0.1086,0.0884
608,3,50,4,9.8523,0.2410,0.0926
608,4,220,2,9.9549,0.1944,0.0946
608,5,65,1,8.2346,0.0614,0.0713
609,1,369,3,6.0530,0.1852,0.0768
609,2,103,2,9.4643,0.2026,0.1015
610,1,218,1,26.2279,0.2229,0.3000
610,2,10,1,11.5841,0.0771,0.0363
610,3,56,2,3.1154,0.0290,0.1027
611,1,53,3,5.8604,0.0770,0.1460
611,2,180,2,8.4567,0.2414,0.1999
611,3,39,1,5.9260,0.2138,0.1304
611,4,329,1,18.3193,0.2374,0.1164
611,5,44,2,10.4125,0.4050,0.0193
612,1,1,3,15.8509,0.1469,0.1601
612,2,405,1,24.5074,0.0825,0.2086
612,3,225,5,15.0159,0.4167,0.0188
612,4,15,2,7.6820,0.0235,0.0414
612,5,88,3,11.1486,0.1443,0.1248
613,1,364,3,9.0546,0.2526,0.0704
613,2,108,1,21.6075,0.0551,0.1142
613,3,385,5,20.9452,0.0576,0.0593
614,1,449,3,9.1521,0.0367,0.1092
614,2,286,3,5.9588,0.0281,0.1501
615,1,382,5,12.9847,0.1437,0.0386
615,2,231,2,8.4833,0.3237,0.0480
615,3,11,4,6.2585,0.0718,0.0393
615,4,433,2,9.2665,0.3164,0.0113
615,5,432,5,7.5924,0.4292,0.0936
616,1,338,4,16.8191,0.0965,0.0928
616,2,95,3,4.0732,0.2712,0.1115
616,3,500,3,10.4435,0.1716,0.1005
616,4,361,4,9.7711,0.0680,0.0800
616,5,267,5,9.1247,0.2224,0.0862
617,1,315,1,4.6839,0.1740,0.0995
617,2,176,4,4.7221,0.2286,0.0484
618,1,420,2,5.7146,0.0283,0.1681
618,2,76,1,4.9584,0.3812,0.0235
619,1,263,3,8.0188,0.2130,0.2202
619,2,202,2,6.5470,0.0506,0.0745
619,3,500,1,6.3799,0.3761,0.0634
619,4,128,4,10.1216,0.2648,0.0853
619,5,384,5,4.1571,0.1346,0.0178
620,1,251,2,4.7741,0.0995,0.0675
620,2,332,5,14.9178,0.2365,0.0427
621,1,201,5,14.7451,0.0704,0.2628
621,2,376,5,19.7381,0.1716,0.0153
622,1,68,4,8.4562,0.1626,0.0675
622,2,264,1,7.5534,0.1386,0.1189
622,3,443,4,21.0822,0.4049,0.0921
623,1,9999999997,3,5.8091,0.1662,0.0511
623,2,204,2,11.9053,0.1317,0.0876
623,3,142,5,4.1626,0.2272,0.1224
624,1,232,3,11.4633,0.1540,0.0105
624,2,166,2,10.6004,0.2074,0.2289
624,3,302,3,4.3014,0.0676,0.2668
624,4,20,2,4.8216,0.2883,0.0189
624,5,490,4,8.4523,0.1088,0.1155
625,1,183,4,6.4902,0.1825,0.0178
625,2,118,4,9.9122,0.1876,0.0849
625,3,486,4,6.3429,0.4932,0.0073
625,4,342,3,3.7259,0.1960,0.0894
626,1,433,3,11.4201,0.1124,0.0805
626,2,32,1,29.3837,0.2337,0.0071
626,3,181,3,7.1577,0.0257,0.0642
627,1,52,5,16.1620,0.3995,0.1241
627,2,438,5,8.8275,0.1593,0.1854
627,3,109,5,4.4009,0.2472,0.0564
627,4,372,3,9.7312,0.1622,0.0594
627,5,193,4,3.4036,0.2763,0.1444
628,1,482,3,7.8197,0.2194,0.1186
628,2,149,4,10.3936,0.0848,0.0471
628,3,443,4,6.8802,0.2244,0.0810
628,4,464,3,5.6851,0.1072,0.0929
629,1,202,3,21.8190,0.0834,0.0459
629,2,375,5,10.4776,0.3986,0.0524
629,3,64,2,8.9721,0.1445,0.1750
629,4,210,1,4.2462,0.0186,0.1625
629,5,274,3,16.9404,0.1894,0.0714
630,1,390,2,19.4763,0.0920,0.0679
630,2,268,5,8.5502,0.2143,0.0797
630,3,146,4,12.9844,0.0109,0.0569
630,4,378,1,13.8659,0.2265,0.0113
631,1,394,4,10.2386,0.2370,0.2232
631,2,89,2,17.1981,0.0366,0.0943
632,1,145,2,6.4734,0.0273,0.0378
632,2,263,2,6.7613,0.3767,0.0651
633,1,495,1,10.4845,0.3688,0.1017
633,2,452,2,7.4851,0.1207,0.0481
634,1,64,1,8.5132,0.1141,0.0940
634,2,371,5,7.8412,0.2062,0.1626
634,3,167,4,5.3002,0.1659,0.0268
634,4,336,1,17.0708,0.2057,0.2486
634,5,289,5,14.0753,0.1942,0.0248
635,1,51,2,10.7418,0.1897,0.1034
635,2,111,3,5.5905,0.2086,0.1119
636,1,63,2,22.4319,0.3853,0.0268
636,2,453,2,23.0298,0.0511,0.0658
637,1,172,5,14.1051,0.1689,0.0544
637,2,278,3,7.1989,0.0598,0.1817
638,1,149,5,4.4601,0.1662,0.1041
638,2,208,1,11.3046,0.1091,0.0187
639,1,72,5,9.4183,0.0693,0.0144
639,2,389,3,13.5153,0.1295,0.1959
640,1,322,4,6.1896,0.1977,0.1630
640,2,400,2,22.6287,0.3146,0.0486
641,1,472,4,12.4293,0.0185,0.0494
641,2,171,5,4.8527,0.2548,0.0524
641,3,306,1,18.3300,0.3811,0.0273
641,4,377,2,9.5908,0.1898,0.0599
641,5,23,4,8.0514,0.3359,0.0742
642,1,268,2,9.1197,0.0231,0.0251
642,2,204,3,7.7304,0.0914,0.0447
642,3,265,4,6.3216,0.2436,0.1434
642,4,379,4,7.0031,0.2145,0.0288
642,5,147,4,13.1027,0.2760,0.1026
643,1,272,4,8.7350,0.1860,0.0121
643,2,129,1,10.8884,0.0877,0.2150
643,3,274,2,4.2009,0.1816,0.0957
644,1,194,1,9.4553,0.1492,0.0364
644,2,160,1,5.8361,0.2454,0.0005
645,1,57,4,6.8156,0.3304,0.0705
645,2,175,4,3.6544,0.2783,0.0129
645,3,200,1,28.8139,0.2253,0.2151
645,4,214,1,10.6875,0.0816,0.0728
646,1,322,2,6.1562,0.1149,0.0653
646,2,301,5,8.9325,0.2688,0.0130
647,1,430,3,16.2024,0.0323,0.1309
647,2,406,1,13.1675,0.2256,0.1721
648,1,42,2,13.2602,0.0687,0.1266
648,2,256,3,21.6727,0.0928,0.1433
648,3,404,1,5.0914,0.2034,0.0198
649,1,156,1,6.5897,0.1767,0.0786
649,2,130,4,5.2381,0.2051,0.0493
649,3,86,2,10.5049,0.2155,0.1041
650,1,460,5,5.2542,0.0593,0.0636
650,2,127,2,7.1997,0.1161,0.1886
651,1,84,1,3.9413,0.3048,0.1442
651,2,380,2,7.1890,0.1303,0.1042
651,3,434,5,12.0493,0.0475,0.1329
652,1,12,3,4.8213,0.2703,0.0236
652,2,489,1,10.0561,0.0999,0.0678
652,3,384,2,9.8971,0.1972,0.0708
652,4,379,3,5.0224,0.1331,0.1620
652,5,121,3,6.1434,0.0683,0.0255
653,1,189,3,12.9444,0.5208,0.0084
653,2,110,1,10.5959,0.3530,0.0320
653,3,373,3,16.1882,0.2539,0.0336
654,1,21,1,8.5543,0.2703,0.1242
654,2,401,4,3.2873,0.0746,0.1796
655,1,319,4,7.9594,0.0643,0.1316
655,2,370,5,4.3860,0.3325,0.1646
655,3,401,3,5.2089,0.2225,0.1460
655,4,131,5,9.3623,0.1937,0.1327
656,1,345,4,8.3764,0.1062,0.1641
656,2,280,1,28.9550,0.3754,0.0894
656,3,417,4,6.2086,0.1507,0.2581
656,4,35,3,10.7658,0.1646,0.0213
657,1,397,2,11.0351,0.1516,0.1015
657,2,369,1,11.7333,0.3034,0.2388
658,1,397,2,6.9564,0.2688,0.0295
658,2,117,4,19.6009,0.2376,0.1668
658,3,152,5,7.9399,0.0322,0.1491
658,4,34,5,6.8606,0.1247,0.0808
659,1,324,4,11.6490,0.1952,0.0526
659,2,236,1,9.1901,0.1113,0.0764
659,3,414,3,7.8068,0.3461,0.0801
660,1,459,2,12.1297,0.0563,0.1226
660,2,362,2,17.7097,0.0541,0.0578
660,3,493,2,10.4773,0.1830,0.1716
660,4,220,5,6.0808,0.0755,0.1463
660,5,124,4,7.9041,0.3976,0.0178
661,1,192,1,16.8258,0.1884,0.1393
661,2,146,4,10.0701,0.3328,0.0816
661,3,295,5,9.4951,0.1725,0.1124
661,4,88,5,4.3190,0.1809,0.0129
661,5,321,3,10.8023,0.1195,0.0326
662,1,105,5,6.3462,0.2377,0.0051
662,2,9999999997,2,12.9318,0.2638,0.1295
663,1,271,3,9.6873,0.0665,0.1731
663,2,180,1,3.8795,0.2488,0.0841
663,3,29,4,7.2887,0.3897,0.0031
663,4,91,4,17.6889,0.1351,0.0247
663,5,235,4,6.0088,0.1932,0.0277
664,1,324,5,18.2388,0.2867,0.1549
664,2,357,1,4.6382,0.0841,0.0524
665,1,384,3,6.4750,0.0790,0.1775
665,2,422,5,5.1316,0.1300,0.0560
665,3,181,2,13.6710,0.2634,0.0614
665,4,184,1,17.9362,0.0919,0.0515
665,5,279,1,8.8644,0.0694,0.0423
666,1,286,1,20.1378,0.2479,0.0490
666,2,101,3,8.2109,0.0503,0.0974
666,3,70,2,10.5934,0.0919,0.0332
667,1,260,2,13.4389,0.1024,0.0302
667,2,455,2,10.5205,0.1388,0.0560
667,3,407,4,6.2575,0.0439,0.0620
668,1,276,3,9.0634,0.1938,0.0663
668,2,254,5,5.8390,0.1786,0.0813
668,3,4,5,8.4452,0.2248,0.0556
668,4,406,2,9.0018,0.2714,0.0577
668,5,303,1,14.1733,0.3494,0.1057
669,1,314,5,8.7833,0.1842,0.0300
669,2,283,1,8.4769,0.2907,0.2019
669,3,346,3,13.5348,0.3229,0.0630
669,4,40,4,15.2284,0.0618,0.1566
669,5,426,4,7.8765,0.2148,0.1129
670,1,126,2,6.1343,0.2579,0.0399
670,2,302,2,16.4604,0.2490,0.0671
671,1,127,4,11.3346,0.1550,0.0068
671,2,448,4,6.9505,0.0781,0.0215
672,1,78,3,5.8971,0.1847,0.1221
672,2,182,1,14.7768,0.1924,0.0820
672,3,239,3,9.5081,0.0855,0.1304
672,4,391,1,6.3520,0.1001,0.0845
673,1,414,4,12.6668,0.1548,0.2484
673,2,362,3,2.2533,0.3954,0.0908
673,3,289,5,10.1665,0.1247,0.2249
674,1,310,1,30.3039,0.2863,0.0774
674,2,112,2,20.8394,0.1356,0.1880
675,1,365,5,4.8575,0.0562,0.0176
675,2,202,3,3.3690,0.0948,0.1930
675,3,133,2,9.8796,0.1483,0.1896
676,1,16,5,5.4324,0.2133,0.1216
676,2,29,1,10.2592,0.1287,0.1033
676,3,95,1,8.6644,0.0337,0.2128
676,4,403,1,8.5917,0.3012,0.2415
677,1,348,5,4.9595,0.1877,0.0585
677,2,209,3,22.0201,0.0516,0.0379
677,3,40,1,12.9550,0.1770,0.1532
677,4,479,5,16.5211,0.1171,0.1873
677,5,23,3,10.6441,0.1308,0.1498
678,1,244,1,8.6730,0.4545,0.0312
678,2,431,2,7.3093,0.0656,0.1340
679,1,123,3,18.5566,0.1718,0.0815
679,2,37,2,5.9774,0.0581,0.1683
679,3,228,1,7.0135,0.1173,0.1421
679,4,26,2,9.9977,0.1970,0.0433
679,5,171,1,4.4536,0.1773,0.2131
680,1,240,4,5.2201,0.0960,0.0863
680,2,408,1,4.6202,0.2343,0.1411
680,3,463,5,9.6838,0.0967,0.1329
680,4,20,4,14.0208,0.1615,0.1545
680,5,227,2,7.9102,0.1943,0.0878
681,1,285,5,8.2299,0.2318,0.1226
681,2,84,4,10.5581,0.4085,0.0217
682,1,59,1,6.3865,0.3454,0.0797
682,2,63,1,6.7910,0.1548,0.0847
682,3,139,3,2.7451,0.3754,0.0452
682,4,391,3,11.3602,0.3737,0.0009
682,5,330,5,4.4713,0.0475,0.0138
683,1,435,4,11.3145,0.1805,0.0328
683,2,123,2,16.8941,0.0904,0.0562
683,3,499,4,12.8019,0.1621,0.1524
684,1,261,4,6.2086,0.1404,0.1533
684,2,9,4,18.0321,0.0946,0.0390
684,3,177,2,8.4871,0.0351,0.1133
685,1,360,4,3.6001,0.2423,0.0614
685,2,263,3,5.3619,0.2690,0.2021
686,1,391,5,13.4303,0.2986,0.0762
686,2,384,3,9.5634,0.1919,0.1423
686,3,217,5,3.5536,0.3048,0.0307
686,4,46,4,7.7804,0.2824,0.1863
687,1,363,2,16.4765,0.2014,0.0318
687,2,119,2,6.9271,0.1423,0.0661
688,1,339,5,3.9677,0.1541,0.0347
688,2,462,1,10.1568,0.0199,0.0871
688,3,331,1,18.0151,0.2040,0.0441
688,4,478,1,7.3423,0.2033,0.1597
688,5,52,3,14.5985,0.0488,0.0965
689,1,12,4,10.1481,0.2131,0.1439
689,2,278,3,5.3904,0.2976,0.0959
690,1,3,5,7.3583,0.3133,0.1321
690,2,389,2,5.3411,0.1704,0.1094
690,3,145,5,11.6652,0.1886,0.1212
690,4,198,2,12.5453,0.0382,0.0588
690,5,122,1,7.5571,0.1521,0.1070
691,1,499,4,8.1978,0.1175,0.0520
691,2,156,3,4.8043,0.1678,0.1115
691,3,331,4,3.5739,0.1119,0.0627
691,4,392,5,9.7209,0.0258,0.1371
692,1,337,4,14.7638,0.0530,0.0771
692,2,241,4,16.6293,0.1023,0.0130
692,3,2,2,7.6689,0.1182,0.1726
692,4,397,1,10.0146,0.1002,0.0278
692,5,79,3,5.2299,0.3564,0.2000
693,1,494,4,15.8924,0.0205,0.1562
693,2,231,2,30.2394,0.1055,0.0349
694,1,311,2,10.0143,0.0056,0.0773
694,2,101,2,8.0675,0.0352,0.0218
694,3,221,2,5.7227,0.1190,0.1520
694,4,264,5,4.6652,0.2567,0.0375
